WP_000340713.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000340715.1_1884	95.349	86	106
WP_192504988.1	lcl|NZ_JAHLXC010000328.1_cds_WP_002188016.1_405	26.354	277	390
WP_192504988.1	lcl|NZ_JAHLXC010000338.1_cds_WP_001222086.1_3115	27.000	100	390
WP_192504988.1	lcl|NZ_JAHLXC010000338.1_cds_WP_001122447.1_2984	25.431	232	390
WP_192504988.1	lcl|NZ_JAHLXC010000360.1_cds_WP_000658622.1_3791	34.783	69	390
WP_192504988.1	lcl|NZ_JAHLXC010000259.1_cds_KQY10_RS06490_2858	32.558	86	390
WP_002102764.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000818302.1_1949	29.963	267	251
WP_002102764.1	lcl|NZ_JAHLXC010000310.1_cds_WP_001099029.1_2761	28.155	206	251
WP_002102764.1	lcl|NZ_JAHLXC010000334.1_cds_WP_025177750.1_1950	30.698	215	251
WP_002102764.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002189135.1_1928	27.737	137	251
WP_002102764.1	lcl|NZ_JAHLXC010000331.1_cds_WP_060684550.1_2105	29.915	117	251
WP_000289494.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000275929.1_1941	83.135	421	421
WP_000289494.1	lcl|NZ_JAHLXC010000297.1_cds_WP_000910880.1_1259	35.686	255	421
WP_000289494.1	lcl|NZ_JAHLXC010000331.1_cds_WP_002189365.1_2221	34.807	181	421
WP_002101570.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000939573.1_1943	95.078	447	449
WP_002101539.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000050431.1_1944	92.308	312	313
WP_001084690.1	lcl|NZ_JAHLXC010000334.1_cds_WP_001084680.1_1945	85.424	295	295
WP_192504989.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000876106.1_1946	99.706	340	340
WP_000343395.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000343395.1_1947	100.000	139	139
WP_000575178.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000575178.1_1948	100.000	363	363
WP_000575178.1	lcl|NZ_JAHLXC010000245.1_cds_WP_000538757.1_130	31.361	338	363
WP_000575178.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002078520.1_1910	28.142	366	363
WP_000575178.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000041233.1_1895	32.248	307	363
WP_000575178.1	lcl|NZ_JAHLXC010000238.1_cds_WP_002188046.1_2281	25.065	387	363
WP_000575178.1	lcl|NZ_JAHLXC010000334.1_cds_WP_001117632.1_1892	28.975	283	363
WP_000560749.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000818302.1_1949	39.035	228	265
WP_000560749.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002189135.1_1928	35.652	115	265
WP_000560749.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002189145.1_1951	31.020	245	265
WP_000560749.1	lcl|NZ_JAHLXC010000310.1_cds_WP_001099029.1_2761	23.280	189	265
WP_000282884.1	lcl|NZ_JAHLXC010000334.1_cds_WP_025177750.1_1950	68.266	271	273
WP_000282884.1	lcl|NZ_JAHLXC010000310.1_cds_WP_001099029.1_2761	34.737	190	273
WP_000282884.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002189135.1_1928	32.127	221	273
WP_000282884.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002076509.1_1887	30.213	235	273
WP_000282884.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002189145.1_1951	27.477	222	273
WP_000282884.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000818302.1_1949	24.453	274	273
WP_000282884.1	lcl|NZ_JAHLXC010000236.1_cds_WP_000262844.1_216	25.137	183	273
WP_000282884.1	lcl|NZ_JAHLXC010000331.1_cds_WP_060684550.1_2105	31.111	90	273
WP_000853996.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002189145.1_1951	94.599	574	582
WP_000853996.1	lcl|NZ_JAHLXC010000334.1_cds_WP_025177750.1_1950	27.442	215	582
WP_000853996.1	lcl|NZ_JAHLXC010000310.1_cds_WP_001099029.1_2761	27.723	202	582
WP_000853996.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000818302.1_1949	27.660	235	582
WP_000853996.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002189145.1_1951	94.599	574	582
WP_000853996.1	lcl|NZ_JAHLXC010000334.1_cds_WP_025177750.1_1950	27.442	215	582
WP_000853996.1	lcl|NZ_JAHLXC010000310.1_cds_WP_001099029.1_2761	27.723	202	582
WP_000853996.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000818302.1_1949	27.660	235	582
WP_001159758.1	lcl|NZ_JAHLXC010000334.1_cds_WP_001159758.1_1952	100.000	186	186
WP_000642154.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000642153.1_1953	99.673	306	306
WP_000642154.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000952159.1_1937	30.476	105	306
WP_000723090.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000723090.1_1954	100.000	336	349
WP_000723090.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000723078.1_1934	30.172	348	349
WP_000723090.1	lcl|NZ_JAHLXC010000360.1_cds_WP_000649923.1_3794	27.385	325	349
WP_000723090.1	lcl|NZ_JAHLXC010000320.1_cds_WP_000744700.1_2371	26.269	335	349
WP_000723090.1	lcl|NZ_JAHLXC010000142.1_cds_WP_000709511.1_1572	26.946	334	349
WP_000723090.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000567887.1_1936	24.922	321	349
WP_000723090.1	lcl|NZ_JAHLXC010000238.1_cds_WP_001984071.1_2317	23.373	338	349
WP_000723090.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000410275.1_1885	23.958	288	349
WP_000723090.1	lcl|NZ_JAHLXC010000338.1_cds_WP_060684647.1_2959	28.571	154	349
WP_000723090.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002188997.1_1905	28.856	201	349
WP_000723090.1	lcl|NZ_JAHLXC010000238.1_cds_WP_000688696.1_2297	23.577	246	349
WP_000723090.1	lcl|NZ_JAHLXC010000328.1_cds_WP_001003557.1_409	23.410	346	349
WP_192504990.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000842260.1_1955	99.660	294	294
WP_192504990.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000043898.1_1935	24.390	246	294
WP_000878673.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000878673.1_1956	100.000	324	324
WP_000878673.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000394240.1_1958	23.894	226	324
WP_001114264.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002189128.1_1957	99.010	303	303
WP_001114264.1	lcl|NZ_JAHLXC010000334.1_cds_WP_002076509.1_1887	26.705	176	303
WP_017854445.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000394240.1_1958	99.291	282	282
WP_017854445.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000878673.1_1956	23.894	226	282
WP_000827960.1	lcl|NZ_JAHLXC010000334.1_cds_WP_000827960.1_1959	100.000	464	464
