WP_000340713.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725873.1_3109	90.698	86	106
WP_000721297.1	lcl|NZ_AKWJ02000021.1_cds_WP_002731864.1_2075	29.839	248	696
WP_000721297.1	lcl|NZ_AKWJ02000028.1_cds_WP_002723863.1_957	31.538	130	696
WP_000721297.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725916.1_614	30.769	130	696
WP_000721297.1	lcl|NZ_AKWJ02000021.1_cds_WP_002731775.1_2085	25.095	263	696
WP_002102767.1	lcl|NZ_AKWJ02000009.1_cds_WP_016749152.1_3302	25.112	223	311
WP_002102767.1	lcl|NZ_AKWJ02000012.1_cds_WP_002732829.1_3221	27.530	247	311
WP_002102767.1	lcl|NZ_AKWJ02000028.1_cds_WP_011671435.1_1291	30.488	164	311
WP_002102767.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725901.1_607	24.206	252	311
WP_002102767.1	lcl|NZ_AKWJ02000017.1_cds_WP_002766450.1_2718	23.671	207	311
WP_000155110.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759901.1_625	35.563	284	336
WP_000155110.1	lcl|NZ_AKWJ02000013.1_cds_WP_002757902.1_3194	38.866	247	336
WP_000155110.1	lcl|NZ_AKWJ02000014.1_cds_WP_002757987.1_3113	32.198	323	336
WP_000804582.1	lcl|NZ_AKWJ02000021.1_cds_WP_002758647.1_2096	27.930	401	364
WP_000804582.1	lcl|NZ_AKWJ02000014.1_cds_WP_002758054.1_2965	26.966	356	364
WP_000804582.1	lcl|NZ_AKWJ02000017.1_cds_WP_002736061.1_2430	23.274	391	364
WP_000804582.1	lcl|NZ_AKWJ02000021.1_cds_WP_002729279.1_2072	23.077	312	364
WP_000804582.1	lcl|NZ_AKWJ02000028.1_cds_WP_002723437.1_1565	22.256	328	364
WP_000804582.1	lcl|NZ_AKWJ02000025.1_cds_WP_002758874.1_1811	23.333	210	364
WP_000804582.1	lcl|NZ_AKWJ02000009.1_cds_WP_002728131.1_3349	25.000	144	364
WP_000037677.1	lcl|NZ_AKWJ02000014.1_cds_WP_002757968.1_2918	28.443	334	395
WP_000037677.1	lcl|NZ_AKWJ02000012.1_cds_WP_016757377.1_3219	24.176	273	395
WP_000833255.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725912.1_619	22.446	597	594
WP_001019760.1	lcl|NZ_AKWJ02000012.1_cds_WP_002732829.1_3221	26.882	93	179
WP_000703222.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725878.1_604	33.846	130	335
WP_000703222.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766684.1_577	30.392	102	335
WP_000703222.1	lcl|NZ_AKWJ02000014.1_cds_WP_002757985.1_3112	28.261	92	335
WP_000703222.1	lcl|NZ_AKWJ02000027.1_cds_WP_002759031.1_1687	27.193	114	335
WP_000869621.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725899.1_598	26.122	245	259
WP_000869621.1	lcl|NZ_AKWJ02000020.1_cds_WP_002758629.1_2211	38.889	36	259
WP_000869621.1	lcl|NZ_AKWJ02000017.1_cds_WP_002766579.1_2727	28.333	60	259
WP_000377752.1	lcl|NZ_AKWJ02000028.1_cds_WP_002759122.1_1193	28.788	330	354
WP_000377752.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759839.1_599	25.369	339	354
WP_000377752.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727919.1_574	22.928	362	354
WP_000377752.1	lcl|NZ_AKWJ02000028.1_cds_WP_002728316.1_876	26.347	167	354
WP_000377752.1	lcl|NZ_AKWJ02000017.1_cds_WP_002729504.1_2537	27.149	221	354
WP_000377752.1	lcl|NZ_AKWJ02000038.1_cds_WP_002739707.1_288	24.696	247	354
WP_000377752.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759862.1_595	25.112	223	354
WP_000377752.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725944.1_597	21.600	250	354
WP_002102773.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759936.1_594	32.759	58	149
WP_000697617.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725944.1_597	26.562	256	313
WP_000697617.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759839.1_599	23.427	286	313
WP_000697617.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727919.1_574	23.256	258	313
WP_000697617.1	lcl|NZ_AKWJ02000028.1_cds_WP_002722638.1_1320	24.169	331	313
WP_001005151.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725878.1_604	44.097	288	289
WP_001005151.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733776.1_578	33.333	216	289
WP_001005151.1	lcl|NZ_AKWJ02000027.1_cds_WP_002759031.1_1687	32.178	202	289
WP_001005151.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766684.1_577	30.222	225	289
WP_001005151.1	lcl|NZ_AKWJ02000014.1_cds_WP_002757985.1_3112	28.205	195	289
WP_001005151.1	lcl|NZ_AKWJ02000028.1_cds_WP_002723163.1_928	32.787	122	289
WP_192504988.1	lcl|NZ_AKWJ02000028.1_cds_WP_032853732.1_1432	30.909	110	390
WP_192504988.1	lcl|NZ_AKWJ02000021.1_cds_WP_002727358.1_2062	23.556	225	390
WP_192504988.1	lcl|NZ_AKWJ02000038.1_cds_WP_002721072.1_266	24.786	234	390
WP_192504988.1	lcl|NZ_AKWJ02000028.1_cds_WP_002724488.1_1196	35.135	74	390
WP_192504988.1	lcl|NZ_AKWJ02000028.1_cds_WP_002759663.1_1195	25.556	90	390
WP_192504988.1	lcl|NZ_AKWJ02000017.1_cds_WP_002734022.1_2704	32.558	86	390
WP_002102764.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727913.1_579	29.588	267	251
WP_002102764.1	lcl|NZ_AKWJ02000027.1_cds_WP_002759031.1_1687	29.126	206	251
WP_002102764.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733776.1_578	28.736	261	251
WP_002102764.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725878.1_604	26.316	190	251
WP_002102764.1	lcl|NZ_AKWJ02000028.1_cds_WP_002723163.1_928	29.104	134	251
WP_000289494.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733636.1_591	69.596	421	421
WP_000289494.1	lcl|NZ_AKWJ02000013.1_cds_WP_002757914.1_3145	34.902	255	421
WP_000289494.1	lcl|NZ_AKWJ02000028.1_cds_WP_002759585.1_1609	33.511	188	421
WP_002101570.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759864.1_585	91.051	447	449
WP_002101539.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759922.1_584	85.050	301	313
WP_001084690.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759956.1_583	71.478	291	295
WP_192504989.1	lcl|NZ_AKWJ02000034.1_cds_WP_002723123.1_582	80.597	335	340
WP_000343395.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727923.1_581	89.855	138	139
WP_000575178.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727932.1_580	87.052	363	363
WP_000575178.1	lcl|NZ_AKWJ02000020.1_cds_WP_002724694.1_2342	31.594	345	363
WP_000575178.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759991.1_622	28.455	369	363
WP_000575178.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725894.1_3120	32.573	307	363
WP_000575178.1	lcl|NZ_AKWJ02000020.1_cds_WP_002728994.1_2217	24.658	365	363
WP_000575178.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725930.1_3117	28.622	283	363
WP_000560749.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727913.1_579	39.035	228	265
WP_000560749.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766684.1_577	31.004	229	265
WP_000560749.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725878.1_604	28.270	237	265
WP_000560749.1	lcl|NZ_AKWJ02000027.1_cds_WP_002759031.1_1687	25.521	192	265
WP_000282884.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733776.1_578	68.266	271	273
WP_000282884.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725878.1_604	33.032	221	273
WP_000282884.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766684.1_577	29.767	215	273
WP_000282884.1	lcl|NZ_AKWJ02000027.1_cds_WP_002759031.1_1687	33.511	188	273
WP_000282884.1	lcl|NZ_AKWJ02000014.1_cds_WP_002757985.1_3112	29.787	235	273
WP_000282884.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727913.1_579	23.188	276	273
WP_000282884.1	lcl|NZ_AKWJ02000009.1_cds_WP_016749129.1_3393	25.137	183	273
WP_000282884.1	lcl|NZ_AKWJ02000028.1_cds_WP_002723163.1_928	30.000	90	273
WP_000853996.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766684.1_577	57.705	584	582
WP_000853996.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733776.1_578	26.168	214	582
WP_000853996.1	lcl|NZ_AKWJ02000027.1_cds_WP_002759031.1_1687	25.789	190	582
WP_000853996.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727913.1_579	26.809	235	582
WP_000853996.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766684.1_577	57.705	584	582
WP_000853996.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733776.1_578	26.168	214	582
WP_000853996.1	lcl|NZ_AKWJ02000027.1_cds_WP_002759031.1_1687	25.789	190	582
WP_000853996.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727913.1_579	26.809	235	582
WP_001159758.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727916.1_576	89.785	186	186
WP_000642154.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733754.1_575	86.275	306	306
WP_000723090.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727919.1_574	93.452	336	349
WP_000723090.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759839.1_599	30.952	336	349
WP_000723090.1	lcl|NZ_AKWJ02000028.1_cds_WP_002759122.1_1193	28.228	333	349
WP_000723090.1	lcl|NZ_AKWJ02000017.1_cds_WP_002729504.1_2537	28.857	350	349
WP_000723090.1	lcl|NZ_AKWJ02000028.1_cds_WP_002728316.1_876	26.627	338	349
WP_000723090.1	lcl|NZ_AKWJ02000028.1_cds_WP_002722638.1_1320	26.269	335	349
WP_000723090.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725944.1_597	23.899	318	349
WP_000723090.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759862.1_595	27.309	249	349
WP_000723090.1	lcl|NZ_AKWJ02000028.1_cds_WP_002728309.1_879	22.353	340	349
WP_000723090.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725867.1_3110	23.875	289	349
WP_000723090.1	lcl|NZ_AKWJ02000038.1_cds_WP_002739707.1_288	30.882	136	349
WP_000723090.1	lcl|NZ_AKWJ02000034.1_cds_WP_002760005.1_627	27.861	201	349
WP_000723090.1	lcl|NZ_AKWJ02000028.1_cds_WP_002721725.1_1411	28.218	202	349
WP_000723090.1	lcl|NZ_AKWJ02000028.1_cds_WP_002728696.1_1491	27.465	142	349
WP_192504990.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727921.1_573	95.578	294	294
WP_192504990.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725899.1_598	25.405	185	294
WP_000878673.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727925.1_572	85.802	324	324
WP_000878673.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733543.1_570	26.087	184	324
WP_001114264.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733618.1_571	88.449	303	303
WP_001114264.1	lcl|NZ_AKWJ02000014.1_cds_WP_002757985.1_3112	26.705	176	303
WP_017854445.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733543.1_570	84.752	282	282
WP_017854445.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727925.1_572	25.543	184	282
WP_000827960.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766654.1_569	86.168	441	464
