WP_000340713.1	lcl|NZ_RQFV01000031.1_cds_WP_135612262.1_2159	60.256	78	106
WP_000697617.1	lcl|NZ_RQFV01000024.1_cds_WP_135610652.1_112	24.436	266	313
WP_001005151.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	31.683	202	289
WP_001005151.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	33.974	156	289
WP_001005151.1	lcl|NZ_RQFV01000031.1_cds_WP_135612176.1_2111	30.088	226	289
WP_192504988.1	lcl|NZ_RQFV01000024.1_cds_WP_135611394.1_842	30.526	190	390
WP_192504988.1	lcl|NZ_RQFV01000031.1_cds_WP_135612172.1_2109	38.835	103	390
WP_192504988.1	lcl|NZ_RQFV01000031.1_cds_WP_135612170.1_2108	30.899	178	390
WP_192504988.1	lcl|NZ_RQFV01000011.1_cds_WP_246835827.1_1222	24.590	305	390
WP_192504988.1	lcl|NZ_RQFV01000024.1_cds_WP_135610975.1_440	24.664	223	390
WP_192504988.1	lcl|NZ_RQFV01000011.1_cds_WP_100720717.1_1412	28.866	97	390
WP_192504988.1	lcl|NZ_RQFV01000031.1_cds_WP_135612184.1_2115	30.556	108	390
WP_192504988.1	lcl|NZ_RQFV01000024.1_cds_WP_100719615.1_766	23.333	120	390
WP_192504988.1	lcl|NZ_RQFV01000009.1_cds_WP_167880798.1_2887	23.849	239	390
WP_002102764.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	34.061	229	251
WP_002102764.1	lcl|NZ_RQFV01000031.1_cds_WP_135612176.1_2111	26.316	266	251
WP_002102764.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	27.848	237	251
WP_002102764.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	32.292	96	251
WP_002102764.1	lcl|NZ_RQFV01000031.1_cds_WP_135612195.1_2120	29.310	116	251
WP_002102764.1	lcl|NZ_RQFV01000024.1_cds_WP_135611391.1_841	29.932	147	251
WP_002102764.1	lcl|NZ_RQFV01000031.1_cds_WP_135612161.1_2102	28.723	94	251
WP_000862006.1	lcl|NZ_RQFV01000031.1_cds_WP_135612225.1_2138	25.161	155	246
WP_000862006.1	lcl|NZ_RQFV01000011.1_cds_WP_210410314.1_1366	28.261	92	246
WP_000289494.1	lcl|NZ_RQFV01000031.1_cds_WP_100718281.1_1843	41.071	168	421
WP_000575178.1	lcl|NZ_RQFV01000031.1_cds_WP_135612191.1_2118	35.655	359	363
WP_000575178.1	lcl|NZ_RQFV01000024.1_cds_WP_100734244.1_814	29.296	355	363
WP_000575178.1	lcl|NZ_RQFV01000011.1_cds_WP_004785484.1_1156	27.322	366	363
WP_000575178.1	lcl|NZ_RQFV01000031.1_cds_WP_135612251.1_2153	30.037	273	363
WP_000575178.1	lcl|NZ_RQFV01000024.1_cds_WP_100719471.1_465	21.726	336	363
WP_000560749.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	32.906	234	265
WP_000560749.1	lcl|NZ_RQFV01000031.1_cds_WP_135612176.1_2111	28.230	209	265
WP_000560749.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	29.245	106	265
WP_000560749.1	lcl|NZ_RQFV01000031.1_cds_WP_135612195.1_2120	32.184	87	265
WP_000560749.1	lcl|NZ_RQFV01000026.1_cds_WP_100720444.1_2760	29.348	92	265
WP_000282884.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	30.769	247	273
WP_000282884.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	28.444	225	273
WP_000282884.1	lcl|NZ_RQFV01000011.1_cds_WP_165780020.1_1796	26.772	254	273
WP_000282884.1	lcl|NZ_RQFV01000031.1_cds_WP_135612176.1_2111	23.920	301	273
WP_000282884.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	26.695	236	273
WP_000282884.1	lcl|NZ_RQFV01000031.1_cds_WP_135612151.1_2096	30.702	114	273
WP_000282884.1	lcl|NZ_RQFV01000031.1_cds_WP_135612161.1_2102	31.959	97	273
WP_000282884.1	lcl|NZ_RQFV01000026.1_cds_WP_100720444.1_2760	30.435	92	273
WP_000282884.1	lcl|NZ_RQFV01000011.1_cds_WP_243393875.1_1748	23.729	118	273
WP_000853996.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	37.391	115	582
WP_000853996.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	31.008	129	582
WP_000853996.1	lcl|NZ_RQFV01000031.1_cds_WP_135612151.1_2096	34.043	94	582
WP_000853996.1	lcl|NZ_RQFV01000026.1_cds_WP_100720444.1_2760	24.107	112	582
WP_000853996.1	lcl|NZ_RQFV01000031.1_cds_WP_135612166.1_2105	37.391	115	582
WP_000853996.1	lcl|NZ_RQFV01000031.1_cds_WP_135611918.1_1813	31.008	129	582
WP_000853996.1	lcl|NZ_RQFV01000031.1_cds_WP_135612151.1_2096	34.043	94	582
WP_000853996.1	lcl|NZ_RQFV01000026.1_cds_WP_100720444.1_2760	24.107	112	582
WP_000642154.1	lcl|NZ_RQFV01000031.1_cds_WP_135612197.1_2121	24.155	207	306
WP_000723090.1	lcl|NZ_RQFV01000031.1_cds_WP_135612253.1_2154	29.851	335	349
WP_000723090.1	lcl|NZ_RQFV01000009.1_cds_WP_004788049.1_3020	28.286	350	349
WP_000723090.1	lcl|NZ_RQFV01000011.1_cds_WP_135609620.1_1443	29.060	234	349
WP_000723090.1	lcl|NZ_RQFV01000011.1_cds_WP_135609254.1_1015	24.069	349	349
WP_000723090.1	lcl|NZ_RQFV01000011.1_cds_WP_135609594.1_1415	24.784	347	349
WP_000723090.1	lcl|NZ_RQFV01000031.1_cds_WP_135612211.1_2129	23.529	306	349
WP_000723090.1	lcl|NZ_RQFV01000031.1_cds_WP_135612261.1_2158	23.843	281	349
WP_000723090.1	lcl|NZ_RQFV01000031.1_cds_WP_135612197.1_2121	28.144	167	349
WP_000723090.1	lcl|NZ_RQFV01000024.1_cds_WP_135610652.1_112	26.087	253	349
WP_000723090.1	lcl|NZ_RQFV01000009.1_cds_WP_210410278.1_3031	31.690	142	349
WP_000723090.1	lcl|NZ_RQFV01000011.1_cds_WP_135609299.1_1082	27.119	177	349
WP_192504990.1	lcl|NZ_RQFV01000031.1_cds_WP_135612243.1_2149	27.778	162	294
WP_192504990.1	lcl|NZ_RQFV01000009.1_cds_WP_135609203.1_3019	24.545	220	294
WP_192504990.1	lcl|NZ_RQFV01000031.1_cds_WP_167880831.1_2142	28.571	175	294
WP_000878673.1	lcl|NZ_RQFV01000031.1_cds_WP_100739181.1_2107	25.641	234	324
WP_000827960.1	lcl|NZ_RQFV01000015.1_cds_WP_135610188.1_3684	36.085	424	464
