WP_000340713.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357622.1_1218	64.865	74	106
WP_000155110.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357646.1_1244	32.267	344	336
WP_000155110.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358560.1_2417	35.409	257	336
WP_000804582.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359371.1_1907	28.099	363	364
WP_000804582.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357265.1_775	25.510	392	364
WP_000804582.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357431.1_977	23.053	321	364
WP_000804582.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357820.1_1479	28.070	171	364
WP_000804582.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358460.1_2275	22.083	240	364
WP_000804582.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356702.1_84	23.037	382	364
WP_000804582.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358131.1_1866	21.581	329	364
WP_000804582.1	lcl|NZ_JAMQPR010000001.1_cds_WP_135662611.1_2387	23.729	236	364
WP_000037677.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358214.1_1977	23.678	397	395
WP_000037677.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357114.1_573	26.267	217	395
WP_000114571.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357629.1_1225	26.996	263	314
WP_000833255.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357650.1_1248	30.769	585	594
WP_001019760.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358061.1_1784	30.882	68	179
WP_001019760.1	lcl|NZ_JAMQPR010000001.1_cds_WP_246834646.1_280	34.375	64	179
WP_000703222.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	25.000	136	335
WP_000703222.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	26.950	141	335
WP_000703222.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	34.615	104	335
WP_000703222.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357456.1_1010	39.623	53	335
WP_000869621.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357664.1_1262	50.775	258	259
WP_000869621.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357673.1_1271	23.673	245	259
WP_000869621.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357729.1_1368	23.485	264	259
WP_000869621.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359153.1_3159	25.714	105	259
WP_000869621.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359046.1_3014	22.751	189	259
WP_000869621.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357693.1_1291	35.294	51	259
WP_000377752.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	49.148	352	354
WP_000377752.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	30.738	244	354
WP_000377752.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	26.647	334	354
WP_000377752.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	21.930	342	354
WP_000377752.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100725525.1_3078	23.565	331	354
WP_000377752.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	27.692	260	354
WP_000377752.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	23.385	325	354
WP_000377752.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	26.577	222	354
WP_000377752.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	22.590	332	354
WP_000377752.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	20.915	306	354
WP_000377752.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	24.900	249	354
WP_002102773.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357663.1_1261	31.034	145	149
WP_000697617.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	38.710	310	313
WP_000697617.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	22.709	251	313
WP_000697617.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	24.390	287	313
WP_000697617.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	23.596	267	313
WP_000697617.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	25.604	207	313
WP_000697617.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	27.049	122	313
WP_001005151.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	48.387	248	289
WP_001005151.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	36.111	108	289
WP_001005151.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	27.638	199	289
WP_001005151.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	27.811	169	289
WP_192504988.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359223.1_3254	27.402	281	390
WP_192504988.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358710.1_2611	26.457	223	390
WP_192504988.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356694.1_76	29.213	89	390
WP_192504988.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358473.1_2300	22.477	218	390
WP_002102764.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	41.228	114	251
WP_002102764.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	31.100	209	251
WP_002102764.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	26.522	230	251
WP_002102764.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	29.730	111	251
WP_002102764.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	33.684	95	251
WP_002102764.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	29.944	177	251
WP_002102764.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356991.1_438	28.571	98	251
WP_000862006.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357659.1_1257	26.923	104	246
WP_000289494.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357679.1_1277	58.134	418	421
WP_000289494.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357918.1_1593	41.667	168	421
WP_002101570.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357682.1_1280	43.160	424	449
WP_002101570.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356745.1_140	24.747	198	449
WP_002101539.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357684.1_1282	23.551	276	313
WP_000575178.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358445.1_2253	30.423	355	363
WP_000575178.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359178.1_3191	28.415	366	363
WP_000575178.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357635.1_1231	33.922	283	363
WP_000575178.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357647.1_1245	33.469	245	363
WP_000575178.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357626.1_1222	23.562	365	363
WP_000575178.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358696.1_2590	20.833	336	363
WP_000560749.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	40.284	211	265
WP_000560749.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	23.500	200	265
WP_000560749.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	29.557	203	265
WP_000560749.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	31.818	110	265
WP_000560749.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	33.600	125	265
WP_000282884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	30.992	242	273
WP_000282884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	34.746	236	273
WP_000282884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	29.082	196	273
WP_000282884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357032.1_485	25.984	254	273
WP_000282884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	26.455	189	273
WP_000282884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	25.664	113	273
WP_000282884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357690.1_1288	26.180	233	273
WP_000282884.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	35.052	97	273
WP_000853996.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	39.167	120	582
WP_000853996.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	30.000	220	582
WP_000853996.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	32.061	131	582
WP_000853996.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	34.043	94	582
WP_000853996.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	31.633	98	582
WP_000853996.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	39.167	120	582
WP_000853996.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	30.000	220	582
WP_000853996.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	32.061	131	582
WP_000853996.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	34.043	94	582
WP_000853996.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	31.633	98	582
WP_001159758.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357691.1_1289	61.413	184	186
WP_000642154.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357694.1_1292	38.870	301	306
WP_000642154.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357675.1_1273	30.682	88	306
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	68.358	335	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	29.191	346	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	27.500	320	349
WP_000723090.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	28.161	348	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100725525.1_3078	25.150	334	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	26.778	239	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	27.027	333	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	23.235	340	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357623.1_1219	24.706	340	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	25.692	253	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359122.1_3122	31.532	111	349
WP_000723090.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	29.801	151	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	22.549	306	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	25.234	214	349
WP_192504990.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357693.1_1291	72.852	291	294
WP_192504990.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357673.1_1271	27.059	170	294
WP_192504990.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359518.1_3459	25.118	211	294
WP_000827960.1	lcl|NZ_JAMQPR010000001.1_cds_WP_322113577.1_3022	35.681	426	464
