WP_000340713.1	lcl|NZ_RQHE01000004.1_cds_WP_135576183.1_118	64.103	78	106
WP_192504988.1	lcl|NZ_RQHE01000004.1_cds_WP_135738381.1_169	27.083	240	390
WP_192504988.1	lcl|NZ_RQHE01000004.1_cds_WP_135738382.1_170	26.724	116	390
WP_192504988.1	lcl|NZ_RQHE01000004.1_cds_WP_233440858.1_2092	26.071	280	390
WP_192504988.1	lcl|NZ_RQHE01000004.1_cds_WP_012387694.1_1437	26.009	223	390
WP_192504988.1	lcl|NZ_RQHE01000004.1_cds_WP_135738376.1_163	28.571	105	390
WP_192504988.1	lcl|NZ_RQHE01000004.1_cds_WP_012388006.1_1126	23.394	218	390
WP_192504988.1	lcl|NZ_RQHE01000004.1_cds_WP_135739194.1_2272	28.283	99	390
WP_002102764.1	lcl|NZ_RQHE01000004.1_cds_WP_135737792.1_171	31.308	214	251
WP_002102764.1	lcl|NZ_RQHE01000004.1_cds_WP_135737796.1_167	25.368	272	251
WP_002102764.1	lcl|NZ_RQHE01000004.1_cds_WP_135737790.1_173	33.333	111	251
WP_002102764.1	lcl|NZ_RQHE01000004.1_cds_WP_135739352.1_461	26.724	232	251
WP_002102764.1	lcl|NZ_RQHE01000004.1_cds_WP_135738371.1_157	29.630	108	251
WP_002102764.1	lcl|NZ_RQHE01000001.1_cds_WP_012389241.1_3107	27.679	112	251
WP_000862006.1	lcl|NZ_RQHE01000004.1_cds_WP_167881399.1_139	27.778	90	246
WP_000862006.1	lcl|NZ_RQHE01000004.1_cds_WP_135739180.1_2226	24.000	100	246
WP_000289494.1	lcl|NZ_RQHE01000004.1_cds_WP_135575407.1_431	41.071	168	421
WP_002101570.1	lcl|NZ_RQHE01000004.1_cds_WP_135576867.1_2336	26.601	203	449
WP_000575178.1	lcl|NZ_RQHE01000004.1_cds_WP_135738372.1_159	36.565	361	363
WP_000575178.1	lcl|NZ_RQHE01000004.1_cds_WP_012388055.1_1078	29.859	355	363
WP_000575178.1	lcl|NZ_RQHE01000004.1_cds_WP_135737145.1_2029	27.005	374	363
WP_000575178.1	lcl|NZ_RQHE01000004.1_cds_WP_135576171.1_124	27.479	353	363
WP_000575178.1	lcl|NZ_RQHE01000004.1_cds_WP_012387715.1_1416	21.429	336	363
WP_000560749.1	lcl|NZ_RQHE01000004.1_cds_WP_135737792.1_171	33.333	183	265
WP_000560749.1	lcl|NZ_RQHE01000004.1_cds_WP_135737796.1_167	25.200	250	265
WP_000560749.1	lcl|NZ_RQHE01000004.1_cds_WP_135737790.1_173	31.818	110	265
WP_000560749.1	lcl|NZ_RQHE01000004.1_cds_WP_135739352.1_461	25.773	194	265
WP_000560749.1	lcl|NZ_RQHE01000004.1_cds_WP_135738384.1_176	33.607	122	265
WP_000560749.1	lcl|NZ_RQHE01000001.1_cds_WP_012389241.1_3107	32.609	92	265
WP_000560749.1	lcl|NZ_RQHE01000004.1_cds_WP_135738371.1_157	30.000	100	265
WP_000282884.1	lcl|NZ_RQHE01000004.1_cds_WP_135737790.1_173	29.218	243	273
WP_000282884.1	lcl|NZ_RQHE01000004.1_cds_WP_135739352.1_461	27.039	233	273
WP_000282884.1	lcl|NZ_RQHE01000004.1_cds_WP_012389771.1_2672	25.781	256	273
WP_000282884.1	lcl|NZ_RQHE01000004.1_cds_WP_135737796.1_167	24.481	241	273
WP_000282884.1	lcl|NZ_RQHE01000004.1_cds_WP_012388963.1_179	26.606	109	273
WP_000282884.1	lcl|NZ_RQHE01000001.1_cds_WP_012389241.1_3107	35.484	93	273
WP_000282884.1	lcl|NZ_RQHE01000004.1_cds_WP_135739327.1_2628	27.660	94	273
WP_000282884.1	lcl|NZ_RQHE01000004.1_cds_WP_135738384.1_176	28.421	95	273
WP_000853996.1	lcl|NZ_RQHE01000004.1_cds_WP_135737790.1_173	40.171	117	582
WP_000853996.1	lcl|NZ_RQHE01000004.1_cds_WP_135739352.1_461	29.534	193	582
WP_000853996.1	lcl|NZ_RQHE01000004.1_cds_WP_012388963.1_179	30.928	97	582
WP_000853996.1	lcl|NZ_RQHE01000004.1_cds_WP_135739327.1_2628	26.897	145	582
WP_000853996.1	lcl|NZ_RQHE01000001.1_cds_WP_012389241.1_3107	26.786	112	582
WP_000853996.1	lcl|NZ_RQHE01000004.1_cds_WP_135737790.1_173	40.171	117	582
WP_000853996.1	lcl|NZ_RQHE01000004.1_cds_WP_135739352.1_461	29.534	193	582
WP_000853996.1	lcl|NZ_RQHE01000004.1_cds_WP_012388963.1_179	30.928	97	582
WP_000853996.1	lcl|NZ_RQHE01000004.1_cds_WP_135739327.1_2628	26.897	145	582
WP_000853996.1	lcl|NZ_RQHE01000001.1_cds_WP_012389241.1_3107	26.786	112	582
WP_000642154.1	lcl|NZ_RQHE01000004.1_cds_WP_167881718.1_156	23.967	242	306
WP_000723090.1	lcl|NZ_RQHE01000004.1_cds_WP_135576173.1_123	30.233	344	349
WP_000723090.1	lcl|NZ_RQHE01000011.1_cds_WP_012476594.1_3296	28.161	348	349
WP_000723090.1	lcl|NZ_RQHE01000004.1_cds_WP_135577455.1_1909	25.816	337	349
WP_000723090.1	lcl|NZ_RQHE01000004.1_cds_WP_135739208.1_2303	28.033	239	349
WP_000723090.1	lcl|NZ_RQHE01000004.1_cds_WP_012390182.1_2275	26.946	334	349
WP_000723090.1	lcl|NZ_RQHE01000004.1_cds_WP_135738365.1_148	22.951	305	349
WP_000723090.1	lcl|NZ_RQHE01000004.1_cds_WP_135737733.1_119	23.345	287	349
WP_000723090.1	lcl|NZ_RQHE01000004.1_cds_WP_167881718.1_156	29.341	167	349
WP_000723090.1	lcl|NZ_RQHE01000011.1_cds_WP_210409840.1_3307	33.088	136	349
WP_000723090.1	lcl|NZ_RQHE01000004.1_cds_WP_135738981.1_1723	25.692	253	349
WP_000723090.1	lcl|NZ_RQHE01000004.1_cds_WP_135739081.1_1955	28.829	111	349
WP_192504990.1	lcl|NZ_RQHE01000011.1_cds_WP_135739554.1_3295	24.766	214	294
WP_192504990.1	lcl|NZ_RQHE01000004.1_cds_WP_135576148.1_135	35.106	94	294
WP_000827960.1	lcl|NZ_RQHE01000004.1_cds_WP_135739392.1_1844	35.529	425	464
