WP_000340713.1	lcl|NZ_JADDXN010000002.1_cds_WP_002725873.1_2365	90.698	86	106
WP_000804582.1	lcl|NZ_JADDXN010000224.1_cds_WP_002751653.1_1676	23.214	224	364
WP_000804582.1	lcl|NZ_JADDXN010000202.1_cds_WP_061208728.1_1465	25.000	144	364
WP_000037677.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208039.1_2304	32.353	374	395
WP_000037677.1	lcl|NZ_JADDXN010000121.1_cds_WP_228005257.1_378	28.743	334	395
WP_000037677.1	lcl|NZ_JADDXN010000023.1_cds_WP_061208347.1_2056	24.254	268	395
WP_000049575.1	lcl|NZ_JADDXN010000027.1_cds_WP_235590276.1_2306	52.535	217	219
WP_000688060.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208037.1_2307	69.373	271	272
WP_000114571.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208036.1_2308	57.911	316	314
WP_000833255.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208035.1_2309	41.908	587	594
WP_000833255.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209096.1_1250	24.606	317	594
WP_001019760.1	lcl|NZ_JADDXN010000023.1_cds_WP_061208348.1_2058	26.882	93	179
WP_000703222.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208028.1_2316	36.634	101	335
WP_000703222.1	lcl|NZ_JADDXN010000002.1_cds_WP_061208757.1_2373	31.183	93	335
WP_000703222.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208082.1_2759	28.431	102	335
WP_000703222.1	lcl|NZ_JADDXN010000106.1_cds_WP_002759031.1_65	27.193	114	335
WP_000869621.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208032.1_2312	50.781	256	259
WP_000869621.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209102.1_1243	26.667	195	259
WP_000869621.1	lcl|NZ_JADDXN010000044.1_cds_WP_061208961.1_2583	38.889	36	259
WP_000869621.1	lcl|NZ_JADDXN010000020.1_cds_WP_002766579.1_1611	28.333	60	259
WP_000377752.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208031.1_2313	47.839	347	354
WP_000377752.1	lcl|NZ_JADDXN010000087.1_cds_WP_061207995.1_3073	28.485	330	354
WP_000377752.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209097.1_1248	26.100	341	354
WP_000377752.1	lcl|NZ_JADDXN010000063.1_cds_WP_011671706.1_2756	22.099	362	354
WP_000377752.1	lcl|NZ_JADDXN010000068.1_cds_WP_002754065.1_2845	26.347	167	354
WP_000377752.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208022.1_2323	26.457	223	354
WP_000377752.1	lcl|NZ_JADDXN010000029.1_cds_WP_002729504.1_2379	27.149	221	354
WP_000377752.1	lcl|NZ_JADDXN010000177.1_cds_WP_081101368.1_1033	24.696	247	354
WP_000377752.1	lcl|NZ_JADDXN010000002.1_cds_WP_061208754.1_2370	27.322	183	354
WP_002102773.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208030.1_2314	48.630	146	149
WP_002102773.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208021.1_2324	32.759	58	149
WP_000697617.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208029.1_2315	48.882	313	313
WP_000697617.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209097.1_1248	25.347	288	313
WP_000697617.1	lcl|NZ_JADDXN010000063.1_cds_WP_011671706.1_2756	23.256	258	313
WP_000697617.1	lcl|NZ_JADDXN010000091.1_cds_WP_061208146.1_3150	24.169	331	313
WP_001005151.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208028.1_2316	42.358	229	289
WP_001005151.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669970.1_2760	32.870	216	289
WP_001005151.1	lcl|NZ_JADDXN010000106.1_cds_WP_002759031.1_65	32.178	202	289
WP_001005151.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208082.1_2759	28.319	226	289
WP_001005151.1	lcl|NZ_JADDXN010000231.1_cds_WP_002723163.1_1852	32.787	122	289
WP_001005151.1	lcl|NZ_JADDXN010000002.1_cds_WP_061208757.1_2373	30.097	103	289
WP_192504988.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208023.1_2322	47.230	379	390
WP_192504988.1	lcl|NZ_JADDXN010000251.1_cds_WP_061207821.1_2134	29.167	120	390
WP_192504988.1	lcl|NZ_JADDXN010000260.1_cds_WP_002727358.1_2287	23.556	225	390
WP_192504988.1	lcl|NZ_JADDXN010000076.1_cds_WP_061208296.1_2912	24.268	239	390
WP_192504988.1	lcl|NZ_JADDXN010000087.1_cds_WP_061207992.1_3070	35.135	74	390
WP_192504988.1	lcl|NZ_JADDXN010000089.1_cds_WP_002756851.1_3124	32.558	86	390
WP_002102764.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208081.1_2761	29.588	267	251
WP_002102764.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208028.1_2316	29.911	224	251
WP_002102764.1	lcl|NZ_JADDXN010000106.1_cds_WP_002759031.1_65	29.126	206	251
WP_002102764.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669970.1_2760	28.972	214	251
WP_002102764.1	lcl|NZ_JADDXN010000231.1_cds_WP_002723163.1_1852	29.104	134	251
WP_002102764.1	lcl|NZ_JADDXN010000002.1_cds_WP_061208757.1_2373	31.915	94	251
WP_000862006.1	lcl|NZ_JADDXN010000027.1_cds_WP_228008661.1_2299	30.556	108	246
WP_000289494.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208018.1_2327	69.359	421	421
WP_000289494.1	lcl|NZ_JADDXN010000011.1_cds_WP_061208321.1_473	35.686	255	421
WP_000133173.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208017.1_2328	83.582	402	402
WP_002101570.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208016.1_2329	91.314	449	449
WP_002101539.1	lcl|NZ_JADDXN010000027.1_cds_WP_011669965.1_2330	85.714	301	313
WP_001084690.1	lcl|NZ_JADDXN010000063.1_cds_WP_002723131.1_2765	71.478	291	295
WP_192504989.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208079.1_2764	80.000	335	340
WP_000343395.1	lcl|NZ_JADDXN010000063.1_cds_WP_002727923.1_2763	89.855	138	139
WP_000575178.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208080.1_2762	87.328	363	363
WP_000575178.1	lcl|NZ_JADDXN010000018.1_cds_WP_061208059.1_1377	30.460	348	363
WP_000575178.1	lcl|NZ_JADDXN010000176.1_cds_WP_061208571.1_1028	24.658	365	363
WP_000575178.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209108.1_1236	25.410	366	363
WP_000575178.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209098.1_1247	28.063	253	363
WP_000560749.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208081.1_2761	38.158	228	265
WP_000560749.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208082.1_2759	32.174	230	265
WP_000560749.1	lcl|NZ_JADDXN010000106.1_cds_WP_002759031.1_65	25.521	192	265
WP_000282884.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669970.1_2760	68.266	271	273
WP_000282884.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208028.1_2316	32.479	234	273
WP_000282884.1	lcl|NZ_JADDXN010000106.1_cds_WP_002759031.1_65	33.511	188	273
WP_000282884.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208082.1_2759	27.619	210	273
WP_000282884.1	lcl|NZ_JADDXN010000002.1_cds_WP_061208757.1_2373	37.736	106	273
WP_000282884.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208081.1_2761	23.551	276	273
WP_000282884.1	lcl|NZ_JADDXN010000083.1_cds_WP_011669642.1_3021	25.137	183	273
WP_000282884.1	lcl|NZ_JADDXN010000231.1_cds_WP_002723163.1_1852	30.000	90	273
WP_000853996.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208082.1_2759	59.418	584	582
WP_000853996.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208028.1_2316	38.211	123	582
WP_000853996.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669970.1_2760	26.168	214	582
WP_000853996.1	lcl|NZ_JADDXN010000106.1_cds_WP_002759031.1_65	25.789	190	582
WP_000853996.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208081.1_2761	25.641	234	582
WP_000853996.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208082.1_2759	59.418	584	582
WP_000853996.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208028.1_2316	38.211	123	582
WP_000853996.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669970.1_2760	26.168	214	582
WP_000853996.1	lcl|NZ_JADDXN010000106.1_cds_WP_002759031.1_65	25.789	190	582
WP_000853996.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208081.1_2761	25.641	234	582
WP_001159758.1	lcl|NZ_JADDXN010000063.1_cds_WP_002727916.1_2758	89.785	186	186
WP_000642154.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208083.1_2757	86.275	306	306
WP_000723090.1	lcl|NZ_JADDXN010000063.1_cds_WP_011671706.1_2756	92.857	336	349
WP_000723090.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209097.1_1248	29.607	331	349
WP_000723090.1	lcl|NZ_JADDXN010000087.1_cds_WP_061207995.1_3073	28.228	333	349
WP_000723090.1	lcl|NZ_JADDXN010000002.1_cds_WP_061208754.1_2370	26.857	350	349
WP_000723090.1	lcl|NZ_JADDXN010000029.1_cds_WP_002729504.1_2379	28.857	350	349
WP_000723090.1	lcl|NZ_JADDXN010000068.1_cds_WP_002754065.1_2845	26.331	338	349
WP_000723090.1	lcl|NZ_JADDXN010000091.1_cds_WP_061208146.1_3150	26.269	335	349
WP_000723090.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208031.1_2313	25.284	352	349
WP_000723090.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208022.1_2323	27.711	249	349
WP_000723090.1	lcl|NZ_JADDXN010000068.1_cds_WP_061208650.1_2848	22.647	340	349
WP_000723090.1	lcl|NZ_JADDXN010000002.1_cds_WP_061209188.1_2366	23.875	289	349
WP_000723090.1	lcl|NZ_JADDXN010000177.1_cds_WP_081101368.1_1033	30.882	136	349
WP_000723090.1	lcl|NZ_JADDXN010000027.1_cds_WP_061208029.1_2315	24.082	245	349
WP_000723090.1	lcl|NZ_JADDXN010000016.1_cds_WP_011669202.1_1174	27.723	202	349
WP_192504990.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208084.1_2755	95.918	294	294
WP_192504990.1	lcl|NZ_JADDXN010000186.1_cds_WP_061209102.1_1243	32.967	91	294
WP_192504990.1	lcl|NZ_JADDXN010000029.1_cds_WP_061209013.1_2380	26.047	215	294
WP_000878673.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208085.1_2754	86.420	324	324
WP_000878673.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669977.1_2752	26.087	184	324
WP_001114264.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208086.1_2753	89.109	303	303
WP_017854445.1	lcl|NZ_JADDXN010000063.1_cds_WP_011669977.1_2752	85.461	282	282
WP_017854445.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208085.1_2754	26.087	184	282
WP_000827960.1	lcl|NZ_JADDXN010000063.1_cds_WP_061208087.1_2751	86.168	441	464
