WP_000340713.1	lcl|NZ_JQQA01000042.1_cds_WP_002614501.1_1230	90.698	86	106
WP_000738262.1	lcl|NZ_JQQA01000089.1_cds_WP_002615575.1_2413	31.200	250	389
WP_000738262.1	lcl|NZ_JQQA01000141.1_cds_WP_061216771.1_3243	25.532	376	389
WP_000721297.1	lcl|NZ_JQQA01000006.1_cds_WP_004497359.1_114	26.773	437	696
WP_000721297.1	lcl|NZ_JQQA01000047.1_cds_WP_016760232.1_1378	30.380	237	696
WP_000721297.1	lcl|NZ_JQQA01000008.1_cds_WP_004498224.1_228	29.461	241	696
WP_000721297.1	lcl|NZ_JQQA01000111.1_cds_WP_004497218.1_2816	33.077	130	696
WP_000721297.1	lcl|NZ_JQQA01000008.1_cds_WP_004498124.1_218	25.095	263	696
WP_000721297.1	lcl|NZ_JQQA01000006.1_cds_WP_004497359.1_114	26.773	437	696
WP_000721297.1	lcl|NZ_JQQA01000047.1_cds_WP_016760232.1_1378	30.380	237	696
WP_000721297.1	lcl|NZ_JQQA01000008.1_cds_WP_004498224.1_228	29.461	241	696
WP_000721297.1	lcl|NZ_JQQA01000111.1_cds_WP_004497218.1_2816	33.077	130	696
WP_000721297.1	lcl|NZ_JQQA01000008.1_cds_WP_004498124.1_218	25.095	263	696
WP_002102767.1	lcl|NZ_JQQA01000038.1_cds_WP_338107732.1_1048	23.293	249	311
WP_002102767.1	lcl|NZ_JQQA01000013.1_cds_WP_002619726.1_417	27.572	243	311
WP_002102767.1	lcl|NZ_JQQA01000040.1_cds_WP_026054389.1_1128	31.098	164	311
WP_002102767.1	lcl|NZ_JQQA01000042.1_cds_WP_016758358.1_1246	27.742	155	311
WP_002102767.1	lcl|NZ_JQQA01000057.1_cds_WP_004500927.1_1612	21.171	222	311
WP_000155110.1	lcl|NZ_JQQA01000134.1_cds_WP_061216758.1_3169	37.838	259	336
WP_000155110.1	lcl|NZ_JQQA01000188.1_cds_WP_061216804.1_3701	33.237	346	336
WP_000155110.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	38.211	246	336
WP_000804582.1	lcl|NZ_JQQA01000008.1_cds_WP_004498237.1_207	28.141	398	364
WP_000804582.1	lcl|NZ_JQQA01000088.1_cds_WP_004497978.1_2323	26.966	356	364
WP_000804582.1	lcl|NZ_JQQA01000094.1_cds_WP_061216687.1_2475	23.256	387	364
WP_000804582.1	lcl|NZ_JQQA01000008.1_cds_WP_004498241.1_231	23.101	316	364
WP_000804582.1	lcl|NZ_JQQA01000052.1_cds_WP_061216591.1_1504	22.430	321	364
WP_000804582.1	lcl|NZ_JQQA01000066.1_cds_WP_004502557.1_1831	22.111	398	364
WP_000804582.1	lcl|NZ_JQQA01000159.1_cds_WP_004500283.1_3469	23.661	224	364
WP_000804582.1	lcl|NZ_JQQA01000169.1_cds_WP_004503514.1_3610	28.205	78	364
WP_000804582.1	lcl|NZ_JQQA01000038.1_cds_WP_004500321.1_1000	22.179	257	364
WP_000037677.1	lcl|NZ_JQQA01000084.1_cds_WP_004499070.1_2197	27.844	334	395
WP_000037677.1	lcl|NZ_JQQA01000013.1_cds_WP_026054281.1_419	23.410	346	395
WP_000037677.1	lcl|NZ_JQQA01000056.1_cds_WP_004495026.1_1567	23.982	221	395
WP_000692851.1	lcl|NZ_JQQA01000011.1_cds_WP_004496562.1_331	23.963	217	242
WP_000833255.1	lcl|NZ_JQQA01000169.1_cds_WP_004503563.1_3614	42.188	128	594
WP_000833255.1	lcl|NZ_JQQA01000188.1_cds_WP_232423472.1_3689	43.137	102	594
WP_000833255.1	lcl|NZ_JQQA01000188.1_cds_WP_004503989.1_3690	23.443	546	594
WP_001019760.1	lcl|NZ_JQQA01000013.1_cds_WP_002619726.1_417	25.806	93	179
WP_001019760.1	lcl|NZ_JQQA01000149.1_cds_WP_026054482.1_3312	40.385	52	179
WP_000703222.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	34.653	101	335
WP_000703222.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	31.092	119	335
WP_000703222.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	28.947	114	335
WP_000445586.1	lcl|NZ_JQQA01000042.1_cds_WP_004503132.1_1248	29.397	398	416
WP_000445586.1	lcl|NZ_JQQA01000172.1_cds_WP_004503049.1_3621	25.320	391	416
WP_000445586.1	lcl|NZ_JQQA01000042.1_cds_WP_016758358.1_1246	35.354	99	416
WP_000869621.1	lcl|NZ_JQQA01000169.1_cds_WP_004503495.1_3598	49.609	256	259
WP_000869621.1	lcl|NZ_JQQA01000042.1_cds_WP_004503120.1_1235	22.709	251	259
WP_000869621.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	35.484	62	259
WP_000869621.1	lcl|NZ_JQQA01000043.1_cds_WP_004496417.1_1310	38.889	36	259
WP_000869621.1	lcl|NZ_JQQA01000089.1_cds_WP_080634011.1_2353	28.333	60	259
WP_000377752.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	49.107	336	354
WP_000377752.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	30.091	329	354
WP_000377752.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	23.204	362	354
WP_000377752.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	25.496	353	354
WP_000377752.1	lcl|NZ_JQQA01000024.1_cds_WP_004495465.1_616	26.347	167	354
WP_000377752.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	27.354	223	354
WP_000377752.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	26.009	223	354
WP_000377752.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	24.696	247	354
WP_000377752.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	24.898	245	354
WP_002102773.1	lcl|NZ_JQQA01000169.1_cds_WP_004503572.1_3596	45.890	146	149
WP_002102773.1	lcl|NZ_JQQA01000169.1_cds_WP_004503510.1_3585	32.787	61	149
WP_000697617.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	49.201	313	313
WP_000697617.1	lcl|NZ_JQQA01000172.1_cds_WP_004503138.1_3628	23.297	279	313
WP_000697617.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	24.699	332	313
WP_000697617.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	23.372	261	313
WP_000697617.1	lcl|NZ_JQQA01000042.1_cds_WP_004503082.1_1237	25.591	254	313
WP_001005151.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	42.326	215	289
WP_001005151.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	34.351	262	289
WP_001005151.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	32.367	207	289
WP_001005151.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	28.436	211	289
WP_001005151.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	28.431	204	289
WP_001005151.1	lcl|NZ_JQQA01000086.1_cds_WP_002635104.1_2252	31.967	122	289
WP_192504988.1	lcl|NZ_JQQA01000169.1_cds_JF93_RS18530_3587	48.549	379	390
WP_192504988.1	lcl|NZ_JQQA01000068.1_cds_WP_004501240.1_1875	25.704	284	390
WP_192504988.1	lcl|NZ_JQQA01000153.1_cds_WP_004502565.1_3351	36.232	69	390
WP_192504988.1	lcl|NZ_JQQA01000008.1_cds_WP_002556288.1_243	23.111	225	390
WP_192504988.1	lcl|NZ_JQQA01000129.1_cds_WP_004496576.1_3130	32.558	86	390
WP_192504988.1	lcl|NZ_JQQA01000059.1_cds_WP_002624967.1_1634	22.650	234	390
WP_002102764.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	33.036	224	251
WP_002102764.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	28.326	233	251
WP_002102764.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	28.365	208	251
WP_002102764.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	28.571	224	251
WP_002102764.1	lcl|NZ_JQQA01000086.1_cds_WP_002635104.1_2252	29.104	134	251
WP_002102764.1	lcl|NZ_JQQA01000085.1_cds_WP_004502748.1_2227	26.882	93	251
WP_000862006.1	lcl|NZ_JQQA01000188.1_cds_WP_026054515.1_3696	28.099	121	246
WP_000289494.1	lcl|NZ_JQQA01000169.1_cds_WP_004503564.1_3582	69.834	421	421
WP_000289494.1	lcl|NZ_JQQA01000027.1_cds_WP_004495965.1_712	35.294	255	421
WP_000289494.1	lcl|NZ_JQQA01000106.1_cds_JF93_RS14115_2719	71.429	21	421
WP_002101570.1	lcl|NZ_JQQA01000169.1_cds_WP_004503543.1_3580	91.499	447	449
WP_002101539.1	lcl|NZ_JQQA01000169.1_cds_WP_004498344.1_3579	82.724	301	313
WP_001084690.1	lcl|NZ_JQQA01000169.1_cds_WP_004503555.1_3578	73.540	291	295
WP_192504989.1	lcl|NZ_JQQA01000169.1_cds_WP_004503511.1_3577	83.383	337	340
WP_000343395.1	lcl|NZ_JQQA01000169.1_cds_WP_002556255.1_3576	91.367	139	139
WP_000343395.1	lcl|NZ_JQQA01000172.1_cds_WP_004503039.1_3627	32.759	116	139
WP_000575178.1	lcl|NZ_JQQA01000169.1_cds_WP_004499131.1_3575	87.328	363	363
WP_000575178.1	lcl|NZ_JQQA01000172.1_cds_WP_004503099.1_3622	37.430	358	363
WP_000575178.1	lcl|NZ_JQQA01000089.1_cds_WP_002615575.1_2413	31.594	345	363
WP_000575178.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	29.577	355	363
WP_000575178.1	lcl|NZ_JQQA01000043.1_cds_WP_002621621.1_1305	24.932	365	363
WP_000575178.1	lcl|NZ_JQQA01000042.1_cds_WP_004503032.1_1249	31.210	314	363
WP_000575178.1	lcl|NZ_JQQA01000134.1_cds_WP_004503155.1_3172	27.635	351	363
WP_000560749.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	77.358	265	265
WP_000560749.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	28.947	228	265
WP_000560749.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	23.958	192	265
WP_000282884.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	83.824	272	273
WP_000282884.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	32.984	191	273
WP_000282884.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	29.339	242	273
WP_000282884.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	27.232	224	273
WP_000282884.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	28.571	119	273
WP_000282884.1	lcl|NZ_JQQA01000014.1_cds_WP_004501889.1_432	24.590	183	273
WP_000282884.1	lcl|NZ_JQQA01000086.1_cds_WP_002635104.1_2252	31.111	90	273
WP_000282884.1	lcl|NZ_JQQA01000038.1_cds_WP_004496741.1_993	33.663	101	273
WP_000282884.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	26.667	105	273
WP_000853996.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	61.486	592	582
WP_000853996.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	35.772	123	582
WP_000853996.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	26.047	215	582
WP_000853996.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	31.308	214	582
WP_000853996.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	22.963	270	582
WP_000853996.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	24.737	190	582
WP_000853996.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	61.486	592	582
WP_000853996.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	35.772	123	582
WP_000853996.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	26.047	215	582
WP_000853996.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	31.308	214	582
WP_000853996.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	22.963	270	582
WP_000853996.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	24.737	190	582
WP_001159758.1	lcl|NZ_JQQA01000169.1_cds_WP_002620400.1_3571	89.785	186	186
WP_001159758.1	lcl|NZ_JQQA01000172.1_cds_WP_004503089.1_3624	41.667	180	186
WP_000642154.1	lcl|NZ_JQQA01000169.1_cds_WP_004498158.1_3570	87.582	306	306
WP_000723090.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	93.750	336	349
WP_000723090.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	29.851	335	349
WP_000723090.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	27.964	329	349
WP_000723090.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	29.143	350	349
WP_000723090.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	25.373	335	349
WP_000723090.1	lcl|NZ_JQQA01000024.1_cds_WP_004495465.1_616	26.946	334	349
WP_000723090.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	25.369	339	349
WP_000723090.1	lcl|NZ_JQQA01000042.1_cds_WP_004503082.1_1237	24.024	333	349
WP_000723090.1	lcl|NZ_JQQA01000134.1_cds_WP_004503054.1_3173	22.741	343	349
WP_000723090.1	lcl|NZ_JQQA01000144.1_cds_WP_004495474.1_3274	22.647	340	349
WP_000723090.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	23.494	332	349
WP_000723090.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	27.711	249	349
WP_000723090.1	lcl|NZ_JQQA01000172.1_cds_WP_004503138.1_3628	25.000	256	349
WP_000723090.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	24.715	263	349
WP_000723090.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	31.724	145	349
WP_000723090.1	lcl|NZ_JQQA01000042.1_cds_WP_004503085.1_1231	22.145	289	349
WP_000723090.1	lcl|NZ_JQQA01000026.1_cds_WP_004496193.1_657	24.852	338	349
WP_000723090.1	lcl|NZ_JQQA01000056.1_cds_WP_016760974.1_1563	28.218	202	349
WP_000723090.1	lcl|NZ_JQQA01000141.1_cds_WP_004496595.1_3244	23.265	245	349
WP_192504990.1	lcl|NZ_JQQA01000169.1_cds_WP_002620407.1_3568	91.497	294	294
WP_192504990.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	31.073	177	294
WP_192504990.1	lcl|NZ_JQQA01000042.1_cds_WP_004503120.1_1235	25.789	190	294
WP_192504990.1	lcl|NZ_JQQA01000197.1_cds_WP_016760166.1_3741	27.778	216	294
WP_000878673.1	lcl|NZ_JQQA01000169.1_cds_WP_004498202.1_3567	82.716	324	324
WP_000878673.1	lcl|NZ_JQQA01000186.1_cds_WP_002625732.1_3685	25.000	212	324
WP_001114264.1	lcl|NZ_JQQA01000169.1_cds_WP_002620398.1_3566	80.872	298	303
WP_017854445.1	lcl|NZ_JQQA01000186.1_cds_WP_002625732.1_3685	75.887	282	282
WP_017854445.1	lcl|NZ_JQQA01000169.1_cds_WP_004498202.1_3567	25.253	198	282
WP_000827960.1	lcl|NZ_JQQA01000186.1_cds_WP_004498142.1_3686	84.914	464	464
