WP_000340713.1	lcl|NZ_JAMQPX010000001.1_cds_WP_035983633.1_3241	62.821	78	106
WP_192504988.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370105.1_3197	30.899	178	390
WP_192504988.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369429.1_1189	24.590	305	390
WP_192504988.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369668.1_1885	24.664	223	390
WP_192504988.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100720717.1_1004	28.866	97	390
WP_192504988.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369773.1_2212	23.333	120	390
WP_192504988.1	lcl|NZ_JAMQPX010000002.1_cds_WP_167881069.1_3457	24.255	235	390
WP_002102764.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370104.1_3196	34.061	229	251
WP_002102764.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716980.1_3200	26.316	266	251
WP_002102764.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630917.1_2904	27.801	241	251
WP_002102764.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100734665.1_3194	32.292	96	251
WP_002102764.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004783871.1_3193	27.273	132	251
WP_002102764.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100734671.1_3205	31.250	80	251
WP_002102764.1	lcl|NZ_JAMQPX010000001.1_cds_WP_020777804.1_3191	28.723	94	251
WP_000862006.1	lcl|NZ_JAMQPX010000001.1_cds_WP_210412576.1_1050	30.435	92	246
WP_000862006.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630799.1_3210	27.731	119	246
WP_000289494.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100718281.1_2934	41.071	168	421
WP_002101539.1	lcl|NZ_JAMQPX010000001.1_cds_WP_322113876.1_3211	46.580	307	313
WP_001084690.1	lcl|NZ_JAMQPX010000001.1_cds_WP_322113876.1_3211	48.193	249	295
WP_192504989.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370110.1_3207	37.143	245	340
WP_000343395.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370112.1_3209	58.519	135	139
WP_000575178.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370111.1_3208	58.808	369	363
WP_000575178.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369783.1_2260	29.296	355	363
WP_000575178.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004785484.1_1254	27.322	366	363
WP_000575178.1	lcl|NZ_JAMQPX010000001.1_cds_WP_210414228.1_3236	28.610	367	363
WP_000575178.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369674.1_1907	21.726	336	363
WP_000560749.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370104.1_3196	32.609	230	265
WP_000560749.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716980.1_3200	26.636	214	265
WP_000560749.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630917.1_2904	30.189	106	265
WP_000560749.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100740718.1_34	29.348	92	265
WP_000282884.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100734665.1_3194	30.769	247	273
WP_000282884.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630917.1_2904	27.636	275	273
WP_000282884.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716980.1_3200	24.252	301	273
WP_000282884.1	lcl|NZ_JAMQPX010000001.1_cds_WP_165780020.1_622	26.772	254	273
WP_000282884.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370104.1_3196	26.695	236	273
WP_000282884.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716990.1_3187	28.319	113	273
WP_000282884.1	lcl|NZ_JAMQPX010000001.1_cds_WP_020777804.1_3191	33.333	96	273
WP_000282884.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100740718.1_34	30.435	92	273
WP_000282884.1	lcl|NZ_JAMQPX010000001.1_cds_WP_243393875.1_668	23.729	118	273
WP_000282884.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716976.1_3204	34.021	97	273
WP_000853996.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100734665.1_3194	38.261	115	582
WP_000853996.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630917.1_2904	31.008	129	582
WP_000853996.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716990.1_3187	29.787	94	582
WP_000853996.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100740718.1_34	24.107	112	582
WP_000853996.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100734665.1_3194	38.261	115	582
WP_000853996.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630917.1_2904	31.008	129	582
WP_000853996.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716990.1_3187	29.787	94	582
WP_000853996.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100740718.1_34	24.107	112	582
WP_001159758.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370120.1_3222	35.838	173	186
WP_000723090.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370130.1_3239	53.313	332	349
WP_000723090.1	lcl|NZ_JAMQPX010000002.1_cds_WP_004788049.1_3583	28.286	350	349
WP_000723090.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100718697.1_974	28.205	234	349
WP_000723090.1	lcl|NZ_JAMQPX010000001.1_cds_WP_004787140.1_1385	24.069	349	349
WP_000723090.1	lcl|NZ_JAMQPX010000001.1_cds_WP_135630011.1_1001	24.207	347	349
WP_000723090.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370124.1_3226	24.188	277	349
WP_000723090.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370129.1_3238	24.277	346	349
WP_000723090.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100719192.1_1575	26.087	253	349
WP_000723090.1	lcl|NZ_JAMQPX010000002.1_cds_WP_208727372.1_3572	31.690	142	349
WP_000723090.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369463.1_1325	27.119	177	349
WP_000723090.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716954.1_3237	28.235	170	349
WP_192504990.1	lcl|NZ_JAMQPX010000001.1_cds_WP_100716951.1_3240	57.093	289	294
WP_192504990.1	lcl|NZ_JAMQPX010000002.1_cds_WP_100735693.1_3584	24.545	220	294
WP_000878673.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265370104.1_3196	25.980	204	324
WP_000827960.1	lcl|NZ_JAMQPX010000001.1_cds_WP_265369505.1_1454	35.849	424	464
