WP_000340713.1	lcl|NZ_AHND02000066.1_cds_WP_000340713.1_445	100.000	86	106
WP_000155110.1	lcl|NZ_AHND02000066.1_cds_WP_002102585.1_451	33.333	291	336
WP_000155110.1	lcl|NZ_AHND02000039.1_cds_WP_001011673.1_2221	39.241	237	336
WP_000804582.1	lcl|NZ_AHND02000081.1_cds_WP_000804582.1_15	100.000	364	364
WP_000804582.1	lcl|NZ_AHND02000048.1_cds_WP_000365880.1_1310	26.329	395	364
WP_000804582.1	lcl|NZ_AHND02000042.1_cds_WP_000895444.1_1713	28.691	359	364
WP_000804582.1	lcl|NZ_AHND02000065.1_cds_WP_001284168.1_534	23.256	387	364
WP_000804582.1	lcl|NZ_AHND02000048.1_cds_WP_002102277.1_1337	22.397	317	364
WP_000804582.1	lcl|NZ_AHND02000041.1_cds_WP_000664908.1_2051	23.457	324	364
WP_000804582.1	lcl|NZ_AHND02000007.1_cds_WP_001200124.1_3660	22.126	348	364
WP_000804582.1	lcl|NZ_AHND02000072.1_cds_WP_001253868.1_267	22.458	236	364
WP_000037677.1	lcl|NZ_AHND02000081.1_cds_WP_000037677.1_16	100.000	395	395
WP_000037677.1	lcl|NZ_AHND02000032.1_cds_WP_000058908.1_2426	27.190	331	395
WP_000037677.1	lcl|NZ_AHND02000014.1_cds_WP_002101600.1_3265	25.746	268	395
WP_000037677.1	lcl|NZ_AHND02000065.1_cds_WP_002102559.1_577	26.141	241	395
WP_000692851.1	lcl|NZ_AHND02000081.1_cds_WP_000692851.1_17	99.587	242	242
WP_000049575.1	lcl|NZ_AHND02000081.1_cds_WP_000049575.1_18	100.000	219	219
WP_000688060.1	lcl|NZ_AHND02000081.1_cds_WP_000688060.1_19	100.000	272	272
WP_000114571.1	lcl|NZ_AHND02000081.1_cds_WP_000114571.1_20	100.000	314	314
WP_000833255.1	lcl|NZ_AHND02000081.1_cds_WP_000833255.1_21	100.000	594	594
WP_000833255.1	lcl|NZ_AHND02000066.1_cds_WP_000373631.1_457	25.000	104	594
WP_001019760.1	lcl|NZ_AHND02000081.1_cds_WP_001019760.1_22	100.000	179	179
WP_001019760.1	lcl|NZ_AHND02000014.1_cds_WP_000347685.1_3267	28.169	71	179
WP_000703222.1	lcl|NZ_AHND02000081.1_cds_WP_000703222.1_23	100.000	315	335
WP_000703222.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	30.392	102	335
WP_000703222.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	28.319	113	335
WP_000445586.1	lcl|NZ_AHND02000081.1_cds_WP_000445586.1_24	100.000	416	416
WP_000513413.1	lcl|NZ_AHND02000081.1_cds_WP_000513413.1_25	100.000	406	406
WP_000513413.1	lcl|NZ_AHND02000066.1_cds_WP_002102580.1_472	29.412	119	406
WP_000869621.1	lcl|NZ_AHND02000081.1_cds_WP_000869621.1_26	99.614	259	259
WP_000869621.1	lcl|NZ_AHND02000066.1_cds_WP_000432841.1_464	26.974	152	259
WP_000869621.1	lcl|NZ_AHND02000025.1_cds_WP_000805357.1_2698	27.869	61	259
WP_000869621.1	lcl|NZ_AHND02000015.1_cds_WP_000667727.1_3151	26.596	94	259
WP_000377752.1	lcl|NZ_AHND02000081.1_cds_WP_000377752.1_27	100.000	354	354
WP_000377752.1	lcl|NZ_AHND02000007.1_cds_WP_000649924.1_3602	29.063	320	354
WP_000377752.1	lcl|NZ_AHND02000066.1_cds_WP_000723077.1_459	26.879	346	354
WP_000377752.1	lcl|NZ_AHND02000012.1_cds_WP_000723090.1_3304	22.099	362	354
WP_000377752.1	lcl|NZ_AHND02000015.1_cds_WP_000709511.1_3206	26.857	175	354
WP_000377752.1	lcl|NZ_AHND02000037.1_cds_WP_000457972.1_2236	24.291	247	354
WP_000377752.1	lcl|NZ_AHND02000066.1_cds_WP_000699347.1_450	27.717	184	354
WP_002102773.1	lcl|NZ_AHND02000081.1_cds_WP_002102773.1_28	99.329	149	149
WP_000697617.1	lcl|NZ_AHND02000081.1_cds_WP_000697617.1_29	100.000	313	313
WP_000697617.1	lcl|NZ_AHND02000066.1_cds_WP_000723077.1_459	25.000	288	313
WP_000697617.1	lcl|NZ_AHND02000035.1_cds_WP_002101987.1_2273	23.939	330	313
WP_000697617.1	lcl|NZ_AHND02000015.1_cds_WP_002101617.1_3175	29.747	158	313
WP_000697617.1	lcl|NZ_AHND02000007.1_cds_WP_000649924.1_3602	25.385	260	313
WP_000697617.1	lcl|NZ_AHND02000012.1_cds_WP_000723090.1_3304	23.077	260	313
WP_000697617.1	lcl|NZ_AHND02000066.1_cds_WP_000048849.1_469	22.764	123	313
WP_001005151.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	100.000	289	289
WP_001005151.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	35.185	216	289
WP_001005151.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	34.634	205	289
WP_001005151.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	28.311	219	289
WP_001005151.1	lcl|NZ_AHND02000081.1_cds_WP_002102764.1_33	34.746	118	289
WP_001005151.1	lcl|NZ_AHND02000025.1_cds_WP_000868621.1_2676	31.967	122	289
WP_001005151.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	27.660	188	289
WP_192504988.1	lcl|NZ_AHND02000081.1_cds_WP_000600292.1_31	99.744	390	390
WP_192504988.1	lcl|NZ_AHND02000053.1_cds_WP_000512784.1_1222	27.076	277	390
WP_192504988.1	lcl|NZ_AHND02000048.1_cds_WP_001222089.1_1351	27.000	100	390
WP_192504988.1	lcl|NZ_AHND02000060.1_cds_WP_002102470.1_794	25.431	232	390
WP_192504988.1	lcl|NZ_AHND02000007.1_cds_WP_000658619.1_3605	34.783	69	390
WP_192504988.1	lcl|NZ_AHND02000042.1_cds_WP_000600560.1_1965	32.558	86	390
WP_002102764.1	lcl|NZ_AHND02000081.1_cds_WP_002102764.1_33	100.000	251	251
WP_002102764.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	30.279	251	251
WP_002102764.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	28.155	206	251
WP_002102764.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	32.847	137	251
WP_002102764.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	27.830	212	251
WP_002102764.1	lcl|NZ_AHND02000025.1_cds_WP_000868621.1_2676	30.769	117	251
WP_002102764.1	lcl|NZ_AHND02000066.1_cds_WP_002102584.1_478	29.787	94	251
WP_000862006.1	lcl|NZ_AHND02000081.1_cds_WP_000862006.1_34	100.000	246	246
WP_000862006.1	lcl|NZ_AHND02000081.1_cds_WP_002102767.1_11	25.568	176	246
WP_000289494.1	lcl|NZ_AHND02000012.1_cds_WP_000289494.1_3290	100.000	421	421
WP_000289494.1	lcl|NZ_AHND02000039.1_cds_WP_002227370.1_2163	35.686	255	421
WP_000289494.1	lcl|NZ_AHND02000007.1_cds_WP_002101477.1_3473	34.807	181	421
WP_000133173.1	lcl|NZ_AHND02000012.1_cds_WP_000133173.1_3291	99.751	402	402
WP_002101570.1	lcl|NZ_AHND02000012.1_cds_WP_002101570.1_3292	99.777	449	449
WP_002101539.1	lcl|NZ_AHND02000012.1_cds_WP_002101539.1_3293	100.000	313	313
WP_001084690.1	lcl|NZ_AHND02000012.1_cds_WP_001084690.1_3294	100.000	295	295
WP_192504989.1	lcl|NZ_AHND02000012.1_cds_WP_002101562.1_3295	89.706	340	340
WP_000343395.1	lcl|NZ_AHND02000012.1_cds_WP_002101565.1_3296	92.029	138	139
WP_000575178.1	lcl|NZ_AHND02000012.1_cds_WP_002101544.1_3297	93.388	363	363
WP_000575178.1	lcl|NZ_AHND02000066.1_cds_WP_002102582.1_474	40.785	331	363
WP_000575178.1	lcl|NZ_AHND02000081.1_cds_WP_000701360.1_7	34.000	300	363
WP_000575178.1	lcl|NZ_AHND02000042.1_cds_WP_002102144.1_1946	31.378	341	363
WP_000575178.1	lcl|NZ_AHND02000015.1_cds_WP_025180006.1_3158	25.323	387	363
WP_000575178.1	lcl|NZ_AHND02000081.1_cds_WP_000738262.1_8	25.815	368	363
WP_000575178.1	lcl|NZ_AHND02000066.1_cds_WP_001054317.1_460	27.668	253	363
WP_000575178.1	lcl|NZ_AHND02000066.1_cds_WP_000623348.1_476	24.340	341	363
WP_000560749.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	90.566	265	265
WP_000560749.1	lcl|NZ_AHND02000081.1_cds_WP_002102764.1_33	32.124	193	265
WP_000560749.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	27.660	188	265
WP_000560749.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	30.328	244	265
WP_000560749.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	33.962	106	265
WP_000560749.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	23.280	189	265
WP_000282884.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	99.267	273	273
WP_000282884.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	35.185	216	273
WP_000282884.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	34.737	190	273
WP_000282884.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	26.457	223	273
WP_000282884.1	lcl|NZ_AHND02000081.1_cds_WP_002102764.1_33	28.302	212	273
WP_000282884.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	32.075	106	273
WP_000282884.1	lcl|NZ_AHND02000068.1_cds_WP_000262844.1_416	25.137	183	273
WP_000282884.1	lcl|NZ_AHND02000025.1_cds_WP_000868621.1_2676	31.111	90	273
WP_000282884.1	lcl|NZ_AHND02000066.1_cds_WP_002102584.1_478	32.941	85	273
WP_000853996.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	99.485	582	582
WP_000853996.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	28.767	219	582
WP_000853996.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	26.906	223	582
WP_000853996.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	31.301	246	582
WP_000853996.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	27.723	202	582
WP_000853996.1	lcl|NZ_AHND02000081.1_cds_WP_000703222.1_23	30.392	102	582
WP_000853996.1	lcl|NZ_AHND02000012.1_cds_WP_000854002.1_3301	99.485	582	582
WP_000853996.1	lcl|NZ_AHND02000081.1_cds_WP_001005151.1_30	28.767	219	582
WP_000853996.1	lcl|NZ_AHND02000012.1_cds_WP_002101555.1_3300	26.906	223	582
WP_000853996.1	lcl|NZ_AHND02000012.1_cds_WP_002101546.1_3298	31.301	246	582
WP_000853996.1	lcl|NZ_AHND02000072.1_cds_WP_001099039.1_327	27.723	202	582
WP_000853996.1	lcl|NZ_AHND02000081.1_cds_WP_000703222.1_23	30.392	102	582
WP_001159758.1	lcl|NZ_AHND02000012.1_cds_WP_001159758.1_3302	100.000	186	186
WP_000642154.1	lcl|NZ_AHND02000012.1_cds_WP_000642158.1_3303	99.673	306	306
WP_000723090.1	lcl|NZ_AHND02000012.1_cds_WP_000723090.1_3304	100.000	336	349
WP_000723090.1	lcl|NZ_AHND02000081.1_cds_WP_001168408.1_6	31.722	331	349
WP_000723090.1	lcl|NZ_AHND02000066.1_cds_WP_000723077.1_459	28.097	331	349
WP_000723090.1	lcl|NZ_AHND02000066.1_cds_WP_000699347.1_450	24.438	356	349
WP_000723090.1	lcl|NZ_AHND02000007.1_cds_WP_000649924.1_3602	27.385	325	349
WP_000723090.1	lcl|NZ_AHND02000035.1_cds_WP_002101987.1_2273	26.567	335	349
WP_000723090.1	lcl|NZ_AHND02000015.1_cds_WP_000709511.1_3206	26.946	334	349
WP_000723090.1	lcl|NZ_AHND02000081.1_cds_WP_000377752.1_27	21.765	340	349
WP_000723090.1	lcl|NZ_AHND02000015.1_cds_WP_001984071.1_3195	23.373	338	349
WP_000723090.1	lcl|NZ_AHND02000066.1_cds_WP_000412665.1_446	22.680	291	349
WP_000723090.1	lcl|NZ_AHND02000037.1_cds_WP_000457972.1_2236	28.571	154	349
WP_000723090.1	lcl|NZ_AHND02000081.1_cds_WP_000697617.1_29	23.077	260	349
WP_000723090.1	lcl|NZ_AHND02000053.1_cds_WP_002102317.1_1219	23.121	346	349
WP_000723090.1	lcl|NZ_AHND02000015.1_cds_WP_002101617.1_3175	23.984	246	349
WP_192504990.1	lcl|NZ_AHND02000012.1_cds_WP_000842260.1_3305	99.660	294	294
WP_192504990.1	lcl|NZ_AHND02000066.1_cds_WP_000432841.1_464	31.250	160	294
WP_000878673.1	lcl|NZ_AHND02000012.1_cds_WP_000878673.1_3306	100.000	324	324
WP_000878673.1	lcl|NZ_AHND02000012.1_cds_WP_000394242.1_3308	23.894	226	324
WP_001114264.1	lcl|NZ_AHND02000012.1_cds_WP_001114264.1_3307	100.000	303	303
WP_017854445.1	lcl|NZ_AHND02000012.1_cds_WP_000394242.1_3308	98.936	282	282
WP_017854445.1	lcl|NZ_AHND02000012.1_cds_WP_000878673.1_3306	23.894	226	282
WP_000827960.1	lcl|NZ_AHND02000012.1_cds_WP_002101569.1_3309	99.353	464	464
