WP_000340713.1	lcl|NZ_JQPG01000050.1_cds_WP_000340715.1_1531	95.349	86	106
WP_000869621.1	lcl|NZ_JQPG01000099.1_cds_WP_000805357.1_2754	27.869	61	259
WP_000869621.1	lcl|NZ_JQPG01000102.1_cds_WP_000667727.1_2783	26.596	94	259
WP_000377752.1	lcl|NZ_JQPG01000050.1_cds_WP_000487322.1_1585	48.127	347	354
WP_000377752.1	lcl|NZ_JQPG01000088.1_cds_WP_000649925.1_2493	29.268	328	354
WP_000377752.1	lcl|NZ_JQPG01000050.1_cds_WP_000600889.1_1560	27.190	331	354
WP_000377752.1	lcl|NZ_JQPG01000050.1_cds_WP_000723092.1_1614	22.099	362	354
WP_000377752.1	lcl|NZ_JQPG01000038.1_cds_WP_000709513.1_1139	26.857	175	354
WP_000377752.1	lcl|NZ_JQPG01000050.1_cds_WP_000646256.1_1535	24.716	352	354
WP_000377752.1	lcl|NZ_JQPG01000050.1_cds_WP_000475901.1_1597	26.183	317	354
WP_000377752.1	lcl|NZ_JQPG01000115.1_cds_WP_000457972.1_3033	24.291	247	354
WP_002102773.1	lcl|NZ_JQPG01000050.1_cds_WP_001045300.1_1586	48.966	145	149
WP_002102773.1	lcl|NZ_JQPG01000050.1_cds_WP_001024126.1_1598	32.787	61	149
WP_000697617.1	lcl|NZ_JQPG01000050.1_cds_WP_000601375.1_1587	48.710	310	313
WP_000697617.1	lcl|NZ_JQPG01000050.1_cds_WP_000600889.1_1560	25.436	287	313
WP_000697617.1	lcl|NZ_JQPG01000069.1_cds_WP_000744700.1_2093	23.939	330	313
WP_000697617.1	lcl|NZ_JQPG01000029.1_cds_WP_000688696.1_784	30.380	158	313
WP_000697617.1	lcl|NZ_JQPG01000088.1_cds_WP_000649925.1_2493	25.385	260	313
WP_000697617.1	lcl|NZ_JQPG01000050.1_cds_WP_000723092.1_1614	23.077	260	313
WP_000697617.1	lcl|NZ_JQPG01000050.1_cds_WP_001067556.1_1538	25.984	254	313
WP_001005151.1	lcl|NZ_JQPG01000050.1_cds_WP_001068986.1_1588	44.348	230	289
WP_001005151.1	lcl|NZ_JQPG01000050.1_cds_WP_000282880.1_1610	35.185	216	289
WP_001005151.1	lcl|NZ_JQPG01000049.1_cds_WP_001099029.1_1530	34.634	205	289
WP_001005151.1	lcl|NZ_JQPG01000050.1_cds_WP_000853994.1_1611	28.311	219	289
WP_001005151.1	lcl|NZ_JQPG01000050.1_cds_WP_000125497.1_1609	27.604	192	289
WP_001005151.1	lcl|NZ_JQPG01000099.1_cds_WP_000868621.1_2732	31.967	122	289
WP_192504988.1	lcl|NZ_JQPG01000050.1_cds_WP_000525968.1_1595	65.651	361	390
WP_192504988.1	lcl|NZ_JQPG01000004.1_cds_WP_000512781.1_84	26.715	277	390
WP_192504988.1	lcl|NZ_JQPG01000031.1_cds_WP_001222086.1_924	27.000	100	390
WP_192504988.1	lcl|NZ_JQPG01000024.1_cds_WP_001122447.1_657	25.431	232	390
WP_192504988.1	lcl|NZ_JQPG01000088.1_cds_WP_000658622.1_2490	34.783	69	390
WP_192504988.1	lcl|NZ_JQPG01000033.1_cds_WP_000600562.1_1001	32.558	86	390
WP_002102764.1	lcl|NZ_JQPG01000050.1_cds_WP_000125497.1_1609	32.124	193	251
WP_002102764.1	lcl|NZ_JQPG01000050.1_cds_WP_001068986.1_1588	30.088	226	251
WP_002102764.1	lcl|NZ_JQPG01000049.1_cds_WP_001099029.1_1530	28.155	206	251
WP_002102764.1	lcl|NZ_JQPG01000050.1_cds_WP_000282880.1_1610	28.302	212	251
WP_002102764.1	lcl|NZ_JQPG01000099.1_cds_WP_000868621.1_2732	30.769	117	251
WP_000862006.1	lcl|NZ_JQPG01000050.1_cds_WP_001206409.1_1556	28.889	90	246
WP_000862006.1	lcl|NZ_JQPG01000050.1_cds_WP_000661932.1_1581	24.211	95	246
WP_000289494.1	lcl|NZ_JQPG01000050.1_cds_WP_000289498.1_1601	70.784	421	421
WP_000289494.1	lcl|NZ_JQPG01000133.1_cds_WP_000910880.1_3305	35.686	255	421
WP_000289494.1	lcl|NZ_JQPG01000022.1_cds_WP_000555534.1_592	34.807	181	421
WP_000133173.1	lcl|NZ_JQPG01000050.1_cds_WP_000103603.1_1602	89.055	402	402
WP_002101570.1	lcl|NZ_JQPG01000050.1_cds_WP_000939580.1_1603	95.078	447	449
WP_002101539.1	lcl|NZ_JQPG01000050.1_cds_WP_000050431.1_1604	92.308	312	313
WP_001084690.1	lcl|NZ_JQPG01000050.1_cds_WP_001084681.1_1605	85.424	295	295
WP_192504989.1	lcl|NZ_JQPG01000050.1_cds_WP_000876100.1_1606	99.412	340	340
WP_000343395.1	lcl|NZ_JQPG01000050.1_cds_WP_000343395.1_1607	100.000	139	139
WP_000343395.1	lcl|NZ_JQPG01000050.1_cds_WP_000799638.1_1555	31.655	139	139
WP_000575178.1	lcl|NZ_JQPG01000050.1_cds_WP_000575178.1_1608	100.000	363	363
WP_000575178.1	lcl|NZ_JQPG01000020.1_cds_WP_000538757.1_536	31.361	338	363
WP_000575178.1	lcl|NZ_JQPG01000050.1_cds_WP_000582222.1_1549	32.667	300	363
WP_000575178.1	lcl|NZ_JQPG01000050.1_cds_WP_000346036.1_1568	29.859	355	363
WP_000575178.1	lcl|NZ_JQPG01000154.1_cds_WP_001281953.1_3495	25.065	387	363
WP_000575178.1	lcl|NZ_JQPG01000050.1_cds_WP_000947844.1_1561	30.488	246	363
WP_000560749.1	lcl|NZ_JQPG01000050.1_cds_WP_000125497.1_1609	99.623	265	265
WP_000560749.1	lcl|NZ_JQPG01000050.1_cds_WP_000853994.1_1611	30.328	244	265
WP_000560749.1	lcl|NZ_JQPG01000050.1_cds_WP_001068986.1_1588	25.532	188	265
WP_000560749.1	lcl|NZ_JQPG01000050.1_cds_WP_000282880.1_1610	33.019	106	265
WP_000560749.1	lcl|NZ_JQPG01000049.1_cds_WP_001099029.1_1530	23.280	189	265
WP_000282884.1	lcl|NZ_JQPG01000050.1_cds_WP_000282880.1_1610	99.634	273	273
WP_000282884.1	lcl|NZ_JQPG01000050.1_cds_WP_001068986.1_1588	31.760	233	273
WP_000282884.1	lcl|NZ_JQPG01000049.1_cds_WP_001099029.1_1530	34.737	190	273
WP_000282884.1	lcl|NZ_JQPG01000050.1_cds_WP_000853994.1_1611	26.906	223	273
WP_000282884.1	lcl|NZ_JQPG01000050.1_cds_WP_000125497.1_1609	33.019	106	273
WP_000282884.1	lcl|NZ_JQPG01000089.1_cds_WP_000262844.1_2529	25.137	183	273
WP_000282884.1	lcl|NZ_JQPG01000099.1_cds_WP_000868621.1_2732	31.111	90	273
WP_000282884.1	lcl|NZ_JQPG01000050.1_cds_WP_000579813.1_1557	30.769	91	273
WP_000853996.1	lcl|NZ_JQPG01000050.1_cds_WP_000853994.1_1611	99.656	582	582
WP_000853996.1	lcl|NZ_JQPG01000050.1_cds_WP_001068986.1_1588	37.398	123	582
WP_000853996.1	lcl|NZ_JQPG01000050.1_cds_WP_000282880.1_1610	26.906	223	582
WP_000853996.1	lcl|NZ_JQPG01000050.1_cds_WP_000125497.1_1609	30.328	244	582
WP_000853996.1	lcl|NZ_JQPG01000049.1_cds_WP_001099029.1_1530	27.723	202	582
WP_000853996.1	lcl|NZ_JQPG01000050.1_cds_WP_000853994.1_1611	99.656	582	582
WP_000853996.1	lcl|NZ_JQPG01000050.1_cds_WP_001068986.1_1588	37.398	123	582
WP_000853996.1	lcl|NZ_JQPG01000050.1_cds_WP_000282880.1_1610	26.906	223	582
WP_000853996.1	lcl|NZ_JQPG01000050.1_cds_WP_000125497.1_1609	30.328	244	582
WP_000853996.1	lcl|NZ_JQPG01000049.1_cds_WP_001099029.1_1530	27.723	202	582
WP_001159758.1	lcl|NZ_JQPG01000050.1_cds_WP_001159758.1_1612	100.000	186	186
WP_000642154.1	lcl|NZ_JQPG01000050.1_cds_WP_000642163.1_1613	98.693	306	306
WP_000723090.1	lcl|NZ_JQPG01000050.1_cds_WP_000723092.1_1614	99.702	336	349
WP_000723090.1	lcl|NZ_JQPG01000050.1_cds_WP_000646256.1_1535	31.045	335	349
WP_000723090.1	lcl|NZ_JQPG01000050.1_cds_WP_000600889.1_1560	28.319	339	349
WP_000723090.1	lcl|NZ_JQPG01000088.1_cds_WP_000649925.1_2493	27.385	325	349
WP_000723090.1	lcl|NZ_JQPG01000069.1_cds_WP_000744700.1_2093	26.269	335	349
WP_000723090.1	lcl|NZ_JQPG01000038.1_cds_WP_000709513.1_1139	26.946	334	349
WP_000723090.1	lcl|NZ_JQPG01000050.1_cds_WP_000487322.1_1585	23.099	342	349
WP_000723090.1	lcl|NZ_JQPG01000050.1_cds_WP_001067556.1_1538	23.724	333	349
WP_000723090.1	lcl|NZ_JQPG01000029.1_cds_WP_001984071.1_764	23.373	338	349
WP_000723090.1	lcl|NZ_JQPG01000050.1_cds_WP_000475901.1_1597	26.908	249	349
WP_000723090.1	lcl|NZ_JQPG01000050.1_cds_WP_000410273.1_1532	23.958	288	349
WP_000723090.1	lcl|NZ_JQPG01000115.1_cds_WP_000457972.1_3033	28.571	154	349
WP_000723090.1	lcl|NZ_JQPG01000050.1_cds_WP_000601375.1_1587	23.596	267	349
WP_000723090.1	lcl|NZ_JQPG01000077.1_cds_WP_001003556.1_2247	24.412	340	349
WP_000723090.1	lcl|NZ_JQPG01000029.1_cds_WP_000688696.1_784	23.577	246	349
WP_192504990.1	lcl|NZ_JQPG01000050.1_cds_WP_000842260.1_1615	99.660	294	294
WP_192504990.1	lcl|NZ_JQPG01000050.1_cds_WP_000800438.1_1565	32.609	184	294
WP_192504990.1	lcl|NZ_JQPG01000050.1_cds_WP_000774263.1_1536	25.789	190	294
WP_000878673.1	lcl|NZ_JQPG01000037.1_cds_WP_000878673.1_1132	100.000	324	324
WP_000878673.1	lcl|NZ_JQPG01000037.1_cds_WP_000394240.1_1130	23.894	226	324
WP_001114264.1	lcl|NZ_JQPG01000037.1_cds_WP_001114264.1_1131	100.000	303	303
WP_017854445.1	lcl|NZ_JQPG01000037.1_cds_WP_000394240.1_1130	99.291	282	282
WP_017854445.1	lcl|NZ_JQPG01000037.1_cds_WP_000878673.1_1132	23.894	226	282
WP_000827960.1	lcl|NZ_JQPG01000037.1_cds_WP_000827961.1_1129	99.784	464	464
