WP_000340713.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000340715.1_116	95.349	86	106
WP_000804582.1	lcl|NZ_JAMKEN010000056.1_cds_WP_001253861.1_3149	22.458	236	364
WP_000037677.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000058907.1_181	27.844	334	395
WP_000037677.1	lcl|NZ_JAMKEN010000024.1_cds_WP_000656232.1_1620	25.746	268	395
WP_000833255.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000977948.1_69	31.188	606	594
WP_001019760.1	lcl|NZ_JAMKEN010000024.1_cds_WP_000347685.1_1622	28.169	71	179
WP_001019760.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002095414.1_97	25.000	100	179
WP_000703222.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	34.211	114	335
WP_000703222.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	30.392	102	335
WP_000703222.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	28.319	113	335
WP_000445586.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000815073.1_93	25.575	391	416
WP_000869621.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000859505.1_59	49.609	256	259
WP_000869621.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	22.358	246	259
WP_000869621.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	22.311	251	259
WP_000869621.1	lcl|NZ_JAMKEN010000025.1_cds_WP_000805357.1_1665	27.869	61	259
WP_000377752.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	48.127	347	354
WP_000377752.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	29.268	328	354
WP_000377752.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	27.190	331	354
WP_000377752.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	22.099	362	354
WP_000377752.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	26.857	175	354
WP_000377752.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	26.183	317	354
WP_000377752.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	24.716	352	354
WP_000377752.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	24.291	247	354
WP_000377752.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	26.400	250	354
WP_002102773.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001045300.1_57	48.966	145	149
WP_002102773.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	32.787	61	149
WP_000697617.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	48.710	310	313
WP_000697617.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	25.436	287	313
WP_000697617.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	23.297	279	313
WP_000697617.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	23.939	330	313
WP_000697617.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	30.380	158	313
WP_000697617.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	25.385	260	313
WP_000697617.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	23.077	260	313
WP_000697617.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	25.984	254	313
WP_001005151.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	44.348	230	289
WP_001005151.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	35.648	216	289
WP_001005151.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	34.634	205	289
WP_001005151.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	28.311	219	289
WP_001005151.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	27.604	192	289
WP_001005151.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	31.967	122	289
WP_192504988.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00240_48	48.813	379	390
WP_192504988.1	lcl|NZ_JAMKEN010000008.1_cds_WP_192486130.1_3772	26.715	277	390
WP_192504988.1	lcl|NZ_JAMKEN010000019.1_cds_WP_001222086.1_1113	27.000	100	390
WP_192504988.1	lcl|NZ_JAMKEN010000006.1_cds_WP_001122452.1_3348	25.217	230	390
WP_192504988.1	lcl|NZ_JAMKEN010000012.1_cds_WP_250181020.1_535	34.783	69	390
WP_192504988.1	lcl|NZ_JAMKEN010000011.1_cds_WP_155572177.1_384	32.558	86	390
WP_002102764.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	32.124	193	251
WP_002102764.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	30.088	226	251
WP_002102764.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	28.155	206	251
WP_002102764.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	28.774	212	251
WP_002102764.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	30.769	117	251
WP_000862006.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002095414.1_97	36.905	84	246
WP_000862006.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000661930.1_62	24.211	95	246
WP_000289494.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000289498.1_43	70.784	421	421
WP_000289494.1	lcl|NZ_JAMKEN010000052.1_cds_WP_000910880.1_3072	35.686	255	421
WP_000289494.1	lcl|NZ_JAMKEN010000009.1_cds_WP_250180997.1_3932	34.807	181	421
WP_000133173.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000103601.1_42	89.055	402	402
WP_002101570.1	lcl|NZ_JAMKEN010000001.1_cds_WP_061269947.1_41	95.078	447	449
WP_002101539.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000050431.1_40	92.308	312	313
WP_001084690.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001084683.1_39	85.763	295	295
WP_192504989.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000876106.1_38	99.706	340	340
WP_000343395.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000343395.1_37	100.000	139	139
WP_000343395.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000572389.1_87	32.759	116	139
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575178.1_36	100.000	363	363
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575398.1_92	38.547	358	363
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000608295.1_107	36.712	365	363
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001198107.1_108	34.262	359	363
WP_000575178.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000538750.1_365	31.361	338	363
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	29.859	355	363
WP_000575178.1	lcl|NZ_JAMKEN010000013.1_cds_WP_001281953.1_581	25.065	387	363
WP_000575178.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947839.1_81	30.894	246	363
WP_000560749.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	100.000	265	265
WP_000560749.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	30.328	244	265
WP_000560749.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	25.532	188	265
WP_000560749.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	23.280	189	265
WP_000560749.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	32.075	106	265
WP_000560749.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	31.193	109	265
WP_000282884.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	99.267	273	273
WP_000282884.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	31.760	233	273
WP_000282884.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	34.737	190	273
WP_000282884.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	26.457	223	273
WP_000282884.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	29.412	119	273
WP_000282884.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	33.019	106	273
WP_000282884.1	lcl|NZ_JAMKEN010000045.1_cds_WP_000262844.1_2723	25.137	183	273
WP_000282884.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	31.111	90	273
WP_000853996.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	99.656	582	582
WP_000853996.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	37.398	123	582
WP_000853996.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	26.906	223	582
WP_000853996.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	30.328	244	582
WP_000853996.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.723	202	582
WP_000853996.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	22.963	270	582
WP_000853996.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	99.656	582	582
WP_000853996.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	37.398	123	582
WP_000853996.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	26.906	223	582
WP_000853996.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	30.328	244	582
WP_000853996.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.723	202	582
WP_000853996.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	22.963	270	582
WP_001159758.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001159758.1_32	100.000	186	186
WP_001159758.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000667249.1_90	41.667	180	186
WP_000642154.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180905.1_31	97.386	306	306
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	100.000	336	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	31.045	335	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	28.319	339	349
WP_000723090.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	27.385	325	349
WP_000723090.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	26.269	335	349
WP_000723090.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	26.946	334	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	23.099	342	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	23.724	333	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	24.699	332	349
WP_000723090.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	23.373	338	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	26.908	249	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000410273.1_115	23.958	288	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	22.601	323	349
WP_000723090.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	28.571	154	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	23.596	267	349
WP_000723090.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	23.577	246	349
WP_000723090.1	lcl|NZ_JAMKEN010000008.1_cds_WP_001003557.1_3769	23.410	346	349
WP_192504990.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000842260.1_29	99.660	294	294
WP_192504990.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	32.609	184	294
WP_192504990.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	25.789	190	294
WP_000878673.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	100.000	324	324
WP_000878673.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	23.451	226	324
WP_001114264.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001114267.1_27	99.340	303	303
WP_017854445.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	98.582	282	282
WP_017854445.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	23.894	226	282
WP_000827960.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000827969.1_25	99.569	464	464
