WP_000340713.1	lcl|NZ_JQPW01000003.1_cds_WP_000340715.1_94	95.349	86	106
WP_000133173.1	lcl|NZ_JQPW01000003.1_cds_WP_000103595.1_153	88.806	402	402
WP_002101570.1	lcl|NZ_JQPW01000003.1_cds_WP_000939585.1_154	95.526	447	449
WP_002101539.1	lcl|NZ_JQPW01000003.1_cds_WP_000050436.1_155	91.667	312	313
WP_001084690.1	lcl|NZ_JQPW01000003.1_cds_WP_061236772.1_156	85.085	295	295
WP_192504989.1	lcl|NZ_JQPW01000003.1_cds_WP_000876106.1_157	99.706	340	340
WP_000343395.1	lcl|NZ_JQPW01000003.1_cds_WP_000343398.1_158	99.281	139	139
WP_000575178.1	lcl|NZ_JQPW01000003.1_cds_WP_000575178.1_159	100.000	363	363
WP_000575178.1	lcl|NZ_JQPW01000003.1_cds_WP_000608295.1_103	36.712	365	363
WP_000575178.1	lcl|NZ_JQPW01000003.1_cds_WP_001198107.1_102	34.262	359	363
WP_000575178.1	lcl|NZ_JQPW01000086.1_cds_WP_000538754.1_2428	31.361	338	363
WP_000575178.1	lcl|NZ_JQPW01000001.1_cds_WP_001281953.1_1	25.065	387	363
WP_000575178.1	lcl|NZ_JQPW01000003.1_cds_WP_000172657.1_119	24.586	362	363
WP_000560749.1	lcl|NZ_JQPW01000003.1_cds_WP_002106332.1_160	99.245	265	265
WP_000560749.1	lcl|NZ_JQPW01000061.1_cds_WP_000853995.1_1946	30.328	244	265
WP_000560749.1	lcl|NZ_JQPW01000061.1_cds_WP_002106347.1_1947	33.019	106	265
WP_000560749.1	lcl|NZ_JQPW01000167.1_cds_WP_001099038.1_3592	23.280	189	265
WP_000282884.1	lcl|NZ_JQPW01000061.1_cds_WP_002106347.1_1947	99.634	273	273
WP_000282884.1	lcl|NZ_JQPW01000167.1_cds_WP_001099038.1_3592	34.737	190	273
WP_000282884.1	lcl|NZ_JQPW01000061.1_cds_WP_000853995.1_1946	26.906	223	273
WP_000282884.1	lcl|NZ_JQPW01000003.1_cds_WP_002106332.1_160	33.019	106	273
WP_000282884.1	lcl|NZ_JQPW01000087.1_cds_WP_000262844.1_2445	25.137	183	273
WP_000282884.1	lcl|NZ_JQPW01000117.1_cds_WP_000868621.1_2926	31.111	90	273
WP_000853996.1	lcl|NZ_JQPW01000061.1_cds_WP_000853995.1_1946	99.828	582	582
WP_000853996.1	lcl|NZ_JQPW01000061.1_cds_WP_002106347.1_1947	26.389	216	582
WP_000853996.1	lcl|NZ_JQPW01000003.1_cds_WP_002106332.1_160	30.328	244	582
WP_000853996.1	lcl|NZ_JQPW01000167.1_cds_WP_001099038.1_3592	27.723	202	582
WP_000853996.1	lcl|NZ_JQPW01000061.1_cds_WP_000853995.1_1946	99.828	582	582
WP_000853996.1	lcl|NZ_JQPW01000061.1_cds_WP_002106347.1_1947	26.389	216	582
WP_000853996.1	lcl|NZ_JQPW01000003.1_cds_WP_002106332.1_160	30.328	244	582
WP_000853996.1	lcl|NZ_JQPW01000167.1_cds_WP_001099038.1_3592	27.723	202	582
WP_001159758.1	lcl|NZ_JQPW01000061.1_cds_WP_001159758.1_1945	100.000	186	186
WP_000642154.1	lcl|NZ_JQPW01000061.1_cds_WP_000642165.1_1944	99.673	306	306
WP_000642154.1	lcl|NZ_JQPW01000003.1_cds_WP_000378097.1_118	29.293	297	306
WP_000723090.1	lcl|NZ_JQPW01000061.1_cds_WP_000723090.1_1943	100.000	336	349
WP_000723090.1	lcl|NZ_JQPW01000003.1_cds_WP_000646251.1_98	31.045	335	349
WP_000723090.1	lcl|NZ_JQPW01000127.1_cds_WP_061237070.1_3130	27.385	325	349
WP_000723090.1	lcl|NZ_JQPW01000097.1_cds_WP_000744698.1_2617	26.269	335	349
WP_000723090.1	lcl|NZ_JQPW01000169.1_cds_WP_000709511.1_3608	26.946	334	349
WP_000723090.1	lcl|NZ_JQPW01000003.1_cds_WP_001067557.1_101	23.724	333	349
WP_000723090.1	lcl|NZ_JQPW01000003.1_cds_WP_000475904.1_148	26.908	249	349
WP_000723090.1	lcl|NZ_JQPW01000001.1_cds_WP_002109435.1_37	23.077	338	349
WP_000723090.1	lcl|NZ_JQPW01000003.1_cds_WP_000410273.1_95	23.958	288	349
WP_000723090.1	lcl|NZ_JQPW01000099.1_cds_WP_000457972.1_2683	28.571	154	349
WP_000723090.1	lcl|NZ_JQPW01000001.1_cds_WP_000688696.1_17	23.577	246	349
WP_000723090.1	lcl|NZ_JQPW01000007.1_cds_WP_001003558.1_315	24.419	344	349
WP_192504990.1	lcl|NZ_JQPW01000061.1_cds_WP_000842260.1_1942	99.660	294	294
WP_192504990.1	lcl|NZ_JQPW01000003.1_cds_WP_000774262.1_99	25.789	190	294
WP_000878673.1	lcl|NZ_JQPW01000160.1_cds_WP_000878674.1_3554	99.691	324	324
WP_000878673.1	lcl|NZ_JQPW01000048.1_cds_WP_000394243.1_1710	23.451	226	324
WP_001114264.1	lcl|NZ_JQPW01000160.1_cds_WP_001114273.1_3553	99.670	303	303
WP_017854445.1	lcl|NZ_JQPW01000048.1_cds_WP_000394243.1_1710	98.582	282	282
WP_017854445.1	lcl|NZ_JQPW01000160.1_cds_WP_000878674.1_3554	23.894	226	282
WP_000827960.1	lcl|NZ_JQPW01000048.1_cds_WP_061236944.1_1709	99.569	464	464
