WP_000340713.1	lcl|NZ_RQHK01000002.1_cds_WP_135693724.1_2498	62.821	78	106
WP_192504988.1	lcl|NZ_RQHK01000002.1_cds_WP_135693675.1_2448	29.130	230	390
WP_192504988.1	lcl|NZ_RQHK01000017.1_cds_WP_135697375.1_449	25.397	252	390
WP_192504988.1	lcl|NZ_RQHK01000017.1_cds_WP_135696929.1_1122	26.009	223	390
WP_192504988.1	lcl|NZ_RQHK01000002.1_cds_WP_167482924.1_2454	28.125	128	390
WP_192504988.1	lcl|NZ_RQHK01000017.1_cds_WP_135695389.1_263	27.835	97	390
WP_192504988.1	lcl|NZ_RQHK01000002.1_cds_WP_135692547.1_1449	23.333	120	390
WP_002102764.1	lcl|NZ_RQHK01000002.1_cds_WP_135693673.1_2446	30.357	224	251
WP_002102764.1	lcl|NZ_RQHK01000002.1_cds_WP_135693677.1_2450	27.068	266	251
WP_002102764.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	30.213	235	251
WP_002102764.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	30.275	109	251
WP_002102764.1	lcl|NZ_RQHK01000002.1_cds_WP_135693686.1_2459	29.310	116	251
WP_002102764.1	lcl|NZ_RQHK01000002.1_cds_WP_135693670.1_2443	27.273	132	251
WP_002102764.1	lcl|NZ_RQHK01000002.1_cds_WP_135693668.1_2441	28.723	94	251
WP_000862006.1	lcl|NZ_RQHK01000017.1_cds_WP_208721782.1_309	29.348	92	246
WP_000862006.1	lcl|NZ_RQHK01000002.1_cds_WP_135693704.1_2477	28.261	92	246
WP_000289494.1	lcl|NZ_RQHK01000002.1_cds_WP_135693368.1_2181	40.476	168	421
WP_000575178.1	lcl|NZ_RQHK01000002.1_cds_WP_135693684.1_2457	34.807	362	363
WP_000575178.1	lcl|NZ_RQHK01000002.1_cds_WP_135692621.1_1497	29.577	355	363
WP_000575178.1	lcl|NZ_RQHK01000017.1_cds_WP_135697380.1_513	26.923	364	363
WP_000575178.1	lcl|NZ_RQHK01000002.1_cds_WP_135693718.1_2492	29.658	263	363
WP_000575178.1	lcl|NZ_RQHK01000017.1_cds_WP_135696966.1_1144	21.726	336	363
WP_000560749.1	lcl|NZ_RQHK01000002.1_cds_WP_135693673.1_2446	33.913	230	265
WP_000560749.1	lcl|NZ_RQHK01000002.1_cds_WP_135693677.1_2450	26.923	208	265
WP_000560749.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	31.373	102	265
WP_000560749.1	lcl|NZ_RQHK01000002.1_cds_WP_135693686.1_2459	32.184	87	265
WP_000560749.1	lcl|NZ_RQHK01000015.1_cds_WP_135695014.1_2922	29.348	92	265
WP_000282884.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	29.960	247	273
WP_000282884.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	29.808	208	273
WP_000282884.1	lcl|NZ_RQHK01000006.1_cds_WP_167482943.1_3680	27.953	254	273
WP_000282884.1	lcl|NZ_RQHK01000002.1_cds_WP_135693673.1_2446	27.488	211	273
WP_000282884.1	lcl|NZ_RQHK01000002.1_cds_WP_135693664.1_2437	28.319	113	273
WP_000282884.1	lcl|NZ_RQHK01000002.1_cds_WP_135693677.1_2450	23.026	304	273
WP_000282884.1	lcl|NZ_RQHK01000002.1_cds_WP_135693668.1_2441	30.928	97	273
WP_000282884.1	lcl|NZ_RQHK01000015.1_cds_WP_135695014.1_2922	30.435	92	273
WP_000853996.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	41.489	94	582
WP_000853996.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	32.558	129	582
WP_000853996.1	lcl|NZ_RQHK01000002.1_cds_WP_135693664.1_2437	30.851	94	582
WP_000853996.1	lcl|NZ_RQHK01000015.1_cds_WP_135695014.1_2922	24.107	112	582
WP_000853996.1	lcl|NZ_RQHK01000002.1_cds_WP_135693671.1_2444	41.489	94	582
WP_000853996.1	lcl|NZ_RQHK01000002.1_cds_WP_135693330.1_2150	32.558	129	582
WP_000853996.1	lcl|NZ_RQHK01000002.1_cds_WP_135693664.1_2437	30.851	94	582
WP_000853996.1	lcl|NZ_RQHK01000015.1_cds_WP_135695014.1_2922	24.107	112	582
WP_000642154.1	lcl|NZ_RQHK01000002.1_cds_WP_135693687.1_2460	29.648	199	306
WP_000723090.1	lcl|NZ_RQHK01000002.1_cds_WP_135693719.1_2493	29.254	335	349
WP_000723090.1	lcl|NZ_RQHK01000005.1_cds_WP_135694503.1_3508	28.286	350	349
WP_000723090.1	lcl|NZ_RQHK01000017.1_cds_WP_135695332.1_233	28.632	234	349
WP_000723090.1	lcl|NZ_RQHK01000017.1_cds_WP_135696004.1_640	24.069	349	349
WP_000723090.1	lcl|NZ_RQHK01000002.1_cds_WP_135693695.1_2468	23.529	306	349
WP_000723090.1	lcl|NZ_RQHK01000017.1_cds_WP_135695383.1_260	25.926	324	349
WP_000723090.1	lcl|NZ_RQHK01000017.1_cds_WP_135696291.1_821	24.924	329	349
WP_000723090.1	lcl|NZ_RQHK01000002.1_cds_WP_135693723.1_2497	22.420	281	349
WP_000723090.1	lcl|NZ_RQHK01000005.1_cds_WP_208721757.1_3497	31.690	142	349
WP_000723090.1	lcl|NZ_RQHK01000017.1_cds_WP_135695922.1_587	25.466	161	349
WP_192504990.1	lcl|NZ_RQHK01000002.1_cds_WP_135693714.1_2488	26.531	196	294
WP_192504990.1	lcl|NZ_RQHK01000002.1_cds_WP_135693707.1_2481	27.746	173	294
WP_192504990.1	lcl|NZ_RQHK01000005.1_cds_WP_135694504.1_3509	24.545	220	294
WP_000827960.1	lcl|NZ_RQHK01000017.1_cds_WP_135696085.1_702	35.849	424	464
