WP_000340713.1	lcl|NZ_JQGS01000065.1_cds_WP_020985020.1_1512	90.698	86	106
WP_000804582.1	lcl|NZ_JQGS01000081.1_cds_WP_078124381.1_1833	22.306	399	364
WP_000804582.1	lcl|NZ_JQGS01000082.1_cds_WP_078124390.1_1849	24.537	216	364
WP_000037677.1	lcl|NZ_JQGS01000059.1_cds_WP_039941198.1_1394	27.893	337	395
WP_000037677.1	lcl|NZ_JQGS01000210.1_cds_WP_078125015.1_3355	22.899	345	395
WP_000692851.1	lcl|NZ_JQGS01000193.1_cds_WP_004496562.1_3222	23.963	217	242
WP_000833255.1	lcl|NZ_JQGS01000027.1_cds_WP_170875457.1_581	30.988	597	594
WP_001019760.1	lcl|NZ_JQGS01000006.1_cds_WP_039942519.1_145	30.973	113	179
WP_001019760.1	lcl|NZ_JQGS01000210.1_cds_WP_010577878.1_3353	25.806	93	179
WP_001019760.1	lcl|NZ_JQGS01000022.1_cds_WP_139356645.1_521	40.385	52	179
WP_001019760.1	lcl|NZ_JQGS01000057.1_cds_WP_078124176.1_1343	28.421	95	179
WP_000703222.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	35.644	101	335
WP_000703222.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	27.586	145	335
WP_000703222.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	31.356	118	335
WP_000445586.1	lcl|NZ_JQGS01000065.1_cds_WP_078124248.1_1532	29.188	394	416
WP_000445586.1	lcl|NZ_JQGS01000065.1_cds_WP_078124250.1_1544	24.427	393	416
WP_000445586.1	lcl|NZ_JQGS01000065.1_cds_WP_020984970.1_1530	37.374	99	416
WP_000869621.1	lcl|NZ_JQGS01000027.1_cds_WP_078123840.1_592	50.391	256	259
WP_000869621.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	23.214	224	259
WP_000869621.1	lcl|NZ_JQGS01000065.1_cds_WP_039942517.1_1542	36.066	61	259
WP_000869621.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	37.097	62	259
WP_000869621.1	lcl|NZ_JQGS01000178.1_cds_WP_020985037.1_3079	38.889	36	259
WP_000869621.1	lcl|NZ_JQGS01000010.1_cds_WP_078123690.1_207	28.333	60	259
WP_000377752.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	48.529	340	354
WP_000377752.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	29.483	329	354
WP_000377752.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	23.204	362	354
WP_000377752.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	24.518	363	354
WP_000377752.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	26.347	167	354
WP_000377752.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	27.027	222	354
WP_000377752.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	24.696	247	354
WP_000377752.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	26.786	224	354
WP_000377752.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	25.784	287	354
WP_000377752.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	23.423	333	354
WP_002102773.1	lcl|NZ_JQGS01000027.1_cds_WP_010578342.1_594	46.207	145	149
WP_002102773.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	32.759	58	149
WP_000697617.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	49.840	313	313
WP_000697617.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	25.994	327	313
WP_000697617.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	25.301	332	313
WP_000697617.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	23.372	261	313
WP_000697617.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	25.197	254	313
WP_001005151.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	42.241	232	289
WP_001005151.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	33.452	281	289
WP_001005151.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	32.367	207	289
WP_001005151.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	28.372	215	289
WP_001005151.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	32.787	122	289
WP_001005151.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	25.500	200	289
WP_192504988.1	lcl|NZ_JQGS01000027.1_cds_WP_078123846.1_603	48.011	377	390
WP_192504988.1	lcl|NZ_JQGS01000101.1_cds_WP_078124514.1_2192	25.352	284	390
WP_192504988.1	lcl|NZ_JQGS01000004.1_cds_WP_078123645.1_99	23.451	226	390
WP_192504988.1	lcl|NZ_JQGS01000119.1_cds_WP_078124644.1_2530	36.232	69	390
WP_192504988.1	lcl|NZ_JQGS01000211.1_cds_WP_078125016.1_3363	32.558	86	390
WP_192504988.1	lcl|NZ_JQGS01000022.1_cds_WP_010579240.1_532	23.228	254	390
WP_002102764.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	33.036	224	251
WP_002102764.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	29.778	225	251
WP_002102764.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	27.751	209	251
WP_002102764.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	28.774	212	251
WP_002102764.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	29.104	134	251
WP_002102764.1	lcl|NZ_JQGS01000033.1_cds_WP_020983777.1_734	27.957	93	251
WP_000862006.1	lcl|NZ_JQGS01000136.1_cds_WP_078124725.1_2720	28.099	121	246
WP_000862006.1	lcl|NZ_JQGS01000006.1_cds_WP_020984998.1_153	25.131	191	246
WP_000862006.1	lcl|NZ_JQGS01000027.1_cds_WP_020984850.1_589	25.263	95	246
WP_000289494.1	lcl|NZ_JQGS01000027.1_cds_WP_020984921.1_608	70.071	421	421
WP_000289494.1	lcl|NZ_JQGS01000100.1_cds_WP_020984871.1_2171	35.686	255	421
WP_002101570.1	lcl|NZ_JQGS01000027.1_cds_WP_078123849.1_610	91.051	447	449
WP_002101539.1	lcl|NZ_JQGS01000027.1_cds_WP_010578331.1_611	82.060	301	313
WP_001084690.1	lcl|NZ_JQGS01000027.1_cds_WP_170875458.1_612	73.540	291	295
WP_192504989.1	lcl|NZ_JQGS01000027.1_cds_WP_078123850.1_613	81.873	331	340
WP_000343395.1	lcl|NZ_JQGS01000027.1_cds_WP_078123851.1_614	91.304	138	139
WP_000343395.1	lcl|NZ_JQGS01000006.1_cds_WP_078123666.1_143	31.897	116	139
WP_000575178.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	88.430	363	363
WP_000575178.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	37.293	362	363
WP_000575178.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	37.398	369	363
WP_000575178.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	33.714	350	363
WP_000575178.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	31.304	345	363
WP_000575178.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	28.814	354	363
WP_000575178.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	24.658	365	363
WP_000575178.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	31.325	249	363
WP_000560749.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	76.981	265	265
WP_000560749.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	28.947	228	265
WP_000560749.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	29.592	98	265
WP_000282884.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	84.926	272	273
WP_000282884.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	31.197	234	273
WP_000282884.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	28.302	212	273
WP_000282884.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	32.292	192	273
WP_000282884.1	lcl|NZ_JQGS01000253.1_cds_WP_010576210.1_3566	24.590	183	273
WP_000282884.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	31.111	90	273
WP_000282884.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	27.184	103	273
WP_000282884.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	29.907	107	273
WP_000282884.1	lcl|NZ_JQGS01000036.1_cds_WP_078123968.1_886	42.308	52	273
WP_000853996.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	61.111	594	582
WP_000853996.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	38.211	123	582
WP_000853996.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	27.103	214	582
WP_000853996.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	30.189	212	582
WP_000853996.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	24.737	190	582
WP_000853996.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	61.111	594	582
WP_000853996.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	38.211	123	582
WP_000853996.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	27.103	214	582
WP_000853996.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	30.189	212	582
WP_000853996.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	24.737	190	582
WP_001159758.1	lcl|NZ_JQGS01000027.1_cds_WP_010578325.1_619	89.247	186	186
WP_001159758.1	lcl|NZ_JQGS01000065.1_cds_WP_010578378.1_1548	40.556	180	186
WP_000642154.1	lcl|NZ_JQGS01000027.1_cds_WP_039942465.1_620	86.275	306	306
WP_000642154.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	27.835	97	306
WP_000723090.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	94.048	336	349
WP_000723090.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	29.552	335	349
WP_000723090.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	27.879	330	349
WP_000723090.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	28.857	350	349
WP_000723090.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	25.672	335	349
WP_000723090.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	26.946	334	349
WP_000723090.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	24.625	333	349
WP_000723090.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	28.814	177	349
WP_000723090.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	23.032	343	349
WP_000723090.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	23.242	327	349
WP_000723090.1	lcl|NZ_JQGS01000065.1_cds_WP_010578412.1_1513	23.183	289	349
WP_000723090.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	24.715	263	349
WP_000723090.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	31.724	145	349
WP_000723090.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	23.453	307	349
WP_000723090.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	24.900	249	349
WP_000723090.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	22.781	338	349
WP_000723090.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	25.148	338	349
WP_000723090.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	28.713	202	349
WP_000723090.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	23.265	245	349
WP_000723090.1	lcl|NZ_JQGS01000079.1_cds_WP_020983113.1_1782	27.778	144	349
WP_192504990.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	91.837	294	294
WP_192504990.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	29.870	231	294
WP_192504990.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	24.336	226	294
WP_192504990.1	lcl|NZ_JQGS01000036.1_cds_WP_170875470.1_888	26.341	205	294
WP_000878673.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	82.716	324	324
WP_000878673.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	25.943	212	324
WP_001114264.1	lcl|NZ_JQGS01000027.1_cds_WP_010578322.1_624	81.544	298	303
WP_017854445.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	78.014	282	282
WP_017854445.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	24.747	198	282
WP_000827960.1	lcl|NZ_JQGS01000027.1_cds_WP_010578320.1_626	85.560	464	464
