WP_000340713.1	lcl|NZ_AHNW02000048.1_cds_WP_000340715.1_2810	95.349	86	106
WP_000701360.1	lcl|NZ_AHNW02000010.1_cds_WP_000172659.1_4077	31.688	385	381
WP_000701360.1	lcl|NZ_AHNW02000007.1_cds_WP_000228801.1_4175	33.238	349	381
WP_000701360.1	lcl|NZ_AHNW02000148.1_cds_WP_000575181.1_468	30.571	350	381
WP_000701360.1	lcl|NZ_AHNW02000048.1_cds_WP_001117631.1_2802	31.285	358	381
WP_000701360.1	lcl|NZ_AHNW02000154.1_cds_WP_000608294.1_184	30.362	359	381
WP_000701360.1	lcl|NZ_AHNW02000048.1_cds_WP_000041235.1_2799	32.394	284	381
WP_000701360.1	lcl|NZ_AHNW02000154.1_cds_WP_001198107.1_185	26.062	353	381
WP_000701360.1	lcl|NZ_AHNW02000064.1_cds_WP_000538754.1_2257	30.000	240	381
WP_000701360.1	lcl|NZ_AHNW02000038.1_cds_WP_001982414.1_3112	23.448	290	381
WP_000738262.1	lcl|NZ_AHNW02000010.1_cds_WP_000172659.1_4077	81.606	386	389
WP_000738262.1	lcl|NZ_AHNW02000052.1_cds_WP_001281953.1_2638	34.615	390	389
WP_000738262.1	lcl|NZ_AHNW02000048.1_cds_WP_002099944.1_2784	31.762	403	389
WP_000738262.1	lcl|NZ_AHNW02000154.1_cds_WP_000608294.1_184	33.241	361	389
WP_000738262.1	lcl|NZ_AHNW02000154.1_cds_WP_001198107.1_185	32.637	383	389
WP_000738262.1	lcl|NZ_AHNW02000007.1_cds_WP_000228801.1_4175	30.079	379	389
WP_000738262.1	lcl|NZ_AHNW02000048.1_cds_WP_000041235.1_2799	31.307	329	389
WP_000738262.1	lcl|NZ_AHNW02000048.1_cds_WP_001117631.1_2802	32.819	259	389
WP_000738262.1	lcl|NZ_AHNW02000148.1_cds_WP_000575181.1_468	25.815	368	389
WP_000738262.1	lcl|NZ_AHNW02000038.1_cds_WP_001982414.1_3112	25.532	376	389
WP_000738262.1	lcl|NZ_AHNW02000064.1_cds_WP_000538754.1_2257	27.072	362	389
WP_000952994.1	lcl|NZ_AHNW02000010.1_cds_WP_000643165.1_4076	44.637	289	291
WP_000721297.1	lcl|NZ_AHNW02000014.1_cds_WP_000696059.1_3982	40.374	696	696
WP_000721297.1	lcl|NZ_AHNW02000010.1_cds_WP_002072235.1_4073	28.702	439	696
WP_000721297.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	37.447	235	696
WP_000721297.1	lcl|NZ_AHNW02000048.1_cds_WP_000862748.1_2791	36.681	229	696
WP_000721297.1	lcl|NZ_AHNW02000048.1_cds_WP_000535865.1_2805	37.788	217	696
WP_000721297.1	lcl|NZ_AHNW02000064.1_cds_WP_001075137.1_2278	28.539	438	696
WP_000721297.1	lcl|NZ_AHNW02000088.1_cds_WP_001014592.1_1822	32.773	238	696
WP_000721297.1	lcl|NZ_AHNW02000010.1_cds_WP_000440091.1_4074	27.835	194	696
WP_000721297.1	lcl|NZ_AHNW02000091.1_cds_WP_000995946.1_1661	29.435	248	696
WP_000721297.1	lcl|NZ_AHNW02000048.1_cds_WP_000848236.1_2776	32.308	130	696
WP_000721297.1	lcl|NZ_AHNW02000098.1_cds_WP_000721859.1_1454	32.773	119	696
WP_000721297.1	lcl|NZ_AHNW02000091.1_cds_WP_000638432.1_1673	24.277	346	696
WP_000721297.1	lcl|NZ_AHNW02000050.1_cds_WP_001035155.1_2744	28.571	105	696
WP_000721297.1	lcl|NZ_AHNW02000014.1_cds_WP_000696059.1_3982	40.374	696	696
WP_000721297.1	lcl|NZ_AHNW02000010.1_cds_WP_002072235.1_4073	28.702	439	696
WP_000721297.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	37.447	235	696
WP_000721297.1	lcl|NZ_AHNW02000048.1_cds_WP_000862748.1_2791	36.681	229	696
WP_000721297.1	lcl|NZ_AHNW02000048.1_cds_WP_000535865.1_2805	37.788	217	696
WP_000721297.1	lcl|NZ_AHNW02000064.1_cds_WP_001075137.1_2278	28.539	438	696
WP_000721297.1	lcl|NZ_AHNW02000088.1_cds_WP_001014592.1_1822	32.773	238	696
WP_000721297.1	lcl|NZ_AHNW02000010.1_cds_WP_000440091.1_4074	27.835	194	696
WP_000721297.1	lcl|NZ_AHNW02000091.1_cds_WP_000995946.1_1661	29.435	248	696
WP_000721297.1	lcl|NZ_AHNW02000048.1_cds_WP_000848236.1_2776	32.308	130	696
WP_000721297.1	lcl|NZ_AHNW02000098.1_cds_WP_000721859.1_1454	32.773	119	696
WP_000721297.1	lcl|NZ_AHNW02000091.1_cds_WP_000638432.1_1673	24.277	346	696
WP_000721297.1	lcl|NZ_AHNW02000050.1_cds_WP_001035155.1_2744	28.571	105	696
WP_002102767.1	lcl|NZ_AHNW02000033.1_cds_WP_000402849.1_3331	23.293	249	311
WP_002102767.1	lcl|NZ_AHNW02000140.1_cds_WP_000347685.1_652	29.918	244	311
WP_002102767.1	lcl|NZ_AHNW02000056.1_cds_WP_025184293.1_2581	26.818	220	311
WP_002102767.1	lcl|NZ_AHNW02000115.1_cds_WP_001082181.1_1107	29.747	158	311
WP_002102767.1	lcl|NZ_AHNW02000048.1_cds_WP_000661927.1_2767	25.194	258	311
WP_002102767.1	lcl|NZ_AHNW02000120.1_cds_WP_000283289.1_1010	24.064	187	311
WP_002102767.1	lcl|NZ_AHNW02000007.1_cds_LEP1GSC110_RS36600_4172	28.467	137	311
WP_000492105.1	lcl|NZ_AHNW02000010.1_cds_WP_001968196.1_4070	35.556	135	157
WP_000155110.1	lcl|NZ_AHNW02000048.1_cds_WP_002099946.1_2787	35.915	284	336
WP_000155110.1	lcl|NZ_AHNW02000010.1_cds_WP_001033784.1_4069	35.390	308	336
WP_000155110.1	lcl|NZ_AHNW02000140.1_cds_WP_001011666.1_589	39.241	237	336
WP_000155110.1	lcl|NZ_AHNW02000048.1_cds_WP_001136119.1_2806	32.508	323	336
WP_000155110.1	lcl|NZ_AHNW02000010.1_cds_WP_002072154.1_4075	31.855	248	336
WP_000804582.1	lcl|NZ_AHNW02000033.1_cds_WP_000895440.1_3288	28.969	359	364
WP_000804582.1	lcl|NZ_AHNW02000091.1_cds_WP_000365880.1_1684	26.329	395	364
WP_000804582.1	lcl|NZ_AHNW02000022.1_cds_WP_001284168.1_3843	23.256	387	364
WP_000804582.1	lcl|NZ_AHNW02000091.1_cds_WP_000433726.1_1658	22.713	317	364
WP_000804582.1	lcl|NZ_AHNW02000142.1_cds_WP_000664904.1_502	23.220	323	364
WP_000804582.1	lcl|NZ_AHNW02000030.1_cds_WP_001200124.1_3711	22.126	348	364
WP_000804582.1	lcl|NZ_AHNW02000136.1_cds_WP_001253867.1_779	22.458	236	364
WP_000037677.1	lcl|NZ_AHNW02000151.1_cds_WP_000058906.1_369	27.844	334	395
WP_000037677.1	lcl|NZ_AHNW02000140.1_cds_WP_000656228.1_650	26.022	269	395
WP_000114571.1	lcl|NZ_AHNW02000010.1_cds_WP_000653655.1_4071	29.927	274	314
WP_000833255.1	lcl|NZ_AHNW02000048.1_cds_WP_000665193.1_2781	27.206	272	594
WP_000833255.1	lcl|NZ_AHNW02000048.1_cds_WP_000665193.1_2781	21.875	192	594
WP_001019760.1	lcl|NZ_AHNW02000140.1_cds_WP_000347685.1_652	28.169	71	179
WP_000703222.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	33.077	130	335
WP_000703222.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	30.392	102	335
WP_000703222.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	29.348	92	335
WP_000703222.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	28.319	113	335
WP_000445586.1	lcl|NZ_AHNW02000007.1_cds_LEP1GSC110_RS10560_4174	26.554	354	416
WP_000445586.1	lcl|NZ_AHNW02000007.1_cds_LEP1GSC110_RS36600_4172	35.000	100	416
WP_000869621.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	24.490	245	259
WP_000869621.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	21.951	246	259
WP_000869621.1	lcl|NZ_AHNW02000095.1_cds_WP_000805357.1_1564	27.869	61	259
WP_000869621.1	lcl|NZ_AHNW02000052.1_cds_WP_000667727.1_2632	26.596	94	259
WP_000377752.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	29.063	320	354
WP_000377752.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	26.608	342	354
WP_000377752.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	21.823	362	354
WP_000377752.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	24.309	362	354
WP_000377752.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	26.857	175	354
WP_000377752.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	26.183	317	354
WP_000377752.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	28.889	225	354
WP_000377752.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	24.291	247	354
WP_002102773.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	32.787	61	149
WP_000697617.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	24.221	289	313
WP_000697617.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	22.105	285	313
WP_000697617.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	23.939	330	313
WP_000697617.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	25.385	260	313
WP_000697617.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	29.747	158	313
WP_000697617.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	23.077	260	313
WP_000697617.1	lcl|NZ_AHNW02000154.1_cds_WP_001067557.1_186	25.984	254	313
WP_000697617.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	22.363	237	313
WP_001005151.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	43.750	288	289
WP_001005151.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	33.333	216	289
WP_001005151.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	31.875	160	289
WP_001005151.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	55.556	36	289
WP_001005151.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	34.634	205	289
WP_001005151.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	28.311	219	289
WP_001005151.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	28.205	195	289
WP_001005151.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	27.320	194	289
WP_001005151.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	54.286	35	289
WP_001005151.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	52.778	36	289
WP_001005151.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	31.967	122	289
WP_192504988.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	39.450	327	390
WP_192504988.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	55.172	58	390
WP_192504988.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	41.026	78	390
WP_192504988.1	lcl|NZ_AHNW02000030.1_cds_WP_000512783.1_3612	27.076	277	390
WP_192504988.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS36075_2755	57.500	40	390
WP_192504988.1	lcl|NZ_AHNW02000014.1_cds_WP_001222089.1_4046	27.000	100	390
WP_192504988.1	lcl|NZ_AHNW02000008.1_cds_WP_001122447.1_4156	25.431	232	390
WP_192504988.1	lcl|NZ_AHNW02000030.1_cds_WP_000658619.1_3655	34.783	69	390
WP_192504988.1	lcl|NZ_AHNW02000064.1_cds_WP_000600562.1_2238	32.558	86	390
WP_002102764.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	29.963	267	251
WP_002102764.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	32.642	193	251
WP_002102764.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	28.155	206	251
WP_002102764.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	30.093	216	251
WP_002102764.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	27.737	137	251
WP_002102764.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	30.769	117	251
WP_002102764.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	47.500	40	251
WP_000862006.1	lcl|NZ_AHNW02000155.1_cds_LEP1GSC110_RS30075_175	70.093	107	246
WP_000862006.1	lcl|NZ_AHNW02000155.1_cds_LEP1GSC110_RS30075_175	61.905	42	246
WP_000289494.1	lcl|NZ_AHNW02000048.1_cds_WP_000275928.1_2750	83.610	421	421
WP_000289494.1	lcl|NZ_AHNW02000069.1_cds_WP_000289502.1_2019	70.309	421	421
WP_000289494.1	lcl|NZ_AHNW02000004.1_cds_WP_000910877.1_4195	35.686	255	421
WP_000289494.1	lcl|NZ_AHNW02000065.1_cds_WP_000555539.1_2166	34.807	181	421
WP_000133173.1	lcl|NZ_AHNW02000148.1_cds_LEP1GSC110_RS28630_462	85.465	172	402
WP_000133173.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS32885_2020	85.455	55	402
WP_002101570.1	lcl|NZ_AHNW02000148.1_cds_WP_000939585.1_463	95.526	447	449
WP_002101570.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS32260_2748	83.333	30	449
WP_002101539.1	lcl|NZ_AHNW02000148.1_cds_WP_000050436.1_464	91.667	312	313
WP_001084690.1	lcl|NZ_AHNW02000148.1_cds_WP_001084686.1_465	85.763	295	295
WP_192504989.1	lcl|NZ_AHNW02000148.1_cds_WP_000876100.1_466	99.412	340	340
WP_000343395.1	lcl|NZ_AHNW02000148.1_cds_WP_000343395.1_467	100.000	139	139
WP_000575178.1	lcl|NZ_AHNW02000148.1_cds_WP_000575181.1_468	99.449	363	363
WP_000575178.1	lcl|NZ_AHNW02000154.1_cds_WP_000608294.1_184	36.712	365	363
WP_000575178.1	lcl|NZ_AHNW02000154.1_cds_WP_001198107.1_185	34.262	359	363
WP_000575178.1	lcl|NZ_AHNW02000085.1_cds_WP_025184309.1_1854	98.810	84	363
WP_000575178.1	lcl|NZ_AHNW02000064.1_cds_WP_000538754.1_2257	31.361	338	363
WP_000575178.1	lcl|NZ_AHNW02000048.1_cds_WP_002099944.1_2784	28.142	366	363
WP_000575178.1	lcl|NZ_AHNW02000048.1_cds_WP_000041235.1_2799	32.573	307	363
WP_000575178.1	lcl|NZ_AHNW02000052.1_cds_WP_001281953.1_2638	25.065	387	363
WP_000575178.1	lcl|NZ_AHNW02000048.1_cds_WP_001117631.1_2802	29.329	283	363
WP_000575178.1	lcl|NZ_AHNW02000007.1_cds_WP_000228801.1_4175	32.143	280	363
WP_000575178.1	lcl|NZ_AHNW02000010.1_cds_WP_000172659.1_4077	24.586	362	363
WP_000560749.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	98.238	227	265
WP_000560749.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	83.636	55	265
WP_000560749.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	37.719	228	265
WP_000560749.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	31.020	245	265
WP_000560749.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	35.652	115	265
WP_000560749.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	23.280	189	265
WP_000560749.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	43.478	46	265
WP_000282884.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	96.847	222	273
WP_000282884.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	100.000	58	273
WP_000282884.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	70.149	268	273
WP_000282884.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	34.737	190	273
WP_000282884.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	32.127	221	273
WP_000282884.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	30.172	232	273
WP_000282884.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	26.906	223	273
WP_000282884.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	43.636	55	273
WP_000282884.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	24.364	275	273
WP_000282884.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	33.019	106	273
WP_000282884.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	42.222	45	273
WP_000282884.1	lcl|NZ_AHNW02000038.1_cds_WP_000262844.1_3038	25.137	183	273
WP_000282884.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	31.111	90	273
WP_000853996.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	98.110	582	582
WP_000853996.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	98.876	89	582
WP_000853996.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	68.132	91	582
WP_000853996.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	27.570	214	582
WP_000853996.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	30.204	245	582
WP_000853996.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	27.723	202	582
WP_000853996.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	39.286	56	582
WP_000853996.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	26.180	233	582
WP_000853996.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	98.110	582	582
WP_000853996.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	98.876	89	582
WP_000853996.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	68.132	91	582
WP_000853996.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	27.570	214	582
WP_000853996.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	30.204	245	582
WP_000853996.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	27.723	202	582
WP_000853996.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	39.286	56	582
WP_000853996.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	26.180	233	582
WP_001159758.1	lcl|NZ_AHNW02000141.1_cds_WP_001159751.1_517	98.925	186	186
WP_000642154.1	lcl|NZ_AHNW02000141.1_cds_WP_000642162.1_518	96.732	306	306
WP_000642154.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	29.293	297	306
WP_000723090.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	99.405	336	349
WP_000723090.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	31.045	335	349
WP_000723090.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	30.172	348	349
WP_000723090.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	27.385	325	349
WP_000723090.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	26.269	335	349
WP_000723090.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	26.946	334	349
WP_000723090.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	24.922	321	349
WP_000723090.1	lcl|NZ_AHNW02000154.1_cds_WP_001067557.1_186	23.724	333	349
WP_000723090.1	lcl|NZ_AHNW02000052.1_cds_WP_025184291.1_2674	23.669	338	349
WP_000723090.1	lcl|NZ_AHNW02000048.1_cds_WP_000410268.1_2809	24.306	288	349
WP_000723090.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	26.908	249	349
WP_000723090.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	27.309	249	349
WP_000723090.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	28.571	154	349
WP_000723090.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	29.851	201	349
WP_000723090.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	23.171	246	349
WP_000723090.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	23.410	346	349
WP_192504990.1	lcl|NZ_AHNW02000141.1_cds_WP_000842260.1_520	99.660	294	294
WP_192504990.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	25.203	246	294
WP_192504990.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	25.789	190	294
WP_000878673.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	99.691	324	324
WP_000878673.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	23.451	226	324
WP_001114264.1	lcl|NZ_AHNW02000141.1_cds_WP_001114273.1_522	99.670	303	303
WP_001114264.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	26.705	176	303
WP_017854445.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	97.872	282	282
WP_017854445.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	23.894	226	282
WP_000827960.1	lcl|NZ_AHNW02000141.1_cds_WP_000827955.1_524	98.922	464	464
