WP_000340713.1	lcl|NZ_JAMQQD010000005.1_cds_WP_108958675.1_2988	64.865	74	106
WP_001019760.1	lcl|NZ_JAMQQD010000008.1_cds_WP_135651975.1_3612	29.412	68	179
WP_001019760.1	lcl|NZ_JAMQQD010000001.1_cds_WP_243395993.1_1013	34.375	64	179
WP_000703222.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	25.000	136	335
WP_000703222.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799042.1_2924	32.110	109	335
WP_000703222.1	lcl|NZ_JAMQQD010000006.1_cds_WP_100727529.1_3127	37.736	53	335
WP_000445586.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356000.1_2968	24.359	156	416
WP_000869621.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356024.1_2943	46.693	257	259
WP_000869621.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356015.1_2952	28.629	248	259
WP_000869621.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355997.1_2972	26.667	240	259
WP_000869621.1	lcl|NZ_JAMQQD010000005.1_cds_WP_100727872.1_2844	23.485	264	259
WP_000869621.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135594434.1_388	22.872	188	259
WP_000869621.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355676.1_536	22.857	105	259
WP_000869621.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604079.1_2921	35.294	51	259
WP_000377752.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639720.1_811	29.388	245	354
WP_000377752.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356016.1_2951	25.664	339	354
WP_000377752.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356037.1_2922	21.302	338	354
WP_000377752.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100725525.1_454	23.565	331	354
WP_000377752.1	lcl|NZ_JAMQQD010000007.1_cds_WP_100715920.1_3365	27.692	260	354
WP_000377752.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356029.1_2938	26.577	222	354
WP_000377752.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355771.1_838	24.900	249	354
WP_000377752.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355665.1_498	23.711	194	354
WP_000377752.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135653092.1_275	23.676	321	354
WP_000697617.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356007.1_2960	23.048	269	313
WP_000697617.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135688711.1_506	23.413	252	313
WP_000697617.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356037.1_2922	23.684	266	313
WP_000697617.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356016.1_2951	22.924	301	313
WP_000697617.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355771.1_838	26.087	207	313
WP_000697617.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356022.1_2945	23.397	312	313
WP_000697617.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356025.1_2942	22.148	298	313
WP_000697617.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356029.1_2938	26.230	122	313
WP_001005151.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	35.784	204	289
WP_001005151.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	28.643	199	289
WP_001005151.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	41.000	100	289
WP_001005151.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	30.769	117	289
WP_001005151.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799042.1_2924	33.071	127	289
WP_192504988.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135652721.1_633	26.690	281	390
WP_192504988.1	lcl|NZ_JAMQQD010000002.1_cds_WP_100715632.1_1441	26.457	223	390
WP_192504988.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135652834.1_808	29.126	103	390
WP_192504988.1	lcl|NZ_JAMQQD010000002.1_cds_WP_135604823.1_1756	22.936	218	390
WP_002102764.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	42.105	114	251
WP_002102764.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	29.114	237	251
WP_002102764.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	26.724	232	251
WP_002102764.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	29.730	111	251
WP_002102764.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	24.737	190	251
WP_002102764.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799042.1_2924	28.736	174	251
WP_002102764.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135688210.1_2916	32.292	96	251
WP_000289494.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135594677.1_2935	58.134	418	421
WP_000289494.1	lcl|NZ_JAMQQD010000003.1_cds_WP_265356110.1_2369	41.667	168	421
WP_002101570.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356034.1_2932	41.725	429	449
WP_002101570.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100716874.1_872	24.747	198	449
WP_002101539.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356035.1_2930	23.759	282	313
WP_000575178.1	lcl|NZ_JAMQQD010000002.1_cds_WP_100718929.1_1805	29.577	355	363
WP_000575178.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355691.1_569	28.142	366	363
WP_000575178.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355986.1_2983	27.027	370	363
WP_000575178.1	lcl|NZ_JAMQQD010000002.1_cds_WP_265355509.1_1464	21.131	336	363
WP_000560749.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	39.720	214	265
WP_000560749.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	34.400	125	265
WP_000560749.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	24.500	200	265
WP_000560749.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	35.443	79	265
WP_000560749.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	33.636	110	265
WP_000560749.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135688210.1_2916	31.746	126	265
WP_000560749.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639892.1_1154	32.540	126	265
WP_000282884.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	29.630	243	273
WP_000282884.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	30.612	196	273
WP_000282884.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	35.616	146	273
WP_000282884.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	35.417	96	273
WP_000282884.1	lcl|NZ_JAMQQD010000001.1_cds_WP_165780357.1_1202	25.984	254	273
WP_000282884.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356040.1_2911	27.434	113	273
WP_000282884.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	25.414	181	273
WP_000282884.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799042.1_2924	38.144	97	273
WP_000282884.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356017.1_2950	28.829	111	273
WP_000282884.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135688210.1_2916	35.052	97	273
WP_000853996.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	40.000	115	582
WP_000853996.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	31.925	213	582
WP_000853996.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	32.308	130	582
WP_000853996.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	33.019	106	582
WP_000853996.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639892.1_1154	37.000	100	582
WP_000853996.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356040.1_2911	31.915	94	582
WP_000853996.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	30.328	122	582
WP_000853996.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604081.1_2919	40.000	115	582
WP_000853996.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356026.1_2941	31.925	213	582
WP_000853996.1	lcl|NZ_JAMQQD010000003.1_cds_WP_135591985.1_2339	32.308	130	582
WP_000853996.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356027.1_2940	33.019	106	582
WP_000853996.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639892.1_1154	37.000	100	582
WP_000853996.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356040.1_2911	31.915	94	582
WP_000853996.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135799044.1_2927	30.328	122	582
WP_001159758.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604077.1_2923	59.783	184	186
WP_001159758.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356023.1_2944	42.105	171	186
WP_000642154.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135592293.1_2920	42.510	247	306
WP_000723090.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356037.1_2922	68.358	335	349
WP_000723090.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356016.1_2951	31.707	328	349
WP_000723090.1	lcl|NZ_JAMQQD010000007.1_cds_WP_100715920.1_3365	28.161	348	349
WP_000723090.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356025.1_2942	25.697	323	349
WP_000723090.1	lcl|NZ_JAMQQD010000001.1_cds_WP_100725525.1_454	25.150	334	349
WP_000723090.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355771.1_838	27.197	239	349
WP_000723090.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135639720.1_811	27.246	334	349
WP_000723090.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356007.1_2960	23.856	306	349
WP_000723090.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356155.1_2987	23.662	355	349
WP_000723090.1	lcl|NZ_JAMQQD010000001.1_cds_WP_265355665.1_498	30.631	111	349
WP_000723090.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135653092.1_275	25.296	253	349
WP_000723090.1	lcl|NZ_JAMQQD010000007.1_cds_WP_208730464.1_3354	29.801	151	349
WP_000723090.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356020.1_2947	21.053	323	349
WP_000723090.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356029.1_2938	25.234	214	349
WP_192504990.1	lcl|NZ_JAMQQD010000005.1_cds_WP_135604079.1_2921	72.852	291	294
WP_192504990.1	lcl|NZ_JAMQQD010000007.1_cds_WP_135637818.1_3366	25.118	211	294
WP_192504990.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265356015.1_2952	23.563	174	294
WP_192504990.1	lcl|NZ_JAMQQD010000005.1_cds_WP_265355997.1_2972	27.778	180	294
WP_000827960.1	lcl|NZ_JAMQQD010000001.1_cds_WP_135653185.1_396	35.581	430	464
