WP_000340713.1	lcl|NZ_AOVS01000009.1_cds_WP_000340715.1_171	95.349	86	106
WP_000869621.1	lcl|NZ_AOVS01000009.1_cds_WP_000859505.1_117	49.609	256	259
WP_000869621.1	lcl|NZ_AOVS01000009.1_cds_WP_000774262.1_166	22.358	246	259
WP_000869621.1	lcl|NZ_AOVS01000009.1_cds_WP_000800438.1_136	22.311	251	259
WP_000869621.1	lcl|NZ_AOVS01000080.1_cds_WP_000805357.1_1496	27.869	61	259
WP_000869621.1	lcl|NZ_AOVS01000120.1_cds_WP_000667727.1_2824	26.596	94	259
WP_000377752.1	lcl|NZ_AOVS01000009.1_cds_WP_000487322.1_116	48.127	347	354
WP_000377752.1	lcl|NZ_AOVS01000144.1_cds_WP_000649925.1_3734	29.268	328	354
WP_000377752.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	27.190	331	354
WP_000377752.1	lcl|NZ_AOVS01000018.1_cds_WP_000723090.1_354	22.099	362	354
WP_000377752.1	lcl|NZ_AOVS01000009.1_cds_WP_000723090.1_88	22.099	362	354
WP_000377752.1	lcl|NZ_AOVS01000027.1_cds_WP_000709511.1_618	26.857	175	354
WP_000377752.1	lcl|NZ_AOVS01000009.1_cds_WP_000475904.1_105	26.183	317	354
WP_000377752.1	lcl|NZ_AOVS01000009.1_cds_WP_000646250.1_167	24.716	352	354
WP_000377752.1	lcl|NZ_AOVS01000128.1_cds_WP_000457972.1_3071	24.291	247	354
WP_002102773.1	lcl|NZ_AOVS01000009.1_cds_WP_001045300.1_115	48.966	145	149
WP_002102773.1	lcl|NZ_AOVS01000009.1_cds_WP_001024125.1_104	32.787	61	149
WP_000697617.1	lcl|NZ_AOVS01000009.1_cds_WP_000601375.1_114	48.710	310	313
WP_000697617.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	25.436	287	313
WP_000697617.1	lcl|NZ_AOVS01000044.1_cds_WP_000744700.1_825	23.939	330	313
WP_000697617.1	lcl|NZ_AOVS01000062.1_cds_WP_000688695.1_1210	30.380	158	313
WP_000697617.1	lcl|NZ_AOVS01000144.1_cds_WP_000649925.1_3734	25.385	260	313
WP_000697617.1	lcl|NZ_AOVS01000018.1_cds_WP_000723090.1_354	23.077	260	313
WP_000697617.1	lcl|NZ_AOVS01000009.1_cds_WP_000723090.1_88	23.077	260	313
WP_000697617.1	lcl|NZ_AOVS01000009.1_cds_WP_001067557.1_164	25.984	254	313
WP_001005151.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	44.348	230	289
WP_001005151.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	35.185	216	289
WP_001005151.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	35.185	216	289
WP_001005151.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	34.634	205	289
WP_001005151.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	28.311	219	289
WP_001005151.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	28.311	219	289
WP_001005151.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	27.604	192	289
WP_001005151.1	lcl|NZ_AOVS01000080.1_cds_WP_000868621.1_1518	31.967	122	289
WP_192504988.1	lcl|NZ_AOVS01000009.1_cds_WP_000525967.1_107	65.651	361	390
WP_192504988.1	lcl|NZ_AOVS01000109.1_cds_WP_000512778.1_2451	24.910	277	390
WP_192504988.1	lcl|NZ_AOVS01000009.1_cds_WP_001222086.1_213	27.000	100	390
WP_192504988.1	lcl|NZ_AOVS01000128.1_cds_WP_001122447.1_3046	25.431	232	390
WP_192504988.1	lcl|NZ_AOVS01000144.1_cds_WP_000658622.1_3731	34.783	69	390
WP_192504988.1	lcl|NZ_AOVS01000131.1_cds_WP_000600560.1_3255	32.558	86	390
WP_002102764.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	32.642	193	251
WP_002102764.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	30.088	226	251
WP_002102764.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	28.155	206	251
WP_002102764.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	28.302	212	251
WP_002102764.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	28.302	212	251
WP_002102764.1	lcl|NZ_AOVS01000080.1_cds_WP_000868621.1_1518	30.769	117	251
WP_000862006.1	lcl|NZ_AOVS01000009.1_cds_WP_001206409.1_145	28.889	90	246
WP_000862006.1	lcl|NZ_AOVS01000009.1_cds_WP_000661932.1_120	24.211	95	246
WP_000289494.1	lcl|NZ_AOVS01000009.1_cds_WP_000289498.1_101	70.784	421	421
WP_000289494.1	lcl|NZ_AOVS01000046.1_cds_WP_000910880.1_878	35.686	255	421
WP_000289494.1	lcl|NZ_AOVS01000020.1_cds_WP_000555539.1_473	34.807	181	421
WP_000133173.1	lcl|NZ_AOVS01000009.1_cds_WP_000103600.1_100	89.055	402	402
WP_002101570.1	lcl|NZ_AOVS01000009.1_cds_WP_000939582.1_99	95.302	447	449
WP_002101539.1	lcl|NZ_AOVS01000009.1_cds_WP_000050431.1_98	92.308	312	313
WP_001084690.1	lcl|NZ_AOVS01000009.1_cds_WP_001084675.1_97	85.085	295	295
WP_192504989.1	lcl|NZ_AOVS01000009.1_cds_WP_000876106.1_96	99.706	340	340
WP_000343395.1	lcl|NZ_AOVS01000009.1_cds_WP_000343398.1_95	99.281	139	139
WP_000343395.1	lcl|NZ_AOVS01000009.1_cds_WP_000799638.1_146	31.655	139	139
WP_000575178.1	lcl|NZ_AOVS01000009.1_cds_WP_000575178.1_94	100.000	363	363
WP_000575178.1	lcl|NZ_AOVS01000009.1_cds_WP_000608295.1_162	36.712	365	363
WP_000575178.1	lcl|NZ_AOVS01000009.1_cds_WP_001198107.1_163	34.262	359	363
WP_000575178.1	lcl|NZ_AOVS01000131.1_cds_WP_000538752.1_3236	31.361	338	363
WP_000575178.1	lcl|NZ_AOVS01000009.1_cds_WP_000582222.1_152	32.667	300	363
WP_000575178.1	lcl|NZ_AOVS01000009.1_cds_WP_000346036.1_133	29.859	355	363
WP_000575178.1	lcl|NZ_AOVS01000062.1_cds_WP_001281953.1_1196	25.065	387	363
WP_000575178.1	lcl|NZ_AOVS01000009.1_cds_WP_000947844.1_140	30.488	246	363
WP_000560749.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	99.623	265	265
WP_000560749.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	30.328	244	265
WP_000560749.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	30.328	244	265
WP_000560749.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	25.532	188	265
WP_000560749.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	33.019	106	265
WP_000560749.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	33.019	106	265
WP_000560749.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	23.280	189	265
WP_000282884.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	99.634	273	273
WP_000282884.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	99.634	273	273
WP_000282884.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	31.760	233	273
WP_000282884.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	34.737	190	273
WP_000282884.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	26.457	223	273
WP_000282884.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	26.457	223	273
WP_000282884.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	33.019	106	273
WP_000282884.1	lcl|NZ_AOVS01000058.1_cds_WP_000262844.1_1047	25.137	183	273
WP_000282884.1	lcl|NZ_AOVS01000080.1_cds_WP_000868621.1_1518	31.111	90	273
WP_000282884.1	lcl|NZ_AOVS01000009.1_cds_WP_000579813.1_144	30.769	91	273
WP_000853996.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	99.485	582	582
WP_000853996.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	99.485	582	582
WP_000853996.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	37.398	123	582
WP_000853996.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	26.906	223	582
WP_000853996.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	26.906	223	582
WP_000853996.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	30.328	244	582
WP_000853996.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	27.723	202	582
WP_000853996.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	99.485	582	582
WP_000853996.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	99.485	582	582
WP_000853996.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	37.398	123	582
WP_000853996.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	26.906	223	582
WP_000853996.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	26.906	223	582
WP_000853996.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	30.328	244	582
WP_000853996.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	27.723	202	582
WP_001159758.1	lcl|NZ_AOVS01000018.1_cds_WP_001159758.1_352	100.000	186	186
WP_001159758.1	lcl|NZ_AOVS01000009.1_cds_WP_001159758.1_90	100.000	186	186
WP_000642154.1	lcl|NZ_AOVS01000018.1_cds_WP_000642158.1_353	99.673	306	306
WP_000642154.1	lcl|NZ_AOVS01000009.1_cds_WP_000642158.1_89	99.673	306	306
WP_000723090.1	lcl|NZ_AOVS01000018.1_cds_WP_000723090.1_354	100.000	336	349
WP_000723090.1	lcl|NZ_AOVS01000009.1_cds_WP_000723090.1_88	100.000	336	349
WP_000723090.1	lcl|NZ_AOVS01000009.1_cds_WP_000646250.1_167	31.045	335	349
WP_000723090.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	28.319	339	349
WP_000723090.1	lcl|NZ_AOVS01000144.1_cds_WP_000649925.1_3734	27.385	325	349
WP_000723090.1	lcl|NZ_AOVS01000044.1_cds_WP_000744700.1_825	26.269	335	349
WP_000723090.1	lcl|NZ_AOVS01000027.1_cds_WP_000709511.1_618	26.946	334	349
WP_000723090.1	lcl|NZ_AOVS01000009.1_cds_WP_000487322.1_116	23.099	342	349
WP_000723090.1	lcl|NZ_AOVS01000009.1_cds_WP_001067557.1_164	23.724	333	349
WP_000723090.1	lcl|NZ_AOVS01000051.1_cds_WP_001984071.1_992	23.373	338	349
WP_000723090.1	lcl|NZ_AOVS01000009.1_cds_WP_000475904.1_105	26.908	249	349
WP_000723090.1	lcl|NZ_AOVS01000009.1_cds_WP_000410273.1_170	23.958	288	349
WP_000723090.1	lcl|NZ_AOVS01000128.1_cds_WP_000457972.1_3071	28.571	154	349
WP_000723090.1	lcl|NZ_AOVS01000009.1_cds_WP_000601375.1_114	23.596	267	349
WP_000723090.1	lcl|NZ_AOVS01000062.1_cds_WP_000688695.1_1210	23.577	246	349
WP_000723090.1	lcl|NZ_AOVS01000109.1_cds_WP_001003555.1_2448	23.121	346	349
WP_192504990.1	lcl|NZ_AOVS01000018.1_cds_WP_000842260.1_355	99.660	294	294
WP_192504990.1	lcl|NZ_AOVS01000009.1_cds_WP_000842260.1_87	99.660	294	294
WP_192504990.1	lcl|NZ_AOVS01000009.1_cds_WP_000800438.1_136	32.609	184	294
WP_192504990.1	lcl|NZ_AOVS01000009.1_cds_WP_000774262.1_166	25.789	190	294
WP_000878673.1	lcl|NZ_AOVS01000018.1_cds_WP_000878673.1_356	100.000	324	324
WP_000878673.1	lcl|NZ_AOVS01000018.1_cds_WP_000394235.1_358	23.451	226	324
WP_001114264.1	lcl|NZ_AOVS01000018.1_cds_WP_001114267.1_357	99.340	303	303
WP_017854445.1	lcl|NZ_AOVS01000018.1_cds_WP_000394235.1_358	98.227	282	282
WP_017854445.1	lcl|NZ_AOVS01000018.1_cds_WP_000878673.1_356	23.894	226	282
WP_000827960.1	lcl|NZ_AOVS01000018.1_cds_WP_000827971.1_359	99.353	464	464
