WP_000340713.1	lcl|NZ_AHPY01000281.1_cds_WP_000340713.1_295	100.000	86	106
WP_001019760.1	lcl|NZ_AHPY01000281.1_cds_WP_001019760.1_337	100.000	179	179
WP_001019760.1	lcl|NZ_AHPY01000186.1_cds_WP_000347683.1_1069	29.577	71	179
WP_000703222.1	lcl|NZ_AHPY01000281.1_cds_WP_000703222.1_338	100.000	315	335
WP_000703222.1	lcl|NZ_AHPY01000080.1_cds_WP_000854003.1_2874	30.392	102	335
WP_000703222.1	lcl|NZ_AHPY01000082.1_cds_WP_001099033.1_2859	28.319	113	335
WP_000445586.1	lcl|NZ_AHPY01000281.1_cds_WP_000445586.1_339	100.000	416	416
WP_000513413.1	lcl|NZ_AHPY01000281.1_cds_WP_000513413.1_340	100.000	406	406
WP_000869621.1	lcl|NZ_AHPY01000281.1_cds_WP_000869621.1_341	99.614	259	259
WP_000869621.1	lcl|NZ_AHPY01000281.1_cds_WP_000432841.1_314	26.974	152	259
WP_000869621.1	lcl|NZ_AHPY01000058.1_cds_WP_000805359.1_3513	28.333	60	259
WP_000869621.1	lcl|NZ_AHPY01000144.1_cds_WP_000667727.1_1966	26.596	94	259
WP_000377752.1	lcl|NZ_AHPY01000281.1_cds_WP_000377753.1_342	99.718	354	354
WP_000377752.1	lcl|NZ_AHPY01000065.1_cds_WP_000649923.1_3264	29.268	328	354
WP_000377752.1	lcl|NZ_AHPY01000281.1_cds_WP_000723077.1_309	26.879	346	354
WP_000377752.1	lcl|NZ_AHPY01000080.1_cds_WP_000723094.1_2877	22.376	362	354
WP_000377752.1	lcl|NZ_AHPY01000200.1_cds_WP_000709511.1_848	26.857	175	354
WP_000377752.1	lcl|NZ_AHPY01000232.1_cds_WP_000457972.1_527	24.291	247	354
WP_000377752.1	lcl|NZ_AHPY01000281.1_cds_WP_000699347.1_300	27.717	184	354
WP_000377752.1	lcl|NZ_AHPY01000281.1_cds_WP_203232954.1_343	100.000	19	354
WP_002102773.1	lcl|NZ_AHPY01000281.1_cds_WP_203232954.1_343	99.329	149	149
WP_000697617.1	lcl|NZ_AHPY01000281.1_cds_WP_000697617.1_344	100.000	313	313
WP_000697617.1	lcl|NZ_AHPY01000281.1_cds_WP_000723077.1_309	25.000	288	313
WP_000697617.1	lcl|NZ_AHPY01000085.1_cds_WP_000744700.1_2770	23.939	330	313
WP_000697617.1	lcl|NZ_AHPY01000064.1_cds_WP_000688695.1_3371	30.380	158	313
WP_000697617.1	lcl|NZ_AHPY01000065.1_cds_WP_000649923.1_3264	25.385	260	313
WP_000697617.1	lcl|NZ_AHPY01000080.1_cds_WP_000723094.1_2877	23.462	260	313
WP_000697617.1	lcl|NZ_AHPY01000281.1_cds_WP_000048849.1_319	22.764	123	313
WP_001005151.1	lcl|NZ_AHPY01000281.1_cds_WP_001005151.1_345	100.000	289	289
WP_001005151.1	lcl|NZ_AHPY01000080.1_cds_WP_000282884.1_2873	35.185	216	289
WP_001005151.1	lcl|NZ_AHPY01000082.1_cds_WP_001099033.1_2859	33.659	205	289
WP_001005151.1	lcl|NZ_AHPY01000080.1_cds_WP_000854003.1_2874	28.311	219	289
WP_001005151.1	lcl|NZ_AHPY01000281.1_cds_WP_002102764.1_348	34.746	118	289
WP_001005151.1	lcl|NZ_AHPY01000080.1_cds_WP_000560749.1_2872	27.604	192	289
WP_001005151.1	lcl|NZ_AHPY01000058.1_cds_WP_000868621.1_3535	31.967	122	289
WP_192504988.1	lcl|NZ_AHPY01000281.1_cds_WP_000600292.1_346	99.744	390	390
WP_192504988.1	lcl|NZ_AHPY01000070.1_cds_WP_000512769.1_3119	26.354	277	390
WP_192504988.1	lcl|NZ_AHPY01000150.1_cds_WP_001222086.1_1846	27.000	100	390
WP_192504988.1	lcl|NZ_AHPY01000201.1_cds_WP_001122447.1_838	25.431	232	390
WP_192504988.1	lcl|NZ_AHPY01000065.1_cds_WP_000658621.1_3267	34.783	69	390
WP_192504988.1	lcl|NZ_AHPY01000209.1_cds_WP_000600561.1_735	32.558	86	390
WP_002102764.1	lcl|NZ_AHPY01000281.1_cds_WP_002102764.1_348	100.000	251	251
WP_002102764.1	lcl|NZ_AHPY01000080.1_cds_WP_000560749.1_2872	32.124	193	251
WP_002102764.1	lcl|NZ_AHPY01000082.1_cds_WP_001099033.1_2859	29.126	206	251
WP_002102764.1	lcl|NZ_AHPY01000281.1_cds_WP_001005151.1_345	32.847	137	251
WP_002102764.1	lcl|NZ_AHPY01000080.1_cds_WP_000282884.1_2873	28.302	212	251
WP_002102764.1	lcl|NZ_AHPY01000058.1_cds_WP_000868621.1_3535	30.769	117	251
WP_000862006.1	lcl|NZ_AHPY01000281.1_cds_WP_000862006.1_349	100.000	246	246
WP_000862006.1	lcl|NZ_AHPY01000281.1_cds_WP_002102767.1_326	25.568	176	246
WP_000289494.1	lcl|NZ_AHPY01000080.1_cds_WP_000289494.1_2864	100.000	421	421
WP_000289494.1	lcl|NZ_AHPY01000189.1_cds_WP_000910880.1_999	35.686	255	421
WP_000289494.1	lcl|NZ_AHPY01000056.1_cds_WP_000555541.1_3592	34.807	181	421
WP_000133173.1	lcl|NZ_AHPY01000080.1_cds_WP_000133173.1_2865	99.751	402	402
WP_002101570.1	lcl|NZ_AHPY01000080.1_cds_WP_000602010.1_2866	99.555	449	449
WP_002101539.1	lcl|NZ_AHPY01000080.1_cds_WP_000242003.1_2867	99.042	313	313
WP_001084690.1	lcl|NZ_AHPY01000080.1_cds_WP_001084690.1_2868	100.000	295	295
WP_192504989.1	lcl|NZ_AHPY01000080.1_cds_WP_000876107.1_2869	89.412	340	340
WP_000343395.1	lcl|NZ_AHPY01000080.1_cds_WP_000343541.1_2870	92.754	138	139
WP_000575178.1	lcl|NZ_AHPY01000080.1_cds_WP_000575187.1_2871	96.419	363	363
WP_000575178.1	lcl|NZ_AHPY01000281.1_cds_WP_001154829.1_322	32.317	328	363
WP_000575178.1	lcl|NZ_AHPY01000171.1_cds_WP_000538758.1_1346	31.361	338	363
WP_000575178.1	lcl|NZ_AHPY01000306.1_cds_WP_001281957.1_26	25.063	395	363
WP_000575178.1	lcl|NZ_AHPY01000281.1_cds_WP_000738262.1_323	25.815	368	363
WP_000575178.1	lcl|NZ_AHPY01000281.1_cds_WP_001054317.1_310	27.668	253	363
WP_000560749.1	lcl|NZ_AHPY01000080.1_cds_WP_000560749.1_2872	100.000	265	265
WP_000560749.1	lcl|NZ_AHPY01000281.1_cds_WP_002102764.1_348	32.124	193	265
WP_000560749.1	lcl|NZ_AHPY01000281.1_cds_WP_001005151.1_345	27.660	188	265
WP_000560749.1	lcl|NZ_AHPY01000080.1_cds_WP_000854003.1_2874	30.328	244	265
WP_000560749.1	lcl|NZ_AHPY01000080.1_cds_WP_000282884.1_2873	33.019	106	265
WP_000560749.1	lcl|NZ_AHPY01000082.1_cds_WP_001099033.1_2859	22.751	189	265
WP_000282884.1	lcl|NZ_AHPY01000080.1_cds_WP_000282884.1_2873	100.000	273	273
WP_000282884.1	lcl|NZ_AHPY01000281.1_cds_WP_001005151.1_345	35.185	216	273
WP_000282884.1	lcl|NZ_AHPY01000082.1_cds_WP_001099033.1_2859	34.211	190	273
WP_000282884.1	lcl|NZ_AHPY01000080.1_cds_WP_000854003.1_2874	26.457	223	273
WP_000282884.1	lcl|NZ_AHPY01000281.1_cds_WP_002102764.1_348	28.302	212	273
WP_000282884.1	lcl|NZ_AHPY01000080.1_cds_WP_000560749.1_2872	33.019	106	273
WP_000282884.1	lcl|NZ_AHPY01000124.1_cds_WP_000262844.1_2067	25.137	183	273
WP_000282884.1	lcl|NZ_AHPY01000058.1_cds_WP_000868621.1_3535	31.111	90	273
WP_000853996.1	lcl|NZ_AHPY01000080.1_cds_WP_000854003.1_2874	99.656	582	582
WP_000853996.1	lcl|NZ_AHPY01000281.1_cds_WP_001005151.1_345	28.767	219	582
WP_000853996.1	lcl|NZ_AHPY01000080.1_cds_WP_000282884.1_2873	26.906	223	582
WP_000853996.1	lcl|NZ_AHPY01000080.1_cds_WP_000560749.1_2872	30.328	244	582
WP_000853996.1	lcl|NZ_AHPY01000082.1_cds_WP_001099033.1_2859	27.723	202	582
WP_000853996.1	lcl|NZ_AHPY01000281.1_cds_WP_000703222.1_338	30.392	102	582
WP_000853996.1	lcl|NZ_AHPY01000080.1_cds_WP_000854003.1_2874	99.656	582	582
WP_000853996.1	lcl|NZ_AHPY01000281.1_cds_WP_001005151.1_345	28.767	219	582
WP_000853996.1	lcl|NZ_AHPY01000080.1_cds_WP_000282884.1_2873	26.906	223	582
WP_000853996.1	lcl|NZ_AHPY01000080.1_cds_WP_000560749.1_2872	30.328	244	582
WP_000853996.1	lcl|NZ_AHPY01000082.1_cds_WP_001099033.1_2859	27.723	202	582
WP_000853996.1	lcl|NZ_AHPY01000281.1_cds_WP_000703222.1_338	30.392	102	582
WP_001159758.1	lcl|NZ_AHPY01000080.1_cds_WP_001159758.1_2875	100.000	186	186
WP_000642154.1	lcl|NZ_AHPY01000080.1_cds_WP_000642152.1_2876	97.386	306	306
WP_000723090.1	lcl|NZ_AHPY01000080.1_cds_WP_000723094.1_2877	99.702	336	349
WP_000723090.1	lcl|NZ_AHPY01000281.1_cds_WP_000723077.1_309	28.097	331	349
WP_000723090.1	lcl|NZ_AHPY01000281.1_cds_WP_000699347.1_300	24.438	356	349
WP_000723090.1	lcl|NZ_AHPY01000065.1_cds_WP_000649923.1_3264	27.385	325	349
WP_000723090.1	lcl|NZ_AHPY01000085.1_cds_WP_000744700.1_2770	26.269	335	349
WP_000723090.1	lcl|NZ_AHPY01000200.1_cds_WP_000709511.1_848	26.946	334	349
WP_000723090.1	lcl|NZ_AHPY01000281.1_cds_WP_000377753.1_342	21.765	340	349
WP_000723090.1	lcl|NZ_AHPY01000064.1_cds_WP_001984071.1_3391	23.373	338	349
WP_000723090.1	lcl|NZ_AHPY01000281.1_cds_WP_000412665.1_296	22.680	291	349
WP_000723090.1	lcl|NZ_AHPY01000232.1_cds_WP_000457972.1_527	28.571	154	349
WP_000723090.1	lcl|NZ_AHPY01000281.1_cds_WP_000697617.1_344	23.077	260	349
WP_000723090.1	lcl|NZ_AHPY01000064.1_cds_WP_000688695.1_3371	23.577	246	349
WP_000723090.1	lcl|NZ_AHPY01000173.1_cds_WP_001003558.1_1305	24.419	344	349
WP_192504990.1	lcl|NZ_AHPY01000080.1_cds_WP_000842260.1_2878	99.660	294	294
WP_192504990.1	lcl|NZ_AHPY01000281.1_cds_WP_000432841.1_314	31.250	160	294
WP_000878673.1	lcl|NZ_AHPY01000080.1_cds_WP_000878674.1_2879	99.691	324	324
WP_000878673.1	lcl|NZ_AHPY01000080.1_cds_WP_000394233.1_2881	23.451	226	324
WP_001114264.1	lcl|NZ_AHPY01000080.1_cds_WP_001114270.1_2880	99.340	303	303
WP_017854445.1	lcl|NZ_AHPY01000080.1_cds_WP_000394233.1_2881	98.227	282	282
WP_017854445.1	lcl|NZ_AHPY01000080.1_cds_WP_000878674.1_2879	23.894	226	282
WP_000827960.1	lcl|NZ_AHPY01000080.1_cds_WP_000827971.1_2882	99.353	464	464
