WP_000340713.1	lcl|NZ_NPED01000005.1_cds_WP_100727283.1_2919	64.865	74	106
WP_000869621.1	lcl|NZ_NPED01000005.1_cds_WP_100727166.1_2893	26.601	203	259
WP_000869621.1	lcl|NZ_NPED01000005.1_cds_WP_100727155.1_2882	26.721	247	259
WP_000869621.1	lcl|NZ_NPED01000011.1_cds_WP_100727872.1_878	23.485	264	259
WP_000869621.1	lcl|NZ_NPED01000001.1_cds_WP_100725479.1_116	22.872	188	259
WP_000869621.1	lcl|NZ_NPED01000001.1_cds_WP_100725581.1_272	22.857	105	259
WP_000869621.1	lcl|NZ_NPED01000018.1_cds_WP_100728131.1_1220	35.294	51	259
WP_000377752.1	lcl|NZ_NPED01000001.1_cds_WP_100725767.1_546	29.796	245	354
WP_000377752.1	lcl|NZ_NPED01000005.1_cds_WP_100727154.1_2881	24.332	337	354
WP_000377752.1	lcl|NZ_NPED01000001.1_cds_WP_100725525.1_186	23.565	331	354
WP_000377752.1	lcl|NZ_NPED01000012.1_cds_WP_100715920.1_964	27.692	260	354
WP_000377752.1	lcl|NZ_NPED01000018.1_cds_WP_100728132.1_1221	20.120	333	354
WP_000377752.1	lcl|NZ_NPED01000005.1_cds_WP_165780347.1_2878	25.077	323	354
WP_000377752.1	lcl|NZ_NPED01000001.1_cds_WP_100725791.1_573	24.900	249	354
WP_000377752.1	lcl|NZ_NPED01000019.1_cds_WP_100728139.1_1229	26.339	224	354
WP_000377752.1	lcl|NZ_NPED01000001.1_cds_WP_100725556.1_234	23.196	194	354
WP_000377752.1	lcl|NZ_NPED01000001.1_cds_WP_100725412.1_8	23.418	316	354
WP_002102773.1	lcl|NZ_NPED01000005.1_cds_WP_100727148.1_2875	26.282	156	149
WP_000697617.1	lcl|NZ_NPED01000018.1_cds_WP_100728132.1_1221	24.576	236	313
WP_000697617.1	lcl|NZ_NPED01000005.1_cds_WP_100727146.1_2873	23.024	291	313
WP_000697617.1	lcl|NZ_NPED01000005.1_cds_WP_100727154.1_2881	23.282	262	313
WP_000697617.1	lcl|NZ_NPED01000005.1_cds_WP_100727149.1_2876	23.442	337	313
WP_000697617.1	lcl|NZ_NPED01000001.1_cds_WP_100725791.1_573	24.055	291	313
WP_001005151.1	lcl|NZ_NPED01000005.1_cds_WP_100727145.1_2872	37.566	189	289
WP_001005151.1	lcl|NZ_NPED01000003.1_cds_WP_100726800.1_2462	29.146	199	289
WP_192504988.1	lcl|NZ_NPED01000001.1_cds_WP_100725952.1_368	26.690	281	390
WP_192504988.1	lcl|NZ_NPED01000002.1_cds_WP_100726191.1_1521	26.906	223	390
WP_192504988.1	lcl|NZ_NPED01000001.1_cds_WP_100725764.1_543	30.189	106	390
WP_192504988.1	lcl|NZ_NPED01000019.1_cds_WP_125172424.1_1233	29.412	68	390
WP_192504988.1	lcl|NZ_NPED01000002.1_cds_WP_100726373.1_1832	22.120	217	390
WP_002102764.1	lcl|NZ_NPED01000003.1_cds_WP_100726800.1_2462	26.724	232	251
WP_002102764.1	lcl|NZ_NPED01000005.1_cds_WP_100727145.1_2872	35.644	101	251
WP_002102764.1	lcl|NZ_NPED01000018.1_cds_WP_100728130.1_1219	32.308	130	251
WP_002102764.1	lcl|NZ_NPED01000011.1_cds_WP_100727899.1_943	28.261	92	251
WP_000289494.1	lcl|NZ_NPED01000003.1_cds_WP_100726817.1_2492	41.667	168	421
WP_002101570.1	lcl|NZ_NPED01000001.1_cds_WP_100725809.1_607	24.747	198	449
WP_000575178.1	lcl|NZ_NPED01000002.1_cds_WP_100718929.1_1880	29.577	355	363
WP_000575178.1	lcl|NZ_NPED01000001.1_cds_WP_100725593.1_304	28.415	366	363
WP_000575178.1	lcl|NZ_NPED01000005.1_cds_WP_100727164.1_2891	34.000	250	363
WP_000575178.1	lcl|NZ_NPED01000005.1_cds_WP_100727172.1_2899	28.972	321	363
WP_000575178.1	lcl|NZ_NPED01000005.1_cds_WP_100727185.1_2912	25.886	367	363
WP_000575178.1	lcl|NZ_NPED01000002.1_cds_WP_100715612.1_1541	21.131	336	363
WP_000560749.1	lcl|NZ_NPED01000005.1_cds_WP_100727145.1_2872	29.255	188	265
WP_000560749.1	lcl|NZ_NPED01000003.1_cds_WP_100726800.1_2462	24.500	200	265
WP_000282884.1	lcl|NZ_NPED01000003.1_cds_WP_100726800.1_2462	30.612	196	273
WP_000282884.1	lcl|NZ_NPED01000005.1_cds_WP_100727145.1_2872	35.052	97	273
WP_000282884.1	lcl|NZ_NPED01000006.1_cds_WP_165780357.1_3047	25.984	254	273
WP_000282884.1	lcl|NZ_NPED01000011.1_cds_WP_100727899.1_943	28.947	114	273
WP_000282884.1	lcl|NZ_NPED01000018.1_cds_WP_100728128.1_1217	29.897	97	273
WP_000853996.1	lcl|NZ_NPED01000005.1_cds_WP_100727145.1_2872	31.050	219	582
WP_000853996.1	lcl|NZ_NPED01000003.1_cds_WP_100726800.1_2462	32.308	130	582
WP_000853996.1	lcl|NZ_NPED01000018.1_cds_WP_100728135.1_1224	28.767	73	582
WP_000853996.1	lcl|NZ_NPED01000005.1_cds_WP_100727145.1_2872	31.050	219	582
WP_000853996.1	lcl|NZ_NPED01000003.1_cds_WP_100726800.1_2462	32.308	130	582
WP_000853996.1	lcl|NZ_NPED01000018.1_cds_WP_100728135.1_1224	28.767	73	582
WP_001159758.1	lcl|NZ_NPED01000018.1_cds_WP_100728133.1_1222	62.500	184	186
WP_001159758.1	lcl|NZ_NPED01000005.1_cds_WP_100727148.1_2875	37.569	181	186
WP_000642154.1	lcl|NZ_NPED01000018.1_cds_WP_100728134.1_1223	39.262	298	306
WP_000723090.1	lcl|NZ_NPED01000018.1_cds_WP_100728132.1_1221	69.851	335	349
WP_000723090.1	lcl|NZ_NPED01000005.1_cds_WP_100727154.1_2881	30.864	324	349
WP_000723090.1	lcl|NZ_NPED01000005.1_cds_WP_100727146.1_2873	25.688	327	349
WP_000723090.1	lcl|NZ_NPED01000012.1_cds_WP_100715920.1_964	28.161	348	349
WP_000723090.1	lcl|NZ_NPED01000001.1_cds_WP_100725525.1_186	25.150	334	349
WP_000723090.1	lcl|NZ_NPED01000001.1_cds_WP_100725791.1_573	26.778	239	349
WP_000723090.1	lcl|NZ_NPED01000001.1_cds_WP_100725767.1_546	27.246	334	349
WP_000723090.1	lcl|NZ_NPED01000005.1_cds_WP_207762693.1_2900	20.420	333	349
WP_000723090.1	lcl|NZ_NPED01000005.1_cds_WP_100727191.1_2918	23.647	351	349
WP_000723090.1	lcl|NZ_NPED01000001.1_cds_WP_100725412.1_8	25.692	253	349
WP_000723090.1	lcl|NZ_NPED01000001.1_cds_WP_100725556.1_234	30.631	111	349
WP_000723090.1	lcl|NZ_NPED01000005.1_cds_WP_165780347.1_2878	22.981	322	349
WP_000723090.1	lcl|NZ_NPED01000012.1_cds_WP_207762726.1_975	29.801	151	349
WP_000723090.1	lcl|NZ_NPED01000018.1_cds_WP_100728134.1_1223	26.437	174	349
WP_000723090.1	lcl|NZ_NPED01000019.1_cds_WP_100728139.1_1229	23.482	247	349
WP_192504990.1	lcl|NZ_NPED01000018.1_cds_WP_100728131.1_1220	71.134	291	294
WP_192504990.1	lcl|NZ_NPED01000005.1_cds_WP_100727166.1_2893	36.047	86	294
WP_192504990.1	lcl|NZ_NPED01000012.1_cds_WP_100727919.1_963	25.118	211	294
WP_192504990.1	lcl|NZ_NPED01000005.1_cds_WP_100727155.1_2882	22.561	164	294
WP_017854445.1	lcl|NZ_NPED01000018.1_cds_WP_100728135.1_1224	27.305	282	282
WP_000827960.1	lcl|NZ_NPED01000001.1_cds_WP_100725480.1_124	35.349	430	464
