WP_000340713.1	lcl|NZ_JQGT01000117.1_cds_WP_020985020.1_2580	90.698	86	106
WP_000804582.1	lcl|NZ_JQGT01000123.1_cds_WP_020983648.1_2661	21.807	321	364
WP_000804582.1	lcl|NZ_JQGT01000053.1_cds_WP_020983849.1_1374	24.537	216	364
WP_000804582.1	lcl|NZ_JQGT01000032.1_cds_WP_010576449.1_895	22.179	257	364
WP_000037677.1	lcl|NZ_JQGT01000035.1_cds_WP_039941198.1_958	27.893	337	395
WP_000037677.1	lcl|NZ_JQGT01000057.1_cds_WP_039941896.1_1437	22.899	345	395
WP_000692851.1	lcl|NZ_JQGT01000203.1_cds_WP_004496562.1_3414	23.963	217	242
WP_000833255.1	lcl|NZ_JQGT01000104.1_cds_WP_176082391.1_2387	30.821	597	594
WP_001019760.1	lcl|NZ_JQGT01000007.1_cds_WP_039942519.1_184	30.973	113	179
WP_001019760.1	lcl|NZ_JQGT01000057.1_cds_WP_010577878.1_1439	25.806	93	179
WP_001019760.1	lcl|NZ_JQGT01000038.1_cds_WP_020984568.1_1038	40.385	52	179
WP_001019760.1	lcl|NZ_JQGT01000042.1_cds_WP_010576302.1_1129	28.421	95	179
WP_000703222.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	35.644	101	335
WP_000703222.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	27.586	145	335
WP_000703222.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	31.356	118	335
WP_000445586.1	lcl|NZ_JQGT01000117.1_cds_WP_010578396.1_2560	29.695	394	416
WP_000445586.1	lcl|NZ_JQGT01000117.1_cds_WP_078124250.1_2548	24.427	393	416
WP_000445586.1	lcl|NZ_JQGT01000117.1_cds_WP_039942433.1_2562	30.097	206	416
WP_000869621.1	lcl|NZ_JQGT01000104.1_cds_WP_010578344.1_2376	50.781	256	259
WP_000869621.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	23.214	224	259
WP_000869621.1	lcl|NZ_JQGT01000117.1_cds_WP_039942517.1_2550	36.066	61	259
WP_000869621.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	37.097	62	259
WP_000869621.1	lcl|NZ_JQGT01000177.1_cds_WP_020985037.1_3218	38.889	36	259
WP_000869621.1	lcl|NZ_JQGT01000202.1_cds_WP_078123690.1_3393	28.333	60	259
WP_000377752.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	48.529	340	354
WP_000377752.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	29.483	329	354
WP_000377752.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	23.204	362	354
WP_000377752.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	25.490	357	354
WP_000377752.1	lcl|NZ_JQGT01000004.1_cds_WP_039940969.1_130	26.347	167	354
WP_000377752.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	27.027	222	354
WP_000377752.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	24.696	247	354
WP_000377752.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	26.786	224	354
WP_000377752.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	25.436	287	354
WP_000377752.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	23.423	333	354
WP_002102773.1	lcl|NZ_JQGT01000104.1_cds_WP_010578342.1_2374	46.207	145	149
WP_002102773.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	32.759	58	149
WP_000697617.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	49.840	313	313
WP_000697617.1	lcl|NZ_JQGT01000007.1_cds_WP_020984848.1_183	25.994	327	313
WP_000697617.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	25.000	332	313
WP_000697617.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	23.372	261	313
WP_000697617.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	25.197	254	313
WP_001005151.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	41.810	232	289
WP_001005151.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	33.452	281	289
WP_001005151.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	32.367	207	289
WP_001005151.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	28.372	215	289
WP_001005151.1	lcl|NZ_JQGT01000264.1_cds_WP_010577078.1_3609	32.787	122	289
WP_001005151.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	25.500	200	289
WP_192504988.1	lcl|NZ_JQGT01000104.1_cds_WP_020984830.1_2366	48.011	377	390
WP_192504988.1	lcl|NZ_JQGT01000112.1_cds_WP_020985320.1_2480	25.352	284	390
WP_192504988.1	lcl|NZ_JQGT01000084.1_cds_WP_010578138.1_1941	26.667	120	390
WP_192504988.1	lcl|NZ_JQGT01000138.1_cds_WP_020983741.1_2841	36.232	69	390
WP_192504988.1	lcl|NZ_JQGT01000201.1_cds_WP_020984710.1_3378	32.558	86	390
WP_192504988.1	lcl|NZ_JQGT01000038.1_cds_WP_010579240.1_1049	23.228	254	390
WP_002102764.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	33.036	224	251
WP_002102764.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	29.778	225	251
WP_002102764.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	27.751	209	251
WP_002102764.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	28.774	212	251
WP_002102764.1	lcl|NZ_JQGT01000264.1_cds_WP_010577078.1_3609	29.104	134	251
WP_002102764.1	lcl|NZ_JQGT01000101.1_cds_WP_020983777.1_2320	27.957	93	251
WP_000862006.1	lcl|NZ_JQGT01000104.1_cds_WP_020984941.1_2389	28.099	121	246
WP_000862006.1	lcl|NZ_JQGT01000007.1_cds_WP_020984998.1_192	25.131	191	246
WP_000862006.1	lcl|NZ_JQGT01000104.1_cds_WP_020984850.1_2379	25.263	95	246
WP_000289494.1	lcl|NZ_JQGT01000104.1_cds_WP_020984921.1_2361	70.071	421	421
WP_000289494.1	lcl|NZ_JQGT01000040.1_cds_WP_020984871.1_1093	35.686	255	421
WP_002101570.1	lcl|NZ_JQGT01000104.1_cds_WP_020985007.1_2359	90.828	447	449
WP_002101539.1	lcl|NZ_JQGT01000104.1_cds_WP_010578331.1_2358	82.060	301	313
WP_001084690.1	lcl|NZ_JQGT01000104.1_cds_WP_020984820.1_2357	73.540	291	295
WP_192504989.1	lcl|NZ_JQGT01000104.1_cds_WP_010578330.1_2355	81.873	331	340
WP_000343395.1	lcl|NZ_JQGT01000104.1_cds_WP_020984840.1_2354	90.580	138	139
WP_000343395.1	lcl|NZ_JQGT01000007.1_cds_WP_010578374.1_182	31.897	116	139
WP_000575178.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	88.705	363	363
WP_000575178.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	37.293	362	363
WP_000575178.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	37.398	369	363
WP_000575178.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	33.714	350	363
WP_000575178.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	31.304	345	363
WP_000575178.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	28.814	354	363
WP_000575178.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	24.658	365	363
WP_000575178.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	31.325	249	363
WP_000560749.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	77.358	265	265
WP_000560749.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	28.947	228	265
WP_000560749.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	29.592	98	265
WP_000282884.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	84.926	272	273
WP_000282884.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	29.487	234	273
WP_000282884.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	28.302	212	273
WP_000282884.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	32.292	192	273
WP_000282884.1	lcl|NZ_JQGT01000124.1_cds_WP_010576210.1_2681	24.590	183	273
WP_000282884.1	lcl|NZ_JQGT01000264.1_cds_WP_010577078.1_3609	31.111	90	273
WP_000282884.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	27.184	103	273
WP_000282884.1	lcl|NZ_JQGT01000046.1_cds_WP_010578323.1_1179	29.907	107	273
WP_000282884.1	lcl|NZ_JQGT01000003.1_cds_WP_020985062.1_42	42.308	52	273
WP_000853996.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	61.111	594	582
WP_000853996.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	38.211	123	582
WP_000853996.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	27.103	214	582
WP_000853996.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	30.189	212	582
WP_000853996.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	24.737	190	582
WP_000853996.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	61.111	594	582
WP_000853996.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	38.211	123	582
WP_000853996.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	27.103	214	582
WP_000853996.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	30.189	212	582
WP_000853996.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	24.737	190	582
WP_001159758.1	lcl|NZ_JQGT01000046.1_cds_WP_010578325.1_1175	89.247	186	186
WP_001159758.1	lcl|NZ_JQGT01000117.1_cds_WP_010578378.1_2544	40.556	180	186
WP_000642154.1	lcl|NZ_JQGT01000046.1_cds_WP_039942465.1_1176	86.275	306	306
WP_000642154.1	lcl|NZ_JQGT01000007.1_cds_WP_020984848.1_183	27.835	97	306
WP_000723090.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	94.048	336	349
WP_000723090.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	29.851	335	349
WP_000723090.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	27.879	330	349
WP_000723090.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	28.857	350	349
WP_000723090.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	25.373	335	349
WP_000723090.1	lcl|NZ_JQGT01000004.1_cds_WP_039940969.1_130	26.946	334	349
WP_000723090.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	24.625	333	349
WP_000723090.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	28.814	177	349
WP_000723090.1	lcl|NZ_JQGT01000007.1_cds_WP_020985000.1_188	23.032	343	349
WP_000723090.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	23.242	327	349
WP_000723090.1	lcl|NZ_JQGT01000117.1_cds_WP_010578412.1_2579	23.183	289	349
WP_000723090.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	24.715	263	349
WP_000723090.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	31.724	145	349
WP_000723090.1	lcl|NZ_JQGT01000007.1_cds_WP_020984848.1_183	23.453	307	349
WP_000723090.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	24.900	249	349
WP_000723090.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	22.781	338	349
WP_000723090.1	lcl|NZ_JQGT01000015.1_cds_WP_010577477.1_424	28.713	202	349
WP_000723090.1	lcl|NZ_JQGT01000001.1_cds_WP_010578958.1_4	24.556	338	349
WP_000723090.1	lcl|NZ_JQGT01000139.1_cds_WP_010577666.1_2884	23.265	245	349
WP_000723090.1	lcl|NZ_JQGT01000164.1_cds_WP_020983113.1_3109	27.778	144	349
WP_192504990.1	lcl|NZ_JQGT01000046.1_cds_WP_010578324.1_1178	91.837	294	294
WP_192504990.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	29.870	231	294
WP_192504990.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	24.336	226	294
WP_192504990.1	lcl|NZ_JQGT01000003.1_cds_WP_020985134.1_40	26.341	205	294
WP_000878673.1	lcl|NZ_JQGT01000046.1_cds_WP_010578323.1_1179	82.716	324	324
WP_000878673.1	lcl|NZ_JQGT01000046.1_cds_WP_010578321.1_1181	25.943	212	324
WP_001114264.1	lcl|NZ_JQGT01000046.1_cds_WP_010578322.1_1180	81.544	298	303
WP_017854445.1	lcl|NZ_JQGT01000046.1_cds_WP_010578321.1_1181	78.014	282	282
WP_017854445.1	lcl|NZ_JQGT01000046.1_cds_WP_010578323.1_1179	24.747	198	282
WP_000827960.1	lcl|NZ_JQGT01000046.1_cds_WP_010578320.1_1182	85.560	464	464
