WP_000340713.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000340715.1_380	95.349	86	106
WP_000804582.1	lcl|NZ_JAGGCQ010000008.1_cds_WP_000538654.1_1378	22.609	230	364
WP_000037677.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000058904.1_316	27.844	334	395
WP_000037677.1	lcl|NZ_JAGGCQ010000048.1_cds_WP_000656232.1_3472	25.746	268	395
WP_000833255.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000977950.1_424	31.029	622	594
WP_001019760.1	lcl|NZ_JAGGCQ010000048.1_cds_WP_000347681.1_3470	28.169	71	179
WP_000703222.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001068986.1_438	34.211	114	335
WP_000703222.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000854002.1_460	30.392	102	335
WP_000703222.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000579813.1_407	28.689	122	335
WP_000703222.1	lcl|NZ_JAGGCQ010000024.1_cds_WP_001099029.1_2696	28.319	113	335
WP_000445586.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001015422.1_398	29.040	396	416
WP_000869621.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000859505.1_434	49.609	256	259
WP_000869621.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000774262.1_385	22.358	246	259
WP_000869621.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000800438.1_415	22.311	251	259
WP_000869621.1	lcl|NZ_JAGGCQ010000019.1_cds_WP_000805357.1_2434	27.869	61	259
WP_000869621.1	lcl|NZ_JAGGCQ010000057.1_cds_WP_000667727.1_3620	26.596	94	259
WP_000377752.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000487322.1_435	48.127	347	354
WP_000377752.1	lcl|NZ_JAGGCQ010000011.1_cds_WP_000649925.1_1743	29.268	328	354
WP_000377752.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000600889.1_410	27.190	331	354
WP_000377752.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000723090.1_463	22.099	362	354
WP_000377752.1	lcl|NZ_JAGGCQ010000062.1_cds_WP_000709511.1_3680	26.857	175	354
WP_000377752.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000475904.1_446	26.183	317	354
WP_000377752.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000646250.1_384	24.716	352	354
WP_000377752.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_000457972.1_142	24.291	247	354
WP_002102773.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001045300.1_436	48.966	145	149
WP_002102773.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001024125.1_447	32.787	61	149
WP_000697617.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000601375.1_437	48.710	310	313
WP_000697617.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000600889.1_410	25.436	287	313
WP_000697617.1	lcl|NZ_JAGGCQ010000009.1_cds_WP_000744700.1_1528	23.939	330	313
WP_000697617.1	lcl|NZ_JAGGCQ010000025.1_cds_WP_000688695.1_2737	30.380	158	313
WP_000697617.1	lcl|NZ_JAGGCQ010000011.1_cds_WP_000649925.1_1743	25.385	260	313
WP_000697617.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000723090.1_463	23.077	260	313
WP_000697617.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001067557.1_387	25.984	254	313
WP_001005151.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001068986.1_438	44.348	230	289
WP_001005151.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000282880.1_459	35.185	216	289
WP_001005151.1	lcl|NZ_JAGGCQ010000024.1_cds_WP_001099029.1_2696	34.634	205	289
WP_001005151.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000854002.1_460	28.311	219	289
WP_001005151.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000560752.1_458	27.604	192	289
WP_001005151.1	lcl|NZ_JAGGCQ010000019.1_cds_WP_000868621.1_2412	31.967	122	289
WP_192504988.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000525967.1_444	65.651	361	390
WP_192504988.1	lcl|NZ_JAGGCQ010000017.1_cds_WP_000512778.1_2324	24.910	277	390
WP_192504988.1	lcl|NZ_JAGGCQ010000003.1_cds_WP_001222086.1_630	27.000	100	390
WP_192504988.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_001122447.1_167	25.431	232	390
WP_192504988.1	lcl|NZ_JAGGCQ010000011.1_cds_WP_000658622.1_1740	34.783	69	390
WP_192504988.1	lcl|NZ_JAGGCQ010000005.1_cds_WP_000600560.1_938	32.558	86	390
WP_002102764.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000560752.1_458	32.642	193	251
WP_002102764.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001068986.1_438	30.088	226	251
WP_002102764.1	lcl|NZ_JAGGCQ010000024.1_cds_WP_001099029.1_2696	28.155	206	251
WP_002102764.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000282880.1_459	28.302	212	251
WP_002102764.1	lcl|NZ_JAGGCQ010000019.1_cds_WP_000868621.1_2412	30.769	117	251
WP_000862006.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001206409.1_406	28.889	90	246
WP_000862006.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000661932.1_431	24.211	95	246
WP_000289494.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000289498.1_450	70.784	421	421
WP_000289494.1	lcl|NZ_JAGGCQ010000045.1_cds_WP_000910880.1_3417	35.686	255	421
WP_000289494.1	lcl|NZ_JAGGCQ010000012.1_cds_WP_000555539.1_1874	34.807	181	421
WP_000133173.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000103600.1_451	89.055	402	402
WP_002101570.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000939582.1_452	95.302	447	449
WP_002101539.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000050431.1_453	92.308	312	313
WP_001084690.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001084675.1_454	85.085	295	295
WP_192504989.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000876106.1_455	99.706	340	340
WP_000343395.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000343398.1_456	99.281	139	139
WP_000343395.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000799638.1_405	31.655	139	139
WP_000575178.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000575178.1_457	100.000	363	363
WP_000575178.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000608295.1_389	36.712	365	363
WP_000575178.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001198107.1_388	34.262	359	363
WP_000575178.1	lcl|NZ_JAGGCQ010000005.1_cds_WP_000538752.1_957	31.361	338	363
WP_000575178.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000582222.1_399	32.667	300	363
WP_000575178.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000346036.1_418	29.859	355	363
WP_000575178.1	lcl|NZ_JAGGCQ010000025.1_cds_WP_001281953.1_2723	25.065	387	363
WP_000575178.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000947844.1_411	30.488	246	363
WP_000560749.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000560752.1_458	99.623	265	265
WP_000560749.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000854002.1_460	30.328	244	265
WP_000560749.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001068986.1_438	25.532	188	265
WP_000560749.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000282880.1_459	33.019	106	265
WP_000560749.1	lcl|NZ_JAGGCQ010000024.1_cds_WP_001099029.1_2696	23.280	189	265
WP_000282884.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000282880.1_459	99.634	273	273
WP_000282884.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001068986.1_438	31.760	233	273
WP_000282884.1	lcl|NZ_JAGGCQ010000024.1_cds_WP_001099029.1_2696	34.737	190	273
WP_000282884.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000854002.1_460	26.457	223	273
WP_000282884.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000560752.1_458	33.019	106	273
WP_000282884.1	lcl|NZ_JAGGCQ010000016.1_cds_WP_000262844.1_2183	25.137	183	273
WP_000282884.1	lcl|NZ_JAGGCQ010000019.1_cds_WP_000868621.1_2412	31.111	90	273
WP_000282884.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000579813.1_407	30.769	91	273
WP_000853996.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000854002.1_460	99.485	582	582
WP_000853996.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001068986.1_438	37.398	123	582
WP_000853996.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000282880.1_459	26.906	223	582
WP_000853996.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000560752.1_458	30.328	244	582
WP_000853996.1	lcl|NZ_JAGGCQ010000024.1_cds_WP_001099029.1_2696	27.723	202	582
WP_000853996.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000854002.1_460	99.485	582	582
WP_000853996.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001068986.1_438	37.398	123	582
WP_000853996.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000282880.1_459	26.906	223	582
WP_000853996.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000560752.1_458	30.328	244	582
WP_000853996.1	lcl|NZ_JAGGCQ010000024.1_cds_WP_001099029.1_2696	27.723	202	582
WP_001159758.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001159758.1_461	100.000	186	186
WP_000642154.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000642158.1_462	99.673	306	306
WP_000723090.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000723090.1_463	100.000	336	349
WP_000723090.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000646250.1_384	31.045	335	349
WP_000723090.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000600889.1_410	28.319	339	349
WP_000723090.1	lcl|NZ_JAGGCQ010000011.1_cds_WP_000649925.1_1743	27.385	325	349
WP_000723090.1	lcl|NZ_JAGGCQ010000009.1_cds_WP_000744700.1_1528	26.269	335	349
WP_000723090.1	lcl|NZ_JAGGCQ010000062.1_cds_WP_000709511.1_3680	26.946	334	349
WP_000723090.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000487322.1_435	23.099	342	349
WP_000723090.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001067557.1_387	23.724	333	349
WP_000723090.1	lcl|NZ_JAGGCQ010000025.1_cds_WP_001984071.1_2757	23.373	338	349
WP_000723090.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000475904.1_446	26.908	249	349
WP_000723090.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000410273.1_381	23.958	288	349
WP_000723090.1	lcl|NZ_JAGGCQ010000001.1_cds_WP_000457972.1_142	28.571	154	349
WP_000723090.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000601375.1_437	23.596	267	349
WP_000723090.1	lcl|NZ_JAGGCQ010000025.1_cds_WP_000688695.1_2737	23.577	246	349
WP_000723090.1	lcl|NZ_JAGGCQ010000017.1_cds_WP_001003555.1_2321	23.121	346	349
WP_192504990.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000842260.1_464	99.660	294	294
WP_192504990.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000800438.1_415	32.609	184	294
WP_192504990.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000774262.1_385	25.789	190	294
WP_000878673.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000878673.1_465	100.000	324	324
WP_000878673.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000394235.1_467	23.451	226	324
WP_001114264.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_001114267.1_466	99.340	303	303
WP_017854445.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000394235.1_467	98.227	282	282
WP_017854445.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000878673.1_465	23.894	226	282
WP_000827960.1	lcl|NZ_JAGGCQ010000002.1_cds_WP_000827971.1_468	99.353	464	464
