WP_000340713.1	lcl|NZ_AHML02000020.1_cds_WP_004753574.1_1931	98.837	86	106
WP_000697617.1	lcl|NZ_AHML02000003.1_cds_WP_004756623.1_3406	24.545	330	313
WP_000697617.1	lcl|NZ_AHML02000020.1_cds_WP_004755262.1_2010	23.256	258	313
WP_000697617.1	lcl|NZ_AHML02000015.1_cds_WP_004758119.1_2215	29.114	158	313
WP_000697617.1	lcl|NZ_AHML02000015.1_cds_WP_004758110.1_2358	24.046	262	313
WP_000697617.1	lcl|NZ_AHML02000020.1_cds_WP_004755319.1_1938	25.197	254	313
WP_001005151.1	lcl|NZ_AHML02000020.1_cds_WP_004758364.1_2006	33.206	262	289
WP_001005151.1	lcl|NZ_AHML02000034.1_cds_WP_004759385.1_298	33.500	200	289
WP_001005151.1	lcl|NZ_AHML02000020.1_cds_WP_004758412.1_2007	28.311	219	289
WP_001005151.1	lcl|NZ_AHML02000019.1_cds_WP_004751232.1_2116	31.967	122	289
WP_001005151.1	lcl|NZ_AHML02000020.1_cds_WP_004758267.1_2005	27.604	192	289
WP_192504988.1	lcl|NZ_AHML02000020.1_cds_WP_004758273.1_1992	46.966	379	390
WP_192504988.1	lcl|NZ_AHML02000003.1_cds_WP_004756632.1_3534	26.263	297	390
WP_192504988.1	lcl|NZ_AHML02000027.1_cds_WP_004751891.1_1293	23.415	205	390
WP_192504988.1	lcl|NZ_AHML02000007.1_cds_WP_004757641.1_2765	24.569	232	390
WP_192504988.1	lcl|NZ_AHML02000015.1_cds_WP_004754470.1_2361	34.783	69	390
WP_192504988.1	lcl|NZ_AHML02000029.1_cds_WP_004759148.1_696	26.829	164	390
WP_002102764.1	lcl|NZ_AHML02000020.1_cds_WP_004758267.1_2005	30.279	251	251
WP_002102764.1	lcl|NZ_AHML02000034.1_cds_WP_004759385.1_298	28.230	209	251
WP_002102764.1	lcl|NZ_AHML02000020.1_cds_WP_004758364.1_2006	29.245	212	251
WP_002102764.1	lcl|NZ_AHML02000019.1_cds_WP_004751232.1_2116	30.769	117	251
WP_000862006.1	lcl|NZ_AHML02000020.1_cds_WP_016750902.1_1989	74.274	241	246
WP_000862006.1	lcl|NZ_AHML02000020.1_cds_WP_004777149.1_1947	32.143	112	246
WP_000289494.1	lcl|NZ_AHML02000020.1_cds_WP_004754974.1_1997	69.596	421	421
WP_000289494.1	lcl|NZ_AHML02000028.1_cds_WP_004752430.1_802	31.378	341	421
WP_000289494.1	lcl|NZ_AHML02000015.1_cds_WP_004757983.1_2232	36.842	152	421
WP_000133173.1	lcl|NZ_AHML02000020.1_cds_WP_020764615.1_1998	97.015	402	402
WP_002101570.1	lcl|NZ_AHML02000020.1_cds_WP_004758396.1_1999	99.555	449	449
WP_002101539.1	lcl|NZ_AHML02000020.1_cds_WP_004758424.1_2000	98.083	313	313
WP_001084690.1	lcl|NZ_AHML02000020.1_cds_WP_004758296.1_2001	95.932	295	295
WP_192504989.1	lcl|NZ_AHML02000020.1_cds_WP_004758410.1_2002	89.086	339	340
WP_000343395.1	lcl|NZ_AHML02000020.1_cds_WP_000343541.1_2003	92.754	138	139
WP_000575178.1	lcl|NZ_AHML02000020.1_cds_WP_004753906.1_2004	92.837	363	363
WP_000575178.1	lcl|NZ_AHML02000020.1_cds_WP_004753525.1_1940	36.043	369	363
WP_000575178.1	lcl|NZ_AHML02000020.1_cds_WP_004754883.1_1939	34.262	359	363
WP_000575178.1	lcl|NZ_AHML02000029.1_cds_WP_004759165.1_677	30.571	350	363
WP_000575178.1	lcl|NZ_AHML02000020.1_cds_WP_002733587.1_1951	31.667	300	363
WP_000575178.1	lcl|NZ_AHML02000015.1_cds_WP_004754030.1_2198	25.587	383	363
WP_000575178.1	lcl|NZ_AHML02000020.1_cds_WP_004758358.1_1959	24.586	362	363
WP_000560749.1	lcl|NZ_AHML02000020.1_cds_WP_004758267.1_2005	89.811	265	265
WP_000560749.1	lcl|NZ_AHML02000020.1_cds_WP_004758412.1_2007	29.856	278	265
WP_000560749.1	lcl|NZ_AHML02000020.1_cds_WP_004758364.1_2006	33.962	106	265
WP_000560749.1	lcl|NZ_AHML02000034.1_cds_WP_004759385.1_298	21.693	189	265
WP_000282884.1	lcl|NZ_AHML02000020.1_cds_WP_004758364.1_2006	89.377	273	273
WP_000282884.1	lcl|NZ_AHML02000034.1_cds_WP_004759385.1_298	31.937	191	273
WP_000282884.1	lcl|NZ_AHML02000020.1_cds_WP_004758412.1_2007	27.803	223	273
WP_000282884.1	lcl|NZ_AHML02000020.1_cds_WP_004758267.1_2005	32.075	106	273
WP_000282884.1	lcl|NZ_AHML02000011.1_cds_WP_004754319.1_2532	25.137	183	273
WP_000282884.1	lcl|NZ_AHML02000019.1_cds_WP_004751232.1_2116	28.889	90	273
WP_000853996.1	lcl|NZ_AHML02000020.1_cds_WP_004758412.1_2007	85.121	578	582
WP_000853996.1	lcl|NZ_AHML02000020.1_cds_WP_004758364.1_2006	27.778	216	582
WP_000853996.1	lcl|NZ_AHML02000020.1_cds_WP_004758267.1_2005	30.894	246	582
WP_000853996.1	lcl|NZ_AHML02000034.1_cds_WP_004759385.1_298	25.389	193	582
WP_000853996.1	lcl|NZ_AHML02000020.1_cds_WP_004758412.1_2007	85.121	578	582
WP_000853996.1	lcl|NZ_AHML02000020.1_cds_WP_004758364.1_2006	27.778	216	582
WP_000853996.1	lcl|NZ_AHML02000020.1_cds_WP_004758267.1_2005	30.894	246	582
WP_000853996.1	lcl|NZ_AHML02000034.1_cds_WP_004759385.1_298	25.389	193	582
WP_001159758.1	lcl|NZ_AHML02000020.1_cds_WP_004754967.1_2008	93.048	187	186
WP_000642154.1	lcl|NZ_AHML02000020.1_cds_WP_004758290.1_2009	87.908	306	306
WP_000642154.1	lcl|NZ_AHML02000020.1_cds_WP_016751488.1_1958	28.956	297	306
WP_000723090.1	lcl|NZ_AHML02000020.1_cds_WP_004755262.1_2010	94.048	336	349
WP_000723090.1	lcl|NZ_AHML02000020.1_cds_WP_004755430.1_1935	30.448	335	349
WP_000723090.1	lcl|NZ_AHML02000015.1_cds_WP_004758110.1_2358	27.914	326	349
WP_000723090.1	lcl|NZ_AHML02000003.1_cds_WP_004756623.1_3406	26.567	335	349
WP_000723090.1	lcl|NZ_AHML02000012.1_cds_WP_004751412.1_2426	26.647	334	349
WP_000723090.1	lcl|NZ_AHML02000020.1_cds_WP_004755319.1_1938	24.925	333	349
WP_000723090.1	lcl|NZ_AHML02000012.1_cds_WP_004751543.1_2437	23.442	337	349
WP_000723090.1	lcl|NZ_AHML02000020.1_cds_WP_002733698.1_1993	27.711	249	349
WP_000723090.1	lcl|NZ_AHML02000020.1_cds_WP_004755091.1_1932	22.917	288	349
WP_000723090.1	lcl|NZ_AHML02000007.1_cds_WP_004750263.1_2788	29.221	154	349
WP_000723090.1	lcl|NZ_AHML02000003.1_cds_WP_004755140.1_3533	24.859	354	349
WP_000723090.1	lcl|NZ_AHML02000015.1_cds_WP_004758119.1_2215	22.358	246	349
WP_192504990.1	lcl|NZ_AHML02000020.1_cds_WP_004754191.1_2011	95.918	294	294
WP_192504990.1	lcl|NZ_AHML02000020.1_cds_WP_004758405.1_1936	26.630	184	294
WP_000878673.1	lcl|NZ_AHML02000020.1_cds_WP_004755250.1_2012	91.049	324	324
WP_000878673.1	lcl|NZ_AHML02000020.1_cds_WP_004753644.1_2014	23.967	242	324
WP_001114264.1	lcl|NZ_AHML02000020.1_cds_WP_004754628.1_2013	90.759	303	303
WP_017854445.1	lcl|NZ_AHML02000020.1_cds_WP_004753644.1_2014	88.652	282	282
WP_017854445.1	lcl|NZ_AHML02000020.1_cds_WP_004755250.1_2012	24.457	184	282
WP_000827960.1	lcl|NZ_AHML02000020.1_cds_WP_016750751.1_2015	92.971	441	464
