WP_000340713.1	lcl|NZ_VCHL01000001.1_cds_WP_004421256.1_1	94.186	86	106
WP_000703222.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	29.412	119	335
WP_000703222.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	34.211	114	335
WP_000703222.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	32.174	115	335
WP_000445586.1	lcl|NZ_VCHL01000001.1_cds_WP_141597512.1_29	23.650	389	416
WP_000869621.1	lcl|NZ_VCHL01000010.1_cds_WP_141597706.1_106	50.584	257	259
WP_000869621.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	21.912	251	259
WP_000869621.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	33.871	62	259
WP_000869621.1	lcl|NZ_VCHL01000154.1_cds_WP_141598612.1_843	25.843	89	259
WP_000869621.1	lcl|NZ_VCHL01000212.1_cds_WP_002146975.1_1480	28.333	60	259
WP_000377752.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	48.810	336	354
WP_000377752.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	27.273	330	354
WP_000377752.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	27.576	330	354
WP_000377752.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	22.652	362	354
WP_000377752.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	25.634	355	354
WP_000377752.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	26.857	175	354
WP_000377752.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	24.367	316	354
WP_000377752.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	24.291	247	354
WP_000377752.1	lcl|NZ_VCHL01000135.1_cds_WP_004422676.1_628	25.385	130	354
WP_000377752.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	27.841	176	354
WP_002102773.1	lcl|NZ_VCHL01000010.1_cds_WP_141597704.1_104	47.260	146	149
WP_002102773.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	32.759	58	149
WP_000697617.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	47.302	315	313
WP_000697617.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	24.427	262	313
WP_000697617.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	26.692	266	313
WP_000697617.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	23.256	258	313
WP_000697617.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	25.856	263	313
WP_000697617.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	28.729	181	313
WP_000697617.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	23.353	334	313
WP_000697617.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	25.591	254	313
WP_001005151.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	43.210	243	289
WP_001005151.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	32.061	262	289
WP_001005151.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	33.663	202	289
WP_001005151.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	26.872	227	289
WP_001005151.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	26.596	188	289
WP_001005151.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	31.967	122	289
WP_192504988.1	lcl|NZ_VCHL01000010.1_cds_FF021_RS02305_96	48.953	382	390
WP_192504988.1	lcl|NZ_VCHL01000198.1_cds_WP_141598825.1_1285	24.468	282	390
WP_192504988.1	lcl|NZ_VCHL01000028.1_cds_WP_141597923.1_1953	23.415	205	390
WP_192504988.1	lcl|NZ_VCHL01000105.1_cds_WP_004419433.1_180	33.721	86	390
WP_192504988.1	lcl|NZ_VCHL01000012.1_cds_WP_141597743.1_416	24.569	232	390
WP_192504988.1	lcl|NZ_VCHL01000245.1_cds_WP_004420095.1_1716	33.333	69	390
WP_002102764.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	31.959	194	251
WP_002102764.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	29.126	206	251
WP_002102764.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	29.333	225	251
WP_002102764.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	29.907	214	251
WP_002102764.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	30.769	117	251
WP_002102764.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	26.446	121	251
WP_002102764.1	lcl|NZ_VCHL01000089.1_cds_WP_141598328.1_3985	27.957	93	251
WP_000862006.1	lcl|NZ_VCHL01000001.1_cds_WP_181756870.1_18	39.286	84	246
WP_000862006.1	lcl|NZ_VCHL01000093.1_cds_WP_004426058.1_4057	29.630	81	246
WP_000862006.1	lcl|NZ_VCHL01000001.1_cds_WP_141597505.1_15	26.667	90	246
WP_000289494.1	lcl|NZ_VCHL01000010.1_cds_WP_141597697.1_91	70.546	421	421
WP_000289494.1	lcl|NZ_VCHL01000031.1_cds_WP_004422046.1_2181	36.719	256	421
WP_000289494.1	lcl|NZ_VCHL01000190.1_cds_WP_141598801.1_1238	33.898	177	421
WP_000133173.1	lcl|NZ_VCHL01000010.1_cds_WP_141597696.1_90	91.294	402	402
WP_002101570.1	lcl|NZ_VCHL01000010.1_cds_WP_004421024.1_89	93.722	446	449
WP_002101539.1	lcl|NZ_VCHL01000010.1_cds_WP_141597695.1_88	92.332	313	313
WP_001084690.1	lcl|NZ_VCHL01000010.1_cds_WP_141597694.1_87	90.508	295	295
WP_001084690.1	lcl|NZ_VCHL01000001.1_cds_WP_141597554.1_31	24.413	213	295
WP_192504989.1	lcl|NZ_VCHL01000010.1_cds_WP_004421350.1_86	89.118	340	340
WP_000343395.1	lcl|NZ_VCHL01000010.1_cds_WP_002147313.1_85	89.781	137	139
WP_000343395.1	lcl|NZ_VCHL01000001.1_cds_WP_141597516.1_35	32.759	116	139
WP_000575178.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	92.287	363	363
WP_000575178.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	38.636	264	363
WP_000575178.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	41.463	82	363
WP_000575178.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	30.726	358	363
WP_000575178.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	29.683	347	363
WP_000575178.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	24.282	383	363
WP_000575178.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	30.488	246	363
WP_000560749.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	90.189	265	265
WP_000560749.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	27.734	256	265
WP_000560749.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	25.668	187	265
WP_000560749.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	26.178	191	265
WP_000560749.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	30.909	110	265
WP_000560749.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	33.028	109	265
WP_000282884.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	88.645	273	273
WP_000282884.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	30.901	233	273
WP_000282884.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	33.161	193	273
WP_000282884.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	30.579	121	273
WP_000282884.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	33.962	106	273
WP_000282884.1	lcl|NZ_VCHL01000349.1_cds_WP_004426312.1_2388	25.137	183	273
WP_000282884.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	30.000	90	273
WP_000853996.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	85.052	582	582
WP_000853996.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	26.389	216	582
WP_000853996.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	34.884	129	582
WP_000853996.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	29.630	243	582
WP_000853996.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	25.592	211	582
WP_000853996.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	24.066	241	582
WP_000853996.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	40.351	57	582
WP_000853996.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	85.052	582	582
WP_000853996.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	26.389	216	582
WP_000853996.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	34.884	129	582
WP_000853996.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	29.630	243	582
WP_000853996.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	25.592	211	582
WP_000853996.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	24.066	241	582
WP_000853996.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	40.351	57	582
WP_001159758.1	lcl|NZ_VCHL01000010.1_cds_WP_141597691.1_80	91.935	186	186
WP_001159758.1	lcl|NZ_VCHL01000001.1_cds_WP_141597513.1_32	40.000	180	186
WP_000642154.1	lcl|NZ_VCHL01000010.1_cds_WP_004421393.1_79	89.216	306	306
WP_000642154.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	27.723	101	306
WP_000723090.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	93.750	336	349
WP_000723090.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	30.448	335	349
WP_000723090.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	26.879	346	349
WP_000723090.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	26.970	330	349
WP_000723090.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	25.672	335	349
WP_000723090.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	26.946	334	349
WP_000723090.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	25.075	335	349
WP_000723090.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	23.795	332	349
WP_000723090.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	24.107	336	349
WP_000723090.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	24.920	313	349
WP_000723090.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	27.309	249	349
WP_000723090.1	lcl|NZ_VCHL01000001.1_cds_WP_004421326.1_2	22.917	288	349
WP_000723090.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	28.571	154	349
WP_000723090.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	22.289	332	349
WP_000723090.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	22.741	343	349
WP_000723090.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	23.162	272	349
WP_000723090.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	23.121	346	349
WP_192504990.1	lcl|NZ_VCHL01000010.1_cds_WP_004421125.1_77	95.238	294	294
WP_192504990.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	30.172	232	294
WP_192504990.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	26.630	184	294
WP_000878673.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	90.432	324	324
WP_000878673.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	23.431	239	324
WP_001114264.1	lcl|NZ_VCHL01000010.1_cds_WP_141597688.1_75	89.439	303	303
WP_017854445.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	89.716	282	282
WP_017854445.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	23.889	180	282
WP_000827960.1	lcl|NZ_VCHL01000010.1_cds_WP_004421223.1_73	93.750	464	464
