WP_000340713.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000340715.1_2011	95.349	86	106
WP_002102767.1	lcl|NZ_JAHLJG010000427.1_cds_WP_001082181.1_2844	29.747	158	311
WP_002102767.1	lcl|NZ_JAHLJG010000290.1_cds_WP_000283290.1_2745	24.064	187	311
WP_002102767.1	lcl|NZ_JAHLJG010000127.1_cds_WP_001046777.1_2578	27.097	155	311
WP_002102767.1	lcl|NZ_JAHLJG010000376.1_cds_WP_001217660.1_1083	24.500	200	311
WP_000492105.1	lcl|NZ_JAHLJG010000142.1_cds_WP_001968196.1_1699	35.556	135	157
WP_000155110.1	lcl|NZ_JAHLJG010000142.1_cds_WP_001033784.1_1700	35.390	308	336
WP_000155110.1	lcl|NZ_JAHLJG010000439.1_cds_WP_001011666.1_1298	39.241	237	336
WP_000155110.1	lcl|NZ_JAHLJG010000142.1_cds_WP_002072154.1_1694	31.855	248	336
WP_000804582.1	lcl|NZ_JAHLJG010000333.1_cds_WP_000365880.1_2665	26.329	395	364
WP_000804582.1	lcl|NZ_JAHLJG010000312.1_cds_WP_000895443.1_1742	28.691	359	364
WP_000804582.1	lcl|NZ_JAHLJG010000468.1_cds_WP_001284168.1_3855	23.256	387	364
WP_000804582.1	lcl|NZ_JAHLJG010000333.1_cds_WP_000433726.1_2640	22.713	317	364
WP_000804582.1	lcl|NZ_JAHLJG010000251.1_cds_KQC08_RS04575_1961	23.529	323	364
WP_000804582.1	lcl|NZ_JAHLJG010000416.1_cds_WP_001200125.1_1491	21.839	348	364
WP_000804582.1	lcl|NZ_JAHLJG010000383.1_cds_WP_001253861.1_2959	22.458	236	364
WP_000804582.1	lcl|NZ_JAHLJG010000262.1_cds_WP_000538657.1_1017	22.609	230	364
WP_000037677.1	lcl|NZ_JAHLJG010000391.1_cds_WP_000058908.1_2512	27.190	331	395
WP_000037677.1	lcl|NZ_JAHLJG010000407.1_cds_WP_000656228.1_3655	26.022	269	395
WP_000114571.1	lcl|NZ_JAHLJG010000142.1_cds_WP_000653655.1_1698	29.927	274	314
WP_001019760.1	lcl|NZ_JAHLJG010000407.1_cds_WP_000347675.1_3653	28.169	71	179
WP_000703222.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000853988.1_989	30.392	102	335
WP_000703222.1	lcl|NZ_JAHLJG010000384.1_cds_WP_001099039.1_126	28.319	113	335
WP_000445586.1	lcl|NZ_JAHLJG010000127.1_cds_WP_000384508.1_2580	26.478	389	416
WP_000445586.1	lcl|NZ_JAHLJG010000127.1_cds_WP_001046777.1_2578	26.613	248	416
WP_000869621.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000774259.1_2006	21.951	246	259
WP_000869621.1	lcl|NZ_JAHLJG010000392.1_cds_WP_000805357.1_742	27.869	61	259
WP_000377752.1	lcl|NZ_JAHLJG010000416.1_cds_WP_000649924.1_1432	29.063	320	354
WP_000377752.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000723091.1_986	21.823	362	354
WP_000377752.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000646254.1_2007	24.309	362	354
WP_000377752.1	lcl|NZ_JAHLJG010000244.1_cds_WP_000709508.1_2684	26.857	175	354
WP_000377752.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000475901.1_686	26.183	317	354
WP_000377752.1	lcl|NZ_JAHLJG010000336.1_cds_WP_000457972.1_2865	24.291	247	354
WP_002102773.1	lcl|NZ_JAHLJG010000318.1_cds_WP_001023240.1_687	32.787	61	149
WP_000697617.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000646254.1_2007	24.221	289	313
WP_000697617.1	lcl|NZ_JAHLJG010000427.1_cds_WP_000744698.1_2815	23.939	330	313
WP_000697617.1	lcl|NZ_JAHLJG010000276.1_cds_WP_000688696.1_3591	30.380	158	313
WP_000697617.1	lcl|NZ_JAHLJG010000416.1_cds_WP_000649924.1_1432	25.385	260	313
WP_000697617.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000723091.1_986	23.077	260	313
WP_000697617.1	lcl|NZ_JAHLJG010000331.1_cds_WP_001067557.1_2004	25.984	254	313
WP_000697617.1	lcl|NZ_JAHLJG010000142.1_cds_WP_000378097.1_1691	22.363	237	313
WP_001005151.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000282882.1_990	35.185	216	289
WP_001005151.1	lcl|NZ_JAHLJG010000384.1_cds_WP_001099039.1_126	34.634	205	289
WP_001005151.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000853988.1_989	26.941	219	289
WP_001005151.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000600953.1_698	27.320	194	289
WP_001005151.1	lcl|NZ_JAHLJG010000392.1_cds_WP_000868621.1_718	31.967	122	289
WP_192504988.1	lcl|NZ_JAHLJG010000318.1_cds_KQC08_RS08615_685	48.549	379	390
WP_192504988.1	lcl|NZ_JAHLJG010000397.1_cds_WP_000512784.1_192	27.076	277	390
WP_192504988.1	lcl|NZ_JAHLJG010000333.1_cds_WP_001222089.1_2627	27.000	100	390
WP_192504988.1	lcl|NZ_JAHLJG010000465.1_cds_WP_001122447.1_3697	25.431	232	390
WP_192504988.1	lcl|NZ_JAHLJG010000416.1_cds_WP_000658619.1_1435	34.783	69	390
WP_192504988.1	lcl|NZ_JAHLJG010000234.1_cds_KQC08_RS03845_789	32.558	86	390
WP_002102764.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000600953.1_698	32.642	193	251
WP_002102764.1	lcl|NZ_JAHLJG010000384.1_cds_WP_001099039.1_126	28.155	206	251
WP_002102764.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000282882.1_990	28.302	212	251
WP_002102764.1	lcl|NZ_JAHLJG010000392.1_cds_WP_000868621.1_718	30.769	117	251
WP_000862006.1	lcl|NZ_JAHLJG010000376.1_cds_WP_001217660.1_1083	77.593	241	246
WP_000289494.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000289502.1_690	70.309	421	421
WP_000289494.1	lcl|NZ_JAHLJG010000226.1_cds_WP_000910880.1_378	35.686	255	421
WP_000289494.1	lcl|NZ_JAHLJG010000193.1_cds_WP_000555531.1_2723	34.807	181	421
WP_000133173.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000103596.1_691	88.557	402	402
WP_002101570.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000939586.1_692	95.302	447	449
WP_002101539.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000050436.1_693	91.667	312	313
WP_001084690.1	lcl|NZ_JAHLJG010000318.1_cds_WP_001084684.1_694	85.424	295	295
WP_192504989.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000876105.1_695	99.118	340	340
WP_000343395.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000343397.1_696	99.281	139	139
WP_000575178.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000575181.1_697	99.449	363	363
WP_000575178.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000608294.1_2002	36.712	365	363
WP_000575178.1	lcl|NZ_JAHLJG010000331.1_cds_WP_001198107.1_2003	34.262	359	363
WP_000575178.1	lcl|NZ_JAHLJG010000365.1_cds_WP_000538754.1_2488	31.361	338	363
WP_000575178.1	lcl|NZ_JAHLJG010000276.1_cds_WP_001281953.1_3575	25.065	387	363
WP_000575178.1	lcl|NZ_JAHLJG010000127.1_cds_WP_000228801.1_2581	32.143	280	363
WP_000575178.1	lcl|NZ_JAHLJG010000142.1_cds_WP_000172659.1_1692	24.586	362	363
WP_000560749.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000600953.1_698	99.245	265	265
WP_000560749.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000853988.1_989	30.769	247	265
WP_000560749.1	lcl|NZ_JAHLJG010000384.1_cds_WP_001099039.1_126	23.280	189	265
WP_000560749.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000282882.1_990	32.075	106	265
WP_000282884.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000282882.1_990	99.634	273	273
WP_000282884.1	lcl|NZ_JAHLJG010000384.1_cds_WP_001099039.1_126	34.737	190	273
WP_000282884.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000853988.1_989	26.457	223	273
WP_000282884.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000600953.1_698	33.019	106	273
WP_000282884.1	lcl|NZ_JAHLJG010000254.1_cds_WP_000262844.1_667	25.137	183	273
WP_000282884.1	lcl|NZ_JAHLJG010000392.1_cds_WP_000868621.1_718	31.111	90	273
WP_000853996.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000853988.1_989	98.797	582	582
WP_000853996.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000282882.1_990	26.906	223	582
WP_000853996.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000600953.1_698	30.328	244	582
WP_000853996.1	lcl|NZ_JAHLJG010000384.1_cds_WP_001099039.1_126	27.723	202	582
WP_000853996.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000853988.1_989	98.797	582	582
WP_000853996.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000282882.1_990	26.906	223	582
WP_000853996.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000600953.1_698	30.328	244	582
WP_000853996.1	lcl|NZ_JAHLJG010000384.1_cds_WP_001099039.1_126	27.723	202	582
WP_001159758.1	lcl|NZ_JAHLJG010000115.1_cds_WP_001159758.1_988	100.000	186	186
WP_000642154.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000642146.1_987	98.366	306	306
WP_000642154.1	lcl|NZ_JAHLJG010000142.1_cds_WP_000378097.1_1691	29.293	297	306
WP_000723090.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000723091.1_986	99.702	336	349
WP_000723090.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000646254.1_2007	31.045	335	349
WP_000723090.1	lcl|NZ_JAHLJG010000416.1_cds_WP_000649924.1_1432	27.385	325	349
WP_000723090.1	lcl|NZ_JAHLJG010000427.1_cds_WP_000744698.1_2815	26.269	335	349
WP_000723090.1	lcl|NZ_JAHLJG010000244.1_cds_WP_000709508.1_2684	27.246	334	349
WP_000723090.1	lcl|NZ_JAHLJG010000331.1_cds_WP_001067557.1_2004	23.724	333	349
WP_000723090.1	lcl|NZ_JAHLJG010000276.1_cds_WP_002072074.1_3611	23.669	338	349
WP_000723090.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000475901.1_686	26.908	249	349
WP_000723090.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000410266.1_2010	23.958	288	349
WP_000723090.1	lcl|NZ_JAHLJG010000336.1_cds_WP_000457972.1_2865	28.571	154	349
WP_000723090.1	lcl|NZ_JAHLJG010000276.1_cds_WP_000688696.1_3591	23.577	246	349
WP_000723090.1	lcl|NZ_JAHLJG010000397.1_cds_WP_001003560.1_195	23.121	346	349
WP_192504990.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000842260.1_985	99.660	294	294
WP_192504990.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000774259.1_2006	25.789	190	294
WP_000878673.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000878674.1_984	99.691	324	324
WP_000878673.1	lcl|NZ_JAHLJG010000434.1_cds_WP_000394243.1_3430	23.451	226	324
WP_001114264.1	lcl|NZ_JAHLJG010000115.1_cds_WP_001114273.1_983	99.670	303	303
WP_017854445.1	lcl|NZ_JAHLJG010000434.1_cds_WP_000394243.1_3430	98.582	282	282
WP_017854445.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000878674.1_984	23.894	226	282
WP_000827960.1	lcl|NZ_JAHLJG010000434.1_cds_WP_000827955.1_3429	98.922	464	464
