WP_000340713.1	lcl|NZ_AHPW01000048.1_cds_WP_000340715.1_3093	95.349	86	106
WP_000869621.1	lcl|NZ_AHPW01000048.1_cds_WP_000800438.1_3132	22.311	251	259
WP_000869621.1	lcl|NZ_AHPW01000037.1_cds_WP_000805357.1_3636	27.869	61	259
WP_000869621.1	lcl|NZ_AHPW01000056.1_cds_WP_000667727.1_2845	26.596	94	259
WP_000377752.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	48.127	347	354
WP_000377752.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	29.268	328	354
WP_000377752.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	27.492	331	354
WP_000377752.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	22.099	362	354
WP_000377752.1	lcl|NZ_AHPW01000242.1_cds_WP_000709511.1_541	26.857	175	354
WP_000377752.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	26.183	317	354
WP_000377752.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	24.716	352	354
WP_000377752.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	24.291	247	354
WP_000377752.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	26.531	245	354
WP_002102773.1	lcl|NZ_AHPW01000048.1_cds_WP_001045300.1_3152	48.966	145	149
WP_002102773.1	lcl|NZ_AHPW01000048.1_cds_WP_001024125.1_3162	32.787	61	149
WP_000697617.1	lcl|NZ_AHPW01000048.1_cds_WP_000601375.1_3153	48.710	310	313
WP_000697617.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	25.436	287	313
WP_000697617.1	lcl|NZ_AHPW01000048.1_cds_WP_002079020.1_3123	23.297	279	313
WP_000697617.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	23.939	330	313
WP_000697617.1	lcl|NZ_AHPW01000139.1_cds_WP_000688694.1_2102	30.380	158	313
WP_000697617.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	25.385	260	313
WP_000697617.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	23.077	260	313
WP_000697617.1	lcl|NZ_AHPW01000048.1_cds_WP_001067557.1_3100	25.984	254	313
WP_001005151.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	44.348	230	289
WP_001005151.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	35.648	216	289
WP_001005151.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	34.146	205	289
WP_001005151.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	28.311	219	289
WP_001005151.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	27.604	192	289
WP_001005151.1	lcl|NZ_AHPW01000037.1_cds_WP_000868621.1_3658	31.967	122	289
WP_192504988.1	lcl|NZ_AHPW01000048.1_cds_LEP2GSC031_RS0104855_3160	48.813	379	390
WP_192504988.1	lcl|NZ_AHPW01000185.1_cds_WP_000512781.1_1227	26.715	277	390
WP_192504988.1	lcl|NZ_AHPW01000038.1_cds_WP_001222086.1_3626	27.000	100	390
WP_192504988.1	lcl|NZ_AHPW01000096.1_cds_WP_001122447.1_2358	25.431	232	390
WP_192504988.1	lcl|NZ_AHPW01000309.1_cds_WP_000658622.1_288	34.783	69	390
WP_192504988.1	lcl|NZ_AHPW01000214.1_cds_WP_000600561.1_831	32.558	86	390
WP_002102764.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	32.124	193	251
WP_002102764.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	30.088	226	251
WP_002102764.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	28.431	204	251
WP_002102764.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	28.774	212	251
WP_002102764.1	lcl|NZ_AHPW01000037.1_cds_WP_000868621.1_3658	30.769	117	251
WP_000862006.1	lcl|NZ_AHPW01000048.1_cds_WP_002095414.1_3112	36.905	84	246
WP_000862006.1	lcl|NZ_AHPW01000048.1_cds_WP_000661930.1_3147	24.211	95	246
WP_000289494.1	lcl|NZ_AHPW01000048.1_cds_WP_000289498.1_3165	70.784	421	421
WP_000289494.1	lcl|NZ_AHPW01000005.1_cds_WP_000910880.1_3894	35.686	255	421
WP_000289494.1	lcl|NZ_AHPW01000198.1_cds_WP_000555534.1_1039	34.807	181	421
WP_000133173.1	lcl|NZ_AHPW01000048.1_cds_WP_000103591.1_3166	88.308	402	402
WP_002101570.1	lcl|NZ_AHPW01000048.1_cds_WP_000939573.1_3167	95.078	447	449
WP_002101539.1	lcl|NZ_AHPW01000048.1_cds_WP_000050431.1_3168	92.308	312	313
WP_001084690.1	lcl|NZ_AHPW01000048.1_cds_WP_001084678.1_3169	85.085	295	295
WP_192504989.1	lcl|NZ_AHPW01000048.1_cds_WP_000876106.1_3170	99.706	340	340
WP_000343395.1	lcl|NZ_AHPW01000048.1_cds_WP_000343396.1_3171	99.281	139	139
WP_000343395.1	lcl|NZ_AHPW01000048.1_cds_WP_000572391.1_3122	32.759	116	139
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_000575178.1_3172	100.000	363	363
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_000575398.1_3117	38.547	358	363
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_000608287.1_3102	36.712	365	363
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_001198107.1_3101	34.262	359	363
WP_000575178.1	lcl|NZ_AHPW01000172.1_cds_WP_000538752.1_1481	31.361	338	363
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_000346036.1_3135	29.859	355	363
WP_000575178.1	lcl|NZ_AHPW01000139.1_cds_WP_001281953.1_2086	25.065	387	363
WP_000575178.1	lcl|NZ_AHPW01000048.1_cds_WP_000947842.1_3128	30.894	246	363
WP_000560749.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	100.000	265	265
WP_000560749.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	30.328	244	265
WP_000560749.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	25.532	188	265
WP_000560749.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	23.280	189	265
WP_000560749.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	32.075	106	265
WP_000560749.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	31.193	109	265
WP_000282884.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	99.267	273	273
WP_000282884.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	31.760	233	273
WP_000282884.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	34.737	190	273
WP_000282884.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	26.906	223	273
WP_000282884.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	29.412	119	273
WP_000282884.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	33.019	106	273
WP_000282884.1	lcl|NZ_AHPW01000092.1_cds_WP_000262844.1_2409	25.137	183	273
WP_000282884.1	lcl|NZ_AHPW01000037.1_cds_WP_000868621.1_3658	31.111	90	273
WP_000853996.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	100.000	582	582
WP_000853996.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	37.398	123	582
WP_000853996.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	26.906	223	582
WP_000853996.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	30.328	244	582
WP_000853996.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	27.228	202	582
WP_000853996.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	22.963	270	582
WP_000853996.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	100.000	582	582
WP_000853996.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	37.398	123	582
WP_000853996.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	26.906	223	582
WP_000853996.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	30.328	244	582
WP_000853996.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	27.228	202	582
WP_000853996.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	22.963	270	582
WP_001159758.1	lcl|NZ_AHPW01000048.1_cds_WP_001159758.1_3176	100.000	186	186
WP_001159758.1	lcl|NZ_AHPW01000048.1_cds_WP_000667249.1_3119	41.667	180	186
WP_000642154.1	lcl|NZ_AHPW01000048.1_cds_WP_000642153.1_3177	99.673	306	306
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	99.702	336	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	31.045	335	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	28.024	339	349
WP_000723090.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	27.385	325	349
WP_000723090.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	26.269	335	349
WP_000723090.1	lcl|NZ_AHPW01000242.1_cds_WP_000709511.1_541	26.946	334	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	23.099	342	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_001067557.1_3100	23.724	333	349
WP_000723090.1	lcl|NZ_AHPW01000228.1_cds_WP_001984071.1_688	23.373	338	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	26.908	249	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000712242.1_3094	23.958	288	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	23.853	327	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_002079020.1_3123	22.601	323	349
WP_000723090.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	28.571	154	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000601375.1_3153	23.596	267	349
WP_000723090.1	lcl|NZ_AHPW01000043.1_cds_WP_001003556.1_3397	24.412	340	349
WP_192504990.1	lcl|NZ_AHPW01000048.1_cds_WP_000842260.1_3179	99.660	294	294
WP_192504990.1	lcl|NZ_AHPW01000048.1_cds_WP_000800438.1_3132	32.609	184	294
WP_192504990.1	lcl|NZ_AHPW01000048.1_cds_WP_000774260.1_3098	25.789	190	294
WP_000878673.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	100.000	324	324
WP_000878673.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	23.451	226	324
WP_001114264.1	lcl|NZ_AHPW01000048.1_cds_WP_001114264.1_3181	100.000	303	303
WP_017854445.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	98.936	282	282
WP_017854445.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	23.894	226	282
WP_000827960.1	lcl|NZ_AHPW01000226.1_cds_WP_000827969.1_715	99.569	464	464
