WP_000340713.1	lcl|NZ_JQRQ01000005.1_cds_WP_002614501.1_186	90.698	86	106
WP_000721297.1	lcl|NZ_JQRQ01000123.1_cds_WP_061218203.1_2888	26.697	442	696
WP_000721297.1	lcl|NZ_JQRQ01000048.1_cds_WP_016760232.1_1420	30.380	237	696
WP_000721297.1	lcl|NZ_JQRQ01000060.1_cds_WP_061217970.1_1756	29.046	241	696
WP_000721297.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	32.308	130	696
WP_000721297.1	lcl|NZ_JQRQ01000060.1_cds_WP_004498124.1_1746	25.095	263	696
WP_000721297.1	lcl|NZ_JQRQ01000123.1_cds_WP_061218203.1_2888	26.697	442	696
WP_000721297.1	lcl|NZ_JQRQ01000048.1_cds_WP_016760232.1_1420	30.380	237	696
WP_000721297.1	lcl|NZ_JQRQ01000060.1_cds_WP_061217970.1_1756	29.046	241	696
WP_000721297.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	32.308	130	696
WP_000721297.1	lcl|NZ_JQRQ01000060.1_cds_WP_004498124.1_1746	25.095	263	696
WP_002102767.1	lcl|NZ_JQRQ01000023.1_cds_WP_306169538.1_565	23.293	249	311
WP_002102767.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	27.572	243	311
WP_002102767.1	lcl|NZ_JQRQ01000025.1_cds_WP_026054389.1_707	31.098	164	311
WP_002102767.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	27.742	155	311
WP_002102767.1	lcl|NZ_JQRQ01000069.1_cds_WP_004500927.1_2084	21.171	222	311
WP_000155110.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	35.463	313	336
WP_000155110.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	33.237	346	336
WP_000155110.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	38.211	246	336
WP_000804582.1	lcl|NZ_JQRQ01000060.1_cds_WP_016760750.1_1735	28.141	398	364
WP_000804582.1	lcl|NZ_JQRQ01000133.1_cds_WP_061218240.1_3054	26.966	356	364
WP_000804582.1	lcl|NZ_JQRQ01000014.1_cds_WP_004496019.1_442	23.256	387	364
WP_000804582.1	lcl|NZ_JQRQ01000060.1_cds_WP_061217972.1_1759	23.101	316	364
WP_000804582.1	lcl|NZ_JQRQ01000003.1_cds_WP_061216591.1_115	22.430	321	364
WP_000804582.1	lcl|NZ_JQRQ01000047.1_cds_WP_016758804.1_1402	22.111	398	364
WP_000804582.1	lcl|NZ_JQRQ01000013.1_cds_WP_004503953.1_400	23.661	224	364
WP_000804582.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217851.1_1175	28.205	78	364
WP_000804582.1	lcl|NZ_JQRQ01000023.1_cds_WP_004496706.1_615	22.179	257	364
WP_000037677.1	lcl|NZ_JQRQ01000055.1_cds_WP_061217953.1_1619	28.443	334	395
WP_000037677.1	lcl|NZ_JQRQ01000131.1_cds_WP_026054281.1_3041	23.410	346	395
WP_000037677.1	lcl|NZ_JQRQ01000115.1_cds_WP_004495026.1_2775	23.982	221	395
WP_000833255.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217856.1_1180	23.853	545	594
WP_001019760.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	25.806	93	179
WP_001019760.1	lcl|NZ_JQRQ01000139.1_cds_WP_026054482.1_3159	40.385	52	179
WP_000703222.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	34.653	101	335
WP_000703222.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	31.092	119	335
WP_000703222.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	28.070	114	335
WP_000445586.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503132.1_168	29.397	398	416
WP_000445586.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218227.1_2973	25.255	392	416
WP_000445586.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	35.354	99	416
WP_000869621.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503495.1_1166	49.609	256	259
WP_000869621.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	22.709	251	259
WP_000869621.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	21.457	247	259
WP_000869621.1	lcl|NZ_JQRQ01000099.1_cds_WP_004496417.1_2517	38.889	36	259
WP_000869621.1	lcl|NZ_JQRQ01000059.1_cds_WP_026054267.1_1699	27.869	61	259
WP_000377752.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	49.107	336	354
WP_000377752.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	30.091	329	354
WP_000377752.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	23.481	362	354
WP_000377752.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	25.779	353	354
WP_000377752.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	26.347	167	354
WP_000377752.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	27.354	223	354
WP_000377752.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	26.009	223	354
WP_000377752.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	24.291	247	354
WP_000377752.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	24.898	245	354
WP_002102773.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503572.1_1164	45.890	146	149
WP_002102773.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	32.787	61	149
WP_000697617.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	49.201	313	313
WP_000697617.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	23.297	279	313
WP_000697617.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	23.755	261	313
WP_000697617.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	24.699	332	313
WP_000697617.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	25.591	254	313
WP_001005151.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	42.326	215	289
WP_001005151.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	34.351	262	289
WP_001005151.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	31.884	207	289
WP_001005151.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	28.436	211	289
WP_001005151.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	28.431	204	289
WP_001005151.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	31.967	122	289
WP_192504988.1	lcl|NZ_JQRQ01000039.1_cds_JF90_RS05835_1155	48.021	379	390
WP_192504988.1	lcl|NZ_JQRQ01000144.1_cds_WP_004501240.1_3189	25.704	284	390
WP_192504988.1	lcl|NZ_JQRQ01000029.1_cds_WP_061217775.1_825	36.232	69	390
WP_192504988.1	lcl|NZ_JQRQ01000060.1_cds_WP_002556288.1_1774	23.111	225	390
WP_192504988.1	lcl|NZ_JQRQ01000188.1_cds_WP_061218358.1_3584	32.558	86	390
WP_192504988.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217865.1_1202	22.222	234	390
WP_002102764.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	33.036	224	251
WP_002102764.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	28.326	233	251
WP_002102764.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	29.018	224	251
WP_002102764.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	27.358	212	251
WP_002102764.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	29.104	134	251
WP_002102764.1	lcl|NZ_JQRQ01000002.1_cds_WP_004500480.1_56	26.882	93	251
WP_000862006.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054515.1_1186	28.099	121	246
WP_000289494.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503564.1_1150	69.834	421	421
WP_000289494.1	lcl|NZ_JQRQ01000154.1_cds_WP_004495965.1_3304	35.294	255	421
WP_000289494.1	lcl|NZ_JQRQ01000166.1_cds_WP_061218331.1_3467	36.842	95	421
WP_002101570.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503543.1_1148	91.499	447	449
WP_002101539.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498344.1_1147	82.724	301	313
WP_001084690.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503555.1_1146	73.540	291	295
WP_192504989.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503511.1_1145	83.383	337	340
WP_000343395.1	lcl|NZ_JQRQ01000039.1_cds_WP_002556255.1_1144	91.367	139	139
WP_000343395.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503039.1_2967	32.759	116	139
WP_000575178.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	87.328	363	363
WP_000575178.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	37.151	358	363
WP_000575178.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	31.594	345	363
WP_000575178.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	29.577	355	363
WP_000575178.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	24.932	365	363
WP_000575178.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	31.210	314	363
WP_000575178.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	27.635	351	363
WP_000560749.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	77.358	265	265
WP_000560749.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	28.947	228	265
WP_000560749.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	23.958	192	265
WP_000282884.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	83.824	272	273
WP_000282884.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	32.461	191	273
WP_000282884.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	29.339	242	273
WP_000282884.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	27.232	224	273
WP_000282884.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	28.571	119	273
WP_000282884.1	lcl|NZ_JQRQ01000061.1_cds_WP_004501889.1_1823	24.590	183	273
WP_000282884.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	31.111	90	273
WP_000282884.1	lcl|NZ_JQRQ01000023.1_cds_WP_004500250.1_622	33.663	101	273
WP_000282884.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	26.667	105	273
WP_000853996.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	61.486	592	582
WP_000853996.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	35.772	123	582
WP_000853996.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	26.047	215	582
WP_000853996.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	31.308	214	582
WP_000853996.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	22.963	270	582
WP_000853996.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	24.211	190	582
WP_000853996.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	61.486	592	582
WP_000853996.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	35.772	123	582
WP_000853996.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	26.047	215	582
WP_000853996.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	31.308	214	582
WP_000853996.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	22.963	270	582
WP_000853996.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	24.211	190	582
WP_001159758.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759275.1_1139	89.785	186	186
WP_001159758.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218224.1_2970	42.222	180	186
WP_000642154.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217841.1_1138	86.928	306	306
WP_000642154.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	26.804	97	306
WP_000723090.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	93.452	336	349
WP_000723090.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	30.149	335	349
WP_000723090.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	27.964	329	349
WP_000723090.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	29.143	350	349
WP_000723090.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	25.373	335	349
WP_000723090.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	26.946	334	349
WP_000723090.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	25.369	339	349
WP_000723090.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	24.024	333	349
WP_000723090.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	22.741	343	349
WP_000723090.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	22.647	340	349
WP_000723090.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	23.494	332	349
WP_000723090.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	27.711	249	349
WP_000723090.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	25.000	256	349
WP_000723090.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	24.715	263	349
WP_000723090.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	31.724	145	349
WP_000723090.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	22.145	289	349
WP_000723090.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	24.852	338	349
WP_000723090.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	28.218	202	349
WP_000723090.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	23.265	245	349
WP_192504990.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	91.497	294	294
WP_192504990.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	30.435	184	294
WP_192504990.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	25.789	190	294
WP_192504990.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	27.778	216	294
WP_000878673.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	82.716	324	324
WP_000878673.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	25.000	212	324
WP_001114264.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620398.1_1134	80.872	298	303
WP_017854445.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	75.887	282	282
WP_017854445.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	25.253	198	282
WP_000827960.1	lcl|NZ_JQRQ01000163.1_cds_WP_004498142.1_3391	84.914	464	464
