WP_000340713.1	lcl|NZ_JQPD01000003.1_cds_WP_000340713.1_103	100.000	86	106
WP_000804582.1	lcl|NZ_JQPD01000003.1_cds_WP_000804582.1_148	100.000	364	364
WP_000804582.1	lcl|NZ_JQPD01000081.1_cds_WP_000895440.1_2023	28.969	359	364
WP_000804582.1	lcl|NZ_JQPD01000055.1_cds_WP_000365880.1_1446	26.329	395	364
WP_000804582.1	lcl|NZ_JQPD01000177.1_cds_WP_061227305.1_3450	23.950	238	364
WP_000804582.1	lcl|NZ_JQPD01000055.1_cds_WP_061230366.1_1473	22.517	302	364
WP_000804582.1	lcl|NZ_JQPD01000084.1_cds_WP_000664906.1_2089	23.529	323	364
WP_000804582.1	lcl|NZ_JQPD01000017.1_cds_WP_001200125.1_667	21.839	348	364
WP_000804582.1	lcl|NZ_JQPD01000029.1_cds_WP_001253864.1_904	22.458	236	364
WP_000804582.1	lcl|NZ_JQPD01000074.1_cds_WP_000538655.1_1892	22.609	230	364
WP_000037677.1	lcl|NZ_JQPD01000003.1_cds_WP_000037677.1_149	100.000	395	395
WP_000037677.1	lcl|NZ_JQPD01000070.1_cds_WP_061230408.1_1786	27.190	331	395
WP_000037677.1	lcl|NZ_JQPD01000080.1_cds_WP_000656232.1_1978	25.746	268	395
WP_000692851.1	lcl|NZ_JQPD01000003.1_cds_WP_000692851.1_150	99.587	242	242
WP_000049575.1	lcl|NZ_JQPD01000003.1_cds_WP_000049575.1_151	100.000	219	219
WP_000688060.1	lcl|NZ_JQPD01000003.1_cds_WP_000688060.1_152	100.000	272	272
WP_000114571.1	lcl|NZ_JQPD01000003.1_cds_WP_000114571.1_153	100.000	314	314
WP_000833255.1	lcl|NZ_JQPD01000003.1_cds_WP_000833255.1_154	100.000	594	594
WP_000833255.1	lcl|NZ_JQPD01000003.1_cds_WP_000373631.1_115	25.000	104	594
WP_001019760.1	lcl|NZ_JQPD01000003.1_cds_WP_001019760.1_155	100.000	179	179
WP_001019760.1	lcl|NZ_JQPD01000080.1_cds_WP_000347685.1_1976	28.169	71	179
WP_000703222.1	lcl|NZ_JQPD01000003.1_cds_WP_000703222.1_156	100.000	315	335
WP_000703222.1	lcl|NZ_JQPD01000119.1_cds_WP_000854003.1_2742	30.392	102	335
WP_000703222.1	lcl|NZ_JQPD01000010.1_cds_WP_001099027.1_370	28.319	113	335
WP_000445586.1	lcl|NZ_JQPD01000003.1_cds_WP_000445586.1_157	100.000	416	416
WP_000513413.1	lcl|NZ_JQPD01000003.1_cds_WP_000513413.1_158	100.000	406	406
WP_000513413.1	lcl|NZ_JQPD01000003.1_cds_WP_061230225.1_130	29.412	119	406
WP_000869621.1	lcl|NZ_JQPD01000003.1_cds_WP_000869621.1_159	99.614	259	259
WP_000869621.1	lcl|NZ_JQPD01000003.1_cds_WP_000432841.1_122	26.974	152	259
WP_000869621.1	lcl|NZ_JQPD01000028.1_cds_WP_000805357.1_894	27.869	61	259
WP_000869621.1	lcl|NZ_JQPD01000098.1_cds_WP_000667727.1_2346	26.596	94	259
WP_000377752.1	lcl|NZ_JQPD01000003.1_cds_WP_000377752.1_160	100.000	354	354
WP_000377752.1	lcl|NZ_JQPD01000017.1_cds_WP_061230270.1_608	29.063	320	354
WP_000377752.1	lcl|NZ_JQPD01000003.1_cds_WP_000723077.1_117	26.879	346	354
WP_000377752.1	lcl|NZ_JQPD01000119.1_cds_WP_000723092.1_2739	22.099	362	354
WP_000377752.1	lcl|NZ_JQPD01000120.1_cds_WP_000709511.1_2763	26.857	175	354
WP_000377752.1	lcl|NZ_JQPD01000005.1_cds_WP_000457972.1_193	24.291	247	354
WP_000377752.1	lcl|NZ_JQPD01000003.1_cds_WP_000699347.1_108	27.717	184	354
WP_002102773.1	lcl|NZ_JQPD01000003.1_cds_WP_002102773.1_161	99.329	149	149
WP_000697617.1	lcl|NZ_JQPD01000003.1_cds_WP_000697617.1_162	100.000	313	313
WP_000697617.1	lcl|NZ_JQPD01000003.1_cds_WP_000723077.1_117	25.000	288	313
WP_000697617.1	lcl|NZ_JQPD01000001.1_cds_WP_000744698.1_15	23.939	330	313
WP_000697617.1	lcl|NZ_JQPD01000101.1_cds_WP_000688695.1_2436	30.380	158	313
WP_000697617.1	lcl|NZ_JQPD01000119.1_cds_WP_000723092.1_2739	23.077	260	313
WP_000697617.1	lcl|NZ_JQPD01000017.1_cds_WP_061230270.1_608	25.000	260	313
WP_000697617.1	lcl|NZ_JQPD01000003.1_cds_WP_000048849.1_127	22.764	123	313
WP_001005151.1	lcl|NZ_JQPD01000003.1_cds_WP_001005151.1_163	100.000	289	289
WP_001005151.1	lcl|NZ_JQPD01000119.1_cds_WP_000282880.1_2743	35.185	216	289
WP_001005151.1	lcl|NZ_JQPD01000010.1_cds_WP_001099027.1_370	34.146	205	289
WP_001005151.1	lcl|NZ_JQPD01000119.1_cds_WP_000854003.1_2742	28.311	219	289
WP_001005151.1	lcl|NZ_JQPD01000003.1_cds_WP_002102764.1_166	34.746	118	289
WP_001005151.1	lcl|NZ_JQPD01000119.1_cds_WP_000560752.1_2744	27.604	192	289
WP_001005151.1	lcl|NZ_JQPD01000028.1_cds_WP_061230306.1_872	31.967	122	289
WP_192504988.1	lcl|NZ_JQPD01000003.1_cds_WP_000600292.1_164	99.744	390	390
WP_192504988.1	lcl|NZ_JQPD01000025.1_cds_WP_000512784.1_808	27.076	277	390
WP_192504988.1	lcl|NZ_JQPD01000055.1_cds_WP_001222089.1_1487	27.000	100	390
WP_192504988.1	lcl|NZ_JQPD01000053.1_cds_WP_001122447.1_1427	25.431	232	390
WP_192504988.1	lcl|NZ_JQPD01000017.1_cds_WP_000658622.1_611	34.783	69	390
WP_192504988.1	lcl|NZ_JQPD01000147.1_cds_WP_000600561.1_3150	32.558	86	390
WP_002102764.1	lcl|NZ_JQPD01000003.1_cds_WP_002102764.1_166	100.000	251	251
WP_002102764.1	lcl|NZ_JQPD01000119.1_cds_WP_000560752.1_2744	32.642	193	251
WP_002102764.1	lcl|NZ_JQPD01000010.1_cds_WP_001099027.1_370	28.095	210	251
WP_002102764.1	lcl|NZ_JQPD01000003.1_cds_WP_001005151.1_163	32.847	137	251
WP_002102764.1	lcl|NZ_JQPD01000119.1_cds_WP_000282880.1_2743	28.302	212	251
WP_002102764.1	lcl|NZ_JQPD01000028.1_cds_WP_061230306.1_872	30.769	117	251
WP_002102764.1	lcl|NZ_JQPD01000003.1_cds_WP_002102584.1_136	29.787	94	251
WP_000862006.1	lcl|NZ_JQPD01000003.1_cds_WP_000862006.1_167	100.000	246	246
WP_000862006.1	lcl|NZ_JQPD01000003.1_cds_WP_002102767.1_144	25.568	176	246
WP_000289494.1	lcl|NZ_JQPD01000119.1_cds_WP_000289494.1_2752	100.000	421	421
WP_000289494.1	lcl|NZ_JQPD01000131.1_cds_WP_000910880.1_2902	35.686	255	421
WP_000289494.1	lcl|NZ_JQPD01000063.1_cds_WP_000555539.1_1682	34.807	181	421
WP_000133173.1	lcl|NZ_JQPD01000119.1_cds_WP_000133173.1_2751	99.751	402	402
WP_002101570.1	lcl|NZ_JQPD01000119.1_cds_WP_002101570.1_2750	99.777	449	449
WP_002101539.1	lcl|NZ_JQPD01000119.1_cds_WP_002101539.1_2749	100.000	313	313
WP_001084690.1	lcl|NZ_JQPD01000119.1_cds_WP_001084690.1_2748	100.000	295	295
WP_192504989.1	lcl|NZ_JQPD01000119.1_cds_WP_061230528.1_2747	95.294	340	340
WP_000343395.1	lcl|NZ_JQPD01000119.1_cds_WP_061230527.1_2746	97.826	138	139
WP_000575178.1	lcl|NZ_JQPD01000119.1_cds_WP_061230526.1_2745	98.898	363	363
WP_000575178.1	lcl|NZ_JQPD01000003.1_cds_WP_002102582.1_132	40.785	331	363
WP_000575178.1	lcl|NZ_JQPD01000003.1_cds_WP_000701360.1_140	34.000	300	363
WP_000575178.1	lcl|NZ_JQPD01000147.1_cds_WP_000538757.1_3131	31.361	338	363
WP_000575178.1	lcl|NZ_JQPD01000195.1_cds_WP_001281953.1_3573	25.065	387	363
WP_000575178.1	lcl|NZ_JQPD01000003.1_cds_WP_000738262.1_141	25.815	368	363
WP_000575178.1	lcl|NZ_JQPD01000003.1_cds_WP_001054317.1_118	27.668	253	363
WP_000575178.1	lcl|NZ_JQPD01000003.1_cds_WP_000623348.1_134	24.340	341	363
WP_000560749.1	lcl|NZ_JQPD01000119.1_cds_WP_000560752.1_2744	99.623	265	265
WP_000560749.1	lcl|NZ_JQPD01000003.1_cds_WP_002102764.1_166	32.124	193	265
WP_000560749.1	lcl|NZ_JQPD01000003.1_cds_WP_001005151.1_163	27.660	188	265
WP_000560749.1	lcl|NZ_JQPD01000119.1_cds_WP_000854003.1_2742	30.328	244	265
WP_000560749.1	lcl|NZ_JQPD01000119.1_cds_WP_000282880.1_2743	33.019	106	265
WP_000560749.1	lcl|NZ_JQPD01000010.1_cds_WP_001099027.1_370	22.751	189	265
WP_000282884.1	lcl|NZ_JQPD01000119.1_cds_WP_000282880.1_2743	99.634	273	273
WP_000282884.1	lcl|NZ_JQPD01000003.1_cds_WP_001005151.1_163	35.185	216	273
WP_000282884.1	lcl|NZ_JQPD01000010.1_cds_WP_001099027.1_370	34.211	190	273
WP_000282884.1	lcl|NZ_JQPD01000119.1_cds_WP_000854003.1_2742	26.457	223	273
WP_000282884.1	lcl|NZ_JQPD01000003.1_cds_WP_002102764.1_166	28.302	212	273
WP_000282884.1	lcl|NZ_JQPD01000119.1_cds_WP_000560752.1_2744	33.019	106	273
WP_000282884.1	lcl|NZ_JQPD01000087.1_cds_WP_000262844.1_2093	25.137	183	273
WP_000282884.1	lcl|NZ_JQPD01000028.1_cds_WP_061230306.1_872	31.111	90	273
WP_000282884.1	lcl|NZ_JQPD01000003.1_cds_WP_002102584.1_136	32.941	85	273
WP_000853996.1	lcl|NZ_JQPD01000119.1_cds_WP_000854003.1_2742	99.656	582	582
WP_000853996.1	lcl|NZ_JQPD01000003.1_cds_WP_001005151.1_163	28.767	219	582
WP_000853996.1	lcl|NZ_JQPD01000119.1_cds_WP_000282880.1_2743	26.906	223	582
WP_000853996.1	lcl|NZ_JQPD01000119.1_cds_WP_000560752.1_2744	30.328	244	582
WP_000853996.1	lcl|NZ_JQPD01000010.1_cds_WP_001099027.1_370	27.723	202	582
WP_000853996.1	lcl|NZ_JQPD01000003.1_cds_WP_000703222.1_156	30.392	102	582
WP_000853996.1	lcl|NZ_JQPD01000119.1_cds_WP_000854003.1_2742	99.656	582	582
WP_000853996.1	lcl|NZ_JQPD01000003.1_cds_WP_001005151.1_163	28.767	219	582
WP_000853996.1	lcl|NZ_JQPD01000119.1_cds_WP_000282880.1_2743	26.906	223	582
WP_000853996.1	lcl|NZ_JQPD01000119.1_cds_WP_000560752.1_2744	30.328	244	582
WP_000853996.1	lcl|NZ_JQPD01000010.1_cds_WP_001099027.1_370	27.723	202	582
WP_000853996.1	lcl|NZ_JQPD01000003.1_cds_WP_000703222.1_156	30.392	102	582
WP_001159758.1	lcl|NZ_JQPD01000119.1_cds_WP_001159758.1_2741	100.000	186	186
WP_000642154.1	lcl|NZ_JQPD01000119.1_cds_WP_061230525.1_2740	99.020	306	306
WP_000723090.1	lcl|NZ_JQPD01000119.1_cds_WP_000723092.1_2739	99.702	336	349
WP_000723090.1	lcl|NZ_JQPD01000003.1_cds_WP_001168408.1_139	31.722	331	349
WP_000723090.1	lcl|NZ_JQPD01000003.1_cds_WP_000723077.1_117	28.097	331	349
WP_000723090.1	lcl|NZ_JQPD01000003.1_cds_WP_000699347.1_108	24.438	356	349
WP_000723090.1	lcl|NZ_JQPD01000017.1_cds_WP_061230270.1_608	27.385	325	349
WP_000723090.1	lcl|NZ_JQPD01000001.1_cds_WP_000744698.1_15	26.269	335	349
WP_000723090.1	lcl|NZ_JQPD01000120.1_cds_WP_000709511.1_2763	26.946	334	349
WP_000723090.1	lcl|NZ_JQPD01000003.1_cds_WP_000377752.1_160	21.765	340	349
WP_000723090.1	lcl|NZ_JQPD01000101.1_cds_WP_002072074.1_2415	23.669	338	349
WP_000723090.1	lcl|NZ_JQPD01000003.1_cds_WP_000412665.1_104	22.680	291	349
WP_000723090.1	lcl|NZ_JQPD01000005.1_cds_WP_000457972.1_193	28.571	154	349
WP_000723090.1	lcl|NZ_JQPD01000003.1_cds_WP_000697617.1_162	23.077	260	349
WP_000723090.1	lcl|NZ_JQPD01000101.1_cds_WP_000688695.1_2436	23.577	246	349
WP_000723090.1	lcl|NZ_JQPD01000023.1_cds_WP_001003558.1_755	24.419	344	349
WP_192504990.1	lcl|NZ_JQPD01000119.1_cds_WP_000842260.1_2738	99.660	294	294
WP_192504990.1	lcl|NZ_JQPD01000003.1_cds_WP_000432841.1_122	31.250	160	294
WP_000878673.1	lcl|NZ_JQPD01000119.1_cds_WP_001200610.1_2737	99.691	324	324
WP_000878673.1	lcl|NZ_JQPD01000111.1_cds_WP_000394242.1_2646	23.894	226	324
WP_001114264.1	lcl|NZ_JQPD01000119.1_cds_WP_061230524.1_2736	99.340	303	303
WP_017854445.1	lcl|NZ_JQPD01000111.1_cds_WP_000394242.1_2646	98.936	282	282
WP_017854445.1	lcl|NZ_JQPD01000119.1_cds_WP_001200610.1_2737	23.894	226	282
WP_000827960.1	lcl|NZ_JQPD01000111.1_cds_WP_000827968.1_2645	99.784	464	464
