WP_000340713.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004462903.1_331	94.186	86	106
WP_192504988.1	lcl|NZ_JAUOTE010000008.1_cds_WP_004461322.1_83	25.833	120	390
WP_192504988.1	lcl|NZ_JAUOTE010000016.1_cds_WP_303609148.1_2536	36.232	69	390
WP_192504988.1	lcl|NZ_JAUOTE010000012.1_cds_WP_004463457.1_2311	32.558	86	390
WP_192504988.1	lcl|NZ_JAUOTE010000004.1_cds_WP_004473181.1_613	23.932	234	390
WP_002102764.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004475116.1_398	29.213	267	251
WP_002102764.1	lcl|NZ_JAUOTE010000005.1_cds_WP_004475044.1_1435	28.230	209	251
WP_002102764.1	lcl|NZ_JAUOTE010000007.1_cds_WP_075918467.1_399	28.346	254	251
WP_002102764.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134787958.1_377	29.197	137	251
WP_002102764.1	lcl|NZ_JAUOTE010000031.1_cds_WP_004475468.1_469	29.752	121	251
WP_002102764.1	lcl|NZ_JAUOTE010000011.1_cds_WP_004473026.1_857	25.806	93	251
WP_000289494.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004465121.1_389	83.848	421	421
WP_000289494.1	lcl|NZ_JAUOTE010000059.1_cds_WP_004463891.1_2195	36.078	255	421
WP_000289494.1	lcl|NZ_JAUOTE010000010.1_cds_WP_303609083.1_1985	40.000	195	421
WP_002101570.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134787956.1_392	88.367	447	449
WP_002101539.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004475090.1_393	78.073	301	313
WP_001084690.1	lcl|NZ_JAUOTE010000007.1_cds_WP_032809703.1_394	69.492	295	295
WP_192504989.1	lcl|NZ_JAUOTE010000007.1_cds_WP_303609056.1_395	80.539	334	340
WP_000343395.1	lcl|NZ_JAUOTE010000007.1_cds_WP_008402605.1_396	87.681	138	139
WP_000575178.1	lcl|NZ_JAUOTE010000007.1_cds_WP_282993254.1_397	88.705	363	363
WP_000575178.1	lcl|NZ_JAUOTE010000007.1_cds_WP_075918479.1_359	28.689	366	363
WP_000575178.1	lcl|NZ_JAUOTE010000012.1_cds_WP_004465893.1_2277	29.310	348	363
WP_000575178.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004476587.1_342	35.135	259	363
WP_000575178.1	lcl|NZ_JAUOTE010000024.1_cds_WP_004474409.1_1343	25.479	365	363
WP_000575178.1	lcl|NZ_JAUOTE010000007.1_cds_WP_061207032.1_339	30.035	283	363
WP_000560749.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004475116.1_398	39.035	228	265
WP_000560749.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134788920.1_400	28.889	225	265
WP_000560749.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134787958.1_377	34.677	124	265
WP_000560749.1	lcl|NZ_JAUOTE010000007.1_cds_WP_075918467.1_399	33.333	114	265
WP_000560749.1	lcl|NZ_JAUOTE010000005.1_cds_WP_004475044.1_1435	23.316	193	265
WP_000282884.1	lcl|NZ_JAUOTE010000007.1_cds_WP_075918467.1_399	68.266	271	273
WP_000282884.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134787958.1_377	31.364	220	273
WP_000282884.1	lcl|NZ_JAUOTE010000005.1_cds_WP_004475044.1_1435	35.106	188	273
WP_000282884.1	lcl|NZ_JAUOTE010000007.1_cds_WP_075918501.1_334	29.787	235	273
WP_000282884.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134788920.1_400	25.806	217	273
WP_000282884.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004475116.1_398	24.380	242	273
WP_000282884.1	lcl|NZ_JAUOTE010000002.1_cds_WP_175612200.1_2764	23.438	256	273
WP_000282884.1	lcl|NZ_JAUOTE010000031.1_cds_WP_004475468.1_469	32.222	90	273
WP_000853996.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134788920.1_400	55.479	584	582
WP_000853996.1	lcl|NZ_JAUOTE010000007.1_cds_WP_075918467.1_399	25.461	271	582
WP_000853996.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134787958.1_377	25.664	226	582
WP_000853996.1	lcl|NZ_JAUOTE010000005.1_cds_WP_004475044.1_1435	25.116	215	582
WP_000853996.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134788920.1_400	55.479	584	582
WP_000853996.1	lcl|NZ_JAUOTE010000007.1_cds_WP_075918467.1_399	25.461	271	582
WP_000853996.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134787958.1_377	25.664	226	582
WP_000853996.1	lcl|NZ_JAUOTE010000005.1_cds_WP_004475044.1_1435	25.116	215	582
WP_001159758.1	lcl|NZ_JAUOTE010000007.1_cds_WP_075918466.1_402	86.559	186	186
WP_000642154.1	lcl|NZ_JAUOTE010000007.1_cds_WP_046951572.1_403	88.158	304	306
WP_000642154.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004465173.1_385	30.476	105	306
WP_000723090.1	lcl|NZ_JAUOTE010000007.1_cds_WP_046951571.1_404	90.774	336	349
WP_000723090.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004464967.1_382	30.145	345	349
WP_000723090.1	lcl|NZ_JAUOTE010000016.1_cds_WP_032928188.1_2533	27.052	329	349
WP_000723090.1	lcl|NZ_JAUOTE010000045.1_cds_WP_004468319.1_556	28.857	350	349
WP_000723090.1	lcl|NZ_JAUOTE010000001.1_cds_WP_046944705.1_3516	25.672	335	349
WP_000723090.1	lcl|NZ_JAUOTE010000015.1_cds_WP_004467290.1_1530	26.647	334	349
WP_000723090.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004465002.1_384	25.234	321	349
WP_000723090.1	lcl|NZ_JAUOTE010000015.1_cds_WP_046690057.1_1533	23.599	339	349
WP_000723090.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004464977.1_332	23.368	291	349
WP_000723090.1	lcl|NZ_JAUOTE010000004.1_cds_WP_004467770.1_592	29.655	145	349
WP_000723090.1	lcl|NZ_JAUOTE010000001.1_cds_WP_046951193.1_3610	25.681	257	349
WP_000723090.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004465314.1_354	27.363	201	349
WP_192504990.1	lcl|NZ_JAUOTE010000007.1_cds_WP_046951570.1_405	91.837	294	294
WP_192504990.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004475169.1_383	23.984	246	294
WP_000878673.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134787954.1_406	81.790	324	324
WP_000878673.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004462227.1_409	24.194	248	324
WP_001114264.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004490114.1_407	78.667	300	303
WP_017854445.1	lcl|NZ_JAUOTE010000007.1_cds_WP_004462227.1_409	77.305	282	282
WP_017854445.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134787954.1_406	23.762	202	282
WP_000827960.1	lcl|NZ_JAUOTE010000007.1_cds_WP_134787953.1_410	83.621	464	464
