WP_000340713.1	lcl|NZ_JQRB01000028.1_cds_WP_004421256.1_451	94.186	86	106
WP_192504988.1	lcl|NZ_JQRB01000218.1_cds_WP_061251360.1_2406	24.468	282	390
WP_192504988.1	lcl|NZ_JQRB01000038.1_cds_WP_004442579.1_580	22.667	225	390
WP_192504988.1	lcl|NZ_JQRB01000255.1_cds_WP_061251475.1_2731	25.000	232	390
WP_192504988.1	lcl|NZ_JQRB01000158.1_cds_WP_004419433.1_1890	33.721	86	390
WP_192504988.1	lcl|NZ_JQRB01000146.1_cds_WP_004420095.1_1785	33.333	69	390
WP_002102764.1	lcl|NZ_JQRB01000003.1_cds_WP_004455925.1_64	31.959	194	251
WP_002102764.1	lcl|NZ_JQRB01000079.1_cds_WP_061250979.1_1076	29.612	206	251
WP_002102764.1	lcl|NZ_JQRB01000003.1_cds_WP_004421469.1_65	29.907	214	251
WP_002102764.1	lcl|NZ_JQRB01000267.1_cds_WP_061232917.1_2848	30.769	117	251
WP_002102764.1	lcl|NZ_JQRB01000003.1_cds_WP_061250556.1_66	26.446	121	251
WP_002102764.1	lcl|NZ_JQRB01000040.1_cds_WP_061250846.1_665	26.882	93	251
WP_000862006.1	lcl|NZ_JQRB01000003.1_cds_WP_004421370.1_45	77.824	239	246
WP_000862006.1	lcl|NZ_JQRB01000285.1_cds_WP_004426058.1_2979	29.630	81	246
WP_000862006.1	lcl|NZ_JQRB01000028.1_cds_WP_004421361.1_435	26.667	90	246
WP_000289494.1	lcl|NZ_JQRB01000003.1_cds_WP_004434841.1_56	70.309	421	421
WP_000289494.1	lcl|NZ_JQRB01000098.1_cds_WP_061251040.1_1277	36.719	256	421
WP_000289494.1	lcl|NZ_JQRB01000058.1_cds_WP_061250901.1_840	33.898	177	421
WP_000133173.1	lcl|NZ_JQRB01000003.1_cds_WP_004421132.1_57	91.542	402	402
WP_002101570.1	lcl|NZ_JQRB01000003.1_cds_WP_061250551.1_58	93.498	446	449
WP_002101539.1	lcl|NZ_JQRB01000003.1_cds_WP_004421079.1_59	92.131	305	313
WP_001084690.1	lcl|NZ_JQRB01000003.1_cds_WP_061250553.1_60	89.492	295	295
WP_192504989.1	lcl|NZ_JQRB01000003.1_cds_WP_004434793.1_61	88.824	340	340
WP_000343395.1	lcl|NZ_JQRB01000003.1_cds_WP_002147313.1_62	89.781	137	139
WP_000575178.1	lcl|NZ_JQRB01000003.1_cds_WP_004450649.1_63	92.011	363	363
WP_000575178.1	lcl|NZ_JQRB01000028.1_cds_WP_004420975.1_442	36.314	369	363
WP_000575178.1	lcl|NZ_JQRB01000028.1_cds_WP_004448474.1_443	33.705	359	363
WP_000575178.1	lcl|NZ_JQRB01000064.1_cds_WP_061250929.1_943	29.577	355	363
WP_000575178.1	lcl|NZ_JQRB01000028.1_cds_WP_004421204.1_431	31.894	301	363
WP_000575178.1	lcl|NZ_JQRB01000055.1_cds_WP_004440490.1_811	24.282	383	363
WP_000575178.1	lcl|NZ_JQRB01000273.1_cds_WP_004421357.1_2870	26.243	362	363
WP_000560749.1	lcl|NZ_JQRB01000003.1_cds_WP_004455925.1_64	90.566	265	265
WP_000560749.1	lcl|NZ_JQRB01000003.1_cds_WP_061250556.1_66	27.344	256	265
WP_000560749.1	lcl|NZ_JQRB01000079.1_cds_WP_061250979.1_1076	21.693	189	265
WP_000560749.1	lcl|NZ_JQRB01000003.1_cds_WP_004421469.1_65	30.000	110	265
WP_000282884.1	lcl|NZ_JQRB01000003.1_cds_WP_004421469.1_65	89.011	273	273
WP_000282884.1	lcl|NZ_JQRB01000079.1_cds_WP_061250979.1_1076	33.161	193	273
WP_000282884.1	lcl|NZ_JQRB01000003.1_cds_WP_004455925.1_64	33.962	106	273
WP_000282884.1	lcl|NZ_JQRB01000086.1_cds_WP_004426312.1_1154	25.137	183	273
WP_000282884.1	lcl|NZ_JQRB01000267.1_cds_WP_061232917.1_2848	30.000	90	273
WP_000853996.1	lcl|NZ_JQRB01000003.1_cds_WP_061250556.1_66	84.880	582	582
WP_000853996.1	lcl|NZ_JQRB01000003.1_cds_WP_004421469.1_65	25.926	216	582
WP_000853996.1	lcl|NZ_JQRB01000003.1_cds_WP_004455925.1_64	30.738	244	582
WP_000853996.1	lcl|NZ_JQRB01000079.1_cds_WP_061250979.1_1076	25.592	211	582
WP_000853996.1	lcl|NZ_JQRB01000514.1_cds_WP_004455929.1_3724	40.351	57	582
WP_000853996.1	lcl|NZ_JQRB01000003.1_cds_WP_061250556.1_66	84.880	582	582
WP_000853996.1	lcl|NZ_JQRB01000003.1_cds_WP_004421469.1_65	25.926	216	582
WP_000853996.1	lcl|NZ_JQRB01000003.1_cds_WP_004455925.1_64	30.738	244	582
WP_000853996.1	lcl|NZ_JQRB01000079.1_cds_WP_061250979.1_1076	25.592	211	582
WP_000853996.1	lcl|NZ_JQRB01000514.1_cds_WP_004455929.1_3724	40.351	57	582
WP_001159758.1	lcl|NZ_JQRB01000003.1_cds_WP_002147279.1_67	93.548	186	186
WP_000642154.1	lcl|NZ_JQRB01000003.1_cds_WP_004421393.1_68	89.216	306	306
WP_000642154.1	lcl|NZ_JQRB01000273.1_cds_WP_004421464.1_2871	28.283	297	306
WP_000723090.1	lcl|NZ_JQRB01000003.1_cds_WP_004421482.1_69	93.452	336	349
WP_000723090.1	lcl|NZ_JQRB01000028.1_cds_WP_004421375.1_447	30.448	335	349
WP_000723090.1	lcl|NZ_JQRB01000146.1_cds_WP_061244227.1_1788	27.273	330	349
WP_000723090.1	lcl|NZ_JQRB01000215.1_cds_WP_004419974.1_2377	25.672	335	349
WP_000723090.1	lcl|NZ_JQRB01000377.1_cds_WP_002148036.1_3397	26.946	334	349
WP_000723090.1	lcl|NZ_JQRB01000028.1_cds_WP_004421253.1_444	24.096	332	349
WP_000723090.1	lcl|NZ_JQRB01000167.1_cds_WP_004439553.1_1976	24.107	336	349
WP_000723090.1	lcl|NZ_JQRB01000003.1_cds_WP_004421384.1_52	27.309	249	349
WP_000723090.1	lcl|NZ_JQRB01000028.1_cds_WP_004421326.1_450	22.917	288	349
WP_000723090.1	lcl|NZ_JQRB01000123.1_cds_WP_061251120.1_1535	28.571	154	349
WP_000723090.1	lcl|NZ_JQRB01000275.1_cds_WP_061251521.1_2885	24.727	275	349
WP_000723090.1	lcl|NZ_JQRB01000347.1_cds_WP_002155619.1_3278	21.574	343	349
WP_000723090.1	lcl|NZ_JQRB01000218.1_cds_WP_061251364.1_2405	23.121	346	349
WP_192504990.1	lcl|NZ_JQRB01000003.1_cds_WP_004421125.1_70	95.238	294	294
WP_192504990.1	lcl|NZ_JQRB01000028.1_cds_WP_004421408.1_446	26.630	184	294
WP_000878673.1	lcl|NZ_JQRB01000003.1_cds_WP_004421280.1_71	90.432	324	324
WP_000878673.1	lcl|NZ_JQRB01000514.1_cds_WP_004455929.1_3724	23.431	239	324
WP_001114264.1	lcl|NZ_JQRB01000003.1_cds_WP_004450696.1_72	89.769	303	303
WP_017854445.1	lcl|NZ_JQRB01000514.1_cds_WP_004455929.1_3724	90.071	282	282
WP_017854445.1	lcl|NZ_JQRB01000003.1_cds_WP_004421280.1_71	23.889	180	282
WP_000827960.1	lcl|NZ_JQRB01000514.1_cds_WP_004421223.1_3723	93.750	464	464
