WP_000340713.1	lcl|NZ_AHQN01000621.1_cds_WP_000340715.1_973	95.349	86	106
WP_001019760.1	lcl|NZ_AHQN01000066.1_cds_WP_001172101.1_3923	25.000	100	179
WP_000703222.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	34.211	114	335
WP_000703222.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	28.319	113	335
WP_000445586.1	lcl|NZ_AHQN01000066.1_cds_WP_000815073.1_3919	25.575	391	416
WP_000869621.1	lcl|NZ_AHQN01000215.1_cds_WP_000859505.1_3181	49.609	256	259
WP_000869621.1	lcl|NZ_AHQN01000621.1_cds_WP_000774260.1_968	22.358	246	259
WP_000869621.1	lcl|NZ_AHQN01000107.1_cds_WP_000800438.1_3586	22.311	251	259
WP_000869621.1	lcl|NZ_AHQN01000811.1_cds_WP_000805357.1_487	27.869	61	259
WP_000869621.1	lcl|NZ_AHQN01000352.1_cds_WP_000667724.1_2449	26.596	94	259
WP_000377752.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	54.297	256	354
WP_000377752.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	29.063	320	354
WP_000377752.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	27.190	331	354
WP_000377752.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	22.099	362	354
WP_000377752.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	25.000	352	354
WP_000377752.1	lcl|NZ_AHQN01000378.1_cds_WP_000709511.1_2325	26.857	175	354
WP_000377752.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	26.183	317	354
WP_000377752.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	24.291	247	354
WP_000377752.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	26.400	250	354
WP_000377752.1	lcl|NZ_AHQN01000199.1_cds_LEP2GSC069_RS0106700_3217	37.500	56	354
WP_002102773.1	lcl|NZ_AHQN01000199.1_cds_WP_001045300.1_3216	48.966	145	149
WP_002102773.1	lcl|NZ_AHQN01000091.1_cds_WP_001023236.1_3695	32.787	61	149
WP_000697617.1	lcl|NZ_AHQN01000199.1_cds_WP_000601375.1_3215	48.710	310	313
WP_000697617.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	25.784	287	313
WP_000697617.1	lcl|NZ_AHQN01000066.1_cds_WP_025179588.1_3912	22.545	275	313
WP_000697617.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	23.939	330	313
WP_000697617.1	lcl|NZ_AHQN01000121.1_cds_WP_000688696.1_3515	30.380	158	313
WP_000697617.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	25.385	260	313
WP_000697617.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	23.077	260	313
WP_000697617.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	25.984	254	313
WP_001005151.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	43.860	228	289
WP_001005151.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	35.185	216	289
WP_001005151.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	34.146	205	289
WP_001005151.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	27.604	192	289
WP_001005151.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	54.286	35	289
WP_001005151.1	lcl|NZ_AHQN01000650.1_cds_WP_000868624.1_838	31.967	122	289
WP_192504988.1	lcl|NZ_AHQN01000091.1_cds_LEP2GSC069_RS0103965_3697	48.813	379	390
WP_192504988.1	lcl|NZ_AHQN01000501.1_cds_WP_000512775.1_1844	26.354	277	390
WP_192504988.1	lcl|NZ_AHQN01000080.1_cds_WP_001222086.1_3789	27.000	100	390
WP_192504988.1	lcl|NZ_AHQN01000496.1_cds_WP_001122451.1_1887	25.431	232	390
WP_192504988.1	lcl|NZ_AHQN01000339.1_cds_WP_000658622.1_2559	34.783	69	390
WP_192504988.1	lcl|NZ_AHQN01000825.1_cds_WP_000600560.1_363	32.558	86	390
WP_002102764.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	32.124	193	251
WP_002102764.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	30.088	226	251
WP_002102764.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	28.641	206	251
WP_002102764.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	28.302	212	251
WP_002102764.1	lcl|NZ_AHQN01000650.1_cds_WP_000868624.1_838	30.769	117	251
WP_000862006.1	lcl|NZ_AHQN01000066.1_cds_WP_001172101.1_3923	36.047	86	246
WP_000862006.1	lcl|NZ_AHQN01000046.1_cds_WP_000661930.1_4132	24.211	95	246
WP_000289494.1	lcl|NZ_AHQN01000857.1_cds_WP_000289498.1_203	70.784	421	421
WP_000289494.1	lcl|NZ_AHQN01000855.1_cds_WP_000910880.1_212	35.686	255	421
WP_000289494.1	lcl|NZ_AHQN01000799.1_cds_WP_000555536.1_622	34.807	181	421
WP_000133173.1	lcl|NZ_AHQN01000857.1_cds_WP_000103601.1_204	89.055	402	402
WP_002101570.1	lcl|NZ_AHQN01000857.1_cds_WP_000939583.1_205	95.526	447	449
WP_002101539.1	lcl|NZ_AHQN01000857.1_cds_WP_000050431.1_206	92.308	312	313
WP_001084690.1	lcl|NZ_AHQN01000310.1_cds_WP_000325874.1_2909	86.139	202	295
WP_001084690.1	lcl|NZ_AHQN01000275.1_cds_LEP2GSC069_RS0107525_3078	85.417	96	295
WP_192504989.1	lcl|NZ_AHQN01000310.1_cds_WP_000876098.1_2910	99.412	340	340
WP_000343395.1	lcl|NZ_AHQN01000310.1_cds_WP_000343396.1_2911	99.281	139	139
WP_000343395.1	lcl|NZ_AHQN01000066.1_cds_WP_000572389.1_3913	32.759	116	139
WP_000575178.1	lcl|NZ_AHQN01000310.1_cds_WP_000575179.1_2912	99.725	363	363
WP_000575178.1	lcl|NZ_AHQN01000066.1_cds_WP_000575398.1_3918	38.547	358	363
WP_000575178.1	lcl|NZ_AHQN01000621.1_cds_WP_001198107.1_965	34.262	359	363
WP_000575178.1	lcl|NZ_AHQN01000638.1_cds_WP_000538750.1_879	31.361	338	363
WP_000575178.1	lcl|NZ_AHQN01000621.1_cds_WP_000608289.1_964	40.206	194	363
WP_000575178.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	29.859	355	363
WP_000575178.1	lcl|NZ_AHQN01000400.1_cds_WP_001281953.1_2143	25.065	387	363
WP_000575178.1	lcl|NZ_AHQN01000107.1_cds_WP_000325416.1_3590	30.894	246	363
WP_000575178.1	lcl|NZ_AHQN01000194.1_cds_WP_000675061.1_3227	33.708	178	363
WP_000560749.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	100.000	265	265
WP_000560749.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	33.019	106	265
WP_000560749.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	23.280	189	265
WP_000560749.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	25.269	186	265
WP_000560749.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	44.186	43	265
WP_000560749.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	31.193	109	265
WP_000282884.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	100.000	273	273
WP_000282884.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	31.739	230	273
WP_000282884.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	34.737	190	273
WP_000282884.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	29.412	119	273
WP_000282884.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	39.286	56	273
WP_000282884.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	33.019	106	273
WP_000282884.1	lcl|NZ_AHQN01000304.1_cds_WP_000262844.1_2992	25.137	183	273
WP_000282884.1	lcl|NZ_AHQN01000650.1_cds_WP_000868624.1_838	31.111	90	273
WP_000853996.1	lcl|NZ_AHQN01000227.1_cds_WP_000296597.1_3154	99.297	427	582
WP_000853996.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	100.000	117	582
WP_000853996.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	26.906	223	582
WP_000853996.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	36.667	120	582
WP_000853996.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	30.328	244	582
WP_000853996.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	27.723	202	582
WP_000853996.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	22.963	270	582
WP_000853996.1	lcl|NZ_AHQN01000227.1_cds_WP_000296597.1_3154	99.297	427	582
WP_000853996.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	100.000	117	582
WP_000853996.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	26.906	223	582
WP_000853996.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	36.667	120	582
WP_000853996.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	30.328	244	582
WP_000853996.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	27.723	202	582
WP_000853996.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	22.963	270	582
WP_001159758.1	lcl|NZ_AHQN01000574.1_cds_WP_001159758.1_1233	100.000	186	186
WP_001159758.1	lcl|NZ_AHQN01000066.1_cds_WP_000667249.1_3916	41.667	180	186
WP_000642154.1	lcl|NZ_AHQN01000574.1_cds_WP_000642165.1_1234	99.673	306	306
WP_000723090.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	100.000	336	349
WP_000723090.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	30.746	335	349
WP_000723090.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	28.319	339	349
WP_000723090.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	27.385	325	349
WP_000723090.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	26.269	335	349
WP_000723090.1	lcl|NZ_AHQN01000378.1_cds_WP_000709511.1_2325	26.946	334	349
WP_000723090.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	23.724	333	349
WP_000723090.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	28.324	173	349
WP_000723090.1	lcl|NZ_AHQN01000510.1_cds_WP_001984071.1_1727	23.373	338	349
WP_000723090.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	24.699	332	349
WP_000723090.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	26.908	249	349
WP_000723090.1	lcl|NZ_AHQN01000621.1_cds_WP_000410273.1_972	23.958	288	349
WP_000723090.1	lcl|NZ_AHQN01000066.1_cds_WP_025179588.1_3912	22.601	323	349
WP_000723090.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	28.571	154	349
WP_000723090.1	lcl|NZ_AHQN01000199.1_cds_WP_000601375.1_3215	23.596	267	349
WP_000723090.1	lcl|NZ_AHQN01000121.1_cds_WP_000688696.1_3515	23.577	246	349
WP_000723090.1	lcl|NZ_AHQN01000511.1_cds_WP_001003557.1_1723	23.410	346	349
WP_192504990.1	lcl|NZ_AHQN01000574.1_cds_WP_000842260.1_1236	99.660	294	294
WP_192504990.1	lcl|NZ_AHQN01000107.1_cds_WP_000800438.1_3586	32.609	184	294
WP_192504990.1	lcl|NZ_AHQN01000621.1_cds_WP_000774260.1_968	25.789	190	294
WP_000878673.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	100.000	324	324
WP_000878673.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	23.894	226	324
WP_001114264.1	lcl|NZ_AHQN01000574.1_cds_WP_001114267.1_1238	99.340	303	303
WP_017854445.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	99.291	282	282
WP_017854445.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	23.894	226	282
WP_000827960.1	lcl|NZ_AHQN01000574.1_cds_WP_000827972.1_1240	99.138	464	464
