WP_000340713.1	lcl|NZ_JQPQ01000101.1_cds_WP_000340713.1_2362	100.000	86	106
WP_000721297.1	lcl|NZ_JQPQ01000015.1_cds_WP_061217268.1_479	24.277	346	696
WP_002102767.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102767.1_2406	100.000	311	311
WP_002102767.1	lcl|NZ_JQPQ01000122.1_cds_WP_000402846.1_2705	23.695	249	311
WP_002102767.1	lcl|NZ_JQPQ01000183.1_cds_WP_000347685.1_3357	29.918	244	311
WP_002102767.1	lcl|NZ_JQPQ01000101.1_cds_WP_000615098.1_2373	25.207	242	311
WP_002102767.1	lcl|NZ_JQPQ01000001.1_cds_WP_001082181.1_73	29.747	158	311
WP_002102767.1	lcl|NZ_JQPQ01000056.1_cds_WP_000283289.1_1450	24.064	187	311
WP_002102767.1	lcl|NZ_JQPQ01000101.1_cds_WP_000862006.1_2429	25.568	176	311
WP_000492105.1	lcl|NZ_JQPQ01000101.1_cds_WP_000492105.1_2407	100.000	157	157
WP_000358359.1	lcl|NZ_JQPQ01000101.1_cds_WP_000358359.1_2408	100.000	231	231
WP_000155110.1	lcl|NZ_JQPQ01000101.1_cds_WP_000155110.1_2409	100.000	336	336
WP_000155110.1	lcl|NZ_JQPQ01000101.1_cds_WP_000853941.1_2379	40.230	261	336
WP_000155110.1	lcl|NZ_JQPQ01000101.1_cds_WP_000275581.1_2368	33.677	291	336
WP_000155110.1	lcl|NZ_JQPQ01000143.1_cds_WP_001011675.1_2904	39.241	237	336
WP_000804582.1	lcl|NZ_JQPQ01000101.1_cds_WP_061217012.1_2410	99.725	364	364
WP_000804582.1	lcl|NZ_JQPQ01000015.1_cds_WP_000365886.1_468	27.020	396	364
WP_000804582.1	lcl|NZ_JQPQ01000095.1_cds_WP_000895444.1_2216	28.691	359	364
WP_000804582.1	lcl|NZ_JQPQ01000269.1_cds_WP_061238535.1_3871	23.950	238	364
WP_000804582.1	lcl|NZ_JQPQ01000015.1_cds_WP_002105949.1_494	22.082	317	364
WP_000804582.1	lcl|NZ_JQPQ01000229.1_cds_WP_061217440.1_3697	23.220	323	364
WP_000804582.1	lcl|NZ_JQPQ01000076.1_cds_WP_001200127.1_1861	21.552	348	364
WP_000804582.1	lcl|NZ_JQPQ01000070.1_cds_WP_001253868.1_1726	22.458	236	364
WP_000037677.1	lcl|NZ_JQPQ01000101.1_cds_WP_000037677.1_2411	100.000	395	395
WP_000037677.1	lcl|NZ_JQPQ01000049.1_cds_WP_000058902.1_1297	27.844	334	395
WP_000037677.1	lcl|NZ_JQPQ01000183.1_cds_WP_000656232.1_3359	25.746	268	395
WP_000692851.1	lcl|NZ_JQPQ01000101.1_cds_WP_000692851.1_2412	99.587	242	242
WP_000049575.1	lcl|NZ_JQPQ01000101.1_cds_WP_000049575.1_2413	100.000	219	219
WP_000688060.1	lcl|NZ_JQPQ01000101.1_cds_WP_000688060.1_2414	100.000	272	272
WP_000114571.1	lcl|NZ_JQPQ01000101.1_cds_WP_000114571.1_2415	100.000	314	314
WP_000833255.1	lcl|NZ_JQPQ01000101.1_cds_WP_000833255.1_2416	100.000	594	594
WP_000833255.1	lcl|NZ_JQPQ01000101.1_cds_WP_000373631.1_2374	25.000	104	594
WP_001019760.1	lcl|NZ_JQPQ01000101.1_cds_WP_001019760.1_2417	100.000	179	179
WP_001019760.1	lcl|NZ_JQPQ01000183.1_cds_WP_000347685.1_3357	28.169	71	179
WP_000703222.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	100.000	315	335
WP_000703222.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	30.392	102	335
WP_000703222.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	28.319	113	335
WP_000445586.1	lcl|NZ_JQPQ01000101.1_cds_WP_000445586.1_2419	100.000	416	416
WP_000513413.1	lcl|NZ_JQPQ01000101.1_cds_WP_000513413.1_2420	100.000	406	406
WP_000513413.1	lcl|NZ_JQPQ01000101.1_cds_WP_236715453.1_2390	27.160	81	406
WP_000869621.1	lcl|NZ_JQPQ01000101.1_cds_WP_000869621.1_2421	99.614	259	259
WP_000869621.1	lcl|NZ_JQPQ01000101.1_cds_WP_000432841.1_2382	26.974	152	259
WP_000869621.1	lcl|NZ_JQPQ01000140.1_cds_JG84_RS14375_2859	27.869	61	259
WP_000869621.1	lcl|NZ_JQPQ01000112.1_cds_WP_000667727.1_2541	26.596	94	259
WP_000377752.1	lcl|NZ_JQPQ01000101.1_cds_WP_000377752.1_2422	100.000	354	354
WP_000377752.1	lcl|NZ_JQPQ01000076.1_cds_WP_000649923.1_1919	29.268	328	354
WP_000377752.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	26.879	346	354
WP_000377752.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	22.099	362	354
WP_000377752.1	lcl|NZ_JQPQ01000207.1_cds_WP_000709511.1_3568	26.857	175	354
WP_000377752.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	24.291	247	354
WP_000377752.1	lcl|NZ_JQPQ01000101.1_cds_WP_000699347.1_2367	27.717	184	354
WP_002102773.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102773.1_2423	99.329	149	149
WP_000697617.1	lcl|NZ_JQPQ01000101.1_cds_WP_000697617.1_2424	100.000	313	313
WP_000697617.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	25.000	288	313
WP_000697617.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	23.939	330	313
WP_000697617.1	lcl|NZ_JQPQ01000043.1_cds_WP_000688695.1_1135	30.380	158	313
WP_000697617.1	lcl|NZ_JQPQ01000076.1_cds_WP_000649923.1_1919	25.385	260	313
WP_000697617.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	23.077	260	313
WP_000697617.1	lcl|NZ_JQPQ01000101.1_cds_WP_000048849.1_2387	22.764	123	313
WP_001005151.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	100.000	289	289
WP_001005151.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	35.185	216	289
WP_001005151.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	34.634	205	289
WP_001005151.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	28.311	219	289
WP_001005151.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	34.746	118	289
WP_001005151.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	27.604	192	289
WP_001005151.1	lcl|NZ_JQPQ01000140.1_cds_WP_000868623.1_2881	31.967	122	289
WP_192504988.1	lcl|NZ_JQPQ01000101.1_cds_WP_000600292.1_2426	99.744	390	390
WP_192504988.1	lcl|NZ_JQPQ01000243.1_cds_WP_061217266.1_3784	25.993	277	390
WP_192504988.1	lcl|NZ_JQPQ01000015.1_cds_WP_001222086.1_508	27.000	100	390
WP_192504988.1	lcl|NZ_JQPQ01000064.1_cds_WP_001122451.1_1596	25.431	232	390
WP_192504988.1	lcl|NZ_JQPQ01000076.1_cds_WP_061217080.1_1916	34.783	69	390
WP_192504988.1	lcl|NZ_JQPQ01000059.1_cds_WP_000600561.1_1500	32.558	86	390
WP_002102764.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	100.000	251	251
WP_002102764.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	32.124	193	251
WP_002102764.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	28.155	206	251
WP_002102764.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	32.847	137	251
WP_002102764.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	28.302	212	251
WP_002102764.1	lcl|NZ_JQPQ01000140.1_cds_WP_000868623.1_2881	30.769	117	251
WP_002102764.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102584.1_2398	29.787	94	251
WP_000862006.1	lcl|NZ_JQPQ01000101.1_cds_WP_000862006.1_2429	100.000	246	246
WP_000862006.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102767.1_2406	25.568	176	246
WP_000289494.1	lcl|NZ_JQPQ01000157.1_cds_WP_000289494.1_3049	100.000	421	421
WP_000289494.1	lcl|NZ_JQPQ01000153.1_cds_WP_000910880.1_2995	35.686	255	421
WP_000289494.1	lcl|NZ_JQPQ01000080.1_cds_WP_061217126.1_2006	34.807	181	421
WP_000133173.1	lcl|NZ_JQPQ01000157.1_cds_WP_000133173.1_3050	99.751	402	402
WP_002101570.1	lcl|NZ_JQPQ01000157.1_cds_WP_002101570.1_3051	99.777	449	449
WP_002101539.1	lcl|NZ_JQPQ01000157.1_cds_WP_002101539.1_3052	100.000	313	313
WP_001084690.1	lcl|NZ_JQPQ01000157.1_cds_WP_001084690.1_3053	100.000	295	295
WP_192504989.1	lcl|NZ_JQPQ01000157.1_cds_WP_061217457.1_3054	99.706	340	340
WP_000343395.1	lcl|NZ_JQPQ01000157.1_cds_WP_000343395.1_3055	100.000	139	139
WP_000575178.1	lcl|NZ_JQPQ01000157.1_cds_WP_061217456.1_3056	99.725	363	363
WP_000575178.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102582.1_2394	40.785	331	363
WP_000575178.1	lcl|NZ_JQPQ01000101.1_cds_WP_000701360.1_2402	34.000	300	363
WP_000575178.1	lcl|NZ_JQPQ01000065.1_cds_WP_000538757.1_1624	31.361	338	363
WP_000575178.1	lcl|NZ_JQPQ01000208.1_cds_WP_061217166.1_3571	25.316	395	363
WP_000575178.1	lcl|NZ_JQPQ01000101.1_cds_WP_000738262.1_2403	25.815	368	363
WP_000575178.1	lcl|NZ_JQPQ01000101.1_cds_WP_001054317.1_2377	27.668	253	363
WP_000575178.1	lcl|NZ_JQPQ01000101.1_cds_WP_061217011.1_2396	24.340	341	363
WP_000560749.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	100.000	265	265
WP_000560749.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	32.124	193	265
WP_000560749.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	27.660	188	265
WP_000560749.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	30.328	244	265
WP_000560749.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	33.019	106	265
WP_000560749.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	23.280	189	265
WP_000282884.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	100.000	273	273
WP_000282884.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	35.185	216	273
WP_000282884.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	34.737	190	273
WP_000282884.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	26.457	223	273
WP_000282884.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102764.1_2428	28.302	212	273
WP_000282884.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	33.019	106	273
WP_000282884.1	lcl|NZ_JQPQ01000067.1_cds_WP_000262844.1_1642	25.137	183	273
WP_000282884.1	lcl|NZ_JQPQ01000140.1_cds_WP_000868623.1_2881	31.111	90	273
WP_000282884.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102584.1_2398	32.941	85	273
WP_000853996.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	99.656	582	582
WP_000853996.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	28.767	219	582
WP_000853996.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	26.906	223	582
WP_000853996.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	30.328	244	582
WP_000853996.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	27.723	202	582
WP_000853996.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	30.392	102	582
WP_000853996.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	99.656	582	582
WP_000853996.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	28.767	219	582
WP_000853996.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	26.906	223	582
WP_000853996.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	30.328	244	582
WP_000853996.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	27.723	202	582
WP_000853996.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	30.392	102	582
WP_001159758.1	lcl|NZ_JQPQ01000157.1_cds_WP_001159758.1_3060	100.000	186	186
WP_000642154.1	lcl|NZ_JQPQ01000157.1_cds_WP_000642170.1_3061	98.366	306	306
WP_000723090.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	100.000	336	349
WP_000723090.1	lcl|NZ_JQPQ01000101.1_cds_WP_001168408.1_2401	31.722	331	349
WP_000723090.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	28.097	331	349
WP_000723090.1	lcl|NZ_JQPQ01000101.1_cds_WP_000699347.1_2367	24.438	356	349
WP_000723090.1	lcl|NZ_JQPQ01000076.1_cds_WP_000649923.1_1919	27.385	325	349
WP_000723090.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	26.269	335	349
WP_000723090.1	lcl|NZ_JQPQ01000207.1_cds_WP_000709511.1_3568	26.946	334	349
WP_000723090.1	lcl|NZ_JQPQ01000101.1_cds_WP_000377752.1_2422	21.765	340	349
WP_000723090.1	lcl|NZ_JQPQ01000043.1_cds_WP_001984071.1_1115	23.373	338	349
WP_000723090.1	lcl|NZ_JQPQ01000101.1_cds_WP_000412665.1_2363	22.680	291	349
WP_000723090.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	28.571	154	349
WP_000723090.1	lcl|NZ_JQPQ01000101.1_cds_WP_000697617.1_2424	23.077	260	349
WP_000723090.1	lcl|NZ_JQPQ01000043.1_cds_WP_000688695.1_1135	23.577	246	349
WP_000723090.1	lcl|NZ_JQPQ01000034.1_cds_WP_001003557.1_931	23.410	346	349
WP_192504990.1	lcl|NZ_JQPQ01000157.1_cds_WP_000842260.1_3063	99.660	294	294
WP_192504990.1	lcl|NZ_JQPQ01000101.1_cds_WP_000432841.1_2382	31.250	160	294
WP_000878673.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	100.000	324	324
WP_000878673.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	23.451	226	324
WP_001114264.1	lcl|NZ_JQPQ01000053.1_cds_WP_001114264.1_1392	100.000	303	303
WP_017854445.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	98.227	282	282
WP_017854445.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	23.894	226	282
WP_000827960.1	lcl|NZ_JQPQ01000009.1_cds_WP_061217131.1_311	99.138	464	464
