WP_000340713.1	lcl|NZ_AHQC01000043.1_cds_WP_000340715.1_2828	95.349	86	106
WP_000869621.1	lcl|NZ_AHQC01000043.1_cds_WP_000774263.1_2823	21.905	210	259
WP_000869621.1	lcl|NZ_AHQC01000043.1_cds_WP_000800438.1_2793	22.311	251	259
WP_000869621.1	lcl|NZ_AHQC01000053.1_cds_WP_000805357.1_2515	27.869	61	259
WP_000869621.1	lcl|NZ_AHQC01000131.1_cds_WP_000667727.1_1132	26.596	94	259
WP_000377752.1	lcl|NZ_AHQC01000043.1_cds_WP_000487322.1_2773	48.127	347	354
WP_000377752.1	lcl|NZ_AHQC01000115.1_cds_WP_000649925.1_1527	29.268	328	354
WP_000377752.1	lcl|NZ_AHQC01000043.1_cds_WP_000600889.1_2798	27.190	331	354
WP_000377752.1	lcl|NZ_AHQC01000043.1_cds_WP_000723092.1_2744	22.099	362	354
WP_000377752.1	lcl|NZ_AHQC01000193.1_cds_WP_000709513.1_346	26.857	175	354
WP_000377752.1	lcl|NZ_AHQC01000043.1_cds_WP_000646256.1_2824	24.716	352	354
WP_000377752.1	lcl|NZ_AHQC01000043.1_cds_WP_000475901.1_2761	26.183	317	354
WP_000377752.1	lcl|NZ_AHQC01000177.1_cds_WP_000457972.1_443	24.291	247	354
WP_002102773.1	lcl|NZ_AHQC01000043.1_cds_WP_001045300.1_2772	48.966	145	149
WP_002102773.1	lcl|NZ_AHQC01000043.1_cds_WP_001024126.1_2760	32.787	61	149
WP_000697617.1	lcl|NZ_AHQC01000043.1_cds_WP_000601375.1_2771	48.710	310	313
WP_000697617.1	lcl|NZ_AHQC01000043.1_cds_WP_000600889.1_2798	25.436	287	313
WP_000697617.1	lcl|NZ_AHQC01000227.1_cds_WP_000744700.1_235	23.939	330	313
WP_000697617.1	lcl|NZ_AHQC01000038.1_cds_WP_000688696.1_3045	30.380	158	313
WP_000697617.1	lcl|NZ_AHQC01000115.1_cds_WP_000649925.1_1527	25.385	260	313
WP_000697617.1	lcl|NZ_AHQC01000043.1_cds_WP_000723092.1_2744	23.077	260	313
WP_000697617.1	lcl|NZ_AHQC01000043.1_cds_WP_001067556.1_2821	25.984	254	313
WP_001005151.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	44.348	230	289
WP_001005151.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	35.185	216	289
WP_001005151.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	34.634	205	289
WP_001005151.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	28.311	219	289
WP_001005151.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	27.604	192	289
WP_001005151.1	lcl|NZ_AHQC01000120.1_cds_WP_000868621.1_1371	31.967	122	289
WP_192504988.1	lcl|NZ_AHQC01000043.1_cds_WP_000525968.1_2763	65.651	361	390
WP_192504988.1	lcl|NZ_AHQC01000088.1_cds_WP_000512781.1_1730	26.715	277	390
WP_192504988.1	lcl|NZ_AHQC01000036.1_cds_WP_001222086.1_3095	27.000	100	390
WP_192504988.1	lcl|NZ_AHQC01000060.1_cds_WP_001122447.1_2356	25.431	232	390
WP_192504988.1	lcl|NZ_AHQC01000115.1_cds_WP_000658622.1_1524	34.783	69	390
WP_192504988.1	lcl|NZ_AHQC01000152.1_cds_WP_000600562.1_823	32.558	86	390
WP_002102764.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	32.124	193	251
WP_002102764.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	30.088	226	251
WP_002102764.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	28.155	206	251
WP_002102764.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	28.302	212	251
WP_002102764.1	lcl|NZ_AHQC01000120.1_cds_WP_000868621.1_1371	30.769	117	251
WP_000862006.1	lcl|NZ_AHQC01000043.1_cds_WP_001206409.1_2802	28.889	90	246
WP_000862006.1	lcl|NZ_AHQC01000043.1_cds_WP_000661932.1_2777	24.211	95	246
WP_000289494.1	lcl|NZ_AHQC01000043.1_cds_WP_000289498.1_2757	70.784	421	421
WP_000289494.1	lcl|NZ_AHQC01000055.1_cds_WP_000910880.1_2488	35.686	255	421
WP_000289494.1	lcl|NZ_AHQC01000003.1_cds_WP_000555534.1_3761	34.807	181	421
WP_000133173.1	lcl|NZ_AHQC01000043.1_cds_WP_000103603.1_2756	89.055	402	402
WP_002101570.1	lcl|NZ_AHQC01000043.1_cds_WP_000939580.1_2755	95.078	447	449
WP_002101539.1	lcl|NZ_AHQC01000043.1_cds_WP_000050431.1_2754	92.308	312	313
WP_001084690.1	lcl|NZ_AHQC01000043.1_cds_WP_001084681.1_2753	85.424	295	295
WP_192504989.1	lcl|NZ_AHQC01000043.1_cds_WP_000876100.1_2752	99.412	340	340
WP_000343395.1	lcl|NZ_AHQC01000043.1_cds_WP_000343395.1_2751	100.000	139	139
WP_000343395.1	lcl|NZ_AHQC01000043.1_cds_WP_000799638.1_2803	31.655	139	139
WP_000575178.1	lcl|NZ_AHQC01000043.1_cds_WP_000575178.1_2750	100.000	363	363
WP_000575178.1	lcl|NZ_AHQC01000169.1_cds_WP_000538757.1_540	31.361	338	363
WP_000575178.1	lcl|NZ_AHQC01000043.1_cds_LEP2GSC049_RS1000000123070_2809	32.667	300	363
WP_000575178.1	lcl|NZ_AHQC01000043.1_cds_WP_000346036.1_2790	29.859	355	363
WP_000575178.1	lcl|NZ_AHQC01000236.1_cds_WP_001281953.1_43	25.065	387	363
WP_000575178.1	lcl|NZ_AHQC01000043.1_cds_WP_000947844.1_2797	30.488	246	363
WP_000560749.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	99.623	265	265
WP_000560749.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	30.328	244	265
WP_000560749.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	25.532	188	265
WP_000560749.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	33.019	106	265
WP_000560749.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	23.280	189	265
WP_000282884.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	99.634	273	273
WP_000282884.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	31.760	233	273
WP_000282884.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	34.737	190	273
WP_000282884.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	26.906	223	273
WP_000282884.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	33.019	106	273
WP_000282884.1	lcl|NZ_AHQC01000102.1_cds_WP_000262844.1_1619	25.137	183	273
WP_000282884.1	lcl|NZ_AHQC01000120.1_cds_WP_000868621.1_1371	31.111	90	273
WP_000282884.1	lcl|NZ_AHQC01000043.1_cds_WP_000579813.1_2801	30.769	91	273
WP_000853996.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	99.656	582	582
WP_000853996.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	37.398	123	582
WP_000853996.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	26.906	223	582
WP_000853996.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	30.328	244	582
WP_000853996.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	27.723	202	582
WP_000853996.1	lcl|NZ_AHQC01000043.1_cds_WP_000853994.1_2747	99.656	582	582
WP_000853996.1	lcl|NZ_AHQC01000043.1_cds_WP_001068986.1_2770	37.398	123	582
WP_000853996.1	lcl|NZ_AHQC01000043.1_cds_WP_000282880.1_2748	26.906	223	582
WP_000853996.1	lcl|NZ_AHQC01000043.1_cds_WP_000125497.1_2749	30.328	244	582
WP_000853996.1	lcl|NZ_AHQC01000119.1_cds_WP_001099029.1_1380	27.723	202	582
WP_001159758.1	lcl|NZ_AHQC01000043.1_cds_WP_001159758.1_2746	100.000	186	186
WP_000642154.1	lcl|NZ_AHQC01000043.1_cds_WP_000642163.1_2745	98.693	306	306
WP_000723090.1	lcl|NZ_AHQC01000043.1_cds_WP_000723092.1_2744	99.702	336	349
WP_000723090.1	lcl|NZ_AHQC01000043.1_cds_WP_000646256.1_2824	31.045	335	349
WP_000723090.1	lcl|NZ_AHQC01000043.1_cds_WP_000600889.1_2798	28.319	339	349
WP_000723090.1	lcl|NZ_AHQC01000115.1_cds_WP_000649925.1_1527	27.385	325	349
WP_000723090.1	lcl|NZ_AHQC01000227.1_cds_WP_000744700.1_235	26.269	335	349
WP_000723090.1	lcl|NZ_AHQC01000193.1_cds_WP_000709513.1_346	26.946	334	349
WP_000723090.1	lcl|NZ_AHQC01000043.1_cds_WP_000487322.1_2773	23.099	342	349
WP_000723090.1	lcl|NZ_AHQC01000043.1_cds_WP_001067556.1_2821	23.724	333	349
WP_000723090.1	lcl|NZ_AHQC01000038.1_cds_WP_001984071.1_3024	23.373	338	349
WP_000723090.1	lcl|NZ_AHQC01000043.1_cds_WP_000475901.1_2761	26.908	249	349
WP_000723090.1	lcl|NZ_AHQC01000043.1_cds_WP_000410273.1_2827	23.958	288	349
WP_000723090.1	lcl|NZ_AHQC01000177.1_cds_WP_000457972.1_443	28.571	154	349
WP_000723090.1	lcl|NZ_AHQC01000043.1_cds_WP_000601375.1_2771	23.596	267	349
WP_000723090.1	lcl|NZ_AHQC01000140.1_cds_WP_001003556.1_1015	24.412	340	349
WP_000723090.1	lcl|NZ_AHQC01000038.1_cds_WP_000688696.1_3045	23.577	246	349
WP_192504990.1	lcl|NZ_AHQC01000043.1_cds_WP_000842260.1_2743	99.660	294	294
WP_192504990.1	lcl|NZ_AHQC01000043.1_cds_WP_000800438.1_2793	32.609	184	294
WP_192504990.1	lcl|NZ_AHQC01000043.1_cds_WP_000774263.1_2823	25.789	190	294
WP_000878673.1	lcl|NZ_AHQC01000043.1_cds_WP_000878673.1_2742	100.000	324	324
WP_000878673.1	lcl|NZ_AHQC01000043.1_cds_WP_000394240.1_2740	23.894	226	324
WP_001114264.1	lcl|NZ_AHQC01000043.1_cds_WP_001114264.1_2741	100.000	303	303
WP_017854445.1	lcl|NZ_AHQC01000043.1_cds_WP_000394240.1_2740	99.291	282	282
WP_017854445.1	lcl|NZ_AHQC01000043.1_cds_WP_000878673.1_2742	23.894	226	282
WP_000827960.1	lcl|NZ_AHQC01000043.1_cds_WP_000827961.1_2739	99.784	464	464
