WP_000340713.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568908.1_200	62.821	78	106
WP_000721297.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636909.1_2016	31.538	130	696
WP_002102767.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135570339.1_1032	24.229	227	311
WP_002102767.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636767.1_1661	30.275	109	311
WP_002102767.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636012.1_106	24.880	209	311
WP_002102767.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636313.1_749	25.000	216	311
WP_000492105.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636065.1_208	39.726	146	157
WP_000358359.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636066.1_209	65.929	226	231
WP_000358359.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568965.1_229	25.541	231	231
WP_000155110.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568959.1_226	36.782	261	336
WP_000155110.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568928.1_211	38.491	265	336
WP_000155110.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636626.1_1381	34.510	255	336
WP_000804582.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636388.1_878	28.809	361	364
WP_000804582.1	lcl|NZ_JANLJQ010000003.1_cds_WP_261637519.1_3176	25.765	392	364
WP_000804582.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574305.1_3086	26.603	312	364
WP_000804582.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637307.1_437	28.070	171	364
WP_000804582.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135570697.1_1235	20.460	391	364
WP_000804582.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636614.1_1351	23.404	235	364
WP_000804582.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573970.1_1562	25.152	330	364
WP_000037677.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135570190.1_948	24.433	397	395
WP_000037677.1	lcl|NZ_JANLJQ010000003.1_cds_WP_135574918.1_3379	24.342	304	395
WP_000114571.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636064.1_207	27.437	277	314
WP_001019760.1	lcl|NZ_JANLJQ010000001.1_cds_WP_244247367.1_2636	33.846	65	179
WP_001019760.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636313.1_749	25.287	87	179
WP_000703222.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	30.952	126	335
WP_000703222.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	39.623	53	335
WP_000703222.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	26.733	101	335
WP_000869621.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568994.1_244	49.416	257	259
WP_000869621.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636078.1_230	26.601	203	259
WP_000869621.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569153.1_357	22.348	264	259
WP_000869621.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572287.1_1976	21.560	218	259
WP_000869621.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636108.1_282	35.294	51	259
WP_000377752.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636083.1_242	48.148	351	354
WP_000377752.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573119.1_2442	28.689	244	354
WP_000377752.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637304.1_245	23.585	318	354
WP_000377752.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572418.1_2051	23.263	331	354
WP_000377752.1	lcl|NZ_JANLJQ010000004.1_cds_WP_261637707.1_3573	26.923	260	354
WP_000377752.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636107.1_281	21.257	334	354
WP_000377752.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637096.1_2469	24.900	249	354
WP_000377752.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636839.1_1866	23.795	332	354
WP_000377752.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	26.339	224	354
WP_002102773.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568992.1_243	37.143	140	149
WP_000697617.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636953.1_2123	22.397	317	313
WP_000697617.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568977.1_235	22.581	310	313
WP_000697617.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636107.1_281	24.576	236	313
WP_000697617.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637096.1_2469	24.315	292	313
WP_000697617.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637304.1_245	23.427	286	313
WP_000697617.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636839.1_1866	23.308	266	313
WP_000697617.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	27.966	118	313
WP_001005151.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	34.722	216	289
WP_001005151.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	29.000	200	289
WP_001005151.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	25.000	184	289
WP_192504988.1	lcl|NZ_JANLJQ010000001.1_cds_WP_244247393.1_2250	26.073	303	390
WP_192504988.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135571572.1_1582	25.561	223	390
WP_192504988.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636085.1_247	27.950	161	390
WP_192504988.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573113.1_2439	25.926	108	390
WP_192504988.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636566.1_1262	23.478	115	390
WP_002102764.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	30.220	182	251
WP_002102764.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	27.468	233	251
WP_002102764.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	36.667	90	251
WP_002102764.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636110.1_285	31.915	94	251
WP_000862006.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636974.1_2178	26.882	93	246
WP_000289494.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569017.1_256	60.048	418	421
WP_000289494.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569510.1_551	39.286	168	421
WP_002101570.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636091.1_258	39.151	424	449
WP_002101539.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636092.1_259	47.315	298	313
WP_001084690.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636093.1_260	38.813	219	295
WP_192504989.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636095.1_263	37.037	243	340
WP_000343395.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569027.1_261	74.074	135	139
WP_000575178.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636094.1_262	60.606	363	363
WP_000575178.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636551.1_1213	28.732	355	363
WP_000575178.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572665.1_2187	27.473	364	363
WP_000575178.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636080.1_232	34.000	250	363
WP_000575178.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568955.1_224	28.349	321	363
WP_000575178.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568916.1_205	25.405	370	363
WP_000575178.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135571537.1_1561	22.024	336	363
WP_000560749.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	44.643	224	265
WP_000560749.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	28.516	256	265
WP_000560749.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	32.353	102	265
WP_000560749.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	30.435	92	265
WP_000282884.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	26.838	272	273
WP_000282884.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	26.633	199	273
WP_000282884.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637296.1_2831	26.772	254	273
WP_000282884.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569085.1_292	25.664	113	273
WP_000282884.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636115.1_291	38.298	94	273
WP_000282884.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636098.1_267	25.301	249	273
WP_000282884.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636110.1_285	34.653	101	273
WP_000282884.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	29.348	92	273
WP_000853996.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	40.179	112	582
WP_000853996.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	34.109	129	582
WP_000853996.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	23.333	180	582
WP_000853996.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569059.1_278	28.333	60	582
WP_000853996.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	24.107	112	582
WP_000853996.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	40.179	112	582
WP_000853996.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	34.109	129	582
WP_000853996.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	23.333	180	582
WP_000853996.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569059.1_278	28.333	60	582
WP_000853996.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	24.107	112	582
WP_001159758.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569061.1_280	61.957	184	186
WP_000642154.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636106.1_279	39.731	297	306
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636107.1_281	69.254	335	349
WP_000723090.1	lcl|NZ_JANLJQ010000004.1_cds_WP_261637707.1_3573	27.874	348	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637304.1_245	24.458	323	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572418.1_2051	24.566	346	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637096.1_2469	27.615	239	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573119.1_2442	23.631	347	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568977.1_235	23.856	306	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568953.1_223	20.721	333	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568910.1_201	24.000	300	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636083.1_242	23.699	173	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636839.1_1866	25.692	253	349
WP_000723090.1	lcl|NZ_JANLJQ010000004.1_cds_WP_208652756.1_3584	30.282	142	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572540.1_2115	27.907	172	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636106.1_279	25.150	167	349
WP_000723090.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	24.096	249	349
WP_192504990.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636108.1_282	72.165	291	294
WP_192504990.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636078.1_230	29.560	159	294
WP_192504990.1	lcl|NZ_JANLJQ010000004.1_cds_WP_135568493.1_3572	23.944	213	294
WP_192504990.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568994.1_244	48.571	35	294
WP_001114264.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636098.1_267	33.333	306	303
WP_017854445.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569059.1_278	30.660	212	282
WP_000827960.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636889.1_1986	37.170	417	464
