WP_000340713.1	lcl|NZ_AHME02000036.1_cds_WP_000340715.1_1723	95.349	86	106
WP_000869621.1	lcl|NZ_AHME02000047.1_cds_WP_000667727.1_1182	26.596	94	259
WP_000377752.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	48.127	347	354
WP_000377752.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	29.268	328	354
WP_000377752.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	27.492	331	354
WP_000377752.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	22.099	362	354
WP_000377752.1	lcl|NZ_AHME02000024.1_cds_WP_000709511.1_2939	26.857	175	354
WP_000377752.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	26.183	317	354
WP_000377752.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	24.716	352	354
WP_000377752.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	24.291	247	354
WP_000377752.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	26.531	245	354
WP_002102773.1	lcl|NZ_AHME02000036.1_cds_WP_001045300.1_1664	48.966	145	149
WP_002102773.1	lcl|NZ_AHME02000036.1_cds_WP_001024125.1_1654	32.787	61	149
WP_000697617.1	lcl|NZ_AHME02000036.1_cds_WP_000601375.1_1663	48.710	310	313
WP_000697617.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	25.436	287	313
WP_000697617.1	lcl|NZ_AHME02000036.1_cds_WP_002079020.1_1693	23.297	279	313
WP_000697617.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	23.939	330	313
WP_000697617.1	lcl|NZ_AHME02000047.1_cds_WP_000688694.1_1160	30.380	158	313
WP_000697617.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	25.385	260	313
WP_000697617.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	23.077	260	313
WP_000697617.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	25.984	254	313
WP_001005151.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	44.348	230	289
WP_001005151.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	35.648	216	289
WP_001005151.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	34.146	205	289
WP_001005151.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	28.311	219	289
WP_001005151.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	27.604	192	289
WP_001005151.1	lcl|NZ_AHME02000034.1_cds_WP_000868621.1_2071	31.967	122	289
WP_192504988.1	lcl|NZ_AHME02000036.1_cds_LEP1GSC019_RS215505_1656	48.813	379	390
WP_192504988.1	lcl|NZ_AHME02000061.1_cds_WP_000512781.1_705	26.715	277	390
WP_192504988.1	lcl|NZ_AHME02000031.1_cds_WP_002095247.1_2373	27.000	100	390
WP_192504988.1	lcl|NZ_AHME02000005.1_cds_WP_001122447.1_3709	25.431	232	390
WP_192504988.1	lcl|NZ_AHME02000061.1_cds_WP_000658622.1_417	34.783	69	390
WP_192504988.1	lcl|NZ_AHME02000017.1_cds_WP_000600561.1_3412	32.558	86	390
WP_002102764.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	32.124	193	251
WP_002102764.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	30.088	226	251
WP_002102764.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	28.431	204	251
WP_002102764.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	28.774	212	251
WP_002102764.1	lcl|NZ_AHME02000034.1_cds_WP_000868621.1_2071	30.769	117	251
WP_000862006.1	lcl|NZ_AHME02000036.1_cds_WP_002095414.1_1704	36.905	84	246
WP_000862006.1	lcl|NZ_AHME02000036.1_cds_WP_000661930.1_1669	24.211	95	246
WP_000289494.1	lcl|NZ_AHME02000036.1_cds_WP_000289498.1_1651	70.784	421	421
WP_000289494.1	lcl|NZ_AHME02000063.1_cds_WP_000910880.1_338	35.686	255	421
WP_000289494.1	lcl|NZ_AHME02000034.1_cds_WP_000555534.1_1956	34.807	181	421
WP_000133173.1	lcl|NZ_AHME02000036.1_cds_WP_000103591.1_1650	88.308	402	402
WP_002101570.1	lcl|NZ_AHME02000036.1_cds_WP_000939573.1_1649	95.078	447	449
WP_002101539.1	lcl|NZ_AHME02000036.1_cds_WP_000050431.1_1648	92.308	312	313
WP_001084690.1	lcl|NZ_AHME02000036.1_cds_WP_001084678.1_1647	85.085	295	295
WP_192504989.1	lcl|NZ_AHME02000036.1_cds_WP_000876106.1_1646	99.706	340	340
WP_000343395.1	lcl|NZ_AHME02000036.1_cds_WP_000343396.1_1645	99.281	139	139
WP_000343395.1	lcl|NZ_AHME02000036.1_cds_WP_000572391.1_1694	32.759	116	139
WP_000575178.1	lcl|NZ_AHME02000036.1_cds_WP_000575178.1_1644	100.000	363	363
WP_000575178.1	lcl|NZ_AHME02000036.1_cds_WP_000575398.1_1699	38.547	358	363
WP_000575178.1	lcl|NZ_AHME02000036.1_cds_WP_000608287.1_1714	36.712	365	363
WP_000575178.1	lcl|NZ_AHME02000036.1_cds_WP_001198107.1_1715	34.262	359	363
WP_000575178.1	lcl|NZ_AHME02000017.1_cds_WP_000538752.1_3390	31.361	338	363
WP_000575178.1	lcl|NZ_AHME02000036.1_cds_WP_000346036.1_1681	29.859	355	363
WP_000575178.1	lcl|NZ_AHME02000047.1_cds_WP_001281953.1_1176	25.065	387	363
WP_000575178.1	lcl|NZ_AHME02000036.1_cds_WP_000947842.1_1688	30.894	246	363
WP_000560749.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	100.000	265	265
WP_000560749.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	30.328	244	265
WP_000560749.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	25.532	188	265
WP_000560749.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	23.280	189	265
WP_000560749.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	32.075	106	265
WP_000560749.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	31.193	109	265
WP_000282884.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	99.267	273	273
WP_000282884.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	31.760	233	273
WP_000282884.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	34.737	190	273
WP_000282884.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	26.906	223	273
WP_000282884.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	29.412	119	273
WP_000282884.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	33.019	106	273
WP_000282884.1	lcl|NZ_AHME02000045.1_cds_WP_000262844.1_1227	25.137	183	273
WP_000282884.1	lcl|NZ_AHME02000034.1_cds_WP_000868621.1_2071	31.111	90	273
WP_000853996.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	100.000	582	582
WP_000853996.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	37.398	123	582
WP_000853996.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	26.906	223	582
WP_000853996.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	30.328	244	582
WP_000853996.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	27.228	202	582
WP_000853996.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	22.963	270	582
WP_000853996.1	lcl|NZ_AHME02000036.1_cds_WP_000853996.1_1641	100.000	582	582
WP_000853996.1	lcl|NZ_AHME02000036.1_cds_WP_001068986.1_1662	37.398	123	582
WP_000853996.1	lcl|NZ_AHME02000036.1_cds_WP_000282881.1_1642	26.906	223	582
WP_000853996.1	lcl|NZ_AHME02000036.1_cds_WP_000560749.1_1643	30.328	244	582
WP_000853996.1	lcl|NZ_AHME02000032.1_cds_WP_001099034.1_2212	27.228	202	582
WP_000853996.1	lcl|NZ_AHME02000036.1_cds_WP_000947528.1_1692	22.963	270	582
WP_001159758.1	lcl|NZ_AHME02000036.1_cds_WP_001159758.1_1640	100.000	186	186
WP_001159758.1	lcl|NZ_AHME02000036.1_cds_WP_000667249.1_1697	41.667	180	186
WP_000642154.1	lcl|NZ_AHME02000036.1_cds_WP_000642153.1_1639	99.673	306	306
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_000723092.1_1638	99.702	336	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_000646251.1_1719	31.045	335	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_000600890.1_1689	28.024	339	349
WP_000723090.1	lcl|NZ_AHME02000061.1_cds_WP_000649925.1_414	27.385	325	349
WP_000723090.1	lcl|NZ_AHME02000061.1_cds_WP_000744700.1_573	26.269	335	349
WP_000723090.1	lcl|NZ_AHME02000024.1_cds_WP_000709511.1_2939	26.946	334	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_000487322.1_1665	23.099	342	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_001067557.1_1716	23.724	333	349
WP_000723090.1	lcl|NZ_AHME02000047.1_cds_WP_001984071.1_1140	23.373	338	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_000475904.1_1655	26.908	249	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_000712242.1_1722	23.958	288	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_000025485.1_1695	23.853	327	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_002079020.1_1693	22.601	323	349
WP_000723090.1	lcl|NZ_AHME02000005.1_cds_WP_000457972.1_3734	28.571	154	349
WP_000723090.1	lcl|NZ_AHME02000036.1_cds_WP_000601375.1_1663	23.596	267	349
WP_000723090.1	lcl|NZ_AHME02000061.1_cds_WP_001003556.1_701	24.412	340	349
WP_192504990.1	lcl|NZ_AHME02000036.1_cds_WP_000842260.1_1637	99.660	294	294
WP_192504990.1	lcl|NZ_AHME02000036.1_cds_WP_000800438.1_1684	32.609	184	294
WP_192504990.1	lcl|NZ_AHME02000036.1_cds_WP_000774260.1_1718	25.789	190	294
WP_000878673.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	100.000	324	324
WP_000878673.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	23.451	226	324
WP_001114264.1	lcl|NZ_AHME02000036.1_cds_WP_001114264.1_1635	100.000	303	303
WP_017854445.1	lcl|NZ_AHME02000036.1_cds_WP_000394241.1_1634	98.936	282	282
WP_017854445.1	lcl|NZ_AHME02000036.1_cds_WP_000878673.1_1636	23.894	226	282
WP_000827960.1	lcl|NZ_AHME02000036.1_cds_WP_000827969.1_1633	99.569	464	464
