WP_000340713.1	lcl|NZ_AFKC01000104.1_cds_WP_000340715.1_1707	95.349	86	106
WP_000869621.1	lcl|NZ_AFKC01000175.1_cds_WP_000667727.1_364	26.596	94	259
WP_000377752.1	lcl|NZ_AFKC01000104.1_cds_WP_000487322.1_1652	48.127	347	354
WP_000377752.1	lcl|NZ_AFKC01000163.1_cds_WP_000649925.1_488	29.268	328	354
WP_000377752.1	lcl|NZ_AFKC01000104.1_cds_WP_000600889.1_1677	27.190	331	354
WP_000377752.1	lcl|NZ_AFKC01000104.1_cds_WP_000723090.1_1624	22.099	362	354
WP_000377752.1	lcl|NZ_AFKC01000225.1_cds_WP_000709511.1_135	26.857	175	354
WP_000377752.1	lcl|NZ_AFKC01000104.1_cds_WP_000475904.1_1641	26.183	317	354
WP_000377752.1	lcl|NZ_AFKC01000104.1_cds_WP_000646250.1_1703	24.716	352	354
WP_000377752.1	lcl|NZ_AFKC01000116.1_cds_WP_000457972.1_1399	24.291	247	354
WP_002102773.1	lcl|NZ_AFKC01000104.1_cds_WP_001045300.1_1651	48.966	145	149
WP_002102773.1	lcl|NZ_AFKC01000104.1_cds_WP_001024125.1_1640	32.787	61	149
WP_000697617.1	lcl|NZ_AFKC01000104.1_cds_WP_000601375.1_1650	48.710	310	313
WP_000697617.1	lcl|NZ_AFKC01000104.1_cds_WP_000600889.1_1677	25.436	287	313
WP_000697617.1	lcl|NZ_AFKC01000121.1_cds_WP_000744700.1_1275	23.939	330	313
WP_000697617.1	lcl|NZ_AFKC01000126.1_cds_WP_000688695.1_1112	30.380	158	313
WP_000697617.1	lcl|NZ_AFKC01000163.1_cds_WP_000649925.1_488	25.385	260	313
WP_000697617.1	lcl|NZ_AFKC01000104.1_cds_WP_000723090.1_1624	23.077	260	313
WP_000697617.1	lcl|NZ_AFKC01000104.1_cds_WP_001067557.1_1700	25.984	254	313
WP_001005151.1	lcl|NZ_AFKC01000104.1_cds_WP_001068986.1_1649	44.348	230	289
WP_001005151.1	lcl|NZ_AFKC01000104.1_cds_WP_000282880.1_1628	35.185	216	289
WP_001005151.1	lcl|NZ_AFKC01000017.1_cds_WP_001099029.1_3433	34.634	205	289
WP_001005151.1	lcl|NZ_AFKC01000104.1_cds_WP_000854002.1_1627	28.311	219	289
WP_001005151.1	lcl|NZ_AFKC01000104.1_cds_WP_000560752.1_1629	27.604	192	289
WP_001005151.1	lcl|NZ_AFKC01000057.1_cds_WP_000868621.1_2390	31.967	122	289
WP_192504988.1	lcl|NZ_AFKC01000104.1_cds_WP_000525967.1_1643	65.651	361	390
WP_192504988.1	lcl|NZ_AFKC01000166.1_cds_WP_000512778.1_431	24.910	277	390
WP_192504988.1	lcl|NZ_AFKC01000028.1_cds_WP_001222086.1_2980	27.000	100	390
WP_192504988.1	lcl|NZ_AFKC01000134.1_cds_WP_001122447.1_942	25.431	232	390
WP_192504988.1	lcl|NZ_AFKC01000163.1_cds_WP_000658622.1_491	34.783	69	390
WP_192504988.1	lcl|NZ_AFKC01000145.1_cds_WP_000600560.1_776	32.558	86	390
WP_002102764.1	lcl|NZ_AFKC01000104.1_cds_WP_000560752.1_1629	32.642	193	251
WP_002102764.1	lcl|NZ_AFKC01000104.1_cds_WP_001068986.1_1649	30.088	226	251
WP_002102764.1	lcl|NZ_AFKC01000017.1_cds_WP_001099029.1_3433	28.155	206	251
WP_002102764.1	lcl|NZ_AFKC01000104.1_cds_WP_000282880.1_1628	28.302	212	251
WP_002102764.1	lcl|NZ_AFKC01000057.1_cds_WP_000868621.1_2390	30.769	117	251
WP_000862006.1	lcl|NZ_AFKC01000104.1_cds_WP_001206409.1_1681	28.889	90	246
WP_000862006.1	lcl|NZ_AFKC01000104.1_cds_WP_000661932.1_1656	24.211	95	246
WP_000289494.1	lcl|NZ_AFKC01000104.1_cds_WP_000289498.1_1637	70.784	421	421
WP_000289494.1	lcl|NZ_AFKC01000037.1_cds_WP_000910880.1_2674	35.686	255	421
WP_000289494.1	lcl|NZ_AFKC01000036.1_cds_WP_000555539.1_2716	34.807	181	421
WP_000133173.1	lcl|NZ_AFKC01000104.1_cds_WP_000103600.1_1636	89.055	402	402
WP_002101570.1	lcl|NZ_AFKC01000104.1_cds_WP_000939582.1_1635	95.302	447	449
WP_002101539.1	lcl|NZ_AFKC01000104.1_cds_WP_000050431.1_1634	92.308	312	313
WP_001084690.1	lcl|NZ_AFKC01000104.1_cds_WP_001084675.1_1633	85.085	295	295
WP_192504989.1	lcl|NZ_AFKC01000104.1_cds_WP_000876106.1_1632	99.706	340	340
WP_000343395.1	lcl|NZ_AFKC01000104.1_cds_WP_000343398.1_1631	99.281	139	139
WP_000343395.1	lcl|NZ_AFKC01000104.1_cds_WP_000799638.1_1682	31.655	139	139
WP_000575178.1	lcl|NZ_AFKC01000104.1_cds_WP_000575178.1_1630	100.000	363	363
WP_000575178.1	lcl|NZ_AFKC01000104.1_cds_WP_000608295.1_1698	36.712	365	363
WP_000575178.1	lcl|NZ_AFKC01000104.1_cds_WP_001198107.1_1699	34.262	359	363
WP_000575178.1	lcl|NZ_AFKC01000169.1_cds_WP_000538752.1_389	31.361	338	363
WP_000575178.1	lcl|NZ_AFKC01000104.1_cds_WP_000582222.1_1688	32.667	300	363
WP_000575178.1	lcl|NZ_AFKC01000104.1_cds_WP_000346036.1_1669	29.859	355	363
WP_000575178.1	lcl|NZ_AFKC01000119.1_cds_WP_001281953.1_1319	25.065	387	363
WP_000575178.1	lcl|NZ_AFKC01000104.1_cds_WP_000947844.1_1676	30.488	246	363
WP_000560749.1	lcl|NZ_AFKC01000104.1_cds_WP_000560752.1_1629	99.623	265	265
WP_000560749.1	lcl|NZ_AFKC01000104.1_cds_WP_000854002.1_1627	30.328	244	265
WP_000560749.1	lcl|NZ_AFKC01000104.1_cds_WP_001068986.1_1649	25.532	188	265
WP_000560749.1	lcl|NZ_AFKC01000104.1_cds_WP_000282880.1_1628	33.019	106	265
WP_000560749.1	lcl|NZ_AFKC01000017.1_cds_WP_001099029.1_3433	23.280	189	265
WP_000282884.1	lcl|NZ_AFKC01000104.1_cds_WP_000282880.1_1628	99.634	273	273
WP_000282884.1	lcl|NZ_AFKC01000104.1_cds_WP_001068986.1_1649	31.760	233	273
WP_000282884.1	lcl|NZ_AFKC01000017.1_cds_WP_001099029.1_3433	34.737	190	273
WP_000282884.1	lcl|NZ_AFKC01000104.1_cds_WP_000854002.1_1627	26.457	223	273
WP_000282884.1	lcl|NZ_AFKC01000104.1_cds_WP_000560752.1_1629	33.019	106	273
WP_000282884.1	lcl|NZ_AFKC01000180.1_cds_WP_000262844.1_330	25.137	183	273
WP_000282884.1	lcl|NZ_AFKC01000057.1_cds_WP_000868621.1_2390	31.111	90	273
WP_000282884.1	lcl|NZ_AFKC01000104.1_cds_WP_000579813.1_1680	30.769	91	273
WP_000853996.1	lcl|NZ_AFKC01000104.1_cds_WP_000854002.1_1627	99.485	582	582
WP_000853996.1	lcl|NZ_AFKC01000104.1_cds_WP_001068986.1_1649	37.398	123	582
WP_000853996.1	lcl|NZ_AFKC01000104.1_cds_WP_000282880.1_1628	26.906	223	582
WP_000853996.1	lcl|NZ_AFKC01000104.1_cds_WP_000560752.1_1629	30.328	244	582
WP_000853996.1	lcl|NZ_AFKC01000017.1_cds_WP_001099029.1_3433	27.723	202	582
WP_000853996.1	lcl|NZ_AFKC01000104.1_cds_WP_000854002.1_1627	99.485	582	582
WP_000853996.1	lcl|NZ_AFKC01000104.1_cds_WP_001068986.1_1649	37.398	123	582
WP_000853996.1	lcl|NZ_AFKC01000104.1_cds_WP_000282880.1_1628	26.906	223	582
WP_000853996.1	lcl|NZ_AFKC01000104.1_cds_WP_000560752.1_1629	30.328	244	582
WP_000853996.1	lcl|NZ_AFKC01000017.1_cds_WP_001099029.1_3433	27.723	202	582
WP_001159758.1	lcl|NZ_AFKC01000104.1_cds_WP_001159758.1_1626	100.000	186	186
WP_000642154.1	lcl|NZ_AFKC01000104.1_cds_WP_000642158.1_1625	99.673	306	306
WP_000723090.1	lcl|NZ_AFKC01000104.1_cds_WP_000723090.1_1624	100.000	336	349
WP_000723090.1	lcl|NZ_AFKC01000104.1_cds_WP_000646250.1_1703	31.045	335	349
WP_000723090.1	lcl|NZ_AFKC01000104.1_cds_WP_000600889.1_1677	28.319	339	349
WP_000723090.1	lcl|NZ_AFKC01000163.1_cds_WP_000649925.1_488	27.385	325	349
WP_000723090.1	lcl|NZ_AFKC01000121.1_cds_WP_000744700.1_1275	26.269	335	349
WP_000723090.1	lcl|NZ_AFKC01000225.1_cds_WP_000709511.1_135	26.946	334	349
WP_000723090.1	lcl|NZ_AFKC01000104.1_cds_WP_000487322.1_1652	23.099	342	349
WP_000723090.1	lcl|NZ_AFKC01000104.1_cds_WP_001067557.1_1700	23.724	333	349
WP_000723090.1	lcl|NZ_AFKC01000126.1_cds_WP_001984071.1_1092	23.373	338	349
WP_000723090.1	lcl|NZ_AFKC01000104.1_cds_WP_000475904.1_1641	26.908	249	349
WP_000723090.1	lcl|NZ_AFKC01000104.1_cds_WP_000410273.1_1706	23.958	288	349
WP_000723090.1	lcl|NZ_AFKC01000116.1_cds_WP_000457972.1_1399	28.571	154	349
WP_000723090.1	lcl|NZ_AFKC01000104.1_cds_WP_000601375.1_1650	23.596	267	349
WP_000723090.1	lcl|NZ_AFKC01000126.1_cds_WP_000688695.1_1112	23.577	246	349
WP_000723090.1	lcl|NZ_AFKC01000119.1_cds_WP_001003555.1_1320	23.121	346	349
WP_192504990.1	lcl|NZ_AFKC01000104.1_cds_WP_000842260.1_1623	99.660	294	294
WP_192504990.1	lcl|NZ_AFKC01000104.1_cds_WP_000800438.1_1672	32.609	184	294
WP_192504990.1	lcl|NZ_AFKC01000104.1_cds_WP_000774262.1_1702	25.789	190	294
WP_000878673.1	lcl|NZ_AFKC01000203.1_cds_WP_000878673.1_238	100.000	324	324
WP_000878673.1	lcl|NZ_AFKC01000100.1_cds_WP_000394235.1_1740	23.451	226	324
WP_001114264.1	lcl|NZ_AFKC01000203.1_cds_WP_001114267.1_239	99.340	303	303
WP_017854445.1	lcl|NZ_AFKC01000100.1_cds_WP_000394235.1_1740	98.227	282	282
WP_017854445.1	lcl|NZ_AFKC01000203.1_cds_WP_000878673.1_238	23.894	226	282
WP_000827960.1	lcl|NZ_AFKC01000100.1_cds_WP_000827971.1_1741	99.353	464	464
