WP_000340713.1	lcl|NZ_AHOH02000001.1_cds_WP_004462903.1_3520	94.186	86	106
WP_000445586.1	lcl|NZ_AHOH02000001.1_cds_WP_004479537.1_3544	23.650	389	416
WP_000445586.1	lcl|NZ_AHOH02000001.1_cds_WP_004479704.1_3568	24.684	158	416
WP_000869621.1	lcl|NZ_AHOH02000001.1_cds_WP_004477718.1_3592	51.172	256	259
WP_000869621.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	21.514	251	259
WP_000869621.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	33.871	62	259
WP_000869621.1	lcl|NZ_AHOH02000019.1_cds_WP_004477560.1_1277	34.211	38	259
WP_000377752.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	48.415	347	354
WP_000377752.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	29.787	329	354
WP_000377752.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	28.144	334	354
WP_000377752.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	24.033	362	354
WP_000377752.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	26.347	167	354
WP_000377752.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	24.501	351	354
WP_000377752.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	27.354	223	354
WP_000377752.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	25.101	247	354
WP_000377752.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	27.232	224	354
WP_000377752.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	23.636	330	354
WP_002102773.1	lcl|NZ_AHOH02000001.1_cds_WP_004472272.1_3594	46.575	146	149
WP_000697617.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	47.097	310	313
WP_000697617.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	25.887	282	313
WP_000697617.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	23.282	262	313
WP_000697617.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	23.256	258	313
WP_000697617.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	25.379	264	313
WP_000697617.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	25.591	254	313
WP_001005151.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	41.870	246	289
WP_001005151.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	33.333	240	289
WP_001005151.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	31.658	199	289
WP_001005151.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	27.982	218	289
WP_001005151.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	25.714	210	289
WP_001005151.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	30.252	119	289
WP_192504988.1	lcl|NZ_AHOH02000001.1_cds_WP_004479724.1_3611	47.644	382	390
WP_192504988.1	lcl|NZ_AHOH02000014.1_cds_WP_004476345.1_1715	27.368	285	390
WP_192504988.1	lcl|NZ_AHOH02000045.1_cds_WP_004461322.1_167	25.833	120	390
WP_192504988.1	lcl|NZ_AHOH02000014.1_cds_WP_004474222.1_1496	36.232	69	390
WP_192504988.1	lcl|NZ_AHOH02000008.1_cds_WP_004463457.1_2584	32.558	86	390
WP_192504988.1	lcl|NZ_AHOH02000039.1_cds_WP_004473181.1_604	23.932	234	390
WP_002102764.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	32.035	231	251
WP_002102764.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	29.778	225	251
WP_002102764.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	28.095	210	251
WP_002102764.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	30.144	209	251
WP_002102764.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	30.579	121	251
WP_002102764.1	lcl|NZ_AHOH02000033.1_cds_WP_004460971.1_829	25.806	93	251
WP_000289494.1	lcl|NZ_AHOH02000001.1_cds_WP_004472391.1_3617	69.359	421	421
WP_000289494.1	lcl|NZ_AHOH02000002.1_cds_WP_004475945.1_3073	36.078	255	421
WP_000289494.1	lcl|NZ_AHOH02000012.1_cds_WP_004480290.1_2221	40.761	184	421
WP_000133173.1	lcl|NZ_AHOH02000001.1_cds_WP_032918765.1_3618	75.312	401	402
WP_002101570.1	lcl|NZ_AHOH02000001.1_cds_WP_004479544.1_3619	87.696	447	449
WP_002101539.1	lcl|NZ_AHOH02000001.1_cds_WP_004476493.1_3620	78.073	301	313
WP_001084690.1	lcl|NZ_AHOH02000001.1_cds_WP_004475117.1_3621	70.169	295	295
WP_192504989.1	lcl|NZ_AHOH02000001.1_cds_WP_004479547.1_3622	80.539	334	340
WP_000343395.1	lcl|NZ_AHOH02000001.1_cds_WP_004462145.1_3623	88.406	138	139
WP_000343395.1	lcl|NZ_AHOH02000001.1_cds_WP_032918755.1_3550	32.759	116	139
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	88.981	363	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	39.071	366	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	36.986	365	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004472322.1_3528	32.571	350	363
WP_000575178.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	29.310	348	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	28.895	353	363
WP_000575178.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	25.479	365	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	30.795	302	363
WP_000575178.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	32.114	246	363
WP_000560749.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	75.758	264	265
WP_000560749.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	29.565	230	265
WP_000560749.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	33.043	115	265
WP_000560749.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	23.316	193	265
WP_000560749.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	33.028	109	265
WP_000282884.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	69.004	271	273
WP_000282884.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	32.189	233	273
WP_000282884.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	35.106	188	273
WP_000282884.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	26.047	215	273
WP_000282884.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	30.579	121	273
WP_000282884.1	lcl|NZ_AHOH02000014.1_cds_WP_004465531.1_1917	24.219	256	273
WP_000282884.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	31.858	113	273
WP_000282884.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	32.222	90	273
WP_000853996.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	58.773	587	582
WP_000853996.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	39.024	123	582
WP_000853996.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	26.168	214	582
WP_000853996.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	28.794	257	582
WP_000853996.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	24.883	213	582
WP_000853996.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	24.066	241	582
WP_000853996.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	58.773	587	582
WP_000853996.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	39.024	123	582
WP_000853996.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	26.168	214	582
WP_000853996.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	28.794	257	582
WP_000853996.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	24.883	213	582
WP_000853996.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	24.066	241	582
WP_001159758.1	lcl|NZ_AHOH02000001.1_cds_WP_004479628.1_3630	86.559	186	186
WP_001159758.1	lcl|NZ_AHOH02000001.1_cds_WP_004479680.1_3547	40.556	180	186
WP_000642154.1	lcl|NZ_AHOH02000001.1_cds_WP_004476582.1_3631	87.829	304	306
WP_000642154.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	27.723	101	306
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	90.476	336	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	29.552	335	349
WP_000723090.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	28.228	333	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	27.273	341	349
WP_000723090.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	28.857	350	349
WP_000723090.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	25.672	335	349
WP_000723090.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	26.946	334	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	23.276	348	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	25.298	336	349
WP_000723090.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	23.599	339	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	25.078	319	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004472299.1_3521	23.368	291	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	22.936	327	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	26.506	249	349
WP_000723090.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	29.655	145	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	23.228	254	349
WP_000723090.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	25.681	257	349
WP_000723090.1	lcl|NZ_AHOH02000014.1_cds_WP_032919036.1_1839	23.265	245	349
WP_192504990.1	lcl|NZ_AHOH02000001.1_cds_WP_004476528.1_3633	91.156	294	294
WP_192504990.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	29.870	231	294
WP_192504990.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	27.717	184	294
WP_000878673.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	81.481	324	324
WP_000878673.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	24.194	248	324
WP_001114264.1	lcl|NZ_AHOH02000001.1_cds_WP_004477919.1_3635	78.333	300	303
WP_017854445.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	77.305	282	282
WP_017854445.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	24.752	202	282
WP_000827960.1	lcl|NZ_AHOH02000001.1_cds_WP_004478000.1_3638	84.127	441	464
