WP_000340713.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614501.1_3184	90.698	86	106
WP_001019760.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054482.1_2794	40.385	52	179
WP_000703222.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497930.1_3141	33.077	130	335
WP_000703222.1	lcl|NZ_JAMKEM010000005.1_cds_WP_020782190.1_3181	30.435	92	335
WP_000703222.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	28.947	114	335
WP_000869621.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497932.1_3135	24.082	245	259
WP_000869621.1	lcl|NZ_JAMKEM010000006.1_cds_WP_250185006.1_3404	38.889	36	259
WP_000869621.1	lcl|NZ_JAMKEM010000013.1_cds_WP_026054267.1_707	27.869	61	259
WP_000377752.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004495323.1_1246	29.787	329	354
WP_000377752.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	26.901	342	354
WP_000377752.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	23.204	362	354
WP_000377752.1	lcl|NZ_JAMKEM010000034.1_cds_WP_004495465.1_2524	26.347	167	354
WP_000377752.1	lcl|NZ_JAMKEM010000042.1_cds_WP_004495537.1_2959	27.354	223	354
WP_000377752.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054517.1_2762	24.696	247	354
WP_000377752.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614509.1_3132	27.232	224	354
WP_000697617.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	22.105	285	313
WP_000697617.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615921.1_3618	24.699	332	313
WP_000697617.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	23.372	261	313
WP_001005151.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497930.1_3141	43.056	288	289
WP_001005151.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	34.335	233	289
WP_001005151.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	32.367	207	289
WP_001005151.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	28.910	211	289
WP_001005151.1	lcl|NZ_JAMKEM010000005.1_cds_WP_020782190.1_3181	27.692	195	289
WP_001005151.1	lcl|NZ_JAMKEM010000044.1_cds_WP_002635104.1_3019	31.967	122	289
WP_192504988.1	lcl|NZ_JAMKEM010000001.1_cds_WP_061235265.1_180	25.352	284	390
WP_192504988.1	lcl|NZ_JAMKEM010000005.1_cds_M9Y82_RS04170_3133	45.714	70	390
WP_192504988.1	lcl|NZ_JAMKEM010000019.1_cds_WP_250185181.1_1243	36.232	69	390
WP_192504988.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184935.1_1350	23.111	225	390
WP_192504988.1	lcl|NZ_JAMKEM010000027.1_cds_WP_284149168.1_1979	32.558	86	390
WP_192504988.1	lcl|NZ_JAMKEM010000004.1_cds_WP_250184983.1_2784	22.650	234	390
WP_002102764.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184949.1_1532	29.787	235	251
WP_002102764.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	28.365	208	251
WP_002102764.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	30.189	212	251
WP_002102764.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497930.1_3141	27.737	137	251
WP_002102764.1	lcl|NZ_JAMKEM010000044.1_cds_WP_002635104.1_3019	29.104	134	251
WP_002102764.1	lcl|NZ_JAMKEM010000005.1_cds_WP_020782190.1_3181	31.250	96	251
WP_002102764.1	lcl|NZ_JAMKEM010000020.1_cds_WP_061219537.1_1551	26.882	93	251
WP_000289494.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497931.1_3128	84.086	421	421
WP_000289494.1	lcl|NZ_JAMKEM010000016.1_cds_WP_004495965.1_964	35.294	255	421
WP_000289494.1	lcl|NZ_JAMKEM010000001.1_cds_M9Y82_RS00155_31	65.385	26	421
WP_002101570.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184951.1_1538	91.723	447	449
WP_002101539.1	lcl|NZ_JAMKEM010000002.1_cds_WP_061218495.1_1537	82.060	301	313
WP_001084690.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004503555.1_1536	73.540	291	295
WP_192504989.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498219.1_1535	83.728	338	340
WP_000343395.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002556255.1_1534	91.367	139	139
WP_000575178.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184950.1_1533	87.052	363	363
WP_000575178.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494858.1_3159	28.142	366	363
WP_000575178.1	lcl|NZ_JAMKEM010000013.1_cds_WP_061221814.1_647	31.594	345	363
WP_000575178.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004498728.1_3173	32.248	307	363
WP_000575178.1	lcl|NZ_JAMKEM010000006.1_cds_WP_002621621.1_3409	24.932	365	363
WP_000575178.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494837.1_3176	29.682	283	363
WP_000560749.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184949.1_1532	38.596	228	265
WP_000560749.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497930.1_3141	35.652	115	265
WP_000560749.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	29.130	230	265
WP_000560749.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	23.958	192	265
WP_000282884.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	76.208	269	273
WP_000282884.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497930.1_3141	32.127	221	273
WP_000282884.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	32.984	191	273
WP_000282884.1	lcl|NZ_JAMKEM010000005.1_cds_WP_020782190.1_3181	27.426	237	273
WP_000282884.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	25.561	223	273
WP_000282884.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184949.1_1532	22.826	276	273
WP_000282884.1	lcl|NZ_JAMKEM010000008.1_cds_WP_250185039.1_3706	24.590	183	273
WP_000282884.1	lcl|NZ_JAMKEM010000044.1_cds_WP_002635104.1_3019	31.111	90	273
WP_000282884.1	lcl|NZ_JAMKEM010000008.1_cds_WP_004496741.1_3740	33.663	101	273
WP_000853996.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	56.186	582	582
WP_000853996.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	27.230	213	582
WP_000853996.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	24.737	190	582
WP_000853996.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184949.1_1532	26.840	231	582
WP_000853996.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499139.1_1529	56.186	582	582
WP_000853996.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498184.1_1531	27.230	213	582
WP_000853996.1	lcl|NZ_JAMKEM010000011.1_cds_WP_002632255.1_392	24.737	190	582
WP_000853996.1	lcl|NZ_JAMKEM010000002.1_cds_WP_250184949.1_1532	26.840	231	582
WP_001159758.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620400.1_1528	89.785	186	186
WP_000642154.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498158.1_1527	87.582	306	306
WP_000723090.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	93.750	336	349
WP_000723090.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004495323.1_1246	27.964	329	349
WP_000723090.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	30.172	348	349
WP_000723090.1	lcl|NZ_JAMKEM010000042.1_cds_WP_004495537.1_2959	29.143	350	349
WP_000723090.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615921.1_3618	25.373	335	349
WP_000723090.1	lcl|NZ_JAMKEM010000034.1_cds_WP_004495465.1_2524	26.946	334	349
WP_000723090.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614506.1_3134	25.234	321	349
WP_000723090.1	lcl|NZ_JAMKEM010000034.1_cds_M9Y82_RS15875_2527	22.781	338	349
WP_000723090.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054517.1_2762	31.724	145	349
WP_000723090.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614509.1_3132	26.908	249	349
WP_000723090.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494857.1_3183	22.145	289	349
WP_000723090.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494785.1_3164	28.856	201	349
WP_000723090.1	lcl|NZ_JAMKEM010000003.1_cds_WP_004496193.1_2225	24.852	338	349
WP_000723090.1	lcl|NZ_JAMKEM010000001.1_cds_WP_016760974.1_198	28.218	202	349
WP_000723090.1	lcl|NZ_JAMKEM010000017.1_cds_WP_002619620.1_1038	23.265	245	349
WP_192504990.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620407.1_1525	91.497	294	294
WP_192504990.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497932.1_3135	24.390	246	294
WP_192504990.1	lcl|NZ_JAMKEM010000042.1_cds_M9Y82_RS17370_2958	27.442	215	294
WP_000878673.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498202.1_1524	82.716	324	324
WP_000878673.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498230.1_1522	25.000	212	324
WP_001114264.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620398.1_1523	80.872	298	303
WP_001114264.1	lcl|NZ_JAMKEM010000005.1_cds_WP_020782190.1_3181	26.705	176	303
WP_017854445.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498230.1_1522	76.241	282	282
WP_017854445.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498202.1_1524	25.253	198	282
WP_000827960.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498142.1_1521	84.914	464	464
