WP_000340713.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746496.1_2279	61.538	78	106
WP_000721297.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744597.1_563	30.532	357	696
WP_000721297.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733460.1_151	26.914	431	696
WP_000721297.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840093.1_3291	31.438	299	696
WP_000721297.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_135694986.1_3087	25.749	334	696
WP_000721297.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734789.1_1067	27.160	243	696
WP_000721297.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734772.1_1052	30.769	130	696
WP_000721297.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753122.1_2273	36.170	47	696
WP_002102767.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_238754657.1_2425	25.110	227	311
WP_002102767.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734288.1_713	30.275	109	311
WP_002102767.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746578.1_2374	25.743	202	311
WP_002102767.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_238753861.1_2712	24.370	238	311
WP_000358359.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746467.1_2252	25.108	231	231
WP_000155110.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753127.1_2270	38.550	262	336
WP_000155110.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746470.1_2255	36.782	261	336
WP_000155110.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733863.1_430	34.510	255	336
WP_000804582.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_238754403.1_2577	29.086	361	364
WP_000804582.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238778246.1_3164	25.510	392	364
WP_000804582.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_238753435.1_3089	24.691	324	364
WP_000804582.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753325.1_2058	27.485	171	364
WP_000804582.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135743371.1_282	20.460	391	364
WP_000804582.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733810.1_399	23.830	235	364
WP_000804582.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238752925.1_607	23.977	342	364
WP_000037677.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_135743937.1_2509	24.685	397	395
WP_000037677.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840123.1_3359	26.852	216	395
WP_000114571.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753124.1_2272	28.963	328	314
WP_001019760.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238735657.1_1682	34.375	64	179
WP_000703222.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_238753402.1_3122	31.915	94	335
WP_000703222.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744267.1_1914	26.316	190	335
WP_000703222.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753177.1_2233	26.733	101	335
WP_000869621.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746453.1_2235	50.195	257	259
WP_000869621.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753153.1_2251	26.601	203	259
WP_000869621.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746379.1_2129	22.348	264	259
WP_000869621.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744998.1_1017	22.751	189	259
WP_000869621.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_322113260.1_2211	37.255	51	259
WP_000377752.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746455.1_2237	48.148	351	354
WP_000377752.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745382.1_1496	29.508	244	354
WP_000377752.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753201.1_2212	23.599	339	354
WP_000377752.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_338092125.1_2234	24.149	323	354
WP_000377752.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745055.1_1084	23.263	331	354
WP_000377752.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_135743732.1_3469	26.923	260	354
WP_000377752.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745407.1_1523	24.900	249	354
WP_000377752.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744912.1_910	24.159	327	354
WP_000377752.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753183.1_2227	26.339	224	354
WP_002102773.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753174.1_2236	37.143	140	149
WP_000697617.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734906.1_1151	22.397	317	313
WP_000697617.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753159.1_2246	22.258	310	313
WP_000697617.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734886.1_1143	24.815	270	313
WP_000697617.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753201.1_2212	24.012	329	313
WP_000697617.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_338092125.1_2234	23.630	292	313
WP_000697617.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745407.1_1523	24.399	291	313
WP_000697617.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744912.1_910	24.436	266	313
WP_000697617.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753183.1_2227	27.966	118	313
WP_001005151.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753177.1_2233	33.953	215	289
WP_001005151.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744267.1_1914	26.368	201	289
WP_192504988.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238735062.1_1276	24.555	281	390
WP_192504988.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744651.1_628	26.009	223	390
WP_192504988.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_167483391.1_2232	27.358	106	390
WP_192504988.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745379.1_1493	26.852	108	390
WP_192504988.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_238754313.1_3609	23.013	239	390
WP_192504988.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733662.1_307	22.500	120	390
WP_192504988.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_135744219.1_2814	22.154	325	390
WP_002102764.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753203.1_2209	25.943	212	251
WP_002102764.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744267.1_1914	27.586	232	251
WP_002102764.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753177.1_2233	36.667	90	251
WP_002102764.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753348.1_2203	26.866	134	251
WP_002102764.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753214.1_2201	31.915	94	251
WP_000289494.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746441.1_2223	60.287	418	421
WP_000289494.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744294.1_1944	39.881	168	421
WP_002101570.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753191.1_2221	38.657	432	449
WP_002101570.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745437.1_1557	25.641	195	449
WP_002101539.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753193.1_2220	50.178	281	313
WP_001084690.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753195.1_2219	34.553	246	295
WP_192504989.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753197.1_2216	37.991	229	340
WP_000343395.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746436.1_2218	72.993	137	139
WP_000575178.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746435.1_2217	60.882	363	363
WP_000575178.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135743390.1_260	29.859	355	363
WP_000575178.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734983.1_1213	28.022	364	363
WP_000575178.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753155.1_2249	33.200	250	363
WP_000575178.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753149.1_2257	30.385	260	363
WP_000575178.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753120.1_2274	25.613	367	363
WP_000575178.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734137.1_606	22.024	336	363
WP_000560749.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753203.1_2209	43.983	241	265
WP_000560749.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753177.1_2233	28.017	232	265
WP_000560749.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744267.1_1914	30.392	102	265
WP_000560749.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_238753402.1_3122	24.670	227	265
WP_000282884.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744267.1_1914	28.571	203	273
WP_000282884.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753177.1_2233	26.633	199	273
WP_000282884.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238752907.1_1884	26.772	254	273
WP_000282884.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746414.1_2194	25.664	113	273
WP_000282884.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753203.1_2209	36.145	83	273
WP_000282884.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746415.1_2195	38.298	94	273
WP_000282884.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753214.1_2201	34.653	101	273
WP_000282884.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_238753402.1_3122	30.435	92	273
WP_000853996.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753177.1_2233	39.286	112	582
WP_000853996.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744267.1_1914	26.943	193	582
WP_000853996.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753203.1_2209	26.087	92	582
WP_000853996.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746432.1_2214	30.556	72	582
WP_000853996.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_238753402.1_3122	23.214	112	582
WP_000853996.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753177.1_2233	39.286	112	582
WP_000853996.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744267.1_1914	26.943	193	582
WP_000853996.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753203.1_2209	26.087	92	582
WP_000853996.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746432.1_2214	30.556	72	582
WP_000853996.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_238753402.1_3122	23.214	112	582
WP_001159758.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753346.1_2213	57.065	184	186
WP_000642154.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746429.1_2210	34.426	305	306
WP_000723090.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753201.1_2212	68.955	335	349
WP_000723090.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_135743732.1_3469	27.874	348	349
WP_000723090.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_338092125.1_2234	24.923	325	349
WP_000723090.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745055.1_1084	25.449	334	349
WP_000723090.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745407.1_1523	27.615	239	349
WP_000723090.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745382.1_1496	26.205	332	349
WP_000723090.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753159.1_2246	24.183	306	349
WP_000723090.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753148.1_2258	20.721	333	349
WP_000723090.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746495.1_2278	22.881	354	349
WP_000723090.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746455.1_2237	24.855	173	349
WP_000723090.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744912.1_910	25.692	253	349
WP_000723090.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_208739683.1_3458	30.282	142	349
WP_000723090.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734886.1_1143	27.907	172	349
WP_000723090.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753183.1_2227	24.096	249	349
WP_192504990.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_322113260.1_2211	71.478	291	294
WP_192504990.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753153.1_2251	30.189	159	294
WP_192504990.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_238754283.1_3470	23.832	214	294
WP_000878673.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746432.1_2214	22.979	235	324
WP_001114264.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746426.1_2207	28.333	300	303
WP_017854445.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746432.1_2214	30.594	219	282
WP_000827960.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734751.1_1027	35.934	423	464
