WP_000340713.1	lcl|NZ_MSFX01000066.1_cds_WP_002614501.1_2414	90.698	86	106
WP_000721297.1	lcl|NZ_MSFX01000005.1_cds_WP_016760232.1_2930	30.380	237	696
WP_000721297.1	lcl|NZ_MSFX01000021.1_cds_WP_004498224.1_542	29.461	241	696
WP_000721297.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	33.077	130	696
WP_000721297.1	lcl|NZ_MSFX01000021.1_cds_WP_004498124.1_552	25.095	263	696
WP_002102767.1	lcl|NZ_MSFX01000033.1_cds_WP_306169538.1_1115	23.293	249	311
WP_002102767.1	lcl|NZ_MSFX01000035.1_cds_WP_002619726.1_1161	27.572	243	311
WP_002102767.1	lcl|NZ_MSFX01000008.1_cds_WP_026054389.1_3484	31.098	164	311
WP_002102767.1	lcl|NZ_MSFX01000042.1_cds_WP_004500927.1_1615	21.171	222	311
WP_002102767.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	27.742	155	311
WP_000155110.1	lcl|NZ_MSFX01000095.1_cds_WP_061216758.1_3054	37.838	259	336
WP_000155110.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	33.237	346	336
WP_000155110.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	38.211	246	336
WP_000804582.1	lcl|NZ_MSFX01000021.1_cds_WP_004498237.1_563	28.141	398	364
WP_000804582.1	lcl|NZ_MSFX01000055.1_cds_WP_004497978.1_2171	26.966	356	364
WP_000804582.1	lcl|NZ_MSFX01000029.1_cds_WP_061216687.1_1035	23.256	387	364
WP_000804582.1	lcl|NZ_MSFX01000021.1_cds_WP_004503546.1_539	23.101	316	364
WP_000804582.1	lcl|NZ_MSFX01000039.1_cds_WP_004504050.1_1309	22.430	321	364
WP_000804582.1	lcl|NZ_MSFX01000025.1_cds_WP_004502557.1_716	22.111	398	364
WP_000804582.1	lcl|NZ_MSFX01000010.1_cds_WP_004500283.1_3813	23.661	224	364
WP_000804582.1	lcl|NZ_MSFX01000126.1_cds_WP_004503514.1_3750	28.205	78	364
WP_000804582.1	lcl|NZ_MSFX01000022.1_cds_WP_004500321.1_637	22.179	257	364
WP_000037677.1	lcl|NZ_MSFX01000001.1_cds_WP_004499070.1_758	27.844	334	395
WP_000037677.1	lcl|NZ_MSFX01000035.1_cds_WP_026054281.1_1159	23.410	346	395
WP_000037677.1	lcl|NZ_MSFX01000037.1_cds_WP_004495026.1_1228	23.982	221	395
WP_000692851.1	lcl|NZ_MSFX01000003.1_cds_WP_004496562.1_1969	23.963	217	242
WP_000833255.1	lcl|NZ_MSFX01000126.1_cds_WP_256714657.1_3754	41.216	148	594
WP_000833255.1	lcl|NZ_MSFX01000105.1_cds_BUQ74_RS19270_3360	43.137	102	594
WP_000833255.1	lcl|NZ_MSFX01000105.1_cds_WP_076621902.1_3359	23.443	546	594
WP_001019760.1	lcl|NZ_MSFX01000035.1_cds_WP_002619726.1_1161	25.806	93	179
WP_001019760.1	lcl|NZ_MSFX01000080.1_cds_WP_026054482.1_2766	40.385	52	179
WP_000703222.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	34.653	101	335
WP_000703222.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	31.092	119	335
WP_000703222.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	28.947	114	335
WP_000445586.1	lcl|NZ_MSFX01000066.1_cds_WP_004503132.1_2397	29.397	398	416
WP_000445586.1	lcl|NZ_MSFX01000095.1_cds_WP_004503049.1_3072	25.320	391	416
WP_000445586.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	30.348	201	416
WP_000869621.1	lcl|NZ_MSFX01000040.1_cds_WP_004503495.1_1345	49.609	256	259
WP_000869621.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	22.709	251	259
WP_000869621.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	35.484	62	259
WP_000869621.1	lcl|NZ_MSFX01000013.1_cds_WP_004503803.1_153	38.889	36	259
WP_000869621.1	lcl|NZ_MSFX01000114.1_cds_WP_026054267.1_3551	27.869	61	259
WP_000377752.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	49.107	336	354
WP_000377752.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	30.091	329	354
WP_000377752.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	23.204	362	354
WP_000377752.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	25.496	353	354
WP_000377752.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	26.347	167	354
WP_000377752.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	27.354	223	354
WP_000377752.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	26.009	223	354
WP_000377752.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	24.696	247	354
WP_000377752.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	24.898	245	354
WP_002102773.1	lcl|NZ_MSFX01000040.1_cds_WP_004503572.1_1347	45.890	146	149
WP_002102773.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	32.787	61	149
WP_000697617.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	49.201	313	313
WP_000697617.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	23.297	279	313
WP_000697617.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	24.699	332	313
WP_000697617.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	23.372	261	313
WP_000697617.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	25.591	254	313
WP_001005151.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	42.326	215	289
WP_001005151.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	34.351	262	289
WP_001005151.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	32.367	207	289
WP_001005151.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	28.436	211	289
WP_001005151.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	28.431	204	289
WP_001005151.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	31.967	122	289
WP_192504988.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12220_1356	48.549	379	390
WP_192504988.1	lcl|NZ_MSFX01000037.1_cds_WP_004501240.1_1242	25.704	284	390
WP_192504988.1	lcl|NZ_MSFX01000045.1_cds_WP_004502565.1_1732	36.232	69	390
WP_192504988.1	lcl|NZ_MSFX01000021.1_cds_WP_002556288.1_524	23.111	225	390
WP_192504988.1	lcl|NZ_MSFX01000124.1_cds_WP_004502489.1_3734	32.558	86	390
WP_192504988.1	lcl|NZ_MSFX01000080.1_cds_WP_002624967.1_2756	22.650	234	390
WP_002102764.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	33.036	224	251
WP_002102764.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	28.326	233	251
WP_002102764.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	28.365	208	251
WP_002102764.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	28.571	224	251
WP_002102764.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	29.104	134	251
WP_002102764.1	lcl|NZ_MSFX01000026.1_cds_WP_004502748.1_920	26.882	93	251
WP_000289494.1	lcl|NZ_MSFX01000040.1_cds_WP_004503564.1_1361	69.834	421	421
WP_000289494.1	lcl|NZ_MSFX01000059.1_cds_WP_004495965.1_2248	35.294	255	421
WP_000289494.1	lcl|NZ_MSFX01000051.1_cds_BUQ74_RS14340_1892	33.333	87	421
WP_002101570.1	lcl|NZ_MSFX01000040.1_cds_WP_004503543.1_1363	91.499	447	449
WP_002101539.1	lcl|NZ_MSFX01000040.1_cds_WP_004498344.1_1364	82.724	301	313
WP_001084690.1	lcl|NZ_MSFX01000040.1_cds_WP_004503555.1_1365	73.540	291	295
WP_192504989.1	lcl|NZ_MSFX01000040.1_cds_WP_004503511.1_1366	83.383	337	340
WP_000343395.1	lcl|NZ_MSFX01000040.1_cds_WP_002556255.1_1367	91.367	139	139
WP_000343395.1	lcl|NZ_MSFX01000095.1_cds_WP_004503039.1_3066	32.759	116	139
WP_000575178.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	85.845	219	363
WP_000575178.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	87.838	148	363
WP_000575178.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	37.430	358	363
WP_000575178.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	31.594	345	363
WP_000575178.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	29.577	355	363
WP_000575178.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	24.658	365	363
WP_000575178.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	31.210	314	363
WP_000575178.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	27.635	351	363
WP_000560749.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	77.358	265	265
WP_000560749.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	28.947	228	265
WP_000560749.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	23.958	192	265
WP_000282884.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	83.824	272	273
WP_000282884.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	32.984	191	273
WP_000282884.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	29.339	242	273
WP_000282884.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	27.232	224	273
WP_000282884.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	28.571	119	273
WP_000282884.1	lcl|NZ_MSFX01000022.1_cds_WP_004501889.1_596	24.590	183	273
WP_000282884.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	31.111	90	273
WP_000282884.1	lcl|NZ_MSFX01000022.1_cds_WP_004501890.1_630	33.663	101	273
WP_000282884.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	26.667	105	273
WP_000853996.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	61.486	592	582
WP_000853996.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	35.772	123	582
WP_000853996.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	26.047	215	582
WP_000853996.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	31.308	214	582
WP_000853996.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	22.963	270	582
WP_000853996.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	24.737	190	582
WP_000853996.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	61.486	592	582
WP_000853996.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	35.772	123	582
WP_000853996.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	26.047	215	582
WP_000853996.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	31.308	214	582
WP_000853996.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	22.963	270	582
WP_000853996.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	24.737	190	582
WP_001159758.1	lcl|NZ_MSFX01000040.1_cds_WP_002620400.1_1372	89.785	186	186
WP_001159758.1	lcl|NZ_MSFX01000095.1_cds_WP_004503089.1_3069	41.667	180	186
WP_000642154.1	lcl|NZ_MSFX01000040.1_cds_WP_004498158.1_1373	87.582	306	306
WP_000642154.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	26.804	97	306
WP_000723090.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	93.750	336	349
WP_000723090.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	29.851	335	349
WP_000723090.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	27.964	329	349
WP_000723090.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	29.143	350	349
WP_000723090.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	25.373	335	349
WP_000723090.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	26.946	334	349
WP_000723090.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	25.369	339	349
WP_000723090.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	24.024	333	349
WP_000723090.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	22.647	340	349
WP_000723090.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	23.494	332	349
WP_000723090.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	27.711	249	349
WP_000723090.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	25.000	256	349
WP_000723090.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	24.715	263	349
WP_000723090.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	31.724	145	349
WP_000723090.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	22.145	289	349
WP_000723090.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	24.852	338	349
WP_000723090.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18330_3058	30.952	84	349
WP_000723090.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	28.218	202	349
WP_000723090.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	23.265	245	349
WP_192504990.1	lcl|NZ_MSFX01000040.1_cds_WP_002620407.1_1375	91.497	294	294
WP_192504990.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	31.073	177	294
WP_192504990.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	25.789	190	294
WP_192504990.1	lcl|NZ_MSFX01000007.1_cds_WP_016760166.1_3222	27.778	216	294
WP_000878673.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	82.099	324	324
WP_000878673.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	25.000	212	324
WP_001114264.1	lcl|NZ_MSFX01000040.1_cds_WP_002620398.1_1377	80.872	298	303
WP_017854445.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	75.887	282	282
WP_017854445.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	25.758	198	282
WP_000827960.1	lcl|NZ_MSFX01000040.1_cds_WP_076621754.1_1379	84.698	464	464
