WP_000340713.1	lcl|NZ_MCLW01000094.1_cds_WP_000340713.1_3994	100.000	86	106
WP_001019760.1	lcl|NZ_MCLW01000043.1_cds_WP_001019760.1_2703	100.000	179	179
WP_001019760.1	lcl|NZ_MCLW01000097.1_cds_WP_000347683.1_4051	29.577	71	179
WP_000703222.1	lcl|NZ_MCLW01000043.1_cds_WP_000703222.1_2702	100.000	315	335
WP_000703222.1	lcl|NZ_MCLW01000176.1_cds_WP_000854003.1_1243	30.392	102	335
WP_000703222.1	lcl|NZ_MCLW01000074.1_cds_WP_001099033.1_3558	28.319	113	335
WP_000445586.1	lcl|NZ_MCLW01000043.1_cds_WP_000445586.1_2701	100.000	416	416
WP_000513413.1	lcl|NZ_MCLW01000043.1_cds_WP_000513413.1_2700	100.000	406	406
WP_000869621.1	lcl|NZ_MCLW01000043.1_cds_WP_000869621.1_2699	99.614	259	259
WP_000869621.1	lcl|NZ_MCLW01000115.1_cds_WP_000432841.1_381	26.974	152	259
WP_000869621.1	lcl|NZ_MCLW01000026.1_cds_WP_000805359.1_1964	28.333	60	259
WP_000869621.1	lcl|NZ_MCLW01000017.1_cds_WP_000667727.1_1192	26.596	94	259
WP_000377752.1	lcl|NZ_MCLW01000043.1_cds_WP_000377753.1_2698	99.718	354	354
WP_000377752.1	lcl|NZ_MCLW01000048.1_cds_WP_000649923.1_2865	29.268	328	354
WP_000377752.1	lcl|NZ_MCLW01000115.1_cds_WP_000723077.1_376	26.879	346	354
WP_000377752.1	lcl|NZ_MCLW01000200.1_cds_WP_000723094.1_1546	22.376	362	354
WP_000377752.1	lcl|NZ_MCLW01000246.1_cds_WP_000709511.1_1871	26.857	175	354
WP_000377752.1	lcl|NZ_MCLW01000023.1_cds_WP_000457972.1_1743	24.291	247	354
WP_000377752.1	lcl|NZ_MCLW01000094.1_cds_WP_000699347.1_3999	27.717	184	354
WP_002102773.1	lcl|NZ_MCLW01000043.1_cds_WP_002102773.1_2697	99.329	149	149
WP_000697617.1	lcl|NZ_MCLW01000043.1_cds_WP_000697617.1_2696	100.000	313	313
WP_000697617.1	lcl|NZ_MCLW01000115.1_cds_WP_000723077.1_376	25.000	288	313
WP_000697617.1	lcl|NZ_MCLW01000002.1_cds_WP_000744700.1_1494	23.939	330	313
WP_000697617.1	lcl|NZ_MCLW01000113.1_cds_WP_000688695.1_359	30.380	158	313
WP_000697617.1	lcl|NZ_MCLW01000048.1_cds_WP_000649923.1_2865	25.385	260	313
WP_000697617.1	lcl|NZ_MCLW01000200.1_cds_WP_000723094.1_1546	23.462	260	313
WP_000697617.1	lcl|NZ_MCLW01000115.1_cds_WP_000048849.1_386	22.764	123	313
WP_001005151.1	lcl|NZ_MCLW01000043.1_cds_WP_001005151.1_2695	100.000	289	289
WP_001005151.1	lcl|NZ_MCLW01000176.1_cds_WP_000282884.1_1242	35.185	216	289
WP_001005151.1	lcl|NZ_MCLW01000074.1_cds_WP_001099033.1_3558	33.659	205	289
WP_001005151.1	lcl|NZ_MCLW01000176.1_cds_WP_000854003.1_1243	28.311	219	289
WP_001005151.1	lcl|NZ_MCLW01000043.1_cds_WP_002102764.1_2692	34.746	118	289
WP_001005151.1	lcl|NZ_MCLW01000176.1_cds_WP_000560749.1_1241	27.604	192	289
WP_001005151.1	lcl|NZ_MCLW01000026.1_cds_WP_000868621.1_1942	31.967	122	289
WP_192504988.1	lcl|NZ_MCLW01000043.1_cds_WP_000600292.1_2694	99.744	390	390
WP_192504988.1	lcl|NZ_MCLW01000029.1_cds_WP_000512769.1_2109	26.354	277	390
WP_192504988.1	lcl|NZ_MCLW01000056.1_cds_WP_001222086.1_3098	27.000	100	390
WP_192504988.1	lcl|NZ_MCLW01000019.1_cds_WP_001122447.1_1363	25.431	232	390
WP_192504988.1	lcl|NZ_MCLW01000048.1_cds_WP_000658621.1_2868	34.783	69	390
WP_192504988.1	lcl|NZ_MCLW01000003.1_cds_WP_000600561.1_2188	32.558	86	390
WP_002102764.1	lcl|NZ_MCLW01000043.1_cds_WP_002102764.1_2692	100.000	251	251
WP_002102764.1	lcl|NZ_MCLW01000176.1_cds_WP_000560749.1_1241	32.124	193	251
WP_002102764.1	lcl|NZ_MCLW01000074.1_cds_WP_001099033.1_3558	29.126	206	251
WP_002102764.1	lcl|NZ_MCLW01000043.1_cds_WP_001005151.1_2695	32.847	137	251
WP_002102764.1	lcl|NZ_MCLW01000176.1_cds_WP_000282884.1_1242	28.302	212	251
WP_002102764.1	lcl|NZ_MCLW01000026.1_cds_WP_000868621.1_1942	30.769	117	251
WP_000862006.1	lcl|NZ_MCLW01000043.1_cds_WP_000862006.1_2691	100.000	246	246
WP_000862006.1	lcl|NZ_MCLW01000043.1_cds_WP_002102767.1_2714	25.568	176	246
WP_000289494.1	lcl|NZ_MCLW01000161.1_cds_WP_000289494.1_1111	100.000	421	421
WP_000289494.1	lcl|NZ_MCLW01000093.1_cds_WP_000910880.1_3983	35.686	255	421
WP_000289494.1	lcl|NZ_MCLW01000040.1_cds_WP_000555541.1_2618	34.807	181	421
WP_000133173.1	lcl|NZ_MCLW01000161.1_cds_WP_000133173.1_1112	99.751	402	402
WP_002101570.1	lcl|NZ_MCLW01000161.1_cds_WP_000602010.1_1113	99.555	449	449
WP_002101539.1	lcl|NZ_MCLW01000161.1_cds_WP_000242003.1_1114	99.042	313	313
WP_001084690.1	lcl|NZ_MCLW01000161.1_cds_WP_001084690.1_1115	100.000	295	295
WP_192504989.1	lcl|NZ_MCLW01000176.1_cds_WP_000876107.1_1238	89.412	340	340
WP_000343395.1	lcl|NZ_MCLW01000176.1_cds_WP_000343541.1_1239	92.754	138	139
WP_000575178.1	lcl|NZ_MCLW01000176.1_cds_WP_000575187.1_1240	96.419	363	363
WP_000575178.1	lcl|NZ_MCLW01000043.1_cds_WP_001154829.1_2718	32.317	328	363
WP_000575178.1	lcl|NZ_MCLW01000009.1_cds_WP_000538758.1_3917	31.361	338	363
WP_000575178.1	lcl|NZ_MCLW01000134.1_cds_WP_001281957.1_693	25.063	395	363
WP_000575178.1	lcl|NZ_MCLW01000043.1_cds_WP_000738262.1_2717	25.815	368	363
WP_000575178.1	lcl|NZ_MCLW01000115.1_cds_WP_001054317.1_377	27.668	253	363
WP_000560749.1	lcl|NZ_MCLW01000176.1_cds_WP_000560749.1_1241	100.000	265	265
WP_000560749.1	lcl|NZ_MCLW01000043.1_cds_WP_002102764.1_2692	32.124	193	265
WP_000560749.1	lcl|NZ_MCLW01000043.1_cds_WP_001005151.1_2695	27.660	188	265
WP_000560749.1	lcl|NZ_MCLW01000176.1_cds_WP_000854003.1_1243	30.328	244	265
WP_000560749.1	lcl|NZ_MCLW01000176.1_cds_WP_000282884.1_1242	33.019	106	265
WP_000560749.1	lcl|NZ_MCLW01000074.1_cds_WP_001099033.1_3558	22.751	189	265
WP_000282884.1	lcl|NZ_MCLW01000176.1_cds_WP_000282884.1_1242	100.000	273	273
WP_000282884.1	lcl|NZ_MCLW01000043.1_cds_WP_001005151.1_2695	35.185	216	273
WP_000282884.1	lcl|NZ_MCLW01000074.1_cds_WP_001099033.1_3558	34.211	190	273
WP_000282884.1	lcl|NZ_MCLW01000176.1_cds_WP_000854003.1_1243	26.457	223	273
WP_000282884.1	lcl|NZ_MCLW01000043.1_cds_WP_002102764.1_2692	28.302	212	273
WP_000282884.1	lcl|NZ_MCLW01000176.1_cds_WP_000560749.1_1241	33.019	106	273
WP_000282884.1	lcl|NZ_MCLW01000024.1_cds_WP_000262844.1_1843	25.137	183	273
WP_000282884.1	lcl|NZ_MCLW01000026.1_cds_WP_000868621.1_1942	31.111	90	273
WP_000853996.1	lcl|NZ_MCLW01000176.1_cds_WP_000854003.1_1243	99.656	582	582
WP_000853996.1	lcl|NZ_MCLW01000043.1_cds_WP_001005151.1_2695	28.767	219	582
WP_000853996.1	lcl|NZ_MCLW01000176.1_cds_WP_000282884.1_1242	26.906	223	582
WP_000853996.1	lcl|NZ_MCLW01000176.1_cds_WP_000560749.1_1241	30.328	244	582
WP_000853996.1	lcl|NZ_MCLW01000074.1_cds_WP_001099033.1_3558	27.723	202	582
WP_000853996.1	lcl|NZ_MCLW01000043.1_cds_WP_000703222.1_2702	30.392	102	582
WP_000853996.1	lcl|NZ_MCLW01000176.1_cds_WP_000854003.1_1243	99.656	582	582
WP_000853996.1	lcl|NZ_MCLW01000043.1_cds_WP_001005151.1_2695	28.767	219	582
WP_000853996.1	lcl|NZ_MCLW01000176.1_cds_WP_000282884.1_1242	26.906	223	582
WP_000853996.1	lcl|NZ_MCLW01000176.1_cds_WP_000560749.1_1241	30.328	244	582
WP_000853996.1	lcl|NZ_MCLW01000074.1_cds_WP_001099033.1_3558	27.723	202	582
WP_000853996.1	lcl|NZ_MCLW01000043.1_cds_WP_000703222.1_2702	30.392	102	582
WP_001159758.1	lcl|NZ_MCLW01000200.1_cds_WP_001159758.1_1544	100.000	186	186
WP_000642154.1	lcl|NZ_MCLW01000200.1_cds_WP_000642152.1_1545	97.386	306	306
WP_000723090.1	lcl|NZ_MCLW01000200.1_cds_WP_000723094.1_1546	99.702	336	349
WP_000723090.1	lcl|NZ_MCLW01000115.1_cds_WP_000723077.1_376	28.097	331	349
WP_000723090.1	lcl|NZ_MCLW01000094.1_cds_WP_000699347.1_3999	24.438	356	349
WP_000723090.1	lcl|NZ_MCLW01000048.1_cds_WP_000649923.1_2865	27.385	325	349
WP_000723090.1	lcl|NZ_MCLW01000002.1_cds_WP_000744700.1_1494	26.269	335	349
WP_000723090.1	lcl|NZ_MCLW01000246.1_cds_WP_000709511.1_1871	26.946	334	349
WP_000723090.1	lcl|NZ_MCLW01000043.1_cds_WP_000377753.1_2698	21.765	340	349
WP_000723090.1	lcl|NZ_MCLW01000036.1_cds_WP_001984071.1_2452	23.373	338	349
WP_000723090.1	lcl|NZ_MCLW01000094.1_cds_WP_000412665.1_3995	22.680	291	349
WP_000723090.1	lcl|NZ_MCLW01000023.1_cds_WP_000457972.1_1743	28.571	154	349
WP_000723090.1	lcl|NZ_MCLW01000043.1_cds_WP_000697617.1_2696	23.077	260	349
WP_000723090.1	lcl|NZ_MCLW01000113.1_cds_WP_000688695.1_359	23.577	246	349
WP_000723090.1	lcl|NZ_MCLW01000029.1_cds_WP_001003558.1_2112	24.419	344	349
WP_192504990.1	lcl|NZ_MCLW01000200.1_cds_WP_000842260.1_1547	99.660	294	294
WP_192504990.1	lcl|NZ_MCLW01000115.1_cds_WP_000432841.1_381	31.250	160	294
WP_000878673.1	lcl|NZ_MCLW01000200.1_cds_WP_000878674.1_1548	99.691	324	324
WP_000878673.1	lcl|NZ_MCLW01000242.1_cds_WP_000394233.1_1857	23.451	226	324
WP_001114264.1	lcl|NZ_MCLW01000200.1_cds_WP_258210541.1_1549	98.824	170	303
WP_001114264.1	lcl|NZ_MCLW01000242.1_cds_WP_258210556.1_1858	100.000	145	303
WP_017854445.1	lcl|NZ_MCLW01000242.1_cds_WP_000394233.1_1857	98.227	282	282
WP_017854445.1	lcl|NZ_MCLW01000200.1_cds_WP_000878674.1_1548	23.894	226	282
WP_000827960.1	lcl|NZ_MCLW01000242.1_cds_WP_000827971.1_1856	99.353	464	464
