WP_000340713.1	lcl|NZ_RQHA01000002.1_cds_WP_135576183.1_3291	64.103	78	106
WP_192504988.1	lcl|NZ_RQHA01000004.1_cds_WP_233440858.1_590	26.071	280	390
WP_192504988.1	lcl|NZ_RQHA01000004.1_cds_WP_135578068.1_1243	26.457	223	390
WP_192504988.1	lcl|NZ_RQHA01000002.1_cds_WP_135576099.1_3246	27.619	105	390
WP_192504988.1	lcl|NZ_RQHA01000004.1_cds_WP_012388006.1_1559	23.394	218	390
WP_192504988.1	lcl|NZ_RQHA01000004.1_cds_WP_135576948.1_411	27.273	99	390
WP_002102764.1	lcl|NZ_RQHA01000001.1_cds_WP_135575436.1_2025	26.724	232	251
WP_002102764.1	lcl|NZ_RQHA01000002.1_cds_WP_135576110.1_3252	29.630	108	251
WP_002102764.1	lcl|NZ_RQHA01000007.1_cds_WP_012389241.1_3023	27.679	112	251
WP_000862006.1	lcl|NZ_RQHA01000002.1_cds_WP_167881427.1_3270	27.778	90	246
WP_000289494.1	lcl|NZ_RQHA01000001.1_cds_WP_135575407.1_1995	41.071	168	421
WP_002101570.1	lcl|NZ_RQHA01000004.1_cds_WP_135576867.1_347	26.601	203	449
WP_000575178.1	lcl|NZ_RQHA01000002.1_cds_WP_135576106.1_3250	36.565	361	363
WP_000575178.1	lcl|NZ_RQHA01000004.1_cds_WP_135578507.1_1607	29.859	355	363
WP_000575178.1	lcl|NZ_RQHA01000004.1_cds_WP_135577278.1_653	27.273	374	363
WP_000575178.1	lcl|NZ_RQHA01000002.1_cds_WP_135576171.1_3285	27.479	353	363
WP_000575178.1	lcl|NZ_RQHA01000004.1_cds_WP_012387715.1_1264	21.429	336	363
WP_000560749.1	lcl|NZ_RQHA01000001.1_cds_WP_135575436.1_2025	25.773	194	265
WP_000560749.1	lcl|NZ_RQHA01000007.1_cds_WP_012389241.1_3023	32.609	92	265
WP_000560749.1	lcl|NZ_RQHA01000002.1_cds_WP_135576110.1_3252	30.000	100	265
WP_000282884.1	lcl|NZ_RQHA01000001.1_cds_WP_135575436.1_2025	27.313	227	273
WP_000282884.1	lcl|NZ_RQHA01000004.1_cds_WP_012389771.1_10	25.781	256	273
WP_000282884.1	lcl|NZ_RQHA01000007.1_cds_WP_012389241.1_3023	35.484	93	273
WP_000282884.1	lcl|NZ_RQHA01000004.1_cds_WP_135576431.1_54	27.660	94	273
WP_000853996.1	lcl|NZ_RQHA01000001.1_cds_WP_135575436.1_2025	29.082	196	582
WP_000853996.1	lcl|NZ_RQHA01000004.1_cds_WP_135576431.1_54	26.897	145	582
WP_000853996.1	lcl|NZ_RQHA01000007.1_cds_WP_012389241.1_3023	26.786	112	582
WP_000853996.1	lcl|NZ_RQHA01000001.1_cds_WP_135575436.1_2025	29.082	196	582
WP_000853996.1	lcl|NZ_RQHA01000004.1_cds_WP_135576431.1_54	26.897	145	582
WP_000853996.1	lcl|NZ_RQHA01000007.1_cds_WP_012389241.1_3023	26.786	112	582
WP_000642154.1	lcl|NZ_RQHA01000002.1_cds_WP_267899526.1_3253	24.590	244	306
WP_000723090.1	lcl|NZ_RQHA01000002.1_cds_WP_135576173.1_3286	30.233	344	349
WP_000723090.1	lcl|NZ_RQHA01000012.1_cds_WP_012476594.1_2528	28.161	348	349
WP_000723090.1	lcl|NZ_RQHA01000002.1_cds_WP_135576122.1_3259	25.152	330	349
WP_000723090.1	lcl|NZ_RQHA01000004.1_cds_WP_135577455.1_774	25.816	337	349
WP_000723090.1	lcl|NZ_RQHA01000004.1_cds_WP_135576905.1_380	28.452	239	349
WP_000723090.1	lcl|NZ_RQHA01000004.1_cds_WP_012390182.1_408	26.946	334	349
WP_000723090.1	lcl|NZ_RQHA01000002.1_cds_WP_135576130.1_3263	22.876	306	349
WP_000723090.1	lcl|NZ_RQHA01000002.1_cds_WP_135576181.1_3290	23.345	287	349
WP_000723090.1	lcl|NZ_RQHA01000012.1_cds_WP_210409840.1_2517	33.088	136	349
WP_000723090.1	lcl|NZ_RQHA01000004.1_cds_WP_135577686.1_958	25.692	253	349
WP_000723090.1	lcl|NZ_RQHA01000002.1_cds_WP_267899526.1_3253	27.381	168	349
WP_000723090.1	lcl|NZ_RQHA01000004.1_cds_WP_135577379.1_727	28.829	111	349
WP_192504990.1	lcl|NZ_RQHA01000012.1_cds_WP_135579761.1_2529	24.766	214	294
WP_192504990.1	lcl|NZ_RQHA01000002.1_cds_WP_135576148.1_3274	35.106	94	294
WP_000827960.1	lcl|NZ_RQHA01000004.1_cds_WP_135578759.1_837	35.529	425	464
