WP_000340713.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000340715.1_1055	95.349	86	106
WP_001019760.1	lcl|NZ_JAGGCI010000045.1_cds_WP_000347681.1_3452	28.169	71	179
WP_000703222.1	lcl|NZ_JAGGCI010000006.1_cds_WP_001068986.1_1113	34.211	114	335
WP_000703222.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000854002.1_1135	30.392	102	335
WP_000703222.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000579813.1_1082	28.689	122	335
WP_000703222.1	lcl|NZ_JAGGCI010000026.1_cds_WP_001099029.1_2862	28.319	113	335
WP_000445586.1	lcl|NZ_JAGGCI010000006.1_cds_WP_001015422.1_1073	29.040	396	416
WP_000869621.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000859505.1_1109	49.609	256	259
WP_000869621.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000774262.1_1060	22.358	246	259
WP_000869621.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000800438.1_1090	22.311	251	259
WP_000869621.1	lcl|NZ_JAGGCI010000021.1_cds_WP_000805357.1_2607	27.869	61	259
WP_000869621.1	lcl|NZ_JAGGCI010000024.1_cds_WP_000667727.1_2785	26.596	94	259
WP_000377752.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000487322.1_1110	48.127	347	354
WP_000377752.1	lcl|NZ_JAGGCI010000010.1_cds_WP_000649925.1_1653	29.268	328	354
WP_000377752.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000600889.1_1085	27.190	331	354
WP_000377752.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000723090.1_1138	22.099	362	354
WP_000377752.1	lcl|NZ_JAGGCI010000060.1_cds_WP_000709511.1_3679	26.857	175	354
WP_000377752.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000475904.1_1121	26.183	317	354
WP_000377752.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000646250.1_1059	24.716	352	354
WP_000377752.1	lcl|NZ_JAGGCI010000001.1_cds_WP_000457972.1_288	24.291	247	354
WP_002102773.1	lcl|NZ_JAGGCI010000006.1_cds_WP_001045300.1_1111	48.966	145	149
WP_002102773.1	lcl|NZ_JAGGCI010000006.1_cds_WP_001024125.1_1122	32.787	61	149
WP_000697617.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000601375.1_1112	48.710	310	313
WP_000697617.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000600889.1_1085	25.436	287	313
WP_000697617.1	lcl|NZ_JAGGCI010000008.1_cds_WP_000744700.1_1443	23.939	330	313
WP_000697617.1	lcl|NZ_JAGGCI010000027.1_cds_WP_000688695.1_2906	30.380	158	313
WP_000697617.1	lcl|NZ_JAGGCI010000010.1_cds_WP_000649925.1_1653	25.385	260	313
WP_000697617.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000723090.1_1138	23.077	260	313
WP_000697617.1	lcl|NZ_JAGGCI010000006.1_cds_WP_001067557.1_1062	25.984	254	313
WP_001005151.1	lcl|NZ_JAGGCI010000006.1_cds_WP_001068986.1_1113	44.348	230	289
WP_001005151.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000282880.1_1134	35.185	216	289
WP_001005151.1	lcl|NZ_JAGGCI010000026.1_cds_WP_001099029.1_2862	34.634	205	289
WP_001005151.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000854002.1_1135	28.311	219	289
WP_001005151.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000560752.1_1133	27.604	192	289
WP_001005151.1	lcl|NZ_JAGGCI010000021.1_cds_WP_000868621.1_2585	31.967	122	289
WP_192504988.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000525967.1_1119	65.651	361	390
WP_192504988.1	lcl|NZ_JAGGCI010000019.1_cds_WP_000512778.1_2496	24.910	277	390
WP_192504988.1	lcl|NZ_JAGGCI010000003.1_cds_WP_001222086.1_557	27.000	100	390
WP_192504988.1	lcl|NZ_JAGGCI010000001.1_cds_WP_001122447.1_263	25.431	232	390
WP_192504988.1	lcl|NZ_JAGGCI010000010.1_cds_WP_000658622.1_1656	34.783	69	390
WP_192504988.1	lcl|NZ_JAGGCI010000005.1_cds_WP_000600560.1_925	32.558	86	390
WP_002102764.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000560752.1_1133	32.642	193	251
WP_002102764.1	lcl|NZ_JAGGCI010000006.1_cds_WP_001068986.1_1113	30.088	226	251
WP_002102764.1	lcl|NZ_JAGGCI010000026.1_cds_WP_001099029.1_2862	28.155	206	251
WP_002102764.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000282880.1_1134	28.302	212	251
WP_002102764.1	lcl|NZ_JAGGCI010000021.1_cds_WP_000868621.1_2585	30.769	117	251
WP_000862006.1	lcl|NZ_JAGGCI010000006.1_cds_WP_001206409.1_1081	28.889	90	246
WP_000862006.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000661932.1_1106	24.211	95	246
WP_000289494.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000289498.1_1125	70.784	421	421
WP_000289494.1	lcl|NZ_JAGGCI010000041.1_cds_WP_000910880.1_3372	35.686	255	421
WP_000289494.1	lcl|NZ_JAGGCI010000011.1_cds_WP_000555539.1_1786	34.807	181	421
WP_000133173.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000103600.1_1126	89.055	402	402
WP_002101570.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000939582.1_1127	95.302	447	449
WP_002101539.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000050431.1_1128	92.308	312	313
WP_001084690.1	lcl|NZ_JAGGCI010000006.1_cds_WP_001084675.1_1129	85.085	295	295
WP_192504989.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000876106.1_1130	99.706	340	340
WP_000343395.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000343398.1_1131	99.281	139	139
WP_000343395.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000799638.1_1080	31.655	139	139
WP_000575178.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000575178.1_1132	100.000	363	363
WP_000575178.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000608295.1_1064	36.712	365	363
WP_000575178.1	lcl|NZ_JAGGCI010000006.1_cds_WP_001198107.1_1063	34.262	359	363
WP_000575178.1	lcl|NZ_JAGGCI010000005.1_cds_WP_000538752.1_906	31.361	338	363
WP_000575178.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000582222.1_1074	32.667	300	363
WP_000575178.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000346036.1_1093	29.859	355	363
WP_000575178.1	lcl|NZ_JAGGCI010000027.1_cds_WP_001281953.1_2892	25.065	387	363
WP_000575178.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000947844.1_1086	30.488	246	363
WP_000560749.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000560752.1_1133	99.623	265	265
WP_000560749.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000854002.1_1135	30.328	244	265
WP_000560749.1	lcl|NZ_JAGGCI010000006.1_cds_WP_001068986.1_1113	25.532	188	265
WP_000560749.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000282880.1_1134	33.019	106	265
WP_000560749.1	lcl|NZ_JAGGCI010000026.1_cds_WP_001099029.1_2862	23.280	189	265
WP_000282884.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000282880.1_1134	99.634	273	273
WP_000282884.1	lcl|NZ_JAGGCI010000006.1_cds_WP_001068986.1_1113	31.760	233	273
WP_000282884.1	lcl|NZ_JAGGCI010000026.1_cds_WP_001099029.1_2862	34.737	190	273
WP_000282884.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000854002.1_1135	26.457	223	273
WP_000282884.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000560752.1_1133	33.019	106	273
WP_000282884.1	lcl|NZ_JAGGCI010000017.1_cds_WP_000262844.1_2348	25.137	183	273
WP_000282884.1	lcl|NZ_JAGGCI010000021.1_cds_WP_000868621.1_2585	31.111	90	273
WP_000282884.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000579813.1_1082	30.769	91	273
WP_000853996.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000854002.1_1135	99.485	582	582
WP_000853996.1	lcl|NZ_JAGGCI010000006.1_cds_WP_001068986.1_1113	37.398	123	582
WP_000853996.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000282880.1_1134	26.906	223	582
WP_000853996.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000560752.1_1133	30.328	244	582
WP_000853996.1	lcl|NZ_JAGGCI010000026.1_cds_WP_001099029.1_2862	27.723	202	582
WP_000853996.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000854002.1_1135	99.485	582	582
WP_000853996.1	lcl|NZ_JAGGCI010000006.1_cds_WP_001068986.1_1113	37.398	123	582
WP_000853996.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000282880.1_1134	26.906	223	582
WP_000853996.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000560752.1_1133	30.328	244	582
WP_000853996.1	lcl|NZ_JAGGCI010000026.1_cds_WP_001099029.1_2862	27.723	202	582
WP_001159758.1	lcl|NZ_JAGGCI010000006.1_cds_WP_001159758.1_1136	100.000	186	186
WP_000642154.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000642158.1_1137	99.673	306	306
WP_000723090.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000723090.1_1138	100.000	336	349
WP_000723090.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000646250.1_1059	31.045	335	349
WP_000723090.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000600889.1_1085	28.319	339	349
WP_000723090.1	lcl|NZ_JAGGCI010000010.1_cds_WP_000649925.1_1653	27.385	325	349
WP_000723090.1	lcl|NZ_JAGGCI010000008.1_cds_WP_000744700.1_1443	26.269	335	349
WP_000723090.1	lcl|NZ_JAGGCI010000060.1_cds_WP_000709511.1_3679	26.946	334	349
WP_000723090.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000487322.1_1110	23.099	342	349
WP_000723090.1	lcl|NZ_JAGGCI010000006.1_cds_WP_001067557.1_1062	23.724	333	349
WP_000723090.1	lcl|NZ_JAGGCI010000027.1_cds_WP_001984071.1_2926	23.373	338	349
WP_000723090.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000475904.1_1121	26.908	249	349
WP_000723090.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000410273.1_1056	23.958	288	349
WP_000723090.1	lcl|NZ_JAGGCI010000001.1_cds_WP_000457972.1_288	28.571	154	349
WP_000723090.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000601375.1_1112	23.596	267	349
WP_000723090.1	lcl|NZ_JAGGCI010000027.1_cds_WP_000688695.1_2906	23.577	246	349
WP_000723090.1	lcl|NZ_JAGGCI010000019.1_cds_WP_001003555.1_2493	23.121	346	349
WP_192504990.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000842260.1_1139	99.660	294	294
WP_192504990.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000800438.1_1090	32.609	184	294
WP_192504990.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000774262.1_1060	25.789	190	294
WP_000878673.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000878673.1_1140	100.000	324	324
WP_000878673.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000394235.1_1142	23.451	226	324
WP_001114264.1	lcl|NZ_JAGGCI010000006.1_cds_WP_001114267.1_1141	99.340	303	303
WP_017854445.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000394235.1_1142	98.227	282	282
WP_017854445.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000878673.1_1140	23.894	226	282
WP_000827960.1	lcl|NZ_JAGGCI010000006.1_cds_WP_000827971.1_1143	99.353	464	464
