WP_000340713.1	lcl|NZ_AFLX02000031.1_cds_WP_004462903.1_451	94.186	86	106
WP_001005151.1	lcl|NZ_AFLX02000031.1_cds_WP_004470148.1_534	32.766	235	289
WP_001005151.1	lcl|NZ_AFLX02000005.1_cds_WP_004468211.1_3160	31.658	199	289
WP_001005151.1	lcl|NZ_AFLX02000031.1_cds_WP_004470351.1_535	28.251	223	289
WP_001005151.1	lcl|NZ_AFLX02000019.1_cds_WP_004469047.1_1773	29.412	119	289
WP_192504988.1	lcl|NZ_AFLX02000031.1_cds_WP_032930517.1_520	47.480	377	390
WP_192504988.1	lcl|NZ_AFLX02000029.1_cds_WP_004469800.1_963	27.018	285	390
WP_192504988.1	lcl|NZ_AFLX02000018.1_cds_WP_004461322.1_2300	25.833	120	390
WP_192504988.1	lcl|NZ_AFLX02000023.1_cds_WP_004469507.1_1302	36.232	69	390
WP_192504988.1	lcl|NZ_AFLX02000019.1_cds_WP_004469055.1_1958	32.558	86	390
WP_192504988.1	lcl|NZ_AFLX02000018.1_cds_WP_004468694.1_2206	24.359	234	390
WP_002102764.1	lcl|NZ_AFLX02000031.1_cds_WP_004470093.1_533	29.213	267	251
WP_002102764.1	lcl|NZ_AFLX02000005.1_cds_WP_004468211.1_3160	28.095	210	251
WP_002102764.1	lcl|NZ_AFLX02000031.1_cds_WP_004470148.1_534	29.665	209	251
WP_002102764.1	lcl|NZ_AFLX02000019.1_cds_WP_004469047.1_1773	30.579	121	251
WP_002102764.1	lcl|NZ_AFLX02000034.1_cds_WP_004470454.1_156	26.882	93	251
WP_000862006.1	lcl|NZ_AFLX02000031.1_cds_WP_032912597.1_509	76.763	241	246
WP_000289494.1	lcl|NZ_AFLX02000031.1_cds_LEP1GSC039_RS18670_525	59.272	302	421
WP_000289494.1	lcl|NZ_AFLX02000031.1_cds_LEP1GSC039_RS18670_525	77.070	157	421
WP_000289494.1	lcl|NZ_AFLX02000003.1_cds_WP_004463891.1_3336	36.078	255	421
WP_000289494.1	lcl|NZ_AFLX02000023.1_cds_WP_032930207.1_1490	38.889	198	421
WP_000133173.1	lcl|NZ_AFLX02000031.1_cds_WP_016755502.1_526	75.561	401	402
WP_002101570.1	lcl|NZ_AFLX02000031.1_cds_WP_004470088.1_527	88.143	447	449
WP_002101539.1	lcl|NZ_AFLX02000031.1_cds_WP_004470005.1_528	78.405	301	313
WP_001084690.1	lcl|NZ_AFLX02000031.1_cds_WP_032923720.1_529	70.508	295	295
WP_192504989.1	lcl|NZ_AFLX02000031.1_cds_WP_004470153.1_530	80.299	335	340
WP_000343395.1	lcl|NZ_AFLX02000031.1_cds_WP_004462145.1_531	88.406	138	139
WP_000575178.1	lcl|NZ_AFLX02000031.1_cds_WP_004462146.1_532	88.981	363	363
WP_000575178.1	lcl|NZ_AFLX02000031.1_cds_WP_004470279.1_460	37.398	369	363
WP_000575178.1	lcl|NZ_AFLX02000031.1_cds_WP_004470323.1_459	33.143	350	363
WP_000575178.1	lcl|NZ_AFLX02000019.1_cds_WP_004465893.1_1922	29.310	348	363
WP_000575178.1	lcl|NZ_AFLX02000006.1_cds_WP_004466571.1_2860	25.479	365	363
WP_000575178.1	lcl|NZ_AFLX02000031.1_cds_WP_004470269.1_484	24.862	362	363
WP_000560749.1	lcl|NZ_AFLX02000031.1_cds_WP_004470093.1_533	39.035	228	265
WP_000560749.1	lcl|NZ_AFLX02000031.1_cds_WP_004470351.1_535	28.889	225	265
WP_000560749.1	lcl|NZ_AFLX02000005.1_cds_WP_004468211.1_3160	23.316	193	265
WP_000560749.1	lcl|NZ_AFLX02000031.1_cds_WP_004470148.1_534	34.375	96	265
WP_000282884.1	lcl|NZ_AFLX02000031.1_cds_WP_004470148.1_534	67.897	271	273
WP_000282884.1	lcl|NZ_AFLX02000005.1_cds_WP_004468211.1_3160	35.106	188	273
WP_000282884.1	lcl|NZ_AFLX02000031.1_cds_WP_004470351.1_535	25.806	217	273
WP_000282884.1	lcl|NZ_AFLX02000031.1_cds_WP_004470093.1_533	26.020	196	273
WP_000282884.1	lcl|NZ_AFLX02000021.1_cds_WP_004465531.1_1689	24.219	256	273
WP_000282884.1	lcl|NZ_AFLX02000034.1_cds_WP_004470454.1_156	34.043	94	273
WP_000282884.1	lcl|NZ_AFLX02000019.1_cds_WP_004469047.1_1773	32.222	90	273
WP_000853996.1	lcl|NZ_AFLX02000031.1_cds_WP_004470351.1_535	55.479	584	582
WP_000853996.1	lcl|NZ_AFLX02000031.1_cds_WP_004470148.1_534	26.007	273	582
WP_000853996.1	lcl|NZ_AFLX02000005.1_cds_WP_004468211.1_3160	24.883	213	582
WP_000853996.1	lcl|NZ_AFLX02000031.1_cds_WP_004470351.1_535	55.479	584	582
WP_000853996.1	lcl|NZ_AFLX02000031.1_cds_WP_004470148.1_534	26.007	273	582
WP_000853996.1	lcl|NZ_AFLX02000005.1_cds_WP_004468211.1_3160	24.883	213	582
WP_001159758.1	lcl|NZ_AFLX02000031.1_cds_WP_004462151.1_537	86.022	186	186
WP_000642154.1	lcl|NZ_AFLX02000031.1_cds_WP_004462152.1_538	87.829	304	306
WP_000642154.1	lcl|NZ_AFLX02000031.1_cds_WP_004470212.1_483	28.620	297	306
WP_000723090.1	lcl|NZ_AFLX02000031.1_cds_WP_004469985.1_539	90.179	336	349
WP_000723090.1	lcl|NZ_AFLX02000031.1_cds_WP_004470124.1_455	29.552	335	349
WP_000723090.1	lcl|NZ_AFLX02000023.1_cds_WP_004478640.1_1305	28.107	338	349
WP_000723090.1	lcl|NZ_AFLX02000006.1_cds_WP_004468319.1_2898	28.857	350	349
WP_000723090.1	lcl|NZ_AFLX02000029.1_cds_WP_004469712.1_1076	25.672	335	349
WP_000723090.1	lcl|NZ_AFLX02000023.1_cds_WP_004469301.1_1561	26.946	334	349
WP_000723090.1	lcl|NZ_AFLX02000031.1_cds_WP_004470304.1_458	25.223	337	349
WP_000723090.1	lcl|NZ_AFLX02000023.1_cds_WP_004461234.1_1558	23.599	339	349
WP_000723090.1	lcl|NZ_AFLX02000031.1_cds_WP_004470099.1_452	23.368	291	349
WP_000723090.1	lcl|NZ_AFLX02000031.1_cds_WP_004470049.1_521	26.908	249	349
WP_000723090.1	lcl|NZ_AFLX02000018.1_cds_WP_004467770.1_2227	29.655	145	349
WP_000723090.1	lcl|NZ_AFLX02000029.1_cds_WP_004469922.1_982	25.681	257	349
WP_000723090.1	lcl|NZ_AFLX02000029.1_cds_WP_032930391.1_838	23.265	245	349
WP_192504990.1	lcl|NZ_AFLX02000031.1_cds_WP_004470017.1_540	90.816	294	294
WP_192504990.1	lcl|NZ_AFLX02000031.1_cds_WP_004470061.1_456	27.717	184	294
WP_000878673.1	lcl|NZ_AFLX02000031.1_cds_WP_004462156.1_541	82.099	324	324
WP_000878673.1	lcl|NZ_AFLX02000031.1_cds_WP_004462227.1_544	24.194	248	324
WP_001114264.1	lcl|NZ_AFLX02000031.1_cds_WP_004470347.1_542	78.333	300	303
WP_017854445.1	lcl|NZ_AFLX02000031.1_cds_WP_004462227.1_544	77.305	282	282
WP_017854445.1	lcl|NZ_AFLX02000031.1_cds_WP_004462156.1_541	23.762	202	282
WP_000827960.1	lcl|NZ_AFLX02000031.1_cds_WP_004485392.1_545	84.127	441	464
