WP_000340713.1	lcl|NZ_RQHV01000061.1_cds_WP_109019586.1_907	69.014	71	106
WP_000804582.1	lcl|NZ_RQHV01000043.1_cds_WP_135764013.1_2711	21.795	234	364
WP_000804582.1	lcl|NZ_RQHV01000014.1_cds_WP_135762871.1_824	21.371	248	364
WP_000037677.1	lcl|NZ_RQHV01000036.1_cds_WP_135763363.1_3320	24.495	396	395
WP_000037677.1	lcl|NZ_RQHV01000021.1_cds_WP_135762951.1_768	24.290	317	395
WP_000037677.1	lcl|NZ_RQHV01000061.1_cds_WP_246047944.1_1315	26.738	187	395
WP_001019760.1	lcl|NZ_RQHV01000032.1_cds_WP_246047590.1_316	41.509	53	179
WP_000703222.1	lcl|NZ_RQHV01000061.1_cds_WP_135765029.1_996	32.292	96	335
WP_000703222.1	lcl|NZ_RQHV01000061.1_cds_WP_135764953.1_916	30.476	105	335
WP_000703222.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	26.119	134	335
WP_000703222.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	26.214	103	335
WP_000703222.1	lcl|NZ_RQHV01000061.1_cds_WP_135765035.1_1002	27.273	110	335
WP_000445586.1	lcl|NZ_RQHV01000061.1_cds_WP_167884447.1_913	29.008	262	416
WP_000869621.1	lcl|NZ_RQHV01000061.1_cds_WP_135765002.1_967	49.416	257	259
WP_000869621.1	lcl|NZ_RQHV01000061.1_cds_WP_135764977.1_940	29.605	152	259
WP_000869621.1	lcl|NZ_RQHV01000061.1_cds_WP_135764971.1_934	22.596	208	259
WP_000869621.1	lcl|NZ_RQHV01000061.1_cds_WP_135764939.1_900	22.751	189	259
WP_000869621.1	lcl|NZ_RQHV01000061.1_cds_WP_135764990.1_954	35.938	64	259
WP_000869621.1	lcl|NZ_RQHV01000042.1_cds_WP_135763793.1_2485	29.213	89	259
WP_000377752.1	lcl|NZ_RQHV01000061.1_cds_WP_135765003.1_968	44.847	359	354
WP_000377752.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	31.174	247	354
WP_000377752.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	26.300	327	354
WP_000377752.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	27.381	252	354
WP_000377752.1	lcl|NZ_RQHV01000042.1_cds_WP_135763845.1_2546	24.471	331	354
WP_000377752.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	25.714	315	354
WP_000377752.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	27.848	158	354
WP_000377752.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	29.487	156	354
WP_000377752.1	lcl|NZ_RQHV01000061.1_cds_WP_135765026.1_993	25.180	139	354
WP_000377752.1	lcl|NZ_RQHV01000050.1_cds_WP_135764575.1_3514	24.118	340	354
WP_000377752.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	22.741	343	354
WP_000697617.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	23.875	289	313
WP_000697617.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	25.095	263	313
WP_000697617.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	28.571	196	313
WP_000697617.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	24.254	268	313
WP_000697617.1	lcl|NZ_RQHV01000061.1_cds_WP_135764957.1_920	25.984	254	313
WP_000697617.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	27.624	181	313
WP_001005151.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	29.268	205	289
WP_001005151.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	29.464	224	289
WP_192504988.1	lcl|NZ_RQHV01000061.1_cds_WP_135765024.1_991	22.326	215	390
WP_192504988.1	lcl|NZ_RQHV01000042.1_cds_WP_246047655.1_2389	23.774	265	390
WP_192504988.1	lcl|NZ_RQHV01000042.1_cds_WP_135763911.1_2624	24.419	172	390
WP_192504988.1	lcl|NZ_RQHV01000014.1_cds_WP_135762884.1_841	23.214	224	390
WP_192504988.1	lcl|NZ_RQHV01000001.1_cds_WP_135762420.1_619	23.041	217	390
WP_002102764.1	lcl|NZ_RQHV01000061.1_cds_WP_135765029.1_996	39.919	248	251
WP_002102764.1	lcl|NZ_RQHV01000061.1_cds_WP_135765019.1_986	31.188	202	251
WP_002102764.1	lcl|NZ_RQHV01000061.1_cds_WP_167884453.1_979	32.020	203	251
WP_002102764.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	27.511	229	251
WP_002102764.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	28.968	252	251
WP_002102764.1	lcl|NZ_RQHV01000061.1_cds_WP_135765027.1_994	31.183	93	251
WP_002102764.1	lcl|NZ_RQHV01000002.1_cds_WP_135762641.1_3202	31.111	90	251
WP_000862006.1	lcl|NZ_RQHV01000061.1_cds_WP_135764996.1_961	27.426	237	246
WP_000862006.1	lcl|NZ_RQHV01000042.1_cds_WP_135763870.1_2576	27.607	163	246
WP_000862006.1	lcl|NZ_RQHV01000061.1_cds_WP_135764966.1_929	28.889	90	246
WP_000289494.1	lcl|NZ_RQHV01000061.1_cds_WP_135765275.1_1292	40.217	184	421
WP_002101539.1	lcl|NZ_RQHV01000061.1_cds_WP_167884450.1_960	48.710	310	313
WP_001084690.1	lcl|NZ_RQHV01000061.1_cds_WP_167884450.1_960	44.541	229	295
WP_192504989.1	lcl|NZ_RQHV01000061.1_cds_WP_210413693.1_978	38.113	265	340
WP_000343395.1	lcl|NZ_RQHV01000061.1_cds_WP_135764997.1_962	33.594	128	139
WP_000575178.1	lcl|NZ_RQHV01000061.1_cds_WP_135765000.1_965	41.228	342	363
WP_000575178.1	lcl|NZ_RQHV01000061.1_cds_WP_135764959.1_922	38.529	340	363
WP_000575178.1	lcl|NZ_RQHV01000061.1_cds_WP_135764958.1_921	33.146	356	363
WP_000575178.1	lcl|NZ_RQHV01000001.1_cds_WP_135762381.1_572	28.732	355	363
WP_000575178.1	lcl|NZ_RQHV01000042.1_cds_WP_135763955.1_2454	27.198	364	363
WP_000575178.1	lcl|NZ_RQHV01000061.1_cds_WP_167884451.1_971	27.575	301	363
WP_000575178.1	lcl|NZ_RQHV01000061.1_cds_WP_135764973.1_936	27.036	307	363
WP_000575178.1	lcl|NZ_RQHV01000014.1_cds_WP_135762870.1_823	22.619	336	363
WP_000560749.1	lcl|NZ_RQHV01000061.1_cds_WP_167884453.1_979	48.052	231	265
WP_000560749.1	lcl|NZ_RQHV01000061.1_cds_WP_135765019.1_986	37.945	253	265
WP_000560749.1	lcl|NZ_RQHV01000061.1_cds_WP_135765029.1_996	35.789	190	265
WP_000560749.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	27.179	195	265
WP_000282884.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	29.464	224	273
WP_000282884.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	30.476	210	273
WP_000282884.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	27.313	227	273
WP_000282884.1	lcl|NZ_RQHV01000061.1_cds_WP_246047889.1_903	32.456	114	273
WP_000282884.1	lcl|NZ_RQHV01000007.1_cds_WP_135762834.1_3777	31.200	125	273
WP_000282884.1	lcl|NZ_RQHV01000061.1_cds_WP_135765033.1_1000	31.183	93	273
WP_000282884.1	lcl|NZ_RQHV01000061.1_cds_WP_135765032.1_999	30.208	96	273
WP_000282884.1	lcl|NZ_RQHV01000061.1_cds_WP_135764953.1_916	31.746	63	273
WP_000853996.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	32.580	531	582
WP_000853996.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	27.928	222	582
WP_000853996.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	32.580	531	582
WP_000853996.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	27.928	222	582
WP_001159758.1	lcl|NZ_RQHV01000061.1_cds_WP_135764940.1_901	47.305	167	186
WP_000642154.1	lcl|NZ_RQHV01000061.1_cds_WP_135764941.1_902	40.397	302	306
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	55.556	333	349
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	28.743	334	349
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	29.358	327	349
WP_000723090.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	28.080	349	349
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135765025.1_992	25.000	360	349
WP_000723090.1	lcl|NZ_RQHV01000042.1_cds_WP_135763845.1_2546	25.749	334	349
WP_000723090.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	27.950	322	349
WP_000723090.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	26.923	234	349
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135765003.1_968	25.623	281	349
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	24.854	342	349
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135765009.1_975	25.667	300	349
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135764957.1_920	24.699	332	349
WP_000723090.1	lcl|NZ_RQHV01000061.1_cds_WP_135764945.1_908	22.941	340	349
WP_000723090.1	lcl|NZ_RQHV01000050.1_cds_WP_135764575.1_3514	24.496	347	349
WP_000723090.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	26.115	314	349
WP_000723090.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	28.571	189	349
WP_192504990.1	lcl|NZ_RQHV01000061.1_cds_WP_135764939.1_900	67.698	291	294
WP_192504990.1	lcl|NZ_RQHV01000061.1_cds_WP_135764971.1_934	27.749	191	294
WP_192504990.1	lcl|NZ_RQHV01000061.1_cds_WP_135764977.1_940	26.609	233	294
WP_192504990.1	lcl|NZ_RQHV01000002.1_cds_WP_135762641.1_3202	23.348	227	294
WP_000878673.1	lcl|NZ_RQHV01000061.1_cds_WP_135765023.1_990	23.962	313	324
WP_000878673.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	28.125	64	324
WP_017854445.1	lcl|NZ_RQHV01000061.1_cds_WP_135765023.1_990	30.045	223	282
WP_000827960.1	lcl|NZ_RQHV01000066.1_cds_WP_135765999.1_167	36.879	423	464
WP_000827960.1	lcl|NZ_RQHV01000066.1_cds_WP_135766000.1_168	36.261	444	464
