WP_000340713.1	lcl|NZ_AFMJ01000185.1_cds_WP_000340715.1_1875	95.349	86	106
WP_000869621.1	lcl|NZ_AFMJ01000185.1_cds_WP_000774262.1_1870	22.358	246	259
WP_000869621.1	lcl|NZ_AFMJ01000185.1_cds_WP_000800438.1_1840	22.311	251	259
WP_000869621.1	lcl|NZ_AFMJ01000017.1_cds_WP_000805357.1_3764	27.869	61	259
WP_000869621.1	lcl|NZ_AFMJ01000135.1_cds_WP_000667727.1_2394	26.596	94	259
WP_000377752.1	lcl|NZ_AFMJ01000031.1_cds_WP_000487322.1_3548	48.127	347	354
WP_000377752.1	lcl|NZ_AFMJ01000114.1_cds_WP_000649925.1_2783	29.268	328	354
WP_000377752.1	lcl|NZ_AFMJ01000185.1_cds_WP_000600889.1_1845	27.190	331	354
WP_000377752.1	lcl|NZ_AFMJ01000473.1_cds_WP_000723090.1_29	22.099	362	354
WP_000377752.1	lcl|NZ_AFMJ01000106.1_cds_WP_000709511.1_2975	26.857	175	354
WP_000377752.1	lcl|NZ_AFMJ01000156.1_cds_WP_000475904.1_2145	26.183	317	354
WP_000377752.1	lcl|NZ_AFMJ01000185.1_cds_WP_000646250.1_1871	24.716	352	354
WP_000377752.1	lcl|NZ_AFMJ01000358.1_cds_WP_000457971.1_447	24.291	247	354
WP_002102773.1	lcl|NZ_AFMJ01000031.1_cds_WP_001045300.1_3547	48.966	145	149
WP_002102773.1	lcl|NZ_AFMJ01000156.1_cds_WP_001024125.1_2146	32.787	61	149
WP_000697617.1	lcl|NZ_AFMJ01000031.1_cds_WP_000601375.1_3546	48.710	310	313
WP_000697617.1	lcl|NZ_AFMJ01000185.1_cds_WP_000600889.1_1845	25.436	287	313
WP_000697617.1	lcl|NZ_AFMJ01000263.1_cds_WP_000744700.1_1181	23.939	330	313
WP_000697617.1	lcl|NZ_AFMJ01000200.1_cds_WP_000688695.1_1615	30.380	158	313
WP_000697617.1	lcl|NZ_AFMJ01000114.1_cds_WP_000649925.1_2783	25.385	260	313
WP_000697617.1	lcl|NZ_AFMJ01000473.1_cds_WP_000723090.1_29	23.077	260	313
WP_000697617.1	lcl|NZ_AFMJ01000185.1_cds_WP_001067557.1_1868	25.984	254	313
WP_001005151.1	lcl|NZ_AFMJ01000031.1_cds_WP_001068986.1_3545	44.348	230	289
WP_001005151.1	lcl|NZ_AFMJ01000156.1_cds_WP_000282880.1_2158	35.185	216	289
WP_001005151.1	lcl|NZ_AFMJ01000438.1_cds_WP_001099029.1_288	34.634	205	289
WP_001005151.1	lcl|NZ_AFMJ01000156.1_cds_WP_000854002.1_2159	28.311	219	289
WP_001005151.1	lcl|NZ_AFMJ01000156.1_cds_WP_000560752.1_2157	27.604	192	289
WP_001005151.1	lcl|NZ_AFMJ01000017.1_cds_WP_000868621.1_3742	31.967	122	289
WP_192504988.1	lcl|NZ_AFMJ01000156.1_cds_WP_000525967.1_2143	65.651	361	390
WP_192504988.1	lcl|NZ_AFMJ01000274.1_cds_WP_000512778.1_1059	24.910	277	390
WP_192504988.1	lcl|NZ_AFMJ01000446.1_cds_WP_001122447.1_162	25.431	232	390
WP_192504988.1	lcl|NZ_AFMJ01000114.1_cds_WP_000658622.1_2786	34.783	69	390
WP_192504988.1	lcl|NZ_AFMJ01000205.1_cds_WP_001222082.1_1558	23.784	185	390
WP_192504988.1	lcl|NZ_AFMJ01000131.1_cds_WP_000600560.1_2471	32.558	86	390
WP_002102764.1	lcl|NZ_AFMJ01000156.1_cds_WP_000560752.1_2157	32.642	193	251
WP_002102764.1	lcl|NZ_AFMJ01000031.1_cds_WP_001068986.1_3545	30.088	226	251
WP_002102764.1	lcl|NZ_AFMJ01000438.1_cds_WP_001099029.1_288	28.155	206	251
WP_002102764.1	lcl|NZ_AFMJ01000156.1_cds_WP_000282880.1_2158	28.302	212	251
WP_002102764.1	lcl|NZ_AFMJ01000017.1_cds_WP_000868621.1_3742	30.769	117	251
WP_000862006.1	lcl|NZ_AFMJ01000185.1_cds_WP_001206409.1_1849	28.889	90	246
WP_000862006.1	lcl|NZ_AFMJ01000031.1_cds_WP_000661932.1_3552	24.211	95	246
WP_000289494.1	lcl|NZ_AFMJ01000156.1_cds_WP_000289498.1_2149	70.784	421	421
WP_000289494.1	lcl|NZ_AFMJ01000266.1_cds_WP_000910880.1_1143	35.686	255	421
WP_000289494.1	lcl|NZ_AFMJ01000336.1_cds_WP_000555539.1_537	34.807	181	421
WP_000133173.1	lcl|NZ_AFMJ01000156.1_cds_WP_000103600.1_2150	89.055	402	402
WP_002101570.1	lcl|NZ_AFMJ01000156.1_cds_WP_000939582.1_2151	95.302	447	449
WP_002101539.1	lcl|NZ_AFMJ01000156.1_cds_WP_000050431.1_2152	92.308	312	313
WP_001084690.1	lcl|NZ_AFMJ01000156.1_cds_WP_001084675.1_2153	85.085	295	295
WP_192504989.1	lcl|NZ_AFMJ01000156.1_cds_WP_000876106.1_2154	99.706	340	340
WP_000343395.1	lcl|NZ_AFMJ01000156.1_cds_WP_000343398.1_2155	99.281	139	139
WP_000343395.1	lcl|NZ_AFMJ01000185.1_cds_WP_000799638.1_1850	31.655	139	139
WP_000575178.1	lcl|NZ_AFMJ01000156.1_cds_WP_000575178.1_2156	100.000	363	363
WP_000575178.1	lcl|NZ_AFMJ01000185.1_cds_WP_000608295.1_1866	36.712	365	363
WP_000575178.1	lcl|NZ_AFMJ01000185.1_cds_WP_001198107.1_1867	34.262	359	363
WP_000575178.1	lcl|NZ_AFMJ01000129.1_cds_WP_000538752.1_2524	31.361	338	363
WP_000575178.1	lcl|NZ_AFMJ01000185.1_cds_WP_000582222.1_1856	32.667	300	363
WP_000575178.1	lcl|NZ_AFMJ01000185.1_cds_WP_000346036.1_1837	29.859	355	363
WP_000575178.1	lcl|NZ_AFMJ01000357.1_cds_WP_001281953.1_450	25.065	387	363
WP_000575178.1	lcl|NZ_AFMJ01000185.1_cds_WP_000947844.1_1844	30.488	246	363
WP_000560749.1	lcl|NZ_AFMJ01000156.1_cds_WP_000560752.1_2157	99.623	265	265
WP_000560749.1	lcl|NZ_AFMJ01000156.1_cds_WP_000854002.1_2159	30.328	244	265
WP_000560749.1	lcl|NZ_AFMJ01000031.1_cds_WP_001068986.1_3545	25.532	188	265
WP_000560749.1	lcl|NZ_AFMJ01000156.1_cds_WP_000282880.1_2158	33.019	106	265
WP_000560749.1	lcl|NZ_AFMJ01000438.1_cds_WP_001099029.1_288	23.280	189	265
WP_000282884.1	lcl|NZ_AFMJ01000156.1_cds_WP_000282880.1_2158	99.634	273	273
WP_000282884.1	lcl|NZ_AFMJ01000031.1_cds_WP_001068986.1_3545	31.760	233	273
WP_000282884.1	lcl|NZ_AFMJ01000438.1_cds_WP_001099029.1_288	34.737	190	273
WP_000282884.1	lcl|NZ_AFMJ01000156.1_cds_WP_000854002.1_2159	26.457	223	273
WP_000282884.1	lcl|NZ_AFMJ01000156.1_cds_WP_000560752.1_2157	33.019	106	273
WP_000282884.1	lcl|NZ_AFMJ01000327.1_cds_WP_000262844.1_586	25.137	183	273
WP_000282884.1	lcl|NZ_AFMJ01000017.1_cds_WP_000868621.1_3742	31.111	90	273
WP_000282884.1	lcl|NZ_AFMJ01000185.1_cds_WP_000579813.1_1848	30.769	91	273
WP_000853996.1	lcl|NZ_AFMJ01000156.1_cds_WP_000854002.1_2159	99.485	582	582
WP_000853996.1	lcl|NZ_AFMJ01000031.1_cds_WP_001068986.1_3545	37.398	123	582
WP_000853996.1	lcl|NZ_AFMJ01000156.1_cds_WP_000282880.1_2158	26.906	223	582
WP_000853996.1	lcl|NZ_AFMJ01000156.1_cds_WP_000560752.1_2157	30.328	244	582
WP_000853996.1	lcl|NZ_AFMJ01000438.1_cds_WP_001099029.1_288	27.723	202	582
WP_000853996.1	lcl|NZ_AFMJ01000156.1_cds_WP_000854002.1_2159	99.485	582	582
WP_000853996.1	lcl|NZ_AFMJ01000031.1_cds_WP_001068986.1_3545	37.398	123	582
WP_000853996.1	lcl|NZ_AFMJ01000156.1_cds_WP_000282880.1_2158	26.906	223	582
WP_000853996.1	lcl|NZ_AFMJ01000156.1_cds_WP_000560752.1_2157	30.328	244	582
WP_000853996.1	lcl|NZ_AFMJ01000438.1_cds_WP_001099029.1_288	27.723	202	582
WP_001159758.1	lcl|NZ_AFMJ01000473.1_cds_WP_001159758.1_27	100.000	186	186
WP_000642154.1	lcl|NZ_AFMJ01000473.1_cds_WP_000642158.1_28	99.673	306	306
WP_000723090.1	lcl|NZ_AFMJ01000473.1_cds_WP_000723090.1_29	100.000	336	349
WP_000723090.1	lcl|NZ_AFMJ01000185.1_cds_WP_000646250.1_1871	31.045	335	349
WP_000723090.1	lcl|NZ_AFMJ01000185.1_cds_WP_000600889.1_1845	28.319	339	349
WP_000723090.1	lcl|NZ_AFMJ01000114.1_cds_WP_000649925.1_2783	27.385	325	349
WP_000723090.1	lcl|NZ_AFMJ01000263.1_cds_WP_000744700.1_1181	26.269	335	349
WP_000723090.1	lcl|NZ_AFMJ01000106.1_cds_WP_000709511.1_2975	26.946	334	349
WP_000723090.1	lcl|NZ_AFMJ01000031.1_cds_WP_000487322.1_3548	23.099	342	349
WP_000723090.1	lcl|NZ_AFMJ01000185.1_cds_WP_001067557.1_1868	23.724	333	349
WP_000723090.1	lcl|NZ_AFMJ01000133.1_cds_WP_001984071.1_2434	23.373	338	349
WP_000723090.1	lcl|NZ_AFMJ01000156.1_cds_WP_000475904.1_2145	26.908	249	349
WP_000723090.1	lcl|NZ_AFMJ01000185.1_cds_WP_000410273.1_1874	23.958	288	349
WP_000723090.1	lcl|NZ_AFMJ01000358.1_cds_WP_000457971.1_447	28.571	154	349
WP_000723090.1	lcl|NZ_AFMJ01000031.1_cds_WP_000601375.1_3546	23.596	267	349
WP_000723090.1	lcl|NZ_AFMJ01000200.1_cds_WP_000688695.1_1615	23.577	246	349
WP_000723090.1	lcl|NZ_AFMJ01000206.1_cds_WP_001003555.1_1547	23.121	346	349
WP_192504990.1	lcl|NZ_AFMJ01000473.1_cds_WP_000842260.1_30	99.660	294	294
WP_192504990.1	lcl|NZ_AFMJ01000185.1_cds_WP_000800438.1_1840	32.609	184	294
WP_192504990.1	lcl|NZ_AFMJ01000185.1_cds_WP_000774262.1_1870	25.789	190	294
WP_000878673.1	lcl|NZ_AFMJ01000226.1_cds_WP_000878673.1_1382	100.000	324	324
WP_000878673.1	lcl|NZ_AFMJ01000453.1_cds_WP_000394235.1_121	23.451	226	324
WP_001114264.1	lcl|NZ_AFMJ01000226.1_cds_WP_001114267.1_1381	99.340	303	303
WP_017854445.1	lcl|NZ_AFMJ01000453.1_cds_WP_000394235.1_121	98.227	282	282
WP_017854445.1	lcl|NZ_AFMJ01000226.1_cds_WP_000878673.1_1382	23.894	226	282
WP_000827960.1	lcl|NZ_AFMJ01000453.1_cds_WP_000827971.1_120	99.353	464	464
