WP_000340713.1	lcl|NZ_AKWG02000038.1_cds_WP_000340713.1_1878	100.000	86	106
WP_000833255.1	lcl|NZ_AKWG02000038.1_cds_WP_004768408.1_1851	22.905	179	594
WP_001019760.1	lcl|NZ_AKWG02000010.1_cds_WP_004751353.1_2907	28.169	71	179
WP_001019760.1	lcl|NZ_AKWG02000004.1_cds_WP_016747955.1_3416	36.538	52	179
WP_000703222.1	lcl|NZ_AKWG02000038.1_cds_WP_004768419.1_1836	33.846	130	335
WP_000703222.1	lcl|NZ_AKWG02000038.1_cds_WP_004768430.1_1807	31.373	102	335
WP_000703222.1	lcl|NZ_AKWG02000038.1_cds_WP_002757985.1_1875	28.261	92	335
WP_000703222.1	lcl|NZ_AKWG02000005.1_cds_WP_004759385.1_3327	29.565	115	335
WP_000869621.1	lcl|NZ_AKWG02000038.1_cds_WP_002725899.1_1830	26.122	245	259
WP_000869621.1	lcl|NZ_AKWG02000008.1_cds_WP_004758210.1_3228	27.869	61	259
WP_000869621.1	lcl|NZ_AKWG02000084.1_cds_WP_004758023.1_228	26.596	94	259
WP_000377752.1	lcl|NZ_AKWG02000066.1_cds_WP_004768899.1_851	29.305	331	354
WP_000377752.1	lcl|NZ_AKWG02000038.1_cds_WP_004768436.1_1831	25.664	339	354
WP_000377752.1	lcl|NZ_AKWG02000038.1_cds_WP_004768474.1_1804	22.652	362	354
WP_000377752.1	lcl|NZ_AKWG02000058.1_cds_WP_004762820.1_1115	26.857	175	354
WP_000377752.1	lcl|NZ_AKWG02000069.1_cds_WP_004750263.1_748	24.696	247	354
WP_000377752.1	lcl|NZ_AKWG02000038.1_cds_WP_002759862.1_1826	25.112	223	354
WP_000377752.1	lcl|NZ_AKWG02000038.1_cds_WP_004768472.1_1829	21.600	250	354
WP_000377752.1	lcl|NZ_AKWG02000030.1_cds_WP_004768293.1_2225	23.846	130	354
WP_002102773.1	lcl|NZ_AKWG02000038.1_cds_WP_004754203.1_1825	32.759	58	149
WP_000697617.1	lcl|NZ_AKWG02000038.1_cds_WP_004768472.1_1829	26.953	256	313
WP_000697617.1	lcl|NZ_AKWG02000038.1_cds_WP_004768436.1_1831	23.776	286	313
WP_000697617.1	lcl|NZ_AKWG02000038.1_cds_WP_004768474.1_1804	23.256	258	313
WP_000697617.1	lcl|NZ_AKWG02000043.1_cds_WP_004753565.1_1583	24.242	330	313
WP_000697617.1	lcl|NZ_AKWG02000084.1_cds_WP_004769131.1_206	28.729	181	313
WP_000697617.1	lcl|NZ_AKWG02000066.1_cds_WP_004768899.1_851	24.427	262	313
WP_001005151.1	lcl|NZ_AKWG02000038.1_cds_WP_004768419.1_1836	43.750	288	289
WP_001005151.1	lcl|NZ_AKWG02000038.1_cds_WP_004768427.1_1808	34.685	222	289
WP_001005151.1	lcl|NZ_AKWG02000005.1_cds_WP_004759385.1_3327	33.500	200	289
WP_001005151.1	lcl|NZ_AKWG02000038.1_cds_WP_004768430.1_1807	28.899	218	289
WP_001005151.1	lcl|NZ_AKWG02000038.1_cds_WP_002757985.1_1875	28.205	195	289
WP_001005151.1	lcl|NZ_AKWG02000008.1_cds_WP_004751232.1_3207	31.967	122	289
WP_192504988.1	lcl|NZ_AKWG02000012.1_cds_WP_004768074.1_2719	25.926	297	390
WP_192504988.1	lcl|NZ_AKWG02000001.1_cds_WP_004751891.1_3795	23.415	205	390
WP_192504988.1	lcl|NZ_AKWG02000004.1_cds_WP_004762709.1_3406	24.569	232	390
WP_192504988.1	lcl|NZ_AKWG02000066.1_cds_WP_004754470.1_854	34.783	69	390
WP_192504988.1	lcl|NZ_AKWG02000072.1_cds_WP_004759148.1_598	26.829	164	390
WP_002102764.1	lcl|NZ_AKWG02000038.1_cds_WP_004768368.1_1810	30.620	258	251
WP_002102764.1	lcl|NZ_AKWG02000005.1_cds_WP_004759385.1_3327	28.230	209	251
WP_002102764.1	lcl|NZ_AKWG02000038.1_cds_WP_004768427.1_1808	28.926	242	251
WP_002102764.1	lcl|NZ_AKWG02000038.1_cds_WP_004768419.1_1836	26.842	190	251
WP_002102764.1	lcl|NZ_AKWG02000008.1_cds_WP_004751232.1_3207	30.769	117	251
WP_000289494.1	lcl|NZ_AKWG02000038.1_cds_WP_004754974.1_1822	69.596	421	421
WP_000289494.1	lcl|NZ_AKWG02000010.1_cds_WP_004752430.1_3031	31.378	341	421
WP_000289494.1	lcl|NZ_AKWG02000084.1_cds_WP_004757983.1_189	36.842	152	421
WP_002101570.1	lcl|NZ_AKWG02000038.1_cds_WP_004768358.1_1816	98.881	447	449
WP_002101539.1	lcl|NZ_AKWG02000038.1_cds_WP_004768405.1_1815	96.486	313	313
WP_001084690.1	lcl|NZ_AKWG02000038.1_cds_WP_004768388.1_1814	95.254	295	295
WP_192504989.1	lcl|NZ_AKWG02000038.1_cds_WP_004768438.1_1813	89.118	340	340
WP_000343395.1	lcl|NZ_AKWG02000038.1_cds_WP_000343541.1_1812	92.754	138	139
WP_000575178.1	lcl|NZ_AKWG02000038.1_cds_WP_004768410.1_1811	93.113	363	363
WP_000575178.1	lcl|NZ_AKWG02000038.1_cds_WP_002759991.1_1854	28.455	369	363
WP_000575178.1	lcl|NZ_AKWG02000072.1_cds_WP_004752829.1_617	30.571	350	363
WP_000575178.1	lcl|NZ_AKWG02000038.1_cds_WP_004768382.1_1867	32.573	307	363
WP_000575178.1	lcl|NZ_AKWG02000084.1_cds_WP_004754030.1_222	25.587	383	363
WP_000575178.1	lcl|NZ_AKWG02000038.1_cds_WP_004768391.1_1870	28.571	287	363
WP_000560749.1	lcl|NZ_AKWG02000038.1_cds_WP_004768368.1_1810	38.158	228	265
WP_000560749.1	lcl|NZ_AKWG02000038.1_cds_WP_004768419.1_1836	30.000	190	265
WP_000560749.1	lcl|NZ_AKWG02000038.1_cds_WP_004768430.1_1807	29.249	253	265
WP_000560749.1	lcl|NZ_AKWG02000005.1_cds_WP_004759385.1_3327	21.693	189	265
WP_000282884.1	lcl|NZ_AKWG02000038.1_cds_WP_004768427.1_1808	69.742	271	273
WP_000282884.1	lcl|NZ_AKWG02000038.1_cds_WP_004768419.1_1836	33.971	209	273
WP_000282884.1	lcl|NZ_AKWG02000038.1_cds_WP_004768430.1_1807	29.464	224	273
WP_000282884.1	lcl|NZ_AKWG02000005.1_cds_WP_004759385.1_3327	31.937	191	273
WP_000282884.1	lcl|NZ_AKWG02000038.1_cds_WP_002757985.1_1875	29.787	235	273
WP_000282884.1	lcl|NZ_AKWG02000038.1_cds_WP_004768368.1_1810	25.000	240	273
WP_000282884.1	lcl|NZ_AKWG02000025.1_cds_WP_004754319.1_2497	25.137	183	273
WP_000282884.1	lcl|NZ_AKWG02000008.1_cds_WP_004751232.1_3207	28.889	90	273
WP_000853996.1	lcl|NZ_AKWG02000038.1_cds_WP_004768430.1_1807	61.473	584	582
WP_000853996.1	lcl|NZ_AKWG02000038.1_cds_WP_004768427.1_1808	28.505	214	582
WP_000853996.1	lcl|NZ_AKWG02000005.1_cds_WP_004759385.1_3327	25.389	193	582
WP_000853996.1	lcl|NZ_AKWG02000038.1_cds_WP_004768368.1_1810	26.609	233	582
WP_000853996.1	lcl|NZ_AKWG02000038.1_cds_WP_004768430.1_1807	61.473	584	582
WP_000853996.1	lcl|NZ_AKWG02000038.1_cds_WP_004768427.1_1808	28.505	214	582
WP_000853996.1	lcl|NZ_AKWG02000005.1_cds_WP_004759385.1_3327	25.389	193	582
WP_000853996.1	lcl|NZ_AKWG02000038.1_cds_WP_004768368.1_1810	26.609	233	582
WP_001159758.1	lcl|NZ_AKWG02000038.1_cds_WP_004754967.1_1806	93.048	187	186
WP_000642154.1	lcl|NZ_AKWG02000038.1_cds_WP_004754147.1_1805	87.908	306	306
WP_000723090.1	lcl|NZ_AKWG02000038.1_cds_WP_004768474.1_1804	93.750	336	349
WP_000723090.1	lcl|NZ_AKWG02000038.1_cds_WP_004768436.1_1831	30.655	336	349
WP_000723090.1	lcl|NZ_AKWG02000066.1_cds_WP_004768899.1_851	27.914	326	349
WP_000723090.1	lcl|NZ_AKWG02000043.1_cds_WP_004753565.1_1583	26.567	335	349
WP_000723090.1	lcl|NZ_AKWG02000058.1_cds_WP_004762820.1_1115	26.347	334	349
WP_000723090.1	lcl|NZ_AKWG02000038.1_cds_WP_004768487.1_1877	24.068	295	349
WP_000723090.1	lcl|NZ_AKWG02000058.1_cds_WP_004751543.1_1104	23.442	337	349
WP_000723090.1	lcl|NZ_AKWG02000038.1_cds_WP_004768472.1_1829	23.585	318	349
WP_000723090.1	lcl|NZ_AKWG02000038.1_cds_WP_002759862.1_1826	27.309	249	349
WP_000723090.1	lcl|NZ_AKWG02000069.1_cds_WP_004750263.1_748	29.221	154	349
WP_000723090.1	lcl|NZ_AKWG02000012.1_cds_WP_004768084.1_2720	24.859	354	349
WP_000723090.1	lcl|NZ_AKWG02000084.1_cds_WP_004769131.1_206	21.283	343	349
WP_000723090.1	lcl|NZ_AKWG02000038.1_cds_WP_004768397.1_1859	27.861	201	349
WP_192504990.1	lcl|NZ_AKWG02000038.1_cds_WP_004754191.1_1803	95.918	294	294
WP_192504990.1	lcl|NZ_AKWG02000038.1_cds_WP_002725899.1_1830	25.405	185	294
WP_000878673.1	lcl|NZ_AKWG02000038.1_cds_WP_004755250.1_1802	91.049	324	324
WP_000878673.1	lcl|NZ_AKWG02000038.1_cds_WP_004753644.1_1800	23.967	242	324
WP_001114264.1	lcl|NZ_AKWG02000038.1_cds_WP_004754628.1_1801	90.759	303	303
WP_001114264.1	lcl|NZ_AKWG02000038.1_cds_WP_002757985.1_1875	26.705	176	303
WP_017854445.1	lcl|NZ_AKWG02000038.1_cds_WP_004753644.1_1800	88.652	282	282
WP_017854445.1	lcl|NZ_AKWG02000038.1_cds_WP_004755250.1_1802	24.457	184	282
WP_000827960.1	lcl|NZ_AKWG02000038.1_cds_WP_004768387.1_1799	92.971	441	464
