WP_000340713.1	lcl|NZ_JASEXF010000011.1_cds_WP_004462903.1_1568	94.186	86	106
WP_000833255.1	lcl|NZ_JASEXF010000011.1_cds_WP_282962402.1_1612	42.321	586	594
WP_000833255.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965819.1_1587	23.729	413	594
WP_001019760.1	lcl|NZ_JASEXF010000040.1_cds_WP_004462595.1_3136	22.807	114	179
WP_001019760.1	lcl|NZ_JASEXF010000002.1_cds_WP_061526509.1_396	38.596	57	179
WP_000703222.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	34.951	103	335
WP_000703222.1	lcl|NZ_JASEXF010000011.1_cds_WP_004477858.1_1575	33.333	93	335
WP_000703222.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	29.915	117	335
WP_000869621.1	lcl|NZ_JASEXF010000011.1_cds_WP_004477718.1_1618	51.172	256	259
WP_000869621.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965817.1_1594	25.258	194	259
WP_000869621.1	lcl|NZ_JASEXF010000009.1_cds_WP_004466848.1_1247	34.211	38	259
WP_000377752.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965809.1_1619	48.415	347	354
WP_000377752.1	lcl|NZ_JASEXF010000012.1_cds_WP_004472946.1_1733	29.787	329	354
WP_000377752.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988125.1_1589	26.822	343	354
WP_000377752.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465060.1_1647	24.033	362	354
WP_000377752.1	lcl|NZ_JASEXF010000001.1_cds_WP_004467290.1_46	26.347	167	354
WP_000377752.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965821.1_1572	25.704	284	354
WP_000377752.1	lcl|NZ_JASEXF010000011.1_cds_WP_004479697.1_1629	27.354	223	354
WP_000377752.1	lcl|NZ_JASEXF010000002.1_cds_WP_004467770.1_365	25.101	247	354
WP_000377752.1	lcl|NZ_JASEXF010000025.1_cds_WP_004466638.1_1210	26.577	222	354
WP_000377752.1	lcl|NZ_JASEXF010000001.1_cds_WP_004461234.1_43	23.636	330	354
WP_002102773.1	lcl|NZ_JASEXF010000011.1_cds_WP_004477886.1_1620	46.575	146	149
WP_002102773.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965804.1_1630	32.759	58	149
WP_000697617.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205836.1_1621	47.419	310	313
WP_000697617.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988125.1_1589	24.653	288	313
WP_000697617.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465060.1_1647	23.256	258	313
WP_000697617.1	lcl|NZ_JASEXF010000004.1_cds_WP_004461583.1_835	25.379	264	313
WP_001005151.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	43.231	229	289
WP_001005151.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	32.766	235	289
WP_001005151.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	31.658	199	289
WP_001005151.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	28.251	223	289
WP_001005151.1	lcl|NZ_JASEXF010000011.1_cds_WP_004477858.1_1575	28.155	103	289
WP_001005151.1	lcl|NZ_JASEXF010000019.1_cds_WP_004465813.1_2193	30.252	119	289
WP_192504988.1	lcl|NZ_JASEXF010000011.1_cds_WP_016755505.1_1628	47.745	377	390
WP_192504988.1	lcl|NZ_JASEXF010000038.1_cds_WP_282966148.1_3067	27.368	285	390
WP_192504988.1	lcl|NZ_JASEXF010000006.1_cds_WP_004461322.1_1119	25.833	120	390
WP_192504988.1	lcl|NZ_JASEXF010000012.1_cds_WP_282988133.1_1736	36.232	69	390
WP_192504988.1	lcl|NZ_JASEXF010000036.1_cds_WP_004463457.1_2982	32.558	86	390
WP_192504988.1	lcl|NZ_JASEXF010000002.1_cds_WP_004467712.1_386	24.359	234	390
WP_002102764.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475116.1_1641	29.213	267	251
WP_002102764.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	30.222	225	251
WP_002102764.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	28.571	210	251
WP_002102764.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	30.144	209	251
WP_002102764.1	lcl|NZ_JASEXF010000019.1_cds_WP_004465813.1_2193	30.579	121	251
WP_002102764.1	lcl|NZ_JASEXF010000011.1_cds_WP_004477858.1_1575	32.979	94	251
WP_002102764.1	lcl|NZ_JASEXF010000015.1_cds_WP_004460971.1_1899	25.806	93	251
WP_000862006.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965815.1_1602	25.568	176	246
WP_000289494.1	lcl|NZ_JASEXF010000011.1_cds_WP_004472391.1_1633	69.359	421	421
WP_000289494.1	lcl|NZ_JASEXF010000010.1_cds_WP_004463891.1_1562	36.078	255	421
WP_000289494.1	lcl|NZ_JASEXF010000007.1_cds_WP_282988099.1_1319	40.107	187	421
WP_000133173.1	lcl|NZ_JASEXF010000011.1_cds_WP_282962412.1_1634	75.561	401	402
WP_002101570.1	lcl|NZ_JASEXF010000011.1_cds_WP_004478039.1_1635	87.919	447	449
WP_002101539.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465236.1_1636	77.741	301	313
WP_001084690.1	lcl|NZ_JASEXF010000011.1_cds_WP_004464953.1_1637	70.169	295	295
WP_192504989.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966157.1_1638	80.597	335	340
WP_000343395.1	lcl|NZ_JASEXF010000011.1_cds_WP_004462145.1_1639	88.406	138	139
WP_000575178.1	lcl|NZ_JASEXF010000011.1_cds_WP_004462146.1_1640	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXF010000041.1_cds_WP_282969723.1_3155	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXF010000009.1_cds_WP_004466571.1_1253	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXF010000011.1_cds_WP_004483440.1_1601	24.863	366	363
WP_000575178.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205814.1_1590	28.458	253	363
WP_000560749.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475116.1_1641	39.035	228	265
WP_000560749.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	28.889	225	265
WP_000560749.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	23.316	193	265
WP_000560749.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	33.333	108	265
WP_000282884.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	68.635	271	273
WP_000282884.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	32.189	233	273
WP_000282884.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	35.106	188	273
WP_000282884.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	25.806	217	273
WP_000282884.1	lcl|NZ_JASEXF010000011.1_cds_WP_004477858.1_1575	38.679	106	273
WP_000282884.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475116.1_1641	24.380	242	273
WP_000282884.1	lcl|NZ_JASEXF010000003.1_cds_WP_004471866.1_598	23.828	256	273
WP_000282884.1	lcl|NZ_JASEXF010000019.1_cds_WP_004465813.1_2193	32.222	90	273
WP_000853996.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	55.631	586	582
WP_000853996.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	24.908	273	582
WP_000853996.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	24.883	213	582
WP_000853996.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988128.1_1643	55.631	586	582
WP_000853996.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205837.1_1622	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXF010000011.1_cds_WP_282966156.1_1642	24.908	273	582
WP_000853996.1	lcl|NZ_JASEXF010000017.1_cds_WP_004464076.1_2035	24.883	213	582
WP_001159758.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465037.1_1645	85.484	186	186
WP_000642154.1	lcl|NZ_JASEXF010000011.1_cds_WP_061206028.1_1646	87.500	304	306
WP_000723090.1	lcl|NZ_JASEXF010000011.1_cds_WP_004465060.1_1647	90.774	336	349
WP_000723090.1	lcl|NZ_JASEXF010000012.1_cds_WP_004472946.1_1733	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988125.1_1589	28.701	331	349
WP_000723090.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965821.1_1572	26.836	354	349
WP_000723090.1	lcl|NZ_JASEXF010000004.1_cds_WP_004461583.1_835	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXF010000025.1_cds_WP_004466638.1_1210	29.022	317	349
WP_000723090.1	lcl|NZ_JASEXF010000001.1_cds_WP_004467290.1_46	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965809.1_1619	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXF010000001.1_cds_WP_004461234.1_43	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205762.1_1569	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXF010000011.1_cds_WP_004479697.1_1629	26.506	249	349
WP_000723090.1	lcl|NZ_JASEXF010000002.1_cds_WP_004467770.1_365	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXF010000011.1_cds_WP_061205836.1_1621	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXF010000038.1_cds_WP_282962048.1_3086	27.317	205	349
WP_000723090.1	lcl|NZ_JASEXF010000008.1_cds_WP_282965574.1_1425	23.265	245	349
WP_192504990.1	lcl|NZ_JASEXF010000011.1_cds_WP_004475142.1_1648	91.497	294	294
WP_192504990.1	lcl|NZ_JASEXF010000011.1_cds_WP_282965817.1_1594	38.372	86	294
WP_000878673.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988127.1_1649	81.790	324	324
WP_000878673.1	lcl|NZ_JASEXF010000048.1_cds_WP_282966124.1_3332	24.194	248	324
WP_001114264.1	lcl|NZ_JASEXF010000011.1_cds_WP_004490114.1_1650	78.667	300	303
WP_017854445.1	lcl|NZ_JASEXF010000048.1_cds_WP_282966124.1_3332	76.950	282	282
WP_017854445.1	lcl|NZ_JASEXF010000011.1_cds_WP_282988127.1_1649	23.267	202	282
WP_000827960.1	lcl|NZ_JASEXF010000048.1_cds_WP_282968753.1_3333	84.580	441	464
