WP_000340713.1	lcl|NZ_JASEXL010000024.1_cds_WP_004462903.1_2581	94.186	86	106
WP_000049575.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965812.1_2795	94.064	219	219
WP_000688060.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205829.1_2794	95.221	272	272
WP_000114571.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965811.1_2793	92.357	314	314
WP_000833255.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965810.1_2792	42.321	586	594
WP_000833255.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205811.1_2601	23.729	413	594
WP_001019760.1	lcl|NZ_JASEXL010000035.1_cds_WP_004462595.1_2917	22.807	114	179
WP_001019760.1	lcl|NZ_JASEXL010000007.1_cds_WP_004467730.1_1242	38.596	57	179
WP_000703222.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	34.951	103	335
WP_000703222.1	lcl|NZ_JASEXL010000024.1_cds_WP_004477858.1_2588	33.333	93	335
WP_000703222.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	29.915	117	335
WP_000869621.1	lcl|NZ_JASEXL010000029.1_cds_WP_004477718.1_2786	51.172	256	259
WP_000869621.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965817.1_2608	25.258	194	259
WP_000869621.1	lcl|NZ_JASEXL010000012.1_cds_WP_004466848.1_1798	34.211	38	259
WP_000377752.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965809.1_2785	48.415	347	354
WP_000377752.1	lcl|NZ_JASEXL010000002.1_cds_WP_004472946.1_575	29.787	329	354
WP_000377752.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205813.1_2603	26.822	343	354
WP_000377752.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465060.1_3377	24.033	362	354
WP_000377752.1	lcl|NZ_JASEXL010000004.1_cds_WP_004467290.1_850	26.347	167	354
WP_000377752.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965821.1_2585	25.704	284	354
WP_000377752.1	lcl|NZ_JASEXL010000029.1_cds_WP_004479697.1_2775	27.354	223	354
WP_000377752.1	lcl|NZ_JASEXL010000007.1_cds_WP_004467770.1_1211	25.101	247	354
WP_000377752.1	lcl|NZ_JASEXL010000019.1_cds_WP_004466638.1_2257	26.577	222	354
WP_000377752.1	lcl|NZ_JASEXL010000004.1_cds_WP_004461234.1_853	23.636	330	354
WP_002102773.1	lcl|NZ_JASEXL010000029.1_cds_WP_004477886.1_2784	46.575	146	149
WP_002102773.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965804.1_2774	32.759	58	149
WP_000697617.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205836.1_2783	47.419	310	313
WP_000697617.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205813.1_2603	24.306	288	313
WP_000697617.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465060.1_3377	23.256	258	313
WP_000697617.1	lcl|NZ_JASEXL010000002.1_cds_WP_004461583.1_458	25.379	264	313
WP_001005151.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	43.231	229	289
WP_001005151.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	32.766	235	289
WP_001005151.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	31.658	199	289
WP_001005151.1	lcl|NZ_JASEXL010000063.1_cds_WP_282969989.1_3381	28.700	223	289
WP_001005151.1	lcl|NZ_JASEXL010000024.1_cds_WP_004477858.1_2588	28.155	103	289
WP_001005151.1	lcl|NZ_JASEXL010000043.1_cds_WP_282969937.1_3130	30.252	119	289
WP_192504988.1	lcl|NZ_JASEXL010000029.1_cds_WP_282968832.1_2776	47.745	377	390
WP_192504988.1	lcl|NZ_JASEXL010000002.1_cds_WP_282966148.1_344	27.368	285	390
WP_192504988.1	lcl|NZ_JASEXL010000001.1_cds_WP_282969471.1_93	25.833	120	390
WP_192504988.1	lcl|NZ_JASEXL010000002.1_cds_WP_004467504.1_572	36.232	69	390
WP_192504988.1	lcl|NZ_JASEXL010000010.1_cds_WP_004463457.1_1682	32.558	86	390
WP_192504988.1	lcl|NZ_JASEXL010000007.1_cds_WP_282968491.1_1232	24.359	234	390
WP_002102764.1	lcl|NZ_JASEXL010000029.1_cds_WP_004475116.1_2763	29.213	267	251
WP_002102764.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	30.222	225	251
WP_002102764.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	28.571	210	251
WP_002102764.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	30.144	209	251
WP_002102764.1	lcl|NZ_JASEXL010000043.1_cds_WP_282969937.1_3130	30.579	121	251
WP_002102764.1	lcl|NZ_JASEXL010000024.1_cds_WP_004477858.1_2588	32.979	94	251
WP_002102764.1	lcl|NZ_JASEXL010000001.1_cds_WP_282969517.1_327	26.882	93	251
WP_000862006.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965815.1_2802	25.568	176	246
WP_000289494.1	lcl|NZ_JASEXL010000029.1_cds_WP_004472391.1_2771	69.359	421	421
WP_000289494.1	lcl|NZ_JASEXL010000020.1_cds_WP_004463891.1_2314	36.078	255	421
WP_000133173.1	lcl|NZ_JASEXL010000029.1_cds_WP_032924806.1_2770	75.312	401	402
WP_002101570.1	lcl|NZ_JASEXL010000029.1_cds_WP_004478039.1_2769	87.919	447	449
WP_002101539.1	lcl|NZ_JASEXL010000029.1_cds_WP_004465236.1_2768	77.741	301	313
WP_001084690.1	lcl|NZ_JASEXL010000029.1_cds_WP_004464953.1_2767	70.169	295	295
WP_192504989.1	lcl|NZ_JASEXL010000029.1_cds_WP_282966157.1_2766	80.597	335	340
WP_000343395.1	lcl|NZ_JASEXL010000029.1_cds_WP_004462145.1_2765	88.406	138	139
WP_000575178.1	lcl|NZ_JASEXL010000029.1_cds_WP_004462146.1_2764	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXL010000010.1_cds_WP_282969723.1_1645	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXL010000012.1_cds_WP_004466571.1_1804	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXL010000029.1_cds_WP_004483440.1_2803	24.863	366	363
WP_000575178.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205814.1_2604	28.458	253	363
WP_000560749.1	lcl|NZ_JASEXL010000029.1_cds_WP_004475116.1_2763	39.035	228	265
WP_000560749.1	lcl|NZ_JASEXL010000063.1_cds_WP_282969989.1_3381	29.333	225	265
WP_000560749.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	23.316	193	265
WP_000560749.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	33.333	108	265
WP_000282884.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	68.635	271	273
WP_000282884.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	32.189	233	273
WP_000282884.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	35.106	188	273
WP_000282884.1	lcl|NZ_JASEXL010000063.1_cds_WP_282969989.1_3381	25.806	217	273
WP_000282884.1	lcl|NZ_JASEXL010000024.1_cds_WP_004477858.1_2588	38.679	106	273
WP_000282884.1	lcl|NZ_JASEXL010000029.1_cds_WP_004475116.1_2763	24.380	242	273
WP_000282884.1	lcl|NZ_JASEXL010000008.1_cds_WP_004471866.1_1326	23.828	256	273
WP_000282884.1	lcl|NZ_JASEXL010000043.1_cds_WP_282969937.1_3130	32.222	90	273
WP_000853996.1	lcl|NZ_JASEXL010000063.1_cds_WP_282969989.1_3381	55.479	584	582
WP_000853996.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	24.908	273	582
WP_000853996.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	24.883	213	582
WP_000853996.1	lcl|NZ_JASEXL010000063.1_cds_WP_282969989.1_3381	55.479	584	582
WP_000853996.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	24.908	273	582
WP_000853996.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	24.883	213	582
WP_001159758.1	lcl|NZ_JASEXL010000063.1_cds_WP_004462151.1_3379	86.022	186	186
WP_000642154.1	lcl|NZ_JASEXL010000063.1_cds_WP_016755568.1_3378	87.829	304	306
WP_000723090.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465060.1_3377	90.774	336	349
WP_000723090.1	lcl|NZ_JASEXL010000002.1_cds_WP_004472946.1_575	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205813.1_2603	28.701	331	349
WP_000723090.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965821.1_2585	26.836	354	349
WP_000723090.1	lcl|NZ_JASEXL010000002.1_cds_WP_004461583.1_458	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXL010000019.1_cds_WP_004466638.1_2257	29.022	317	349
WP_000723090.1	lcl|NZ_JASEXL010000004.1_cds_WP_004467290.1_850	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965809.1_2785	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXL010000004.1_cds_WP_004461234.1_853	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205762.1_2582	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXL010000029.1_cds_WP_004479697.1_2775	26.506	249	349
WP_000723090.1	lcl|NZ_JASEXL010000007.1_cds_WP_004467770.1_1211	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205836.1_2783	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXL010000002.1_cds_WP_282965630.1_363	27.317	205	349
WP_192504990.1	lcl|NZ_JASEXL010000063.1_cds_WP_004475142.1_3376	91.497	294	294
WP_192504990.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965817.1_2608	38.372	86	294
WP_000878673.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966155.1_3375	81.790	324	324
WP_000878673.1	lcl|NZ_JASEXL010000081.1_cds_WP_282966124.1_3482	24.194	248	324
WP_001114264.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465099.1_3374	78.667	300	303
WP_017854445.1	lcl|NZ_JASEXL010000081.1_cds_WP_282966124.1_3482	76.950	282	282
WP_017854445.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966155.1_3375	23.267	202	282
WP_000827960.1	lcl|NZ_JASEXL010000081.1_cds_WP_004485392.1_3481	84.127	441	464
