WP_000340713.1	lcl|NZ_JQPN01000125.1_cds_WP_000340715.1_2656	95.349	86	106
WP_192504988.1	lcl|NZ_JQPN01000044.1_cds_WP_000658619.1_1329	34.783	69	390
WP_192504988.1	lcl|NZ_JQPN01000106.1_cds_WP_000600561.1_2431	32.558	86	390
WP_002102764.1	lcl|NZ_JQPN01000163.1_cds_WP_000600953.1_3187	32.642	193	251
WP_002102764.1	lcl|NZ_JQPN01000050.1_cds_WP_001099039.1_1422	28.155	206	251
WP_002102764.1	lcl|NZ_JQPN01000160.1_cds_WP_000282882.1_3171	28.302	212	251
WP_002102764.1	lcl|NZ_JQPN01000043.1_cds_WP_000868623.1_1250	30.769	117	251
WP_000862006.1	lcl|NZ_JQPN01000036.1_cds_WP_001217660.1_1124	77.593	241	246
WP_000289494.1	lcl|NZ_JQPN01000163.1_cds_WP_000289502.1_3195	70.309	421	421
WP_000289494.1	lcl|NZ_JQPN01000157.1_cds_WP_000910880.1_3127	35.686	255	421
WP_000289494.1	lcl|NZ_JQPN01000027.1_cds_WP_000555531.1_719	34.807	181	421
WP_000133173.1	lcl|NZ_JQPN01000163.1_cds_WP_000103595.1_3194	88.806	402	402
WP_002101570.1	lcl|NZ_JQPN01000163.1_cds_WP_000939585.1_3193	95.526	447	449
WP_002101539.1	lcl|NZ_JQPN01000163.1_cds_WP_000050436.1_3192	91.667	312	313
WP_001084690.1	lcl|NZ_JQPN01000163.1_cds_WP_001084684.1_3191	85.424	295	295
WP_192504989.1	lcl|NZ_JQPN01000163.1_cds_WP_000876105.1_3190	99.118	340	340
WP_000343395.1	lcl|NZ_JQPN01000163.1_cds_WP_000343397.1_3189	99.281	139	139
WP_000575178.1	lcl|NZ_JQPN01000163.1_cds_WP_000575181.1_3188	99.449	363	363
WP_000575178.1	lcl|NZ_JQPN01000125.1_cds_WP_000608294.1_2665	36.712	365	363
WP_000575178.1	lcl|NZ_JQPN01000125.1_cds_WP_001198107.1_2664	34.262	359	363
WP_000575178.1	lcl|NZ_JQPN01000197.1_cds_WP_000538755.1_3438	31.361	338	363
WP_000575178.1	lcl|NZ_JQPN01000090.1_cds_WP_001281953.1_2198	25.065	387	363
WP_000575178.1	lcl|NZ_JQPN01000096.1_cds_WP_000228801.1_2292	32.143	280	363
WP_000575178.1	lcl|NZ_JQPN01000121.1_cds_WP_000172659.1_2633	24.586	362	363
WP_000560749.1	lcl|NZ_JQPN01000163.1_cds_WP_000600953.1_3187	99.245	265	265
WP_000560749.1	lcl|NZ_JQPN01000160.1_cds_WP_000853988.1_3170	30.769	247	265
WP_000560749.1	lcl|NZ_JQPN01000050.1_cds_WP_001099039.1_1422	23.280	189	265
WP_000560749.1	lcl|NZ_JQPN01000160.1_cds_WP_000282882.1_3171	32.075	106	265
WP_000282884.1	lcl|NZ_JQPN01000160.1_cds_WP_000282882.1_3171	99.634	273	273
WP_000282884.1	lcl|NZ_JQPN01000050.1_cds_WP_001099039.1_1422	34.737	190	273
WP_000282884.1	lcl|NZ_JQPN01000160.1_cds_WP_000853988.1_3170	26.457	223	273
WP_000282884.1	lcl|NZ_JQPN01000163.1_cds_WP_000600953.1_3187	33.019	106	273
WP_000282884.1	lcl|NZ_JQPN01000073.1_cds_WP_000262844.1_1887	25.137	183	273
WP_000282884.1	lcl|NZ_JQPN01000043.1_cds_WP_000868623.1_1250	31.111	90	273
WP_000853996.1	lcl|NZ_JQPN01000160.1_cds_WP_000853988.1_3170	98.797	582	582
WP_000853996.1	lcl|NZ_JQPN01000160.1_cds_WP_000282882.1_3171	26.906	223	582
WP_000853996.1	lcl|NZ_JQPN01000163.1_cds_WP_000600953.1_3187	30.328	244	582
WP_000853996.1	lcl|NZ_JQPN01000050.1_cds_WP_001099039.1_1422	27.723	202	582
WP_000853996.1	lcl|NZ_JQPN01000160.1_cds_WP_000853988.1_3170	98.797	582	582
WP_000853996.1	lcl|NZ_JQPN01000160.1_cds_WP_000282882.1_3171	26.906	223	582
WP_000853996.1	lcl|NZ_JQPN01000163.1_cds_WP_000600953.1_3187	30.328	244	582
WP_000853996.1	lcl|NZ_JQPN01000050.1_cds_WP_001099039.1_1422	27.723	202	582
WP_001159758.1	lcl|NZ_JQPN01000160.1_cds_WP_001159758.1_3169	100.000	186	186
WP_000642154.1	lcl|NZ_JQPN01000160.1_cds_WP_000642146.1_3168	98.366	306	306
WP_000642154.1	lcl|NZ_JQPN01000121.1_cds_WP_000378097.1_2632	29.293	297	306
WP_000723090.1	lcl|NZ_JQPN01000160.1_cds_WP_000723091.1_3167	99.702	336	349
WP_000723090.1	lcl|NZ_JQPN01000125.1_cds_WP_000646254.1_2660	31.045	335	349
WP_000723090.1	lcl|NZ_JQPN01000044.1_cds_WP_000649924.1_1332	27.385	325	349
WP_000723090.1	lcl|NZ_JQPN01000032.1_cds_WP_000744698.1_992	26.269	335	349
WP_000723090.1	lcl|NZ_JQPN01000178.1_cds_WP_000709508.1_3337	27.246	334	349
WP_000723090.1	lcl|NZ_JQPN01000125.1_cds_WP_001067557.1_2663	23.724	333	349
WP_000723090.1	lcl|NZ_JQPN01000085.1_cds_WP_002072074.1_2113	23.669	338	349
WP_000723090.1	lcl|NZ_JQPN01000163.1_cds_WP_000475901.1_3199	26.908	249	349
WP_000723090.1	lcl|NZ_JQPN01000125.1_cds_WP_000410266.1_2657	23.958	288	349
WP_000723090.1	lcl|NZ_JQPN01000034.1_cds_WP_000457972.1_1049	28.571	154	349
WP_000723090.1	lcl|NZ_JQPN01000085.1_cds_WP_000688698.1_2093	23.984	246	349
WP_000723090.1	lcl|NZ_JQPN01000013.1_cds_WP_001003560.1_328	23.121	346	349
WP_192504990.1	lcl|NZ_JQPN01000160.1_cds_WP_000842260.1_3166	99.660	294	294
WP_192504990.1	lcl|NZ_JQPN01000125.1_cds_WP_000774259.1_2661	25.789	190	294
WP_000878673.1	lcl|NZ_JQPN01000119.1_cds_WP_000878674.1_2607	99.691	324	324
WP_000878673.1	lcl|NZ_JQPN01000118.1_cds_WP_000394243.1_2606	23.451	226	324
WP_001114264.1	lcl|NZ_JQPN01000119.1_cds_WP_001114273.1_2608	99.670	303	303
WP_017854445.1	lcl|NZ_JQPN01000118.1_cds_WP_000394243.1_2606	98.582	282	282
WP_017854445.1	lcl|NZ_JQPN01000119.1_cds_WP_000878674.1_2607	23.894	226	282
WP_000827960.1	lcl|NZ_JQPN01000118.1_cds_WP_061231845.1_2605	99.138	464	464
