WP_000340713.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268201.1_2456	64.103	78	106
WP_000155110.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268191.1_2446	37.942	311	336
WP_000155110.1	lcl|NZ_JAFFPS010000065.1_cds_WP_205271158.1_3604	34.444	270	336
WP_000804582.1	lcl|NZ_JAFFPS010000004.1_cds_WP_205268080.1_2763	28.846	364	364
WP_000804582.1	lcl|NZ_JAFFPS010000003.1_cds_WP_205267935.1_3258	25.510	392	364
WP_000804582.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270955.1_2342	25.455	330	364
WP_000804582.1	lcl|NZ_JAFFPS010000021.1_cds_WP_205269051.1_1561	21.483	391	364
WP_000804582.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268464.1_1027	27.485	171	364
WP_000804582.1	lcl|NZ_JAFFPS010000066.1_cds_WP_205271179.1_3896	24.569	232	364
WP_000804582.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269476.1_1312	23.659	317	364
WP_000037677.1	lcl|NZ_JAFFPS010000025.1_cds_JWG41_RS07430_4055	26.911	327	395
WP_000037677.1	lcl|NZ_JAFFPS010000036.1_cds_WP_205270088.1_3542	26.852	216	395
WP_000114571.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268185.1_2439	29.936	314	314
WP_001019760.1	lcl|NZ_JAFFPS010000024.1_cds_WP_232373848.1_4025	27.660	94	179
WP_000703222.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	26.471	136	335
WP_000703222.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268261.1_878	32.456	114	335
WP_000703222.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	40.000	55	335
WP_000703222.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	28.125	128	335
WP_000869621.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268172.1_2424	50.391	256	259
WP_000869621.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268311.1_956	22.727	264	259
WP_000869621.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268189.1_2444	25.641	195	259
WP_000869621.1	lcl|NZ_JAFFPS010000013.1_cds_WP_205268768.1_3980	21.925	187	259
WP_000869621.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270362.1_2260	23.810	105	259
WP_000869621.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268264.1_881	35.294	51	259
WP_000377752.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	41.436	362	354
WP_000377752.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270607.1_2005	29.508	244	354
WP_000377752.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	25.519	337	354
WP_000377752.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268263.1_880	22.515	342	354
WP_000377752.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269211.1_2113	27.811	169	354
WP_000377752.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	26.923	260	354
WP_000377752.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270162.1_1799	24.260	338	354
WP_000377752.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	25.893	224	354
WP_000377752.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	24.900	249	354
WP_002102773.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268157.1_2408	31.148	61	149
WP_000697617.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	22.414	290	313
WP_000697617.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268263.1_880	23.320	253	313
WP_000697617.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	25.604	207	313
WP_000697617.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268157.1_2408	24.031	258	313
WP_001005151.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	26.368	201	289
WP_001005151.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	36.000	100	289
WP_192504988.1	lcl|NZ_JAFFPS010000027.1_cds_WP_232373880.1_2978	27.660	235	390
WP_192504988.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269458.1_1290	24.664	223	390
WP_192504988.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270610.1_2008	25.773	97	390
WP_192504988.1	lcl|NZ_JAFFPS010000021.1_cds_WP_205269071.1_1586	22.727	110	390
WP_002102764.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	33.149	181	251
WP_002102764.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	29.279	222	251
WP_002102764.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	33.333	93	251
WP_002102764.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	26.776	183	251
WP_000862006.1	lcl|NZ_JAFFPS010000055.1_cds_WP_205270734.1_2960	28.571	98	246
WP_000289494.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269288.1_4018	61.905	420	421
WP_000289494.1	lcl|NZ_JAFFPS010000072.1_cds_WP_205271462.1_3775	41.667	168	421
WP_002101570.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269278.1_4021	29.298	413	449
WP_002101570.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270551.1_1944	25.641	195	449
WP_002101539.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269280.1_4023	41.948	267	313
WP_001084690.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269281.1_4024	39.024	246	295
WP_192504989.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269284.1_4028	36.771	223	340
WP_000343395.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269282.1_4026	68.421	133	139
WP_000575178.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269283.1_4027	59.780	363	363
WP_000575178.1	lcl|NZ_JAFFPS010000021.1_cds_WP_205269031.1_1539	29.014	355	363
WP_000575178.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268182.1_2435	34.276	283	363
WP_000575178.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270330.1_2227	26.923	364	363
WP_000575178.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268193.1_2448	33.597	253	363
WP_000575178.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268187.1_2441	24.363	353	363
WP_000575178.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268170.1_2422	24.855	346	363
WP_000575178.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269477.1_1313	22.024	336	363
WP_000560749.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	39.130	184	265
WP_000560749.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	34.286	175	265
WP_000560749.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	35.780	109	265
WP_000560749.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	30.769	104	265
WP_000560749.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	31.008	129	265
WP_000560749.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	29.348	92	265
WP_000282884.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	28.745	247	273
WP_000282884.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	29.224	219	273
WP_000282884.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268846.1_3117	33.600	125	273
WP_000282884.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	26.549	113	273
WP_000282884.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	31.579	95	273
WP_000282884.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268261.1_878	33.333	93	273
WP_000282884.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	29.348	92	273
WP_000853996.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	40.179	112	582
WP_000853996.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	31.061	132	582
WP_000853996.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	32.979	94	582
WP_000853996.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	35.514	107	582
WP_000853996.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	24.107	112	582
WP_000853996.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	40.179	112	582
WP_000853996.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	31.061	132	582
WP_000853996.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	32.979	94	582
WP_000853996.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	35.514	107	582
WP_000853996.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	24.107	112	582
WP_001159758.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268262.1_879	56.522	184	186
WP_000642154.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268265.1_882	37.908	306	306
WP_000723090.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268263.1_880	70.149	335	349
WP_000723090.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	31.065	338	349
WP_000723090.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	28.000	350	349
WP_000723090.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	28.632	234	349
WP_000723090.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270607.1_2005	28.614	339	349
WP_000723090.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269211.1_2113	24.850	334	349
WP_000723090.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	25.253	297	349
WP_000723090.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	24.425	348	349
WP_000723090.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268200.1_2455	22.832	346	349
WP_000723090.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	30.986	142	349
WP_000723090.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270162.1_1799	31.818	110	349
WP_192504990.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268264.1_881	73.883	291	294
WP_192504990.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268189.1_2444	28.571	238	294
WP_192504990.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269866.1_828	26.667	210	294
WP_000878673.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	48.889	45	324
WP_000827960.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269262.1_2171	37.410	417	464
