WP_000340713.1	lcl|NZ_RQHN01000005.1_cds_WP_135594790.1_3185	64.865	74	106
WP_000804582.1	lcl|NZ_RQHN01000009.1_cds_WP_135687796.1_2031	23.729	236	364
WP_000804582.1	lcl|NZ_RQHN01000009.1_cds_WP_135799827.1_2544	21.277	329	364
WP_000037677.1	lcl|NZ_RQHN01000009.1_cds_WP_135799802.1_2437	23.929	397	395
WP_000037677.1	lcl|NZ_RQHN01000005.1_cds_WP_135591826.1_2630	23.250	400	395
WP_000037677.1	lcl|NZ_RQHN01000009.1_cds_WP_100716586.1_468	25.806	217	395
WP_000037677.1	lcl|NZ_RQHN01000009.1_cds_WP_135799212.1_253	26.619	278	395
WP_000114571.1	lcl|NZ_RQHN01000005.1_cds_WP_135799073.1_3178	27.386	241	314
WP_000833255.1	lcl|NZ_RQHN01000005.1_cds_WP_167884908.1_3157	30.151	597	594
WP_001019760.1	lcl|NZ_RQHN01000005.1_cds_WP_135638943.1_2628	29.412	68	179
WP_001019760.1	lcl|NZ_RQHN01000009.1_cds_WP_243395993.1_746	34.375	64	179
WP_000703222.1	lcl|NZ_RQHN01000005.1_cds_WP_135652117.1_3112	25.000	136	335
WP_000703222.1	lcl|NZ_RQHN01000005.1_cds_WP_135799042.1_3117	32.110	109	335
WP_000703222.1	lcl|NZ_RQHN01000005.1_cds_WP_135594701.1_3141	28.713	101	335
WP_000703222.1	lcl|NZ_RQHN01000009.1_cds_WP_100727529.1_32	37.736	53	335
WP_000869621.1	lcl|NZ_RQHN01000005.1_cds_WP_135594704.1_3143	50.388	258	259
WP_000869621.1	lcl|NZ_RQHN01000005.1_cds_WP_135594689.1_3134	24.803	254	259
WP_000869621.1	lcl|NZ_RQHN01000005.1_cds_WP_100727872.1_3037	23.485	264	259
WP_000869621.1	lcl|NZ_RQHN01000009.1_cds_WP_135594434.1_1387	22.872	188	259
WP_000869621.1	lcl|NZ_RQHN01000009.1_cds_WP_135799464.1_1239	22.857	105	259
WP_000869621.1	lcl|NZ_RQHN01000005.1_cds_WP_135604079.1_3114	35.294	51	259
WP_000377752.1	lcl|NZ_RQHN01000005.1_cds_WP_135652132.1_3145	49.148	352	354
WP_000377752.1	lcl|NZ_RQHN01000009.1_cds_WP_135639720.1_957	29.388	245	354
WP_000377752.1	lcl|NZ_RQHN01000005.1_cds_WP_135799053.1_3135	26.331	338	354
WP_000377752.1	lcl|NZ_RQHN01000005.1_cds_WP_135799041.1_3115	21.930	342	354
WP_000377752.1	lcl|NZ_RQHN01000009.1_cds_WP_100721309.1_1320	23.867	331	354
WP_000377752.1	lcl|NZ_RQHN01000002.1_cds_WP_100715920.1_3317	27.692	260	354
WP_000377752.1	lcl|NZ_RQHN01000005.1_cds_WP_135594687.1_3133	23.171	328	354
WP_000377752.1	lcl|NZ_RQHN01000005.1_cds_WP_135799051.1_3131	26.577	222	354
WP_000377752.1	lcl|NZ_RQHN01000005.1_cds_WP_135799054.1_3142	26.875	160	354
WP_000377752.1	lcl|NZ_RQHN01000009.1_cds_WP_100725791.1_930	24.900	249	354
WP_000377752.1	lcl|NZ_RQHN01000009.1_cds_WP_100725556.1_1277	23.196	194	354
WP_000377752.1	lcl|NZ_RQHN01000009.1_cds_WP_135799529.1_1499	23.734	316	354
WP_002102773.1	lcl|NZ_RQHN01000005.1_cds_WP_246834675.1_3144	32.857	140	149
WP_000697617.1	lcl|NZ_RQHN01000005.1_cds_WP_135799054.1_3142	40.193	311	313
WP_000697617.1	lcl|NZ_RQHN01000005.1_cds_WP_135799053.1_3135	24.390	287	313
WP_000697617.1	lcl|NZ_RQHN01000009.1_cds_WP_100716204.1_1269	22.311	251	313
WP_000697617.1	lcl|NZ_RQHN01000005.1_cds_WP_135799041.1_3115	23.396	265	313
WP_000697617.1	lcl|NZ_RQHN01000009.1_cds_WP_100725791.1_930	24.055	291	313
WP_000697617.1	lcl|NZ_RQHN01000005.1_cds_WP_135799051.1_3131	27.049	122	313
WP_001005151.1	lcl|NZ_RQHN01000005.1_cds_WP_135594701.1_3141	48.790	248	289
WP_001005151.1	lcl|NZ_RQHN01000005.1_cds_WP_135798983.1_2820	29.146	199	289
WP_001005151.1	lcl|NZ_RQHN01000005.1_cds_WP_135652117.1_3112	41.000	100	289
WP_001005151.1	lcl|NZ_RQHN01000005.1_cds_WP_135799042.1_3117	33.071	127	289
WP_192504988.1	lcl|NZ_RQHN01000009.1_cds_WP_135799433.1_1143	26.690	281	390
WP_192504988.1	lcl|NZ_RQHN01000009.1_cds_WP_100715632.1_1800	26.457	223	390
WP_192504988.1	lcl|NZ_RQHN01000009.1_cds_WP_135605661.1_960	29.245	106	390
WP_192504988.1	lcl|NZ_RQHN01000009.1_cds_WP_135591266.1_2119	22.936	218	390
WP_002102764.1	lcl|NZ_RQHN01000005.1_cds_WP_135799044.1_3120	42.105	114	251
WP_002102764.1	lcl|NZ_RQHN01000005.1_cds_WP_135594701.1_3141	32.086	187	251
WP_002102764.1	lcl|NZ_RQHN01000005.1_cds_WP_135798983.1_2820	26.724	232	251
WP_002102764.1	lcl|NZ_RQHN01000005.1_cds_WP_135652117.1_3112	29.730	111	251
WP_002102764.1	lcl|NZ_RQHN01000005.1_cds_WP_135799042.1_3117	28.736	174	251
WP_002102764.1	lcl|NZ_RQHN01000005.1_cds_WP_135592286.1_3109	31.579	95	251
WP_000862006.1	lcl|NZ_RQHN01000005.1_cds_WP_135594712.1_3148	27.885	104	246
WP_000289494.1	lcl|NZ_RQHN01000005.1_cds_WP_135799049.1_3128	58.134	418	421
WP_000289494.1	lcl|NZ_RQHN01000005.1_cds_WP_135638789.1_2850	41.667	168	421
WP_002101570.1	lcl|NZ_RQHN01000005.1_cds_WP_135799047.1_3125	41.492	429	449
WP_002101570.1	lcl|NZ_RQHN01000009.1_cds_WP_100716874.1_896	24.747	198	449
WP_002101539.1	lcl|NZ_RQHN01000005.1_cds_WP_135688217.1_3123	23.759	282	313
WP_000575178.1	lcl|NZ_RQHN01000009.1_cds_WP_100718929.1_2167	29.577	355	363
WP_000575178.1	lcl|NZ_RQHN01000009.1_cds_WP_135799454.1_1207	28.689	366	363
WP_000575178.1	lcl|NZ_RQHN01000005.1_cds_WP_135799067.1_3172	35.271	258	363
WP_000575178.1	lcl|NZ_RQHN01000005.1_cds_WP_135799058.1_3160	33.745	243	363
WP_000575178.1	lcl|NZ_RQHN01000005.1_cds_WP_135594781.1_3181	24.110	365	363
WP_000575178.1	lcl|NZ_RQHN01000009.1_cds_WP_100715612.1_1822	21.131	336	363
WP_000560749.1	lcl|NZ_RQHN01000005.1_cds_WP_135799044.1_3120	39.720	214	265
WP_000560749.1	lcl|NZ_RQHN01000005.1_cds_WP_135594701.1_3141	30.102	196	265
WP_000560749.1	lcl|NZ_RQHN01000005.1_cds_WP_135798983.1_2820	24.500	200	265
WP_000560749.1	lcl|NZ_RQHN01000005.1_cds_WP_135652117.1_3112	34.545	110	265
WP_000560749.1	lcl|NZ_RQHN01000005.1_cds_WP_135592286.1_3109	32.540	126	265
WP_000560749.1	lcl|NZ_RQHN01000009.1_cds_WP_135799298.1_601	31.746	126	265
WP_000282884.1	lcl|NZ_RQHN01000005.1_cds_WP_135594701.1_3141	35.865	237	273
WP_000282884.1	lcl|NZ_RQHN01000005.1_cds_WP_135652117.1_3112	29.630	243	273
WP_000282884.1	lcl|NZ_RQHN01000005.1_cds_WP_135798983.1_2820	30.612	196	273
WP_000282884.1	lcl|NZ_RQHN01000009.1_cds_WP_165780357.1_555	25.984	254	273
WP_000282884.1	lcl|NZ_RQHN01000005.1_cds_WP_135638573.1_3104	27.434	113	273
WP_000282884.1	lcl|NZ_RQHN01000005.1_cds_WP_135799044.1_3120	25.414	181	273
WP_000282884.1	lcl|NZ_RQHN01000005.1_cds_WP_135799042.1_3117	38.144	97	273
WP_000282884.1	lcl|NZ_RQHN01000005.1_cds_WP_135592286.1_3109	35.052	97	273
WP_000853996.1	lcl|NZ_RQHN01000005.1_cds_WP_135652117.1_3112	39.130	115	582
WP_000853996.1	lcl|NZ_RQHN01000005.1_cds_WP_135594701.1_3141	30.594	219	582
WP_000853996.1	lcl|NZ_RQHN01000005.1_cds_WP_135798983.1_2820	33.077	130	582
WP_000853996.1	lcl|NZ_RQHN01000005.1_cds_WP_135638573.1_3104	31.915	94	582
WP_000853996.1	lcl|NZ_RQHN01000009.1_cds_WP_135799298.1_601	34.000	100	582
WP_000853996.1	lcl|NZ_RQHN01000005.1_cds_WP_135799044.1_3120	30.328	122	582
WP_000853996.1	lcl|NZ_RQHN01000005.1_cds_WP_135652117.1_3112	39.130	115	582
WP_000853996.1	lcl|NZ_RQHN01000005.1_cds_WP_135594701.1_3141	30.594	219	582
WP_000853996.1	lcl|NZ_RQHN01000005.1_cds_WP_135798983.1_2820	33.077	130	582
WP_000853996.1	lcl|NZ_RQHN01000005.1_cds_WP_135638573.1_3104	31.915	94	582
WP_000853996.1	lcl|NZ_RQHN01000009.1_cds_WP_135799298.1_601	34.000	100	582
WP_000853996.1	lcl|NZ_RQHN01000005.1_cds_WP_135799044.1_3120	30.328	122	582
WP_001159758.1	lcl|NZ_RQHN01000005.1_cds_WP_135604077.1_3116	59.783	184	186
WP_000642154.1	lcl|NZ_RQHN01000005.1_cds_WP_135592293.1_3113	42.510	247	306
WP_000642154.1	lcl|NZ_RQHN01000005.1_cds_WP_135799052.1_3132	28.440	109	306
WP_000723090.1	lcl|NZ_RQHN01000005.1_cds_WP_135799041.1_3115	68.060	335	349
WP_000723090.1	lcl|NZ_RQHN01000005.1_cds_WP_135799053.1_3135	28.324	346	349
WP_000723090.1	lcl|NZ_RQHN01000005.1_cds_WP_135594687.1_3133	26.250	320	349
WP_000723090.1	lcl|NZ_RQHN01000002.1_cds_WP_100715920.1_3317	28.161	348	349
WP_000723090.1	lcl|NZ_RQHN01000009.1_cds_WP_100721309.1_1320	25.150	334	349
WP_000723090.1	lcl|NZ_RQHN01000009.1_cds_WP_100725791.1_930	26.778	239	349
WP_000723090.1	lcl|NZ_RQHN01000009.1_cds_WP_135639720.1_957	27.246	334	349
WP_000723090.1	lcl|NZ_RQHN01000005.1_cds_WP_135652132.1_3145	23.256	344	349
WP_000723090.1	lcl|NZ_RQHN01000009.1_cds_WP_100725556.1_1277	30.631	111	349
WP_000723090.1	lcl|NZ_RQHN01000005.1_cds_WP_135594788.1_3184	24.412	340	349
WP_000723090.1	lcl|NZ_RQHN01000009.1_cds_WP_135799529.1_1499	25.296	253	349
WP_000723090.1	lcl|NZ_RQHN01000002.1_cds_WP_210409557.1_3306	29.801	151	349
WP_000723090.1	lcl|NZ_RQHN01000005.1_cds_WP_135799054.1_3142	22.266	256	349
WP_000723090.1	lcl|NZ_RQHN01000005.1_cds_WP_135799051.1_3131	25.234	214	349
WP_192504990.1	lcl|NZ_RQHN01000005.1_cds_WP_135604079.1_3114	72.852	291	294
WP_192504990.1	lcl|NZ_RQHN01000005.1_cds_WP_135594689.1_3134	27.059	170	294
WP_192504990.1	lcl|NZ_RQHN01000002.1_cds_WP_135798839.1_3318	25.118	211	294
WP_000827960.1	lcl|NZ_RQHN01000009.1_cds_WP_135594560.1_1379	35.581	430	464
