WP_000340713.1	lcl|NZ_AHQD01000064.1_cds_WP_000340715.1_2876	95.349	86	106
WP_000377752.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	22.099	362	354
WP_000377752.1	lcl|NZ_AHQD01000287.1_cds_WP_000709513.1_80	26.857	175	354
WP_000377752.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	26.183	317	354
WP_000377752.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	24.716	352	354
WP_000377752.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	24.291	247	354
WP_002102773.1	lcl|NZ_AHQD01000064.1_cds_WP_001045300.1_2821	48.966	145	149
WP_002102773.1	lcl|NZ_AHQD01000064.1_cds_WP_001024125.1_2809	32.787	61	149
WP_000697617.1	lcl|NZ_AHQD01000064.1_cds_WP_000601375.1_2820	48.710	310	313
WP_000697617.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	25.436	287	313
WP_000697617.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	23.939	330	313
WP_000697617.1	lcl|NZ_AHQD01000097.1_cds_WP_000688696.1_2237	30.380	158	313
WP_000697617.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	25.385	260	313
WP_000697617.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	23.077	260	313
WP_000697617.1	lcl|NZ_AHQD01000064.1_cds_WP_001067556.1_2869	25.984	254	313
WP_001005151.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	44.348	230	289
WP_001005151.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	35.185	216	289
WP_001005151.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	34.146	205	289
WP_001005151.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	28.311	219	289
WP_001005151.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	27.604	192	289
WP_001005151.1	lcl|NZ_AHQD01000113.1_cds_WP_000868621.1_2066	31.967	122	289
WP_192504988.1	lcl|NZ_AHQD01000064.1_cds_WP_000525967.1_2812	65.651	361	390
WP_192504988.1	lcl|NZ_AHQD01000188.1_cds_WP_000512780.1_936	26.354	277	390
WP_192504988.1	lcl|NZ_AHQD01000043.1_cds_WP_001122442.1_3578	25.862	232	390
WP_192504988.1	lcl|NZ_AHQD01000166.1_cds_WP_001222086.1_1438	27.000	100	390
WP_192504988.1	lcl|NZ_AHQD01000094.1_cds_WP_000658622.1_2405	34.783	69	390
WP_192504988.1	lcl|NZ_AHQD01000040.1_cds_WP_000600560.1_3732	32.558	86	390
WP_002102764.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	32.124	193	251
WP_002102764.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	30.088	226	251
WP_002102764.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	28.095	210	251
WP_002102764.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	28.302	212	251
WP_002102764.1	lcl|NZ_AHQD01000113.1_cds_WP_000868621.1_2066	30.769	117	251
WP_000862006.1	lcl|NZ_AHQD01000064.1_cds_WP_001206409.1_2851	28.889	90	246
WP_000862006.1	lcl|NZ_AHQD01000064.1_cds_WP_000661930.1_2826	24.211	95	246
WP_000289494.1	lcl|NZ_AHQD01000064.1_cds_WP_000289498.1_2806	70.784	421	421
WP_000289494.1	lcl|NZ_AHQD01000211.1_cds_WP_000910880.1_641	35.686	255	421
WP_000289494.1	lcl|NZ_AHQD01000171.1_cds_WP_000555540.1_1356	34.807	181	421
WP_000133173.1	lcl|NZ_AHQD01000064.1_cds_WP_000103593.1_2805	88.806	402	402
WP_002101570.1	lcl|NZ_AHQD01000064.1_cds_WP_000939575.1_2804	95.078	447	449
WP_002101539.1	lcl|NZ_AHQD01000064.1_cds_WP_000050431.1_2803	92.308	312	313
WP_001084690.1	lcl|NZ_AHQD01000064.1_cds_WP_001084678.1_2802	85.085	295	295
WP_192504989.1	lcl|NZ_AHQD01000064.1_cds_WP_000876106.1_2801	99.706	340	340
WP_000343395.1	lcl|NZ_AHQD01000064.1_cds_WP_000343395.1_2800	100.000	139	139
WP_000343395.1	lcl|NZ_AHQD01000064.1_cds_WP_000799638.1_2852	31.655	139	139
WP_000575178.1	lcl|NZ_AHQD01000064.1_cds_WP_000575178.1_2799	100.000	363	363
WP_000575178.1	lcl|NZ_AHQD01000205.1_cds_WP_000538757.1_686	31.361	338	363
WP_000575178.1	lcl|NZ_AHQD01000064.1_cds_WP_000582219.1_2858	32.667	300	363
WP_000575178.1	lcl|NZ_AHQD01000064.1_cds_WP_000346036.1_2839	29.859	355	363
WP_000575178.1	lcl|NZ_AHQD01000291.1_cds_WP_001281953.1_30	25.065	387	363
WP_000575178.1	lcl|NZ_AHQD01000064.1_cds_WP_000947839.1_2846	30.894	246	363
WP_000560749.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	100.000	265	265
WP_000560749.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	30.328	244	265
WP_000560749.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	25.532	188	265
WP_000560749.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	33.019	106	265
WP_000560749.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	22.751	189	265
WP_000282884.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	99.634	273	273
WP_000282884.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	31.760	233	273
WP_000282884.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	34.211	190	273
WP_000282884.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	26.457	223	273
WP_000282884.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	33.019	106	273
WP_000282884.1	lcl|NZ_AHQD01000130.1_cds_WP_000262844.1_1854	25.137	183	273
WP_000282884.1	lcl|NZ_AHQD01000113.1_cds_WP_000868621.1_2066	31.111	90	273
WP_000282884.1	lcl|NZ_AHQD01000064.1_cds_WP_000579813.1_2850	30.769	91	273
WP_000853996.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	99.485	582	582
WP_000853996.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	37.398	123	582
WP_000853996.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	26.906	223	582
WP_000853996.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	30.328	244	582
WP_000853996.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	27.723	202	582
WP_000853996.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	99.485	582	582
WP_000853996.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	37.398	123	582
WP_000853996.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	26.906	223	582
WP_000853996.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	30.328	244	582
WP_000853996.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	27.723	202	582
WP_001159758.1	lcl|NZ_AHQD01000064.1_cds_WP_001159758.1_2795	100.000	186	186
WP_000642154.1	lcl|NZ_AHQD01000064.1_cds_WP_000642159.1_2794	99.020	306	306
WP_000723090.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	100.000	336	349
WP_000723090.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	31.045	335	349
WP_000723090.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	28.319	339	349
WP_000723090.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	27.385	325	349
WP_000723090.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	26.269	335	349
WP_000723090.1	lcl|NZ_AHQD01000287.1_cds_WP_000709513.1_80	26.946	334	349
WP_000723090.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	23.099	342	349
WP_000723090.1	lcl|NZ_AHQD01000064.1_cds_WP_001067556.1_2869	23.724	333	349
WP_000723090.1	lcl|NZ_AHQD01000064.1_cds_WP_000410267.1_2875	24.306	288	349
WP_000723090.1	lcl|NZ_AHQD01000097.1_cds_WP_001984071.1_2257	23.373	338	349
WP_000723090.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	26.908	249	349
WP_000723090.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	28.571	154	349
WP_000723090.1	lcl|NZ_AHQD01000064.1_cds_WP_000601375.1_2820	23.596	267	349
WP_000723090.1	lcl|NZ_AHQD01000097.1_cds_WP_000688696.1_2237	23.577	246	349
WP_000723090.1	lcl|NZ_AHQD01000244.1_cds_WP_001003557.1_436	23.410	346	349
WP_192504990.1	lcl|NZ_AHQD01000064.1_cds_WP_000842261.1_2792	99.320	294	294
WP_192504990.1	lcl|NZ_AHQD01000064.1_cds_WP_000800438.1_2842	32.609	184	294
WP_192504990.1	lcl|NZ_AHQD01000064.1_cds_WP_000774261.1_2871	25.789	190	294
WP_000878673.1	lcl|NZ_AHQD01000064.1_cds_WP_000878673.1_2791	100.000	324	324
WP_000878673.1	lcl|NZ_AHQD01000239.1_cds_WP_000394242.1_453	23.894	226	324
WP_001114264.1	lcl|NZ_AHQD01000064.1_cds_WP_001114264.1_2790	100.000	303	303
WP_017854445.1	lcl|NZ_AHQD01000239.1_cds_WP_000394242.1_453	98.936	282	282
WP_017854445.1	lcl|NZ_AHQD01000064.1_cds_WP_000878673.1_2791	23.894	226	282
WP_000827960.1	lcl|NZ_AHQD01000239.1_cds_WP_000827957.1_452	99.569	464	464
