WP_000340713.1	lcl|NZ_AHNG02000018.1_cds_WP_002733653.1_1948	89.535	86	106
WP_000804582.1	lcl|NZ_AHNG02000002.1_cds_WP_002729279.1_3314	23.077	312	364
WP_000804582.1	lcl|NZ_AHNG02000024.1_cds_WP_002734899.1_890	22.561	328	364
WP_000804582.1	lcl|NZ_AHNG02000030.1_cds_WP_002735341.1_584	23.182	220	364
WP_000804582.1	lcl|NZ_AHNG02000003.1_cds_WP_002728131.1_3019	25.000	144	364
WP_000037677.1	lcl|NZ_AHNG02000021.1_cds_WP_002734404.1_1324	28.443	334	395
WP_000037677.1	lcl|NZ_AHNG02000009.1_cds_WP_016749629.1_2384	24.176	273	395
WP_000037677.1	lcl|NZ_AHNG02000024.1_cds_WP_268914406.1_1046	23.148	216	395
WP_000833255.1	lcl|NZ_AHNG02000018.1_cds_WP_002733728.1_1894	22.694	542	594
WP_001019760.1	lcl|NZ_AHNG02000009.1_cds_WP_002732829.1_2386	26.882	93	179
WP_000703222.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	36.842	114	335
WP_000703222.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	30.392	102	335
WP_000703222.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	23.464	179	335
WP_000445586.1	lcl|NZ_AHNG02000018.1_cds_WP_002733714.1_1931	26.733	404	416
WP_000445586.1	lcl|NZ_AHNG02000018.1_cds_WP_002733555.1_1925	24.936	393	416
WP_000869621.1	lcl|NZ_AHNG02000018.1_cds_WP_002733554.1_1881	51.172	256	259
WP_000869621.1	lcl|NZ_AHNG02000018.1_cds_WP_002733627.1_1943	22.311	251	259
WP_000869621.1	lcl|NZ_AHNG02000018.1_cds_WP_002733775.1_1907	21.739	253	259
WP_000869621.1	lcl|NZ_AHNG02000016.1_cds_WP_002729040.1_2111	38.889	36	259
WP_000869621.1	lcl|NZ_AHNG02000020.1_cds_WP_002766579.1_1658	28.333	60	259
WP_000377752.1	lcl|NZ_AHNG02000018.1_cds_WP_002733757.1_1880	47.550	347	354
WP_000377752.1	lcl|NZ_AHNG02000006.1_cds_WP_002732362.1_2624	29.179	329	354
WP_000377752.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	22.928	362	354
WP_000377752.1	lcl|NZ_AHNG02000031.1_cds_WP_002735602.1_553	26.347	167	354
WP_000377752.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	24.716	352	354
WP_000377752.1	lcl|NZ_AHNG02000018.1_cds_WP_002733698.1_1870	26.457	223	354
WP_000377752.1	lcl|NZ_AHNG02000020.1_cds_WP_002729504.1_1469	27.149	221	354
WP_000377752.1	lcl|NZ_AHNG02000005.1_cds_WP_002739707.1_2880	24.696	247	354
WP_000377752.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	25.347	288	354
WP_002102773.1	lcl|NZ_AHNG02000018.1_cds_WP_002733619.1_1879	47.945	146	149
WP_002102773.1	lcl|NZ_AHNG02000018.1_cds_WP_002733572.1_1869	32.759	58	149
WP_000697617.1	lcl|NZ_AHNG02000018.1_cds_WP_002733546.1_1878	49.201	313	313
WP_000697617.1	lcl|NZ_AHNG02000018.1_cds_WP_002744551.1_1918	23.273	275	313
WP_000697617.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	23.256	258	313
WP_000697617.1	lcl|NZ_AHNG02000006.1_cds_WP_002722638.1_2749	24.169	331	313
WP_000697617.1	lcl|NZ_AHNG02000018.1_cds_WP_016749079.1_1941	24.803	254	313
WP_001005151.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	41.921	229	289
WP_001005151.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	33.333	216	289
WP_001005151.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	32.673	202	289
WP_001005151.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	30.222	225	289
WP_001005151.1	lcl|NZ_AHNG02000006.1_cds_WP_002723163.1_2422	32.787	122	289
WP_192504988.1	lcl|NZ_AHNG02000018.1_cds_WP_002733553.1_1871	47.757	379	390
WP_192504988.1	lcl|NZ_AHNG02000024.1_cds_WP_016762513.1_1029	29.167	120	390
WP_192504988.1	lcl|NZ_AHNG02000002.1_cds_WP_002727358.1_3325	23.556	225	390
WP_192504988.1	lcl|NZ_AHNG02000005.1_cds_WP_002721072.1_2902	24.786	234	390
WP_192504988.1	lcl|NZ_AHNG02000006.1_cds_WP_002724488.1_2627	35.135	74	390
WP_192504988.1	lcl|NZ_AHNG02000006.1_cds_WP_002732552.1_2626	24.444	90	390
WP_192504988.1	lcl|NZ_AHNG02000020.1_cds_WP_002734022.1_1635	32.558	86	390
WP_002102764.1	lcl|NZ_AHNG02000018.1_cds_WP_002733547.1_1858	29.845	258	251
WP_002102764.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	29.464	224	251
WP_002102764.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	29.126	206	251
WP_002102764.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	28.736	261	251
WP_002102764.1	lcl|NZ_AHNG02000006.1_cds_WP_002723163.1_2422	29.104	134	251
WP_000862006.1	lcl|NZ_AHNG02000018.1_cds_WP_002733580.1_1900	28.099	121	246
WP_000862006.1	lcl|NZ_AHNG02000018.1_cds_WP_002733760.1_1934	31.250	112	246
WP_000289494.1	lcl|NZ_AHNG02000018.1_cds_WP_002733636.1_1866	69.596	421	421
WP_000289494.1	lcl|NZ_AHNG02000019.1_cds_WP_002733844.1_1769	35.294	255	421
WP_000289494.1	lcl|NZ_AHNG02000024.1_cds_WP_002734943.1_846	33.158	190	421
WP_000133173.1	lcl|NZ_AHNG02000018.1_cds_WP_002733711.1_1865	83.831	402	402
WP_002101570.1	lcl|NZ_AHNG02000018.1_cds_WP_002740298.1_1864	91.537	449	449
WP_002101539.1	lcl|NZ_AHNG02000018.1_cds_WP_002733577.1_1863	85.382	301	313
WP_001084690.1	lcl|NZ_AHNG02000018.1_cds_WP_016749102.1_1862	71.821	291	295
WP_192504989.1	lcl|NZ_AHNG02000018.1_cds_WP_002723123.1_1861	80.597	335	340
WP_000343395.1	lcl|NZ_AHNG02000018.1_cds_WP_002727923.1_1860	89.855	138	139
WP_000343395.1	lcl|NZ_AHNG02000018.1_cds_WP_002738232.1_1919	31.034	116	139
WP_000575178.1	lcl|NZ_AHNG02000018.1_cds_WP_002733556.1_1859	86.777	363	363
WP_000575178.1	lcl|NZ_AHNG02000018.1_cds_WP_002733737.1_1924	37.989	358	363
WP_000575178.1	lcl|NZ_AHNG02000031.1_cds_WP_002724694.1_505	31.594	345	363
WP_000575178.1	lcl|NZ_AHNG02000018.1_cds_WP_002733730.1_1904	32.800	250	363
WP_000575178.1	lcl|NZ_AHNG02000018.1_cds_WP_002733587.1_1930	31.667	300	363
WP_000575178.1	lcl|NZ_AHNG02000016.1_cds_WP_002728994.1_2117	24.658	365	363
WP_000575178.1	lcl|NZ_AHNG02000018.1_cds_WP_002733599.1_1911	28.490	351	363
WP_000560749.1	lcl|NZ_AHNG02000018.1_cds_WP_002733547.1_1858	39.035	228	265
WP_000560749.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	31.304	230	265
WP_000560749.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	25.521	192	265
WP_000560749.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	31.193	109	265
WP_000282884.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	68.266	271	273
WP_000282884.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	29.767	215	273
WP_000282884.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	34.043	188	273
WP_000282884.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	32.479	234	273
WP_000282884.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	29.412	119	273
WP_000282884.1	lcl|NZ_AHNG02000018.1_cds_WP_002733547.1_1858	23.358	274	273
WP_000282884.1	lcl|NZ_AHNG02000015.1_cds_WP_016749129.1_2187	25.137	183	273
WP_000282884.1	lcl|NZ_AHNG02000006.1_cds_WP_002723163.1_2422	30.000	90	273
WP_000853996.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	57.877	584	582
WP_000853996.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	38.211	123	582
WP_000853996.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	26.168	214	582
WP_000853996.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	26.316	190	582
WP_000853996.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	23.308	266	582
WP_000853996.1	lcl|NZ_AHNG02000018.1_cds_WP_002733547.1_1858	26.809	235	582
WP_000853996.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	57.877	584	582
WP_000853996.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	38.211	123	582
WP_000853996.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	26.168	214	582
WP_000853996.1	lcl|NZ_AHNG02000035.1_cds_WP_002736203.1_114	26.316	190	582
WP_000853996.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	23.308	266	582
WP_000853996.1	lcl|NZ_AHNG02000018.1_cds_WP_002733547.1_1858	26.809	235	582
WP_001159758.1	lcl|NZ_AHNG02000018.1_cds_WP_002727916.1_1855	89.785	186	186
WP_001159758.1	lcl|NZ_AHNG02000018.1_cds_WP_002733611.1_1922	40.556	180	186
WP_000642154.1	lcl|NZ_AHNG02000018.1_cds_WP_002733754.1_1854	86.275	306	306
WP_000723090.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	93.452	336	349
WP_000723090.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	30.746	335	349
WP_000723090.1	lcl|NZ_AHNG02000006.1_cds_WP_002732362.1_2624	27.576	330	349
WP_000723090.1	lcl|NZ_AHNG02000020.1_cds_WP_002729504.1_1469	28.857	350	349
WP_000723090.1	lcl|NZ_AHNG02000031.1_cds_WP_002735602.1_553	26.627	338	349
WP_000723090.1	lcl|NZ_AHNG02000006.1_cds_WP_002722638.1_2749	26.269	335	349
WP_000723090.1	lcl|NZ_AHNG02000018.1_cds_WP_016749079.1_1941	24.925	333	349
WP_000723090.1	lcl|NZ_AHNG02000018.1_cds_WP_002733757.1_1880	25.568	352	349
WP_000723090.1	lcl|NZ_AHNG02000018.1_cds_WP_002733638.1_1912	23.478	345	349
WP_000723090.1	lcl|NZ_AHNG02000018.1_cds_WP_002733698.1_1870	27.711	249	349
WP_000723090.1	lcl|NZ_AHNG02000031.1_cds_WP_002728309.1_556	22.353	340	349
WP_000723090.1	lcl|NZ_AHNG02000018.1_cds_WP_002733579.1_1947	23.875	289	349
WP_000723090.1	lcl|NZ_AHNG02000005.1_cds_WP_002739707.1_2880	30.882	136	349
WP_000723090.1	lcl|NZ_AHNG02000018.1_cds_WP_002733546.1_1878	24.490	245	349
WP_000723090.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	20.807	322	349
WP_000723090.1	lcl|NZ_AHNG02000018.1_cds_WP_002744551.1_1918	21.672	323	349
WP_000723090.1	lcl|NZ_AHNG02000006.1_cds_WP_002732574.1_2840	28.218	202	349
WP_000723090.1	lcl|NZ_AHNG02000024.1_cds_WP_002728696.1_963	27.465	142	349
WP_192504990.1	lcl|NZ_AHNG02000018.1_cds_WP_002727921.1_1852	95.578	294	294
WP_192504990.1	lcl|NZ_AHNG02000018.1_cds_WP_002733775.1_1907	31.522	184	294
WP_192504990.1	lcl|NZ_AHNG02000018.1_cds_WP_002733627.1_1943	27.717	184	294
WP_000878673.1	lcl|NZ_AHNG02000018.1_cds_WP_002727925.1_1851	85.802	324	324
WP_000878673.1	lcl|NZ_AHNG02000018.1_cds_WP_002733543.1_1849	26.087	184	324
WP_001114264.1	lcl|NZ_AHNG02000018.1_cds_WP_002733618.1_1850	88.449	303	303
WP_017854445.1	lcl|NZ_AHNG02000018.1_cds_WP_002733543.1_1849	84.752	282	282
WP_017854445.1	lcl|NZ_AHNG02000018.1_cds_WP_002727925.1_1851	25.543	184	282
WP_000827960.1	lcl|NZ_AHNG02000018.1_cds_WP_002727930.1_1848	85.941	441	464
