WP_000340713.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	94.186	86	106
WP_000703222.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	28.070	114	335
WP_000445586.1	lcl|NZ_AHQK01000456.1_cds_WP_255296421.1_694	26.954	371	416
WP_000445586.1	lcl|NZ_AHQK01000456.1_cds_WP_004472360.1_690	23.650	389	416
WP_000445586.1	lcl|NZ_AHQK01000145.1_cds_WP_004472297.1_3079	25.316	158	416
WP_000869621.1	lcl|NZ_AHQK01000145.1_cds_WP_004477718.1_3102	51.172	256	259
WP_000869621.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	21.901	242	259
WP_000869621.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	26.087	184	259
WP_000869621.1	lcl|NZ_AHQK01000346.1_cds_WP_004466848.1_1148	34.211	38	259
WP_000377752.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	48.703	347	354
WP_000377752.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	29.787	329	354
WP_000377752.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	24.033	362	354
WP_000377752.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	26.347	167	354
WP_000377752.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	25.141	354	354
WP_000377752.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	27.354	223	354
WP_000377752.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	25.101	247	354
WP_000377752.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	26.577	222	354
WP_000377752.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	23.636	330	354
WP_002102773.1	lcl|NZ_AHQK01000145.1_cds_WP_016754129.1_3104	46.575	146	149
WP_000697617.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	47.097	310	313
WP_000697617.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	23.282	262	313
WP_000697617.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	23.256	258	313
WP_000697617.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	25.379	264	313
WP_000697617.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	25.591	254	313
WP_001005151.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	44.651	215	289
WP_001005151.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	33.191	235	289
WP_001005151.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	31.658	199	289
WP_001005151.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	28.440	218	289
WP_001005151.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	25.714	210	289
WP_001005151.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	30.252	119	289
WP_192504988.1	lcl|NZ_AHQK01000462.1_cds_WP_016755505.1_551	47.745	377	390
WP_192504988.1	lcl|NZ_AHQK01000379.1_cds_WP_026053506.1_867	27.018	285	390
WP_192504988.1	lcl|NZ_AHQK01000149.1_cds_WP_004461322.1_2899	25.833	120	390
WP_192504988.1	lcl|NZ_AHQK01000298.1_cds_WP_004469507.1_1804	36.232	69	390
WP_192504988.1	lcl|NZ_AHQK01000320.1_cds_WP_004463457.1_1454	32.558	86	390
WP_192504988.1	lcl|NZ_AHQK01000457.1_cds_WP_016755434.1_648	24.359	234	390
WP_002102764.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	32.035	231	251
WP_002102764.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	29.778	225	251
WP_002102764.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	28.095	210	251
WP_002102764.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	29.108	213	251
WP_002102764.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	30.579	121	251
WP_002102764.1	lcl|NZ_AHQK01000353.1_cds_WP_004460971.1_1084	25.806	93	251
WP_000862006.1	lcl|NZ_AHQK01000145.1_cds_WP_004472388.1_3099	26.966	89	246
WP_000289494.1	lcl|NZ_AHQK01000462.1_cds_WP_004472391.1_546	69.359	421	421
WP_000289494.1	lcl|NZ_AHQK01000337.1_cds_WP_004463891.1_1254	36.078	255	421
WP_000289494.1	lcl|NZ_AHQK01000311.1_cds_WP_016754975.1_1601	38.889	198	421
WP_000133173.1	lcl|NZ_AHQK01000462.1_cds_WP_016755502.1_545	75.561	401	402
WP_002101570.1	lcl|NZ_AHQK01000462.1_cds_WP_004478039.1_544	87.919	447	449
WP_002101539.1	lcl|NZ_AHQK01000462.1_cds_WP_004476493.1_543	78.073	301	313
WP_001084690.1	lcl|NZ_AHQK01000462.1_cds_WP_004475117.1_542	70.169	295	295
WP_192504989.1	lcl|NZ_AHQK01000462.1_cds_WP_016755501.1_541	80.597	335	340
WP_000343395.1	lcl|NZ_AHQK01000462.1_cds_WP_016755500.1_540	88.406	138	139
WP_000343395.1	lcl|NZ_AHQK01000093.1_cds_WP_016754019.1_3253	32.759	116	139
WP_000575178.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	87.654	243	363
WP_000575178.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	39.071	366	363
WP_000575178.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	36.986	365	363
WP_000575178.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	91.057	123	363
WP_000575178.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	32.857	350	363
WP_000575178.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	29.310	348	363
WP_000575178.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	28.895	353	363
WP_000575178.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	25.479	365	363
WP_000575178.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	29.060	351	363
WP_000575178.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	30.252	357	363
WP_000560749.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	75.379	264	265
WP_000560749.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	29.565	230	265
WP_000560749.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	26.875	160	265
WP_000560749.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	23.316	193	265
WP_000560749.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	33.028	109	265
WP_000282884.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	69.373	271	273
WP_000282884.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	32.189	233	273
WP_000282884.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	35.106	188	273
WP_000282884.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	26.512	215	273
WP_000282884.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	30.579	121	273
WP_000282884.1	lcl|NZ_AHQK01000321.1_cds_WP_004459033.1_1438	23.828	256	273
WP_000282884.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	31.858	113	273
WP_000282884.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	32.222	90	273
WP_000853996.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	58.944	587	582
WP_000853996.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	39.024	123	582
WP_000853996.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	25.461	271	582
WP_000853996.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	28.794	257	582
WP_000853996.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	24.883	213	582
WP_000853996.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	24.066	241	582
WP_000853996.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	58.944	587	582
WP_000853996.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	39.024	123	582
WP_000853996.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	25.461	271	582
WP_000853996.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	28.794	257	582
WP_000853996.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	24.883	213	582
WP_000853996.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	24.066	241	582
WP_001159758.1	lcl|NZ_AHQK01000467.1_cds_WP_016755567.1_434	85.484	186	186
WP_001159758.1	lcl|NZ_AHQK01000456.1_cds_WP_004472180.1_687	39.444	180	186
WP_000642154.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	87.829	304	306
WP_000642154.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	27.723	101	306
WP_000723090.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	90.774	336	349
WP_000723090.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	29.552	335	349
WP_000723090.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	28.228	333	349
WP_000723090.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	25.672	335	349
WP_000723090.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	29.022	317	349
WP_000723090.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	26.647	334	349
WP_000723090.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	24.412	340	349
WP_000723090.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	23.276	348	349
WP_000723090.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	24.920	313	349
WP_000723090.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	25.298	336	349
WP_000723090.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	23.599	339	349
WP_000723090.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	26.908	249	349
WP_000723090.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	23.368	291	349
WP_000723090.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	22.289	332	349
WP_000723090.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	29.655	145	349
WP_000723090.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	22.053	263	349
WP_000723090.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	25.681	257	349
WP_000723090.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	23.265	245	349
WP_192504990.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	90.816	294	294
WP_192504990.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	30.472	233	294
WP_192504990.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	27.717	184	294
WP_000878673.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	81.790	324	324
WP_000878673.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	24.194	248	324
WP_001114264.1	lcl|NZ_AHQK01000388.1_cds_WP_026053513.1_828	81.395	258	303
WP_001114264.1	lcl|NZ_AHQK01000464.1_cds_LEP2GSC066_RS28360_478	64.444	45	303
WP_017854445.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	76.950	282	282
WP_017854445.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	22.772	202	282
WP_000827960.1	lcl|NZ_AHQK01000464.1_cds_WP_026053563.1_481	84.354	441	464
