WP_000340713.1	lcl|NZ_JQOR01000010.1_cds_WP_000340715.1_287	95.349	86	106
WP_002102764.1	lcl|NZ_JQOR01000077.1_cds_WP_000282884.1_2019	28.302	212	251
WP_002102764.1	lcl|NZ_JQOR01000076.1_cds_WP_000868623.1_2010	30.769	117	251
WP_000862006.1	lcl|NZ_JQOR01000066.1_cds_WP_001217660.1_1757	77.593	241	246
WP_000289494.1	lcl|NZ_JQOR01000202.1_cds_WP_045192433.1_3642	70.546	421	421
WP_000289494.1	lcl|NZ_JQOR01000020.1_cds_WP_002183126.1_522	35.686	255	421
WP_000289494.1	lcl|NZ_JQOR01000086.1_cds_WP_061251825.1_2252	34.807	181	421
WP_000133173.1	lcl|NZ_JQOR01000202.1_cds_WP_000103595.1_3643	88.806	402	402
WP_002101570.1	lcl|NZ_JQOR01000202.1_cds_WP_000939585.1_3644	95.526	447	449
WP_002101539.1	lcl|NZ_JQOR01000202.1_cds_WP_000050431.1_3645	92.308	312	313
WP_001084690.1	lcl|NZ_JQOR01000202.1_cds_WP_061252116.1_3646	85.763	295	295
WP_192504989.1	lcl|NZ_JQOR01000202.1_cds_WP_000876106.1_3647	99.706	340	340
WP_000343395.1	lcl|NZ_JQOR01000202.1_cds_WP_000343395.1_3648	100.000	139	139
WP_000575178.1	lcl|NZ_JQOR01000202.1_cds_WP_061217456.1_3649	99.725	363	363
WP_000575178.1	lcl|NZ_JQOR01000010.1_cds_WP_061251933.1_278	36.712	365	363
WP_000575178.1	lcl|NZ_JQOR01000010.1_cds_WP_001198107.1_279	34.262	359	363
WP_000575178.1	lcl|NZ_JQOR01000111.1_cds_WP_000538755.1_2705	31.361	338	363
WP_000575178.1	lcl|NZ_JQOR01000010.1_cds_WP_002106355.1_268	32.333	300	363
WP_000575178.1	lcl|NZ_JQOR01000039.1_cds_WP_061251957.1_939	25.065	387	363
WP_000575178.1	lcl|NZ_JQOR01000010.1_cds_WP_000172660.1_262	24.586	362	363
WP_000560749.1	lcl|NZ_JQOR01000202.1_cds_WP_000560749.1_3650	100.000	265	265
WP_000560749.1	lcl|NZ_JQOR01000077.1_cds_WP_000854002.1_2020	30.328	244	265
WP_000560749.1	lcl|NZ_JQOR01000077.1_cds_WP_000282884.1_2019	33.019	106	265
WP_000560749.1	lcl|NZ_JQOR01000096.1_cds_WP_001099026.1_2448	22.751	189	265
WP_000282884.1	lcl|NZ_JQOR01000077.1_cds_WP_000282884.1_2019	100.000	273	273
WP_000282884.1	lcl|NZ_JQOR01000096.1_cds_WP_001099026.1_2448	34.211	190	273
WP_000282884.1	lcl|NZ_JQOR01000077.1_cds_WP_000854002.1_2020	26.457	223	273
WP_000282884.1	lcl|NZ_JQOR01000202.1_cds_WP_000560749.1_3650	33.019	106	273
WP_000282884.1	lcl|NZ_JQOR01000038.1_cds_WP_000262844.1_893	25.137	183	273
WP_000282884.1	lcl|NZ_JQOR01000076.1_cds_WP_000868623.1_2010	31.111	90	273
WP_000853996.1	lcl|NZ_JQOR01000077.1_cds_WP_000854002.1_2020	99.485	582	582
WP_000853996.1	lcl|NZ_JQOR01000077.1_cds_WP_000282884.1_2019	26.906	223	582
WP_000853996.1	lcl|NZ_JQOR01000202.1_cds_WP_000560749.1_3650	30.328	244	582
WP_000853996.1	lcl|NZ_JQOR01000096.1_cds_WP_001099026.1_2448	27.723	202	582
WP_000853996.1	lcl|NZ_JQOR01000077.1_cds_WP_000854002.1_2020	99.485	582	582
WP_000853996.1	lcl|NZ_JQOR01000077.1_cds_WP_000282884.1_2019	26.906	223	582
WP_000853996.1	lcl|NZ_JQOR01000202.1_cds_WP_000560749.1_3650	30.328	244	582
WP_000853996.1	lcl|NZ_JQOR01000096.1_cds_WP_001099026.1_2448	27.723	202	582
WP_001159758.1	lcl|NZ_JQOR01000077.1_cds_WP_001159758.1_2021	100.000	186	186
WP_000642154.1	lcl|NZ_JQOR01000077.1_cds_WP_000642170.1_2022	98.366	306	306
WP_000642154.1	lcl|NZ_JQOR01000010.1_cds_WP_000378097.1_263	29.293	297	306
WP_000723090.1	lcl|NZ_JQOR01000077.1_cds_WP_000723090.1_2023	100.000	336	349
WP_000723090.1	lcl|NZ_JQOR01000010.1_cds_WP_000646251.1_283	31.045	335	349
WP_000723090.1	lcl|NZ_JQOR01000044.1_cds_WP_000649924.1_1120	27.385	325	349
WP_000723090.1	lcl|NZ_JQOR01000040.1_cds_WP_000744698.1_972	26.269	335	349
WP_000723090.1	lcl|NZ_JQOR01000184.1_cds_WP_000709511.1_3503	26.946	334	349
WP_000723090.1	lcl|NZ_JQOR01000010.1_cds_WP_001067557.1_280	23.724	333	349
WP_000723090.1	lcl|NZ_JQOR01000010.1_cds_WP_000410267.1_286	24.306	288	349
WP_000723090.1	lcl|NZ_JQOR01000039.1_cds_WP_001984071.1_902	23.373	338	349
WP_000723090.1	lcl|NZ_JQOR01000202.1_cds_WP_000475901.1_3638	26.908	249	349
WP_000723090.1	lcl|NZ_JQOR01000222.1_cds_WP_000457972.1_3742	28.571	154	349
WP_000723090.1	lcl|NZ_JQOR01000039.1_cds_WP_000688695.1_922	23.577	246	349
WP_000723090.1	lcl|NZ_JQOR01000122.1_cds_WP_001003557.1_2834	23.410	346	349
WP_192504990.1	lcl|NZ_JQOR01000077.1_cds_WP_000842260.1_2024	99.660	294	294
WP_192504990.1	lcl|NZ_JQOR01000010.1_cds_WP_061251935.1_282	25.789	190	294
WP_000878673.1	lcl|NZ_JQOR01000077.1_cds_WP_000878673.1_2025	100.000	324	324
WP_000878673.1	lcl|NZ_JQOR01000145.1_cds_WP_000394234.1_3119	23.451	226	324
WP_001114264.1	lcl|NZ_JQOR01000077.1_cds_WP_001114264.1_2026	100.000	303	303
WP_017854445.1	lcl|NZ_JQOR01000145.1_cds_WP_000394234.1_3119	98.227	282	282
WP_017854445.1	lcl|NZ_JQOR01000077.1_cds_WP_000878673.1_2025	23.894	226	282
WP_000827960.1	lcl|NZ_JQOR01000145.1_cds_WP_061217131.1_3118	99.138	464	464
