WP_000340713.1	lcl|NC_004342.2_cds_WP_000340715.1_1289	95.349	86	106
WP_000289494.1	lcl|NC_004342.2_cds_WP_000910880.1_2083	35.686	255	421
WP_000289494.1	lcl|NC_004342.2_cds_WP_000555534.1_333	34.807	181	421
WP_000133173.1	lcl|NC_004342.2_cds_WP_000103603.1_1360	89.055	402	402
WP_002101570.1	lcl|NC_004342.2_cds_WP_000939580.1_1361	95.078	447	449
WP_002101539.1	lcl|NC_004342.2_cds_WP_000050431.1_1362	92.308	312	313
WP_001084690.1	lcl|NC_004342.2_cds_WP_001084681.1_1364	85.424	295	295
WP_192504989.1	lcl|NC_004342.2_cds_WP_000876100.1_1365	99.412	340	340
WP_000343395.1	lcl|NC_004342.2_cds_WP_000343395.1_1366	100.000	139	139
WP_000343395.1	lcl|NC_004342.2_cds_WP_000799638.1_1313	31.655	139	139
WP_000575178.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	100.000	363	363
WP_000575178.1	lcl|NC_004342.2_cds_WP_000538757.1_2937	31.361	338	363
WP_000575178.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	32.667	300	363
WP_000575178.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	29.859	355	363
WP_000575178.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	25.065	387	363
WP_000575178.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	30.488	246	363
WP_000560749.1	lcl|NC_004342.2_cds_WP_000125497.1_1368	99.623	265	265
WP_000560749.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	30.328	244	265
WP_000560749.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	25.532	188	265
WP_000560749.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	33.019	106	265
WP_000560749.1	lcl|NC_004342.2_cds_WP_001099029.1_2445	23.280	189	265
WP_000282884.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	99.634	273	273
WP_000282884.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	31.760	233	273
WP_000282884.1	lcl|NC_004342.2_cds_WP_001099029.1_2445	34.737	190	273
WP_000282884.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	26.906	223	273
WP_000282884.1	lcl|NC_004342.2_cds_WP_000125497.1_1368	33.019	106	273
WP_000282884.1	lcl|NC_004342.2_cds_WP_000262844.1_528	25.137	183	273
WP_000282884.1	lcl|NC_004342.2_cds_WP_000868621.1_3085	31.111	90	273
WP_000282884.1	lcl|NC_004342.2_cds_WP_000579813.1_1315	30.769	91	273
WP_000853996.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	99.656	582	582
WP_000853996.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	37.398	123	582
WP_000853996.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	26.906	223	582
WP_000853996.1	lcl|NC_004342.2_cds_WP_000125497.1_1368	30.328	244	582
WP_000853996.1	lcl|NC_004342.2_cds_WP_001099029.1_2445	27.723	202	582
WP_000853996.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	99.656	582	582
WP_000853996.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	37.398	123	582
WP_000853996.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	26.906	223	582
WP_000853996.1	lcl|NC_004342.2_cds_WP_000125497.1_1368	30.328	244	582
WP_000853996.1	lcl|NC_004342.2_cds_WP_001099029.1_2445	27.723	202	582
WP_001159758.1	lcl|NC_004342.2_cds_WP_001159758.1_1371	100.000	186	186
WP_000642154.1	lcl|NC_004342.2_cds_WP_000642163.1_1372	98.693	306	306
WP_000723090.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	99.702	336	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	31.045	335	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	28.319	339	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000649925.1_203	27.385	325	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000744700.1_46	26.269	335	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000709513.1_3212	26.946	334	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000487322.1_1343	23.099	342	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_001067556.1_1296	23.724	333	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_001984071.1_3200	23.373	338	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000475901.1_1355	26.908	249	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000410273.1_1290	23.958	288	349
WP_000723090.1	lcl|NC_004343.2_cds_WP_000457972.1_3683	28.571	154	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000601375.1_1345	23.596	267	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_001003556.1_3460	24.412	340	349
WP_000723090.1	lcl|NC_004342.2_cds_WP_000688696.1_3180	23.577	246	349
WP_192504990.1	lcl|NC_004342.2_cds_WP_000842260.1_1374	99.660	294	294
WP_192504990.1	lcl|NC_004342.2_cds_WP_000800438.1_1323	32.609	184	294
WP_192504990.1	lcl|NC_004342.2_cds_WP_000774263.1_1294	25.789	190	294
WP_000878673.1	lcl|NC_004342.2_cds_WP_000878673.1_1375	100.000	324	324
WP_000878673.1	lcl|NC_004342.2_cds_WP_000394240.1_1377	23.894	226	324
WP_001114264.1	lcl|NC_004342.2_cds_WP_001114264.1_1376	100.000	303	303
WP_017854445.1	lcl|NC_004342.2_cds_WP_000394240.1_1377	99.291	282	282
WP_017854445.1	lcl|NC_004342.2_cds_WP_000878673.1_1375	23.894	226	282
WP_000827960.1	lcl|NC_004342.2_cds_WP_000827961.1_1378	99.784	464	464
