WP_000340713.1	lcl|NZ_AKXD02000024.1_cds_WP_004753574.1_1513	98.837	86	106
WP_001019760.1	lcl|NZ_AKXD02000024.1_cds_WP_001019760.1_1473	100.000	179	179
WP_001019760.1	lcl|NZ_AKXD02000022.1_cds_WP_004751353.1_1587	28.169	71	179
WP_001019760.1	lcl|NZ_AKXD02000032.1_cds_WP_016747955.1_1184	36.538	52	179
WP_000703222.1	lcl|NZ_AKXD02000024.1_cds_WP_004782148.1_1472	99.683	315	335
WP_000703222.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	31.373	102	335
WP_000703222.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	29.565	115	335
WP_000445586.1	lcl|NZ_AKXD02000024.1_cds_WP_000445586.1_1471	100.000	416	416
WP_000513413.1	lcl|NZ_AKXD02000024.1_cds_WP_000513413.1_1470	100.000	406	406
WP_000869621.1	lcl|NZ_AKXD02000024.1_cds_WP_000869621.1_1469	99.614	259	259
WP_000869621.1	lcl|NZ_AKXD02000024.1_cds_WP_000432841.1_1494	26.974	152	259
WP_000869621.1	lcl|NZ_AKXD02000019.1_cds_WP_004758210.1_2037	27.869	61	259
WP_000869621.1	lcl|NZ_AKXD02000014.1_cds_WP_004781013.1_2373	26.596	94	259
WP_000869621.1	lcl|NZ_AKXD02000049.1_cds_WP_004755107.1_20	32.203	59	259
WP_000377752.1	lcl|NZ_AKXD02000024.1_cds_WP_004782127.1_1468	98.870	354	354
WP_000377752.1	lcl|NZ_AKXD02000014.1_cds_WP_004755135.1_2544	29.305	331	354
WP_000377752.1	lcl|NZ_AKXD02000024.1_cds_WP_004782086.1_1499	26.879	346	354
WP_000377752.1	lcl|NZ_AKXD02000021.1_cds_WP_004781747.1_1802	22.928	362	354
WP_000377752.1	lcl|NZ_AKXD02000047.1_cds_WP_004751412.1_168	26.857	175	354
WP_000377752.1	lcl|NZ_AKXD02000003.1_cds_WP_004750263.1_3219	24.696	247	354
WP_000377752.1	lcl|NZ_AKXD02000024.1_cds_WP_004782145.1_1508	27.717	184	354
WP_000377752.1	lcl|NZ_AKXD02000018.1_cds_WP_004781356.1_2155	23.846	130	354
WP_002102773.1	lcl|NZ_AKXD02000024.1_cds_WP_002102773.1_1467	99.329	149	149
WP_000697617.1	lcl|NZ_AKXD02000024.1_cds_WP_004782124.1_1466	99.361	313	313
WP_000697617.1	lcl|NZ_AKXD02000024.1_cds_WP_004782086.1_1499	25.000	288	313
WP_000697617.1	lcl|NZ_AKXD02000021.1_cds_WP_004781747.1_1802	23.256	258	313
WP_000697617.1	lcl|NZ_AKXD02000014.1_cds_WP_004753565.1_2696	24.242	330	313
WP_000697617.1	lcl|NZ_AKXD02000014.1_cds_WP_004781102.1_2394	28.729	181	313
WP_000697617.1	lcl|NZ_AKXD02000014.1_cds_WP_004755135.1_2544	24.427	262	313
WP_000697617.1	lcl|NZ_AKXD02000024.1_cds_WP_000048849.1_1489	22.764	123	313
WP_001005151.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	100.000	289	289
WP_001005151.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	33.462	260	289
WP_001005151.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	34.000	200	289
WP_001005151.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	28.311	219	289
WP_001005151.1	lcl|NZ_AKXD02000024.1_cds_WP_025177920.1_1462	33.898	118	289
WP_001005151.1	lcl|NZ_AKXD02000019.1_cds_WP_004751232.1_2058	31.967	122	289
WP_001005151.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	27.128	188	289
WP_192504988.1	lcl|NZ_AKXD02000024.1_cds_WP_004782088.1_1464	99.487	390	390
WP_192504988.1	lcl|NZ_AKXD02000014.1_cds_WP_004781061.1_2824	25.926	297	390
WP_192504988.1	lcl|NZ_AKXD02000046.1_cds_WP_004783409.1_295	22.222	225	390
WP_192504988.1	lcl|NZ_AKXD02000003.1_cds_WP_004762709.1_3394	24.569	232	390
WP_192504988.1	lcl|NZ_AKXD02000014.1_cds_WP_004754470.1_2547	34.783	69	390
WP_192504988.1	lcl|NZ_AKXD02000037.1_cds_WP_004752892.1_722	31.395	86	390
WP_002102764.1	lcl|NZ_AKXD02000024.1_cds_WP_025177920.1_1462	99.602	251	251
WP_002102764.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	30.279	251	251
WP_002102764.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	28.230	209	251
WP_002102764.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	32.847	137	251
WP_002102764.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	29.717	212	251
WP_002102764.1	lcl|NZ_AKXD02000019.1_cds_WP_004751232.1_2058	30.769	117	251
WP_000862006.1	lcl|NZ_AKXD02000024.1_cds_WP_000862006.1_1461	100.000	246	246
WP_000862006.1	lcl|NZ_AKXD02000024.1_cds_WP_002102767.1_1484	25.568	176	246
WP_000289494.1	lcl|NZ_AKXD02000021.1_cds_WP_025177901.1_1815	99.762	421	421
WP_000289494.1	lcl|NZ_AKXD02000022.1_cds_WP_004752430.1_1717	31.378	341	421
WP_000289494.1	lcl|NZ_AKXD02000014.1_cds_WP_004781205.1_2412	36.842	152	421
WP_000133173.1	lcl|NZ_AKXD02000021.1_cds_WP_032833315.1_1814	97.512	402	402
WP_002101570.1	lcl|NZ_AKXD02000021.1_cds_WP_004781788.1_1813	99.332	449	449
WP_002101539.1	lcl|NZ_AKXD02000021.1_cds_WP_004754854.1_1812	99.042	313	313
WP_001084690.1	lcl|NZ_AKXD02000021.1_cds_WP_004768388.1_1811	95.254	295	295
WP_192504989.1	lcl|NZ_AKXD02000021.1_cds_WP_004768438.1_1810	89.118	340	340
WP_000343395.1	lcl|NZ_AKXD02000021.1_cds_WP_000343541.1_1809	92.754	138	139
WP_000575178.1	lcl|NZ_AKXD02000021.1_cds_WP_004781782.1_1808	92.562	363	363
WP_000575178.1	lcl|NZ_AKXD02000037.1_cds_WP_004752829.1_742	30.571	350	363
WP_000575178.1	lcl|NZ_AKXD02000014.1_cds_WP_004754030.1_2379	25.587	383	363
WP_000575178.1	lcl|NZ_AKXD02000024.1_cds_WP_025177922.1_1487	25.815	368	363
WP_000575178.1	lcl|NZ_AKXD02000024.1_cds_WP_004782096.1_1498	27.668	253	363
WP_000560749.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	90.566	265	265
WP_000560749.1	lcl|NZ_AKXD02000024.1_cds_WP_025177920.1_1462	32.124	193	265
WP_000560749.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	29.856	278	265
WP_000560749.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	27.660	188	265
WP_000560749.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	31.068	103	265
WP_000560749.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	28.723	94	265
WP_000282884.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	88.645	273	273
WP_000282884.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	35.185	216	273
WP_000282884.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	31.937	191	273
WP_000282884.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	27.803	223	273
WP_000282884.1	lcl|NZ_AKXD02000024.1_cds_WP_025177920.1_1462	28.302	212	273
WP_000282884.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	32.075	106	273
WP_000282884.1	lcl|NZ_AKXD02000032.1_cds_WP_004754319.1_1067	25.137	183	273
WP_000282884.1	lcl|NZ_AKXD02000019.1_cds_WP_004751232.1_2058	28.889	90	273
WP_000853996.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	85.294	578	582
WP_000853996.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	28.767	219	582
WP_000853996.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	26.047	215	582
WP_000853996.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	30.894	246	582
WP_000853996.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	25.389	193	582
WP_000853996.1	lcl|NZ_AKXD02000024.1_cds_WP_004782148.1_1472	30.392	102	582
WP_000853996.1	lcl|NZ_AKXD02000021.1_cds_WP_025177900.1_1805	85.294	578	582
WP_000853996.1	lcl|NZ_AKXD02000024.1_cds_WP_001005151.1_1465	28.767	219	582
WP_000853996.1	lcl|NZ_AKXD02000021.1_cds_WP_004781784.1_1806	26.047	215	582
WP_000853996.1	lcl|NZ_AKXD02000021.1_cds_WP_004781756.1_1807	30.894	246	582
WP_000853996.1	lcl|NZ_AKXD02000013.1_cds_WP_004780931.1_2895	25.389	193	582
WP_000853996.1	lcl|NZ_AKXD02000024.1_cds_WP_004782148.1_1472	30.392	102	582
WP_001159758.1	lcl|NZ_AKXD02000021.1_cds_WP_004754967.1_1804	93.048	187	186
WP_000642154.1	lcl|NZ_AKXD02000021.1_cds_WP_004758290.1_1803	87.908	306	306
WP_000723090.1	lcl|NZ_AKXD02000021.1_cds_WP_004781747.1_1802	93.452	336	349
WP_000723090.1	lcl|NZ_AKXD02000024.1_cds_WP_004782086.1_1499	28.097	331	349
WP_000723090.1	lcl|NZ_AKXD02000024.1_cds_WP_004782145.1_1508	24.438	356	349
WP_000723090.1	lcl|NZ_AKXD02000014.1_cds_WP_004755135.1_2544	27.914	326	349
WP_000723090.1	lcl|NZ_AKXD02000014.1_cds_WP_004753565.1_2696	26.567	335	349
WP_000723090.1	lcl|NZ_AKXD02000047.1_cds_WP_004751412.1_168	26.647	334	349
WP_000723090.1	lcl|NZ_AKXD02000024.1_cds_WP_004782127.1_1468	21.701	341	349
WP_000723090.1	lcl|NZ_AKXD02000047.1_cds_WP_004751543.1_180	23.442	337	349
WP_000723090.1	lcl|NZ_AKXD02000024.1_cds_WP_004782132.1_1512	22.569	288	349
WP_000723090.1	lcl|NZ_AKXD02000003.1_cds_WP_004750263.1_3219	29.221	154	349
WP_000723090.1	lcl|NZ_AKXD02000014.1_cds_WP_004768084.1_2823	24.859	354	349
WP_000723090.1	lcl|NZ_AKXD02000024.1_cds_WP_004782124.1_1466	23.077	260	349
WP_000723090.1	lcl|NZ_AKXD02000014.1_cds_WP_004781102.1_2394	22.358	246	349
WP_192504990.1	lcl|NZ_AKXD02000021.1_cds_WP_004781743.1_1801	96.599	294	294
WP_192504990.1	lcl|NZ_AKXD02000024.1_cds_WP_000432841.1_1494	31.250	160	294
WP_000878673.1	lcl|NZ_AKXD02000021.1_cds_WP_004781791.1_1800	90.432	324	324
WP_000878673.1	lcl|NZ_AKXD02000021.1_cds_WP_004781767.1_1798	23.967	242	324
WP_001114264.1	lcl|NZ_AKXD02000021.1_cds_WP_004754628.1_1799	90.759	303	303
WP_017854445.1	lcl|NZ_AKXD02000021.1_cds_WP_004781767.1_1798	88.298	282	282
WP_017854445.1	lcl|NZ_AKXD02000021.1_cds_WP_004781791.1_1800	24.457	184	282
WP_000827960.1	lcl|NZ_AKXD02000021.1_cds_WP_004781780.1_1797	93.424	441	464
