WP_000340713.1	lcl|NZ_AFMB02000163.1_cds_WP_000340715.1_1146	95.349	86	106
WP_192504988.1	lcl|NZ_AFMB02000149.1_cds_WP_001222086.1_1310	27.000	100	390
WP_192504988.1	lcl|NZ_AFMB02000094.1_cds_WP_000658622.1_2261	34.783	69	390
WP_192504988.1	lcl|NZ_AFMB02000078.1_cds_WP_000600560.1_2724	32.558	86	390
WP_002102764.1	lcl|NZ_AFMB02000204.1_cds_WP_000560749.1_291	32.124	193	251
WP_002102764.1	lcl|NZ_AFMB02000087.1_cds_WP_001099026.1_2499	28.641	206	251
WP_002102764.1	lcl|NZ_AFMB02000117.1_cds_WP_000282880.1_1975	28.302	212	251
WP_002102764.1	lcl|NZ_AFMB02000100.1_cds_WP_000868621.1_2109	30.769	117	251
WP_000862006.1	lcl|NZ_AFMB02000219.1_cds_WP_001217658.1_91	78.661	239	246
WP_000289494.1	lcl|NZ_AFMB02000204.1_cds_WP_000289498.1_299	70.784	421	421
WP_000289494.1	lcl|NZ_AFMB02000010.1_cds_WP_000910880.1_3790	35.686	255	421
WP_000289494.1	lcl|NZ_AFMB02000143.1_cds_WP_000555535.1_1538	34.807	181	421
WP_000133173.1	lcl|NZ_AFMB02000204.1_cds_WP_000103602.1_298	88.806	402	402
WP_002101570.1	lcl|NZ_AFMB02000204.1_cds_WP_000939575.1_297	95.078	447	449
WP_002101539.1	lcl|NZ_AFMB02000204.1_cds_WP_000050431.1_296	92.308	312	313
WP_001084690.1	lcl|NZ_AFMB02000204.1_cds_WP_001084681.1_295	85.424	295	295
WP_192504989.1	lcl|NZ_AFMB02000204.1_cds_WP_000876106.1_294	99.706	340	340
WP_000343395.1	lcl|NZ_AFMB02000204.1_cds_WP_000343398.1_293	99.281	139	139
WP_000575178.1	lcl|NZ_AFMB02000204.1_cds_WP_025185598.1_292	99.725	363	363
WP_000575178.1	lcl|NZ_AFMB02000163.1_cds_WP_000608286.1_1155	36.712	365	363
WP_000575178.1	lcl|NZ_AFMB02000163.1_cds_WP_001198107.1_1154	34.262	359	363
WP_000575178.1	lcl|NZ_AFMB02000150.1_cds_WP_000538750.1_1287	31.361	338	363
WP_000575178.1	lcl|NZ_AFMB02000137.1_cds_WP_001281953.1_1615	25.065	387	363
WP_000575178.1	lcl|NZ_AFMB02000163.1_cds_WP_000172660.1_1171	24.586	362	363
WP_000560749.1	lcl|NZ_AFMB02000204.1_cds_WP_000560749.1_291	100.000	265	265
WP_000560749.1	lcl|NZ_AFMB02000117.1_cds_WP_000854006.1_1976	30.328	244	265
WP_000560749.1	lcl|NZ_AFMB02000117.1_cds_WP_000282880.1_1975	33.019	106	265
WP_000560749.1	lcl|NZ_AFMB02000087.1_cds_WP_001099026.1_2499	22.751	189	265
WP_000282884.1	lcl|NZ_AFMB02000117.1_cds_WP_000282880.1_1975	99.634	273	273
WP_000282884.1	lcl|NZ_AFMB02000087.1_cds_WP_001099026.1_2499	34.211	190	273
WP_000282884.1	lcl|NZ_AFMB02000117.1_cds_WP_000854006.1_1976	26.457	223	273
WP_000282884.1	lcl|NZ_AFMB02000204.1_cds_WP_000560749.1_291	33.019	106	273
WP_000282884.1	lcl|NZ_AFMB02000105.1_cds_WP_000262844.1_2075	25.137	183	273
WP_000282884.1	lcl|NZ_AFMB02000100.1_cds_WP_000868621.1_2109	31.111	90	273
WP_000853996.1	lcl|NZ_AFMB02000117.1_cds_WP_000854006.1_1976	99.485	582	582
WP_000853996.1	lcl|NZ_AFMB02000117.1_cds_WP_000282880.1_1975	26.906	223	582
WP_000853996.1	lcl|NZ_AFMB02000204.1_cds_WP_000560749.1_291	30.328	244	582
WP_000853996.1	lcl|NZ_AFMB02000087.1_cds_WP_001099026.1_2499	27.723	202	582
WP_000853996.1	lcl|NZ_AFMB02000117.1_cds_WP_000854006.1_1976	99.485	582	582
WP_000853996.1	lcl|NZ_AFMB02000117.1_cds_WP_000282880.1_1975	26.906	223	582
WP_000853996.1	lcl|NZ_AFMB02000204.1_cds_WP_000560749.1_291	30.328	244	582
WP_000853996.1	lcl|NZ_AFMB02000087.1_cds_WP_001099026.1_2499	27.723	202	582
WP_001159758.1	lcl|NZ_AFMB02000117.1_cds_WP_001159758.1_1977	100.000	186	186
WP_000642154.1	lcl|NZ_AFMB02000117.1_cds_WP_000642153.1_1978	99.673	306	306
WP_000642154.1	lcl|NZ_AFMB02000163.1_cds_WP_000378095.1_1170	29.293	297	306
WP_000723090.1	lcl|NZ_AFMB02000117.1_cds_WP_000723090.1_1979	100.000	336	349
WP_000723090.1	lcl|NZ_AFMB02000163.1_cds_WP_000646251.1_1150	31.045	335	349
WP_000723090.1	lcl|NZ_AFMB02000094.1_cds_WP_000649923.1_2258	27.385	325	349
WP_000723090.1	lcl|NZ_AFMB02000094.1_cds_WP_000744700.1_2419	26.269	335	349
WP_000723090.1	lcl|NZ_AFMB02000086.1_cds_WP_000709511.1_2566	26.946	334	349
WP_000723090.1	lcl|NZ_AFMB02000163.1_cds_WP_001067557.1_1153	23.724	333	349
WP_000723090.1	lcl|NZ_AFMB02000178.1_cds_WP_001984071.1_755	23.373	338	349
WP_000723090.1	lcl|NZ_AFMB02000204.1_cds_WP_000475904.1_303	26.908	249	349
WP_000723090.1	lcl|NZ_AFMB02000163.1_cds_WP_000410273.1_1147	23.958	288	349
WP_000723090.1	lcl|NZ_AFMB02000201.1_cds_WP_000457972.1_327	28.571	154	349
WP_000723090.1	lcl|NZ_AFMB02000141.1_cds_WP_000688695.1_1564	23.577	246	349
WP_000723090.1	lcl|NZ_AFMB02000095.1_cds_WP_001003557.1_2186	23.410	346	349
WP_192504990.1	lcl|NZ_AFMB02000117.1_cds_WP_000842255.1_1980	99.320	294	294
WP_192504990.1	lcl|NZ_AFMB02000163.1_cds_WP_000774260.1_1151	25.789	190	294
WP_000878673.1	lcl|NZ_AFMB02000069.1_cds_WP_000878673.1_2922	100.000	324	324
WP_000878673.1	lcl|NZ_AFMB02000069.1_cds_WP_000394240.1_2924	23.894	226	324
WP_001114264.1	lcl|NZ_AFMB02000069.1_cds_WP_001114264.1_2923	100.000	303	303
WP_017854445.1	lcl|NZ_AFMB02000069.1_cds_WP_000394240.1_2924	99.291	282	282
WP_017854445.1	lcl|NZ_AFMB02000069.1_cds_WP_000878673.1_2922	23.894	226	282
WP_000827960.1	lcl|NZ_AFMB02000069.1_cds_WP_000827974.1_2925	99.569	464	464
