WP_000340713.1	lcl|NZ_JQQQ01000081.1_cds_WP_000340715.1_1951	95.349	86	106
WP_192504988.1	lcl|NZ_JQQQ01000054.1_cds_WP_000512784.1_1511	27.076	277	390
WP_192504988.1	lcl|NZ_JQQQ01000005.1_cds_WP_001222086.1_155	27.000	100	390
WP_192504988.1	lcl|NZ_JQQQ01000120.1_cds_WP_001122451.1_2642	25.431	232	390
WP_192504988.1	lcl|NZ_JQQQ01000053.1_cds_WP_000658622.1_1498	34.783	69	390
WP_192504988.1	lcl|NZ_JQQQ01000115.1_cds_WP_000600561.1_2569	32.558	86	390
WP_002102764.1	lcl|NZ_JQQQ01000076.1_cds_WP_000560752.1_1854	32.642	193	251
WP_002102764.1	lcl|NZ_JQQQ01000059.1_cds_WP_001099038.1_1588	28.155	206	251
WP_002102764.1	lcl|NZ_JQQQ01000076.1_cds_WP_000282880.1_1855	28.302	212	251
WP_002102764.1	lcl|NZ_JQQQ01000036.1_cds_WP_000868621.1_1083	30.769	117	251
WP_000862006.1	lcl|NZ_JQQQ01000076.1_cds_JG67_RS09325_1837	76.471	153	246
WP_000862006.1	lcl|NZ_JQQQ01000076.1_cds_JG67_RS09325_1837	69.159	107	246
WP_000289494.1	lcl|NZ_JQQQ01000076.1_cds_WP_000289498.1_1846	70.784	421	421
WP_000289494.1	lcl|NZ_JQQQ01000074.1_cds_WP_000910880.1_1797	35.686	255	421
WP_000289494.1	lcl|NZ_JQQQ01000099.1_cds_WP_000555530.1_2249	34.807	181	421
WP_000133173.1	lcl|NZ_JQQQ01000076.1_cds_WP_000103600.1_1847	89.055	402	402
WP_002101570.1	lcl|NZ_JQQQ01000076.1_cds_WP_000939582.1_1848	95.302	447	449
WP_002101539.1	lcl|NZ_JQQQ01000076.1_cds_WP_000050431.1_1849	92.308	312	313
WP_001084690.1	lcl|NZ_JQQQ01000076.1_cds_WP_061226668.1_1850	84.746	295	295
WP_192504989.1	lcl|NZ_JQQQ01000076.1_cds_WP_000876106.1_1851	99.706	340	340
WP_000343395.1	lcl|NZ_JQQQ01000076.1_cds_WP_000343398.1_1852	99.281	139	139
WP_000575178.1	lcl|NZ_JQQQ01000076.1_cds_WP_000575178.1_1853	100.000	363	363
WP_000575178.1	lcl|NZ_JQQQ01000081.1_cds_WP_000608292.1_1942	36.712	365	363
WP_000575178.1	lcl|NZ_JQQQ01000081.1_cds_WP_001198107.1_1943	34.262	359	363
WP_000575178.1	lcl|NZ_JQQQ01000187.1_cds_WP_000538755.1_3490	31.361	338	363
WP_000575178.1	lcl|NZ_JQQQ01000081.1_cds_WP_017857903.1_1932	32.667	300	363
WP_000575178.1	lcl|NZ_JQQQ01000027.1_cds_WP_001281953.1_905	25.065	387	363
WP_000575178.1	lcl|NZ_JQQQ01000081.1_cds_WP_061226678.1_1926	24.309	362	363
WP_000560749.1	lcl|NZ_JQQQ01000076.1_cds_WP_000560752.1_1854	99.623	265	265
WP_000560749.1	lcl|NZ_JQQQ01000076.1_cds_WP_000854002.1_1856	30.328	244	265
WP_000560749.1	lcl|NZ_JQQQ01000076.1_cds_WP_000282880.1_1855	33.019	106	265
WP_000560749.1	lcl|NZ_JQQQ01000059.1_cds_WP_001099038.1_1588	23.280	189	265
WP_000282884.1	lcl|NZ_JQQQ01000076.1_cds_WP_000282880.1_1855	99.634	273	273
WP_000282884.1	lcl|NZ_JQQQ01000059.1_cds_WP_001099038.1_1588	34.737	190	273
WP_000282884.1	lcl|NZ_JQQQ01000076.1_cds_WP_000854002.1_1856	26.457	223	273
WP_000282884.1	lcl|NZ_JQQQ01000076.1_cds_WP_000560752.1_1854	33.019	106	273
WP_000282884.1	lcl|NZ_JQQQ01000156.1_cds_WP_000262844.1_3214	25.137	183	273
WP_000282884.1	lcl|NZ_JQQQ01000036.1_cds_WP_000868621.1_1083	31.111	90	273
WP_000853996.1	lcl|NZ_JQQQ01000076.1_cds_WP_000854002.1_1856	99.485	582	582
WP_000853996.1	lcl|NZ_JQQQ01000076.1_cds_WP_000282880.1_1855	26.906	223	582
WP_000853996.1	lcl|NZ_JQQQ01000076.1_cds_WP_000560752.1_1854	30.328	244	582
WP_000853996.1	lcl|NZ_JQQQ01000059.1_cds_WP_001099038.1_1588	27.723	202	582
WP_000853996.1	lcl|NZ_JQQQ01000076.1_cds_WP_000854002.1_1856	99.485	582	582
WP_000853996.1	lcl|NZ_JQQQ01000076.1_cds_WP_000282880.1_1855	26.906	223	582
WP_000853996.1	lcl|NZ_JQQQ01000076.1_cds_WP_000560752.1_1854	30.328	244	582
WP_000853996.1	lcl|NZ_JQQQ01000059.1_cds_WP_001099038.1_1588	27.723	202	582
WP_001159758.1	lcl|NZ_JQQQ01000076.1_cds_WP_001159758.1_1857	100.000	186	186
WP_000642154.1	lcl|NZ_JQQQ01000076.1_cds_WP_000642159.1_1858	99.020	306	306
WP_000642154.1	lcl|NZ_JQQQ01000081.1_cds_WP_000378097.1_1927	29.293	297	306
WP_000723090.1	lcl|NZ_JQQQ01000076.1_cds_WP_000723090.1_1859	100.000	336	349
WP_000723090.1	lcl|NZ_JQQQ01000081.1_cds_WP_061226680.1_1947	31.045	335	349
WP_000723090.1	lcl|NZ_JQQQ01000053.1_cds_WP_000649924.1_1501	27.385	325	349
WP_000723090.1	lcl|NZ_JQQQ01000041.1_cds_WP_000744700.1_1229	26.269	335	349
WP_000723090.1	lcl|NZ_JQQQ01000143.1_cds_WP_000709513.1_3053	26.946	334	349
WP_000723090.1	lcl|NZ_JQQQ01000081.1_cds_WP_001067557.1_1944	23.724	333	349
WP_000723090.1	lcl|NZ_JQQQ01000027.1_cds_WP_002072074.1_869	23.669	338	349
WP_000723090.1	lcl|NZ_JQQQ01000076.1_cds_WP_000475904.1_1842	26.908	249	349
WP_000723090.1	lcl|NZ_JQQQ01000081.1_cds_WP_000410273.1_1950	23.958	288	349
WP_000723090.1	lcl|NZ_JQQQ01000033.1_cds_WP_000457972.1_993	28.571	154	349
WP_000723090.1	lcl|NZ_JQQQ01000027.1_cds_WP_000688698.1_889	23.984	246	349
WP_000723090.1	lcl|NZ_JQQQ01000102.1_cds_WP_002105505.1_2307	23.410	346	349
WP_192504990.1	lcl|NZ_JQQQ01000076.1_cds_WP_000842260.1_1860	99.660	294	294
WP_192504990.1	lcl|NZ_JQQQ01000081.1_cds_WP_000774260.1_1946	25.789	190	294
WP_000878673.1	lcl|NZ_JQQQ01000220.1_cds_WP_000878673.1_3684	100.000	324	324
WP_000878673.1	lcl|NZ_JQQQ01000010.1_cds_WP_000394242.1_286	23.894	226	324
WP_001114264.1	lcl|NZ_JQQQ01000220.1_cds_WP_061226893.1_3685	98.680	303	303
WP_017854445.1	lcl|NZ_JQQQ01000010.1_cds_WP_000394242.1_286	98.936	282	282
WP_017854445.1	lcl|NZ_JQQQ01000220.1_cds_WP_000878673.1_3684	23.894	226	282
WP_000827960.1	lcl|NZ_JQQQ01000010.1_cds_WP_000827968.1_285	99.784	464	464
