WP_000340713.1	lcl|NZ_AHNK02000021.1_cds_WP_000340715.1_2258	95.349	86	106
WP_000289494.1	lcl|NZ_AHNK02000046.1_cds_WP_000555531.1_1013	34.807	181	421
WP_000133173.1	lcl|NZ_AHNK02000043.1_cds_WP_000103603.1_1209	89.055	402	402
WP_002101570.1	lcl|NZ_AHNK02000043.1_cds_WP_000939583.1_1208	95.526	447	449
WP_002101539.1	lcl|NZ_AHNK02000043.1_cds_WP_000050431.1_1207	92.308	312	313
WP_001084690.1	lcl|NZ_AHNK02000043.1_cds_WP_001084681.1_1206	85.424	295	295
WP_192504989.1	lcl|NZ_AHNK02000043.1_cds_WP_002109769.1_1205	99.118	340	340
WP_000343395.1	lcl|NZ_AHNK02000043.1_cds_WP_000343395.1_1204	100.000	139	139
WP_000575178.1	lcl|NZ_AHNK02000043.1_cds_WP_000575178.1_1203	100.000	363	363
WP_000575178.1	lcl|NZ_AHNK02000021.1_cds_WP_000608295.1_2249	36.712	365	363
WP_000575178.1	lcl|NZ_AHNK02000021.1_cds_WP_001198107.1_2250	34.262	359	363
WP_000575178.1	lcl|NZ_AHNK02000041.1_cds_WP_000538751.1_1316	31.361	338	363
WP_000575178.1	lcl|NZ_AHNK02000012.1_cds_WP_001281953.1_3077	25.065	387	363
WP_000575178.1	lcl|NZ_AHNK02000021.1_cds_WP_000172657.1_2233	24.586	362	363
WP_000560749.1	lcl|NZ_AHNK02000043.1_cds_WP_000560752.1_1202	99.623	265	265
WP_000560749.1	lcl|NZ_AHNK02000043.1_cds_WP_000854003.1_1200	30.328	244	265
WP_000560749.1	lcl|NZ_AHNK02000043.1_cds_WP_000282880.1_1201	33.019	106	265
WP_000560749.1	lcl|NZ_AHNK02000021.1_cds_WP_001099037.1_2457	22.751	189	265
WP_000282884.1	lcl|NZ_AHNK02000043.1_cds_WP_000282880.1_1201	99.634	273	273
WP_000282884.1	lcl|NZ_AHNK02000021.1_cds_WP_001099037.1_2457	34.211	190	273
WP_000282884.1	lcl|NZ_AHNK02000043.1_cds_WP_000854003.1_1200	26.457	223	273
WP_000282884.1	lcl|NZ_AHNK02000043.1_cds_WP_000560752.1_1202	33.019	106	273
WP_000282884.1	lcl|NZ_AHNK02000019.1_cds_WP_000262844.1_2543	25.137	183	273
WP_000282884.1	lcl|NZ_AHNK02000029.1_cds_WP_000868623.1_1760	31.111	90	273
WP_000853996.1	lcl|NZ_AHNK02000043.1_cds_WP_000854003.1_1200	99.656	582	582
WP_000853996.1	lcl|NZ_AHNK02000043.1_cds_WP_000282880.1_1201	26.906	223	582
WP_000853996.1	lcl|NZ_AHNK02000043.1_cds_WP_000560752.1_1202	30.328	244	582
WP_000853996.1	lcl|NZ_AHNK02000021.1_cds_WP_001099037.1_2457	27.723	202	582
WP_000853996.1	lcl|NZ_AHNK02000043.1_cds_WP_000854003.1_1200	99.656	582	582
WP_000853996.1	lcl|NZ_AHNK02000043.1_cds_WP_000282880.1_1201	26.906	223	582
WP_000853996.1	lcl|NZ_AHNK02000043.1_cds_WP_000560752.1_1202	30.328	244	582
WP_000853996.1	lcl|NZ_AHNK02000021.1_cds_WP_001099037.1_2457	27.723	202	582
WP_001159758.1	lcl|NZ_AHNK02000043.1_cds_WP_001159758.1_1199	100.000	186	186
WP_000642154.1	lcl|NZ_AHNK02000043.1_cds_WP_002109759.1_1198	98.366	306	306
WP_000642154.1	lcl|NZ_AHNK02000021.1_cds_WP_000378097.1_2234	29.293	297	306
WP_000723090.1	lcl|NZ_AHNK02000043.1_cds_WP_000723090.1_1197	100.000	336	349
WP_000723090.1	lcl|NZ_AHNK02000021.1_cds_WP_000646251.1_2254	31.045	335	349
WP_000723090.1	lcl|NZ_AHNK02000046.1_cds_WP_000649924.1_884	27.385	325	349
WP_000723090.1	lcl|NZ_AHNK02000046.1_cds_WP_000744704.1_722	26.269	335	349
WP_000723090.1	lcl|NZ_AHNK02000012.1_cds_WP_000709513.1_3124	26.946	334	349
WP_000723090.1	lcl|NZ_AHNK02000021.1_cds_WP_001067557.1_2251	23.724	333	349
WP_000723090.1	lcl|NZ_AHNK02000043.1_cds_WP_000475904.1_1214	26.908	249	349
WP_000723090.1	lcl|NZ_AHNK02000012.1_cds_WP_002109435.1_3114	23.077	338	349
WP_000723090.1	lcl|NZ_AHNK02000021.1_cds_WP_000410273.1_2257	23.958	288	349
WP_000723090.1	lcl|NZ_AHNK02000005.1_cds_WP_000457972.1_3625	28.571	154	349
WP_000723090.1	lcl|NZ_AHNK02000012.1_cds_WP_000688698.1_3093	23.984	246	349
WP_000723090.1	lcl|NZ_AHNK02000032.1_cds_WP_001003561.1_1525	23.410	346	349
WP_192504990.1	lcl|NZ_AHNK02000043.1_cds_WP_000842260.1_1196	99.660	294	294
WP_192504990.1	lcl|NZ_AHNK02000021.1_cds_WP_000774262.1_2253	25.789	190	294
WP_000878673.1	lcl|NZ_AHNK02000043.1_cds_WP_000878673.1_1195	100.000	324	324
WP_000878673.1	lcl|NZ_AHNK02000043.1_cds_WP_000394240.1_1193	23.894	226	324
WP_001114264.1	lcl|NZ_AHNK02000043.1_cds_WP_001114264.1_1194	100.000	303	303
WP_017854445.1	lcl|NZ_AHNK02000043.1_cds_WP_000394240.1_1193	99.291	282	282
WP_017854445.1	lcl|NZ_AHNK02000043.1_cds_WP_000878673.1_1195	23.894	226	282
WP_000827960.1	lcl|NZ_AHNK02000043.1_cds_WP_000827957.1_1192	99.569	464	464
