WP_000340713.1	lcl|NZ_AOHD02000040.1_cds_WP_020774736.1_1763	93.023	86	106
WP_000377752.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	24.716	352	354
WP_000377752.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	26.457	223	354
WP_002102773.1	lcl|NZ_AOHD02000040.1_cds_WP_020772552.1_1696	47.586	145	149
WP_002102773.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS10785_1686	31.034	58	149
WP_000697617.1	lcl|NZ_AOHD02000040.1_cds_WP_020772546.1_1695	46.774	310	313
WP_000697617.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	23.529	289	313
WP_000697617.1	lcl|NZ_AOHD02000040.1_cds_WP_021064603.1_1732	24.907	269	313
WP_000697617.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	24.825	286	313
WP_000697617.1	lcl|NZ_AOHD02000049.1_cds_WP_020772116.1_974	29.747	158	313
WP_000697617.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	24.138	261	313
WP_000697617.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	25.379	264	313
WP_000697617.1	lcl|NZ_AOHD02000040.1_cds_WP_020774722.1_1756	26.772	254	313
WP_000697617.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	25.424	118	313
WP_001005151.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	37.705	305	289
WP_001005151.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	35.514	214	289
WP_001005151.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	32.444	225	289
WP_001005151.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	28.440	218	289
WP_001005151.1	lcl|NZ_AOHD02000001.1_cds_WP_020773671.1_3927	31.148	122	289
WP_192504988.1	lcl|NZ_AOHD02000040.1_cds_WP_020772547.1_1688	45.889	377	390
WP_192504988.1	lcl|NZ_AOHD02000025.1_cds_WP_020771948.1_2364	27.090	299	390
WP_192504988.1	lcl|NZ_AOHD02000044.1_cds_WP_020772781.1_1336	23.111	225	390
WP_192504988.1	lcl|NZ_AOHD02000035.1_cds_WP_020775025.1_2069	36.232	69	390
WP_192504988.1	lcl|NZ_AOHD02000001.1_cds_WP_020773406.1_3945	32.558	86	390
WP_192504988.1	lcl|NZ_AOHD02000062.1_cds_WP_020772485.1_450	22.979	235	390
WP_192504988.1	lcl|NZ_AOHD02000035.1_cds_WP_020775052.1_2068	23.656	93	390
WP_002102764.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	30.078	256	251
WP_002102764.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	27.184	206	251
WP_002102764.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	37.615	109	251
WP_002102764.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	28.972	214	251
WP_002102764.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	24.907	269	251
WP_002102764.1	lcl|NZ_AOHD02000001.1_cds_WP_020773671.1_3927	29.104	134	251
WP_000289494.1	lcl|NZ_AOHD02000040.1_cds_WP_020772567.1_1683	70.071	421	421
WP_000289494.1	lcl|NZ_AOHD02000033.1_cds_WP_020773454.1_2132	41.667	180	421
WP_000289494.1	lcl|NZ_AOHD02000001.1_cds_WP_036042201.1_3808	37.436	195	421
WP_000133173.1	lcl|NZ_AOHD02000066.1_cds_WP_036043163.1_160	64.824	398	402
WP_002101570.1	lcl|NZ_AOHD02000066.1_cds_WP_020774327.1_159	88.262	443	449
WP_002101539.1	lcl|NZ_AOHD02000066.1_cds_WP_020774314.1_158	76.254	299	313
WP_001084690.1	lcl|NZ_AOHD02000066.1_cds_WP_036043161.1_157	69.625	293	295
WP_192504989.1	lcl|NZ_AOHD02000066.1_cds_WP_020774325.1_156	73.214	336	340
WP_000343395.1	lcl|NZ_AOHD02000066.1_cds_WP_020774356.1_155	82.014	139	139
WP_000343395.1	lcl|NZ_AOHD02000040.1_cds_WP_017809393.1_1733	31.624	117	139
WP_000575178.1	lcl|NZ_AOHD02000066.1_cds_WP_020774368.1_154	80.441	363	363
WP_000575178.1	lcl|NZ_AOHD02000040.1_cds_WP_020774738.1_1737	38.736	364	363
WP_000575178.1	lcl|NZ_AOHD02000018.1_cds_WP_020772644.1_3026	31.304	345	363
WP_000575178.1	lcl|NZ_AOHD02000040.1_cds_WP_020774735.1_1721	27.557	352	363
WP_000575178.1	lcl|NZ_AOHD02000024.1_cds_WP_020773626.1_2706	24.479	384	363
WP_000575178.1	lcl|NZ_AOHD02000040.1_cds_WP_020774719.1_1728	29.675	246	363
WP_000560749.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	36.905	252	265
WP_000560749.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	27.626	257	265
WP_000560749.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	29.703	202	265
WP_000560749.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	23.280	189	265
WP_000560749.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	31.858	113	265
WP_000282884.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	71.004	269	273
WP_000282884.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	32.804	189	273
WP_000282884.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	27.094	203	273
WP_000282884.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	28.017	232	273
WP_000282884.1	lcl|NZ_AOHD02000016.1_cds_WP_331272525.1_3213	24.590	183	273
WP_000282884.1	lcl|NZ_AOHD02000001.1_cds_WP_020773671.1_3927	31.111	90	273
WP_000282884.1	lcl|NZ_AOHD02000022.1_cds_WP_017809016.1_2930	34.737	95	273
WP_000853996.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	56.250	592	582
WP_000853996.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	38.211	123	582
WP_000853996.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	27.064	218	582
WP_000853996.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	25.389	193	582
WP_000853996.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	26.596	188	582
WP_000853996.1	lcl|NZ_AOHD02000022.1_cds_WP_017809016.1_2930	28.070	114	582
WP_000853996.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	56.250	592	582
WP_000853996.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	38.211	123	582
WP_000853996.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	27.064	218	582
WP_000853996.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	25.389	193	582
WP_000853996.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	26.596	188	582
WP_000853996.1	lcl|NZ_AOHD02000022.1_cds_WP_017809016.1_2930	28.070	114	582
WP_001159758.1	lcl|NZ_AOHD02000066.1_cds_WP_020774359.1_150	84.409	186	186
WP_001159758.1	lcl|NZ_AOHD02000040.1_cds_WP_020774695.1_1735	41.111	180	186
WP_000642154.1	lcl|NZ_AOHD02000066.1_cds_WP_020774394.1_149	80.392	306	306
WP_000723090.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	91.369	336	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	30.539	334	349
WP_000723090.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	28.571	350	349
WP_000723090.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	28.182	330	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	27.381	336	349
WP_000723090.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	25.672	335	349
WP_000723090.1	lcl|NZ_AOHD02000001.1_cds_WP_036042477.1_3878	26.048	334	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	24.348	345	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_020774692.1_1762	23.264	288	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_021064603.1_1732	25.573	262	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	27.309	249	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_020774722.1_1756	24.024	333	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	23.006	326	349
WP_000723090.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	29.870	154	349
WP_000723090.1	lcl|NZ_AOHD02000001.1_cds_WP_017808832.1_3889	23.373	338	349
WP_000723090.1	lcl|NZ_AOHD02000040.1_cds_WP_020772546.1_1695	23.256	258	349
WP_000723090.1	lcl|NZ_AOHD02000025.1_cds_WP_020771874.1_2393	27.723	202	349
WP_000723090.1	lcl|NZ_AOHD02000049.1_cds_WP_020772116.1_974	21.739	345	349
WP_000723090.1	lcl|NZ_AOHD02000028.1_cds_WP_020775079.1_2249	28.169	142	349
WP_192504990.1	lcl|NZ_AOHD02000066.1_cds_WP_020774369.1_147	88.095	294	294
WP_192504990.1	lcl|NZ_AOHD02000040.1_cds_WP_020774727.1_1724	31.638	177	294
WP_192504990.1	lcl|NZ_AOHD02000040.1_cds_WP_021064582.1_1758	26.486	185	294
WP_000878673.1	lcl|NZ_AOHD02000066.1_cds_WP_020774310.1_146	76.235	324	324
WP_000878673.1	lcl|NZ_AOHD02000066.1_cds_WP_017808482.1_144	26.374	182	324
WP_001114264.1	lcl|NZ_AOHD02000066.1_cds_WP_020774382.1_145	72.787	305	303
WP_017854445.1	lcl|NZ_AOHD02000066.1_cds_WP_017808482.1_144	75.887	282	282
WP_017854445.1	lcl|NZ_AOHD02000066.1_cds_WP_020774310.1_146	24.038	208	282
WP_000827960.1	lcl|NZ_AOHD02000066.1_cds_WP_020774284.1_143	82.974	464	464
