WP_000340713.1	lcl|NZ_AFJZ01000786.1_cds_WP_000340715.1_44	95.349	86	106
WP_000037677.1	lcl|NZ_AFJZ01000520.1_cds_WP_000656232.1_998	25.746	268	395
WP_000833255.1	lcl|NZ_AFJZ01000768.1_cds_WP_000977950.1_85	31.029	622	594
WP_001019760.1	lcl|NZ_AFJZ01000520.1_cds_WP_000347681.1_1000	28.169	71	179
WP_000703222.1	lcl|NZ_AFJZ01000170.1_cds_WP_001068986.1_3258	34.211	114	335
WP_000703222.1	lcl|NZ_AFJZ01000225.1_cds_WP_000853997.1_3135	30.392	102	335
WP_000703222.1	lcl|NZ_AFJZ01000316.1_cds_WP_000579813.1_2329	28.689	122	335
WP_000703222.1	lcl|NZ_AFJZ01000310.1_cds_WP_001099029.1_2441	28.319	113	335
WP_000445586.1	lcl|NZ_AFJZ01000316.1_cds_WP_001015422.1_2338	29.040	396	416
WP_000869621.1	lcl|NZ_AFJZ01000189.1_cds_WP_000859505.1_3212	49.609	256	259
WP_000869621.1	lcl|NZ_AFJZ01000316.1_cds_WP_000774262.1_2351	22.358	246	259
WP_000869621.1	lcl|NZ_AFJZ01000175.1_cds_WP_000800438.1_3242	22.311	251	259
WP_000869621.1	lcl|NZ_AFJZ01000110.1_cds_WP_000805357.1_3486	27.869	61	259
WP_000869621.1	lcl|NZ_AFJZ01000389.1_cds_WP_000667727.1_1729	26.596	94	259
WP_000377752.1	lcl|NZ_AFJZ01000189.1_cds_WP_000487322.1_3213	48.127	347	354
WP_000377752.1	lcl|NZ_AFJZ01000406.1_cds_WP_000649928.1_1586	29.268	328	354
WP_000377752.1	lcl|NZ_AFJZ01000365.1_cds_WP_000600889.1_1861	27.190	331	354
WP_000377752.1	lcl|NZ_AFJZ01000718.1_cds_WP_000723090.1_332	22.099	362	354
WP_000377752.1	lcl|NZ_AFJZ01000721.1_cds_WP_000709511.1_303	26.857	175	354
WP_000377752.1	lcl|NZ_AFJZ01000316.1_cds_WP_000646250.1_2352	24.716	352	354
WP_000377752.1	lcl|NZ_AFJZ01000132.1_cds_WP_000475899.1_3385	27.679	224	354
WP_000377752.1	lcl|NZ_AFJZ01000138.1_cds_WP_000457972.1_3362	24.291	247	354
WP_002102773.1	lcl|NZ_AFJZ01000189.1_cds_WP_001045299.1_3214	48.951	143	149
WP_002102773.1	lcl|NZ_AFJZ01000774.1_cds_WP_001024125.1_72	32.787	61	149
WP_000697617.1	lcl|NZ_AFJZ01000170.1_cds_WP_000601375.1_3257	48.710	310	313
WP_000697617.1	lcl|NZ_AFJZ01000365.1_cds_WP_000600889.1_1861	25.436	287	313
WP_000697617.1	lcl|NZ_AFJZ01000285.1_cds_WP_000744700.1_2876	23.939	330	313
WP_000697617.1	lcl|NZ_AFJZ01000497.1_cds_WP_000688695.1_1212	30.380	158	313
WP_000697617.1	lcl|NZ_AFJZ01000406.1_cds_WP_000649928.1_1586	25.483	259	313
WP_000697617.1	lcl|NZ_AFJZ01000718.1_cds_WP_000723090.1_332	23.077	260	313
WP_000697617.1	lcl|NZ_AFJZ01000316.1_cds_WP_001067557.1_2349	25.984	254	313
WP_001005151.1	lcl|NZ_AFJZ01000170.1_cds_WP_001068986.1_3258	44.348	230	289
WP_001005151.1	lcl|NZ_AFJZ01000350.1_cds_WP_000282880.1_1959	35.185	216	289
WP_001005151.1	lcl|NZ_AFJZ01000310.1_cds_WP_001099029.1_2441	34.634	205	289
WP_001005151.1	lcl|NZ_AFJZ01000225.1_cds_WP_000853997.1_3135	27.638	199	289
WP_001005151.1	lcl|NZ_AFJZ01000350.1_cds_WP_000560752.1_1958	27.604	192	289
WP_001005151.1	lcl|NZ_AFJZ01000352.1_cds_WP_000868621.1_1939	31.967	122	289
WP_192504988.1	lcl|NZ_AFJZ01000132.1_cds_WP_042710065.1_3383	64.957	351	390
WP_192504988.1	lcl|NZ_AFJZ01000499.1_cds_WP_000512778.1_1200	24.910	277	390
WP_192504988.1	lcl|NZ_AFJZ01000770.1_cds_WP_001222086.1_82	27.000	100	390
WP_192504988.1	lcl|NZ_AFJZ01000341.1_cds_WP_001122447.1_2048	25.431	232	390
WP_192504988.1	lcl|NZ_AFJZ01000406.1_cds_WP_000658622.1_1589	34.783	69	390
WP_192504988.1	lcl|NZ_AFJZ01000720.1_cds_WP_000600560.1_316	32.558	86	390
WP_002102764.1	lcl|NZ_AFJZ01000350.1_cds_WP_000560752.1_1958	32.642	193	251
WP_002102764.1	lcl|NZ_AFJZ01000170.1_cds_WP_001068986.1_3258	30.088	226	251
WP_002102764.1	lcl|NZ_AFJZ01000310.1_cds_WP_001099029.1_2441	28.155	206	251
WP_002102764.1	lcl|NZ_AFJZ01000350.1_cds_WP_000282880.1_1959	28.302	212	251
WP_002102764.1	lcl|NZ_AFJZ01000352.1_cds_WP_000868621.1_1939	30.769	117	251
WP_000862006.1	lcl|NZ_AFJZ01000316.1_cds_LEP2GSC100_RS08595_2330	27.350	117	246
WP_000862006.1	lcl|NZ_AFJZ01000096.1_cds_WP_000661932.1_3538	24.211	95	246
WP_000289494.1	lcl|NZ_AFJZ01000514.1_cds_WP_000541416.1_1032	75.080	313	421
WP_000289494.1	lcl|NZ_AFJZ01000293.1_cds_WP_000910880.1_2746	35.686	255	421
WP_000289494.1	lcl|NZ_AFJZ01000688.1_cds_LEP2GSC100_RS17870_556	58.879	107	421
WP_000289494.1	lcl|NZ_AFJZ01000489.1_cds_WP_000555539.1_1296	34.807	181	421
WP_000133173.1	lcl|NZ_AFJZ01000514.1_cds_WP_000103600.1_1033	89.055	402	402
WP_002101570.1	lcl|NZ_AFJZ01000514.1_cds_WP_000939582.1_1034	95.302	447	449
WP_002101539.1	lcl|NZ_AFJZ01000514.1_cds_WP_000050431.1_1035	92.308	312	313
WP_001084690.1	lcl|NZ_AFJZ01000749.1_cds_WP_001084675.1_171	85.085	295	295
WP_192504989.1	lcl|NZ_AFJZ01000350.1_cds_WP_000876106.1_1955	99.706	340	340
WP_000343395.1	lcl|NZ_AFJZ01000350.1_cds_WP_000343398.1_1956	99.281	139	139
WP_000343395.1	lcl|NZ_AFJZ01000316.1_cds_WP_000799638.1_2331	31.655	139	139
WP_000575178.1	lcl|NZ_AFJZ01000350.1_cds_WP_000575178.1_1957	100.000	363	363
WP_000575178.1	lcl|NZ_AFJZ01000316.1_cds_WP_000608295.1_2347	36.712	365	363
WP_000575178.1	lcl|NZ_AFJZ01000316.1_cds_WP_001198107.1_2348	34.262	359	363
WP_000575178.1	lcl|NZ_AFJZ01000488.1_cds_WP_000538752.1_1298	31.361	338	363
WP_000575178.1	lcl|NZ_AFJZ01000316.1_cds_WP_000582222.1_2337	32.667	300	363
WP_000575178.1	lcl|NZ_AFJZ01000194.1_cds_WP_000346036.1_3202	29.859	355	363
WP_000575178.1	lcl|NZ_AFJZ01000496.1_cds_WP_001281953.1_1232	25.065	387	363
WP_000575178.1	lcl|NZ_AFJZ01000365.1_cds_WP_000947844.1_1860	30.488	246	363
WP_000560749.1	lcl|NZ_AFJZ01000350.1_cds_WP_000560752.1_1958	99.623	265	265
WP_000560749.1	lcl|NZ_AFJZ01000225.1_cds_WP_000853997.1_3135	32.804	189	265
WP_000560749.1	lcl|NZ_AFJZ01000170.1_cds_WP_001068986.1_3258	25.532	188	265
WP_000560749.1	lcl|NZ_AFJZ01000350.1_cds_WP_000282880.1_1959	33.019	106	265
WP_000560749.1	lcl|NZ_AFJZ01000310.1_cds_WP_001099029.1_2441	23.280	189	265
WP_000282884.1	lcl|NZ_AFJZ01000350.1_cds_WP_000282880.1_1959	99.634	273	273
WP_000282884.1	lcl|NZ_AFJZ01000170.1_cds_WP_001068986.1_3258	31.760	233	273
WP_000282884.1	lcl|NZ_AFJZ01000310.1_cds_WP_001099029.1_2441	34.737	190	273
WP_000282884.1	lcl|NZ_AFJZ01000225.1_cds_WP_000853997.1_3135	28.261	184	273
WP_000282884.1	lcl|NZ_AFJZ01000350.1_cds_WP_000560752.1_1958	33.019	106	273
WP_000282884.1	lcl|NZ_AFJZ01000335.1_cds_WP_000262844.1_2087	25.137	183	273
WP_000282884.1	lcl|NZ_AFJZ01000352.1_cds_WP_000868621.1_1939	31.111	90	273
WP_000282884.1	lcl|NZ_AFJZ01000316.1_cds_WP_000579813.1_2329	30.769	91	273
WP_000853996.1	lcl|NZ_AFJZ01000718.1_cds_LEP2GSC100_RS19015_329	99.143	350	582
WP_000853996.1	lcl|NZ_AFJZ01000225.1_cds_WP_000853997.1_3135	99.578	237	582
WP_000853996.1	lcl|NZ_AFJZ01000170.1_cds_WP_001068986.1_3258	37.398	123	582
WP_000853996.1	lcl|NZ_AFJZ01000350.1_cds_WP_000282880.1_1959	26.906	223	582
WP_000853996.1	lcl|NZ_AFJZ01000350.1_cds_WP_000560752.1_1958	30.328	244	582
WP_000853996.1	lcl|NZ_AFJZ01000310.1_cds_WP_001099029.1_2441	27.723	202	582
WP_000853996.1	lcl|NZ_AFJZ01000718.1_cds_LEP2GSC100_RS19015_329	99.143	350	582
WP_000853996.1	lcl|NZ_AFJZ01000225.1_cds_WP_000853997.1_3135	99.578	237	582
WP_000853996.1	lcl|NZ_AFJZ01000170.1_cds_WP_001068986.1_3258	37.398	123	582
WP_000853996.1	lcl|NZ_AFJZ01000350.1_cds_WP_000282880.1_1959	26.906	223	582
WP_000853996.1	lcl|NZ_AFJZ01000350.1_cds_WP_000560752.1_1958	30.328	244	582
WP_000853996.1	lcl|NZ_AFJZ01000310.1_cds_WP_001099029.1_2441	27.723	202	582
WP_001159758.1	lcl|NZ_AFJZ01000718.1_cds_WP_001159756.1_330	98.925	186	186
WP_000642154.1	lcl|NZ_AFJZ01000718.1_cds_WP_000642158.1_331	99.673	306	306
WP_000723090.1	lcl|NZ_AFJZ01000718.1_cds_WP_000723090.1_332	100.000	336	349
WP_000723090.1	lcl|NZ_AFJZ01000316.1_cds_WP_000646250.1_2352	31.045	335	349
WP_000723090.1	lcl|NZ_AFJZ01000365.1_cds_WP_000600889.1_1861	28.319	339	349
WP_000723090.1	lcl|NZ_AFJZ01000406.1_cds_WP_000649928.1_1586	27.385	325	349
WP_000723090.1	lcl|NZ_AFJZ01000285.1_cds_WP_000744700.1_2876	26.269	335	349
WP_000723090.1	lcl|NZ_AFJZ01000721.1_cds_WP_000709511.1_303	26.946	334	349
WP_000723090.1	lcl|NZ_AFJZ01000189.1_cds_WP_000487322.1_3213	23.099	342	349
WP_000723090.1	lcl|NZ_AFJZ01000316.1_cds_WP_001067557.1_2349	23.724	333	349
WP_000723090.1	lcl|NZ_AFJZ01000545.1_cds_WP_001984071.1_827	23.373	338	349
WP_000723090.1	lcl|NZ_AFJZ01000132.1_cds_WP_000475899.1_3385	26.908	249	349
WP_000723090.1	lcl|NZ_AFJZ01000138.1_cds_WP_000457972.1_3362	28.571	154	349
WP_000723090.1	lcl|NZ_AFJZ01000786.1_cds_WP_000410271.1_43	23.684	228	349
WP_000723090.1	lcl|NZ_AFJZ01000170.1_cds_WP_000601375.1_3257	23.596	267	349
WP_000723090.1	lcl|NZ_AFJZ01000497.1_cds_WP_000688695.1_1212	23.577	246	349
WP_000723090.1	lcl|NZ_AFJZ01000711.1_cds_WP_001003555.1_423	23.121	346	349
WP_192504990.1	lcl|NZ_AFJZ01000718.1_cds_WP_000842260.1_333	99.660	294	294
WP_192504990.1	lcl|NZ_AFJZ01000175.1_cds_WP_000800438.1_3242	32.609	184	294
WP_192504990.1	lcl|NZ_AFJZ01000316.1_cds_WP_000774262.1_2351	25.789	190	294
WP_000878673.1	lcl|NZ_AFJZ01000581.1_cds_WP_000878673.1_678	100.000	324	324
WP_000878673.1	lcl|NZ_AFJZ01000089.1_cds_WP_000394235.1_3587	23.451	226	324
WP_001114264.1	lcl|NZ_AFJZ01000581.1_cds_WP_001114268.1_679	99.010	303	303
WP_017854445.1	lcl|NZ_AFJZ01000089.1_cds_WP_000394235.1_3587	98.227	282	282
WP_017854445.1	lcl|NZ_AFJZ01000581.1_cds_WP_000878673.1_678	23.894	226	282
WP_000827960.1	lcl|NZ_AFJZ01000089.1_cds_WP_000827966.1_3586	99.435	177	464
WP_000827960.1	lcl|NZ_AFJZ01000035.1_cds_WP_000296919.1_3994	99.043	209	464
WP_000827960.1	lcl|NZ_AFJZ01000386.1_cds_WP_000396327.1_1739	100.000	74	464
