WP_000340713.1	lcl|NZ_NPDV01000007.1_cds_WP_100785494.1_3410	90.698	86	106
WP_000575178.1	lcl|NZ_NPDV01000007.1_cds_WP_100785481.1_3396	30.159	252	363
WP_000575178.1	lcl|NZ_NPDV01000007.1_cds_WP_100785471.1_3386	23.691	363	363
WP_000560749.1	lcl|NZ_NPDV01000001.1_cds_WP_100784062.1_400	39.732	224	265
WP_000560749.1	lcl|NZ_NPDV01000001.1_cds_WP_100784061.1_399	35.644	101	265
WP_000560749.1	lcl|NZ_NPDV01000002.1_cds_WP_100784179.1_1637	22.513	191	265
WP_000560749.1	lcl|NZ_NPDV01000007.1_cds_WP_100785488.1_3404	31.818	110	265
WP_000282884.1	lcl|NZ_NPDV01000001.1_cds_WP_100784061.1_399	71.691	272	273
WP_000282884.1	lcl|NZ_NPDV01000002.1_cds_WP_100784179.1_1637	32.258	186	273
WP_000282884.1	lcl|NZ_NPDV01000001.1_cds_WP_100784062.1_400	28.249	177	273
WP_000282884.1	lcl|NZ_NPDV01000004.1_cds_WP_100785033.1_2761	27.559	127	273
WP_000282884.1	lcl|NZ_NPDV01000006.1_cds_WP_100785358.1_3281	30.000	90	273
WP_000282884.1	lcl|NZ_NPDV01000012.1_cds_WP_100786476.1_827	31.776	107	273
WP_000853996.1	lcl|NZ_NPDV01000001.1_cds_WP_100784061.1_399	29.907	214	582
WP_000853996.1	lcl|NZ_NPDV01000001.1_cds_WP_100784062.1_400	31.250	208	582
WP_000853996.1	lcl|NZ_NPDV01000002.1_cds_WP_100784179.1_1637	24.339	189	582
WP_000853996.1	lcl|NZ_NPDV01000001.1_cds_WP_100784061.1_399	29.907	214	582
WP_000853996.1	lcl|NZ_NPDV01000001.1_cds_WP_100784062.1_400	31.250	208	582
WP_000853996.1	lcl|NZ_NPDV01000002.1_cds_WP_100784179.1_1637	24.339	189	582
WP_001159758.1	lcl|NZ_NPDV01000001.1_cds_WP_100784059.1_397	75.269	186	186
WP_000642154.1	lcl|NZ_NPDV01000001.1_cds_WP_100784058.1_396	74.426	305	306
WP_000723090.1	lcl|NZ_NPDV01000001.1_cds_WP_100784057.1_395	85.417	336	349
WP_000723090.1	lcl|NZ_NPDV01000005.1_cds_WP_100785093.1_3037	28.857	350	349
WP_000723090.1	lcl|NZ_NPDV01000007.1_cds_WP_100785490.1_3406	25.698	358	349
WP_000723090.1	lcl|NZ_NPDV01000007.1_cds_WP_100785482.1_3397	28.319	339	349
WP_000723090.1	lcl|NZ_NPDV01000006.1_cds_WP_100785421.1_3355	26.946	334	349
WP_000723090.1	lcl|NZ_NPDV01000006.1_cds_WP_100785313.1_3236	24.269	342	349
WP_000723090.1	lcl|NZ_NPDV01000007.1_cds_WP_100785493.1_3409	22.569	288	349
WP_000723090.1	lcl|NZ_NPDV01000013.1_cds_WP_100786480.1_833	29.412	153	349
WP_000723090.1	lcl|NZ_NPDV01000012.1_cds_WP_100786396.1_755	23.669	338	349
WP_192504990.1	lcl|NZ_NPDV01000001.1_cds_WP_100784056.1_394	86.395	294	294
WP_192504990.1	lcl|NZ_NPDV01000007.1_cds_WP_100785477.1_3392	28.962	183	294
WP_192504990.1	lcl|NZ_NPDV01000005.1_cds_WP_207767171.1_3036	26.047	215	294
WP_000878673.1	lcl|NZ_NPDV01000001.1_cds_WP_100784055.1_393	67.901	324	324
WP_000878673.1	lcl|NZ_NPDV01000001.1_cds_WP_100784053.1_391	27.941	204	324
WP_001114264.1	lcl|NZ_NPDV01000001.1_cds_WP_100784054.1_392	63.423	298	303
WP_017854445.1	lcl|NZ_NPDV01000001.1_cds_WP_100784053.1_391	64.286	280	282
WP_017854445.1	lcl|NZ_NPDV01000001.1_cds_WP_100784055.1_393	26.147	218	282
WP_017854445.1	lcl|NZ_NPDV01000001.1_cds_WP_100784054.1_392	29.897	97	282
WP_000827960.1	lcl|NZ_NPDV01000001.1_cds_WP_100784052.1_390	79.730	444	464
