WP_000340713.1	lcl|NZ_AHQL01000104.1_cds_WP_004462903.1_2613	94.186	86	106
WP_001019760.1	lcl|NZ_AHQL01000149.1_cds_WP_004462595.1_2049	22.807	114	179
WP_001019760.1	lcl|NZ_AHQL01000242.1_cds_WP_004467730.1_1228	38.596	57	179
WP_000703222.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	35.922	103	335
WP_000703222.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	28.070	114	335
WP_000445586.1	lcl|NZ_AHQL01000104.1_cds_WP_004472185.1_2591	27.407	405	416
WP_000445586.1	lcl|NZ_AHQL01000104.1_cds_WP_004472360.1_2587	23.650	389	416
WP_000445586.1	lcl|NZ_AHQL01000170.1_cds_WP_004472297.1_1944	25.316	158	416
WP_000869621.1	lcl|NZ_AHQL01000238.1_cds_WP_004477718.1_1297	51.172	256	259
WP_000869621.1	lcl|NZ_AHQL01000104.1_cds_WP_016755107.1_2608	21.901	242	259
WP_000869621.1	lcl|NZ_AHQL01000170.1_cds_WP_004472344.1_1934	26.087	184	259
WP_000869621.1	lcl|NZ_AHQL01000136.1_cds_WP_004466848.1_2217	34.211	38	259
WP_000377752.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	48.703	347	354
WP_000377752.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	29.787	329	354
WP_000377752.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	24.033	362	354
WP_000377752.1	lcl|NZ_AHQL01000243.1_cds_WP_004467290.1_1162	26.347	167	354
WP_000377752.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	25.141	354	354
WP_000377752.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	27.354	223	354
WP_000377752.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	25.101	247	354
WP_000377752.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	26.577	222	354
WP_000377752.1	lcl|NZ_AHQL01000243.1_cds_WP_004461234.1_1159	23.636	330	354
WP_002102773.1	lcl|NZ_AHQL01000238.1_cds_WP_016754129.1_1295	46.575	146	149
WP_000697617.1	lcl|NZ_AHQL01000238.1_cds_WP_016754130.1_1294	47.097	310	313
WP_000697617.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	23.282	262	313
WP_000697617.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	23.256	258	313
WP_000697617.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	25.379	264	313
WP_000697617.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	25.591	254	313
WP_001005151.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	44.651	215	289
WP_001005151.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	32.340	235	289
WP_001005151.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	31.658	199	289
WP_001005151.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	27.982	218	289
WP_001005151.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	26.396	197	289
WP_001005151.1	lcl|NZ_AHQL01000214.1_cds_WP_004475468.1_1814	30.252	119	289
WP_192504988.1	lcl|NZ_AHQL01000253.1_cds_WP_016756902.1_982	48.011	377	390
WP_192504988.1	lcl|NZ_AHQL01000350.1_cds_WP_004476345.1_506	27.368	285	390
WP_192504988.1	lcl|NZ_AHQL01000052.1_cds_WP_004461322.1_3039	25.833	120	390
WP_192504988.1	lcl|NZ_AHQL01000022.1_cds_WP_004467504.1_3337	36.232	69	390
WP_192504988.1	lcl|NZ_AHQL01000007.1_cds_WP_016755775.1_3679	24.786	234	390
WP_192504988.1	lcl|NZ_AHQL01000353.1_cds_WP_004469055.1_464	32.558	86	390
WP_002102764.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	33.158	190	251
WP_002102764.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	29.778	225	251
WP_002102764.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	28.095	210	251
WP_002102764.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	29.665	209	251
WP_002102764.1	lcl|NZ_AHQL01000214.1_cds_WP_004475468.1_1814	29.752	121	251
WP_002102764.1	lcl|NZ_AHQL01000258.1_cds_WP_004460971.1_936	25.806	93	251
WP_000862006.1	lcl|NZ_AHQL01000238.1_cds_WP_004472388.1_1300	26.966	89	246
WP_000289494.1	lcl|NZ_AHQL01000044.1_cds_WP_042710261.1_3090	68.365	373	421
WP_000289494.1	lcl|NZ_AHQL01000366.1_cds_WP_004463891.1_188	36.078	255	421
WP_000289494.1	lcl|NZ_AHQL01000357.1_cds_WP_016757155.1_393	37.173	191	421
WP_000289494.1	lcl|NZ_AHQL01000066.1_cds_WP_042710276.1_2979	76.596	47	421
WP_000133173.1	lcl|NZ_AHQL01000066.1_cds_WP_016755502.1_2980	75.561	401	402
WP_002101570.1	lcl|NZ_AHQL01000066.1_cds_WP_016756111.1_2981	87.879	330	449
WP_002101570.1	lcl|NZ_AHQL01000120.1_cds_WP_026053715.1_2429	87.805	123	449
WP_002101539.1	lcl|NZ_AHQL01000120.1_cds_WP_004476493.1_2428	78.073	301	313
WP_001084690.1	lcl|NZ_AHQL01000120.1_cds_WP_004475117.1_2427	70.169	295	295
WP_192504989.1	lcl|NZ_AHQL01000120.1_cds_WP_016756355.1_2426	81.138	334	340
WP_000343395.1	lcl|NZ_AHQL01000120.1_cds_WP_004462145.1_2425	88.406	138	139
WP_000343395.1	lcl|NZ_AHQL01000170.1_cds_WP_016754019.1_1924	32.759	116	139
WP_000575178.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	88.981	363	363
WP_000575178.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	39.071	366	363
WP_000575178.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	36.986	365	363
WP_000575178.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	32.857	350	363
WP_000575178.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	29.310	348	363
WP_000575178.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	28.895	353	363
WP_000575178.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	25.479	365	363
WP_000575178.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	29.060	351	363
WP_000575178.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	30.252	357	363
WP_000560749.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	78.646	192	265
WP_000560749.1	lcl|NZ_AHQL01000016.1_cds_LEP2GSC067_RS0101370_3485	68.056	72	265
WP_000560749.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	29.565	230	265
WP_000560749.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	23.316	193	265
WP_000560749.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	33.333	108	265
WP_000560749.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	33.028	109	265
WP_000560749.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	29.730	111	265
WP_000282884.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	67.897	271	273
WP_000282884.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	32.189	233	273
WP_000282884.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	35.106	188	273
WP_000282884.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	26.047	215	273
WP_000282884.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	30.579	121	273
WP_000282884.1	lcl|NZ_AHQL01000141.1_cds_WP_016756468.1_2120	24.219	256	273
WP_000282884.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	31.858	113	273
WP_000282884.1	lcl|NZ_AHQL01000214.1_cds_WP_004475468.1_1814	32.222	90	273
WP_000853996.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	58.944	587	582
WP_000853996.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	25.641	273	582
WP_000853996.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	39.024	123	582
WP_000853996.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	30.435	184	582
WP_000853996.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	24.883	213	582
WP_000853996.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	24.066	241	582
WP_000853996.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	58.944	587	582
WP_000853996.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	25.641	273	582
WP_000853996.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	39.024	123	582
WP_000853996.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	30.435	184	582
WP_000853996.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	24.883	213	582
WP_000853996.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	24.066	241	582
WP_001159758.1	lcl|NZ_AHQL01000016.1_cds_WP_016755888.1_3490	85.484	186	186
WP_001159758.1	lcl|NZ_AHQL01000104.1_cds_WP_004472180.1_2584	39.444	180	186
WP_000642154.1	lcl|NZ_AHQL01000016.1_cds_WP_016755568.1_3491	87.829	304	306
WP_000642154.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	27.723	101	306
WP_000723090.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	90.774	336	349
WP_000723090.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	29.552	335	349
WP_000723090.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	28.228	333	349
WP_000723090.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	25.672	335	349
WP_000723090.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	29.022	317	349
WP_000723090.1	lcl|NZ_AHQL01000243.1_cds_WP_004467290.1_1162	26.647	334	349
WP_000723090.1	lcl|NZ_AHQL01000170.1_cds_WP_026053758.1_1929	24.340	341	349
WP_000723090.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	23.276	348	349
WP_000723090.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	25.298	336	349
WP_000723090.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	24.920	313	349
WP_000723090.1	lcl|NZ_AHQL01000243.1_cds_WP_004461234.1_1159	23.599	339	349
WP_000723090.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	26.908	249	349
WP_000723090.1	lcl|NZ_AHQL01000104.1_cds_WP_004472299.1_2612	23.368	291	349
WP_000723090.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	22.289	332	349
WP_000723090.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	29.655	145	349
WP_000723090.1	lcl|NZ_AHQL01000238.1_cds_WP_016754130.1_1294	22.053	263	349
WP_000723090.1	lcl|NZ_AHQL01000240.1_cds_WP_016756807.1_1236	25.519	337	349
WP_000723090.1	lcl|NZ_AHQL01000350.1_cds_WP_016757118.1_526	25.681	257	349
WP_000723090.1	lcl|NZ_AHQL01000102.1_cds_WP_016754659.1_2681	23.265	245	349
WP_192504990.1	lcl|NZ_AHQL01000016.1_cds_WP_004475142.1_3493	91.497	294	294
WP_192504990.1	lcl|NZ_AHQL01000170.1_cds_WP_004472344.1_1934	30.472	233	294
WP_192504990.1	lcl|NZ_AHQL01000104.1_cds_WP_016755107.1_2608	27.717	184	294
WP_000878673.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	82.099	324	324
WP_000878673.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	24.194	248	324
WP_001114264.1	lcl|NZ_AHQL01000016.1_cds_WP_004491543.1_3495	78.667	300	303
WP_017854445.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	77.305	282	282
WP_017854445.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	23.762	202	282
WP_000827960.1	lcl|NZ_AHQL01000016.1_cds_WP_026053636.1_3498	84.354	441	464
